timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-04T11:19:52Z,0,1330,0
2024-10-04T11:19:53Z,0,1300,0
2024-10-04T11:19:54Z,0,1200,0
2024-10-04T11:19:55Z,0,0,0
2024-10-04T11:19:56Z,0,0,0
2024-10-04T11:19:57Z,0,2400,0
2024-10-04T11:19:58Z,0,620,0
2024-10-04T11:19:59Z,0,0,0
2024-10-04T11:20:00Z,0,0,0
2024-10-04T11:20:01Z,0,2190,0
2024-10-04T11:20:04Z,0,2460,0
2024-10-04T11:20:05Z,0,0,0
2024-10-04T11:20:06Z,0,600,0
2024-10-04T11:20:07Z,0,0,0
2024-10-04T11:20:08Z,0,0,0
2024-10-04T11:20:09Z,0,0,0
2024-10-04T11:20:10Z,0,0,0
2024-10-04T11:20:11Z,0,0,0
2024-10-04T11:20:12Z,0,0,0
2024-10-04T11:20:13Z,0,0,0
2024-10-04T11:20:14Z,0,0,0
2024-10-04T11:20:15Z,0,0,0
2024-10-04T11:20:16Z,0,0,0
2024-10-04T11:20:17Z,0,0,0
2024-10-04T11:20:18Z,0,0,0
2024-10-04T11:20:19Z,0,0,0
2024-10-04T11:22:05Z,0,0,0
2024-10-04T11:22:06Z,0,0,0
2024-10-04T11:22:07Z,0,0,0
2024-10-04T11:22:08Z,0,0,0
2024-10-04T11:22:09Z,0,0,0
2024-10-04T11:22:10Z,0,0,0
2024-10-04T11:22:11Z,0,0,0
2024-10-04T11:22:12Z,0,0,0
2024-10-04T11:22:13Z,0,0,0
2024-10-04T11:22:14Z,0,0,0
2024-10-04T11:22:15Z,0,0,0
2024-10-04T11:22:16Z,0,0,0
2024-10-04T11:22:17Z,0,0,0
2024-10-04T11:22:18Z,0,0,0
2024-10-04T11:22:19Z,0,0,0
2024-10-04T11:22:20Z,0,0,0
2024-10-04T11:22:22Z,0,0,0
2024-10-04T11:22:23Z,0,0,0
2024-10-04T11:22:24Z,0,0,0
2024-10-04T11:22:25Z,0,0,0
2024-10-04T11:22:26Z,0,0,0
2024-10-04T11:22:27Z,0,0,0
2024-10-04T11:22:28Z,0,0,0
2024-10-04T11:22:29Z,0,0,0
2024-10-04T11:22:30Z,0,0,0
2024-10-04T11:22:31Z,0,0,0
2024-10-04T11:22:32Z,0,0,0
2024-10-04T11:22:33Z,0,0,0
2024-10-04T11:22:34Z,0,0,0
2024-10-04T11:22:35Z,0,0,0
2024-10-04T11:22:36Z,0,0,0
2024-10-04T11:22:37Z,0,0,0
2024-10-04T11:22:38Z,0,0,0
2024-10-04T11:22:39Z,0,0,0
2024-10-04T11:22:40Z,0,0,0
2024-10-04T11:22:41Z,0,0,0
2024-10-04T11:24:47Z,0,0,0
2024-10-04T11:25:27Z,0,0,0
2024-10-04T11:26:19Z,0,0,0
2024-10-04T11:26:20Z,0,0,0
2024-10-04T11:26:21Z,0,0,0
2024-10-04T11:26:22Z,0,0,0
2024-10-04T11:26:23Z,0,0,0
2024-10-04T11:26:24Z,0,0,0
2024-10-04T11:26:25Z,0,0,0
2024-10-04T11:26:26Z,0,0,0
2024-10-04T11:26:27Z,0,0,0
2024-10-04T11:26:28Z,0,0,0
2024-10-04T11:26:29Z,0,0,0
2024-10-04T11:26:30Z,0,0,0
2024-10-04T11:26:31Z,0,0,0
2024-10-04T11:26:32Z,0,0,0
2024-10-04T11:26:33Z,0,0,0
2024-10-04T11:26:34Z,0,0,0
2024-10-04T11:26:36Z,0,0,0
2024-10-04T11:26:37Z,0,0,0
2024-10-04T11:26:38Z,0,0,0
2024-10-04T11:26:39Z,0,0,0
2024-10-04T11:26:40Z,0,0,0
2024-10-04T11:26:41Z,0,0,0
2024-10-04T11:26:42Z,0,0,0
2024-10-04T11:26:43Z,0,0,0
2024-10-04T11:26:44Z,0,0,0
2024-10-04T11:26:45Z,0,0,0
2024-10-04T11:26:46Z,0,0,0
2024-10-04T11:26:47Z,0,0,0
2024-10-04T11:26:48Z,0,0,0
2024-10-04T11:26:49Z,0,0,0
2024-10-04T11:26:50Z,0,0,0
2024-10-04T11:26:52Z,0,0,0
2024-10-04T11:26:53Z,0,0,0
2024-10-04T11:26:54Z,0,0,0
2024-10-04T11:26:55Z,0,0,0
2024-10-04T11:26:56Z,0,0,0
2024-10-04T11:26:57Z,0,0,0
2024-10-04T11:26:58Z,0,0,0
2024-10-04T11:26:59Z,0,0,0
2024-10-04T11:27:00Z,0,0,0
2024-10-04T11:27:01Z,0,0,0
2024-10-04T11:27:10Z,0,2920,0
2024-10-04T11:27:11Z,0,1270,0
2024-10-04T11:27:12Z,0,630,0
2024-10-04T11:27:13Z,0,610,0
2024-10-04T11:27:14Z,0,0,0
2024-10-04T11:27:15Z,0,0,0
2024-10-04T11:27:16Z,0,0,0
2024-10-04T11:29:43Z,0,0,0
2024-10-04T11:29:44Z,0,0,0
2024-10-04T11:29:45Z,0,0,0
2024-10-04T11:29:46Z,0,0,0
2024-10-04T11:29:47Z,0,0,0
2024-10-04T11:29:48Z,0,0,0
2024-10-04T11:29:49Z,0,0,0
2024-10-04T11:29:50Z,0,0,0
2024-10-04T11:29:51Z,0,0,0
2024-10-04T11:29:52Z,0,0,0
2024-10-04T11:29:53Z,0,0,0
2024-10-04T11:32:33Z,0,2920,0
2024-10-04T11:32:34Z,0,2210,0
2024-10-04T11:32:35Z,0,0,0
2024-10-04T11:32:36Z,0,0,0
2024-10-04T11:32:37Z,0,0,0
2024-10-04T11:32:50Z,0,0,0
2024-10-04T11:32:51Z,0,0,0
2024-10-04T11:32:52Z,0,0,0
2024-10-04T11:32:53Z,0,3620,0
2024-10-04T11:32:54Z,0,0,0
2024-10-04T11:32:55Z,0,0,0
2024-10-04T11:32:56Z,0,0,0
2024-10-04T11:34:26Z,0,3560,0
2024-10-04T11:34:27Z,0,630,0
2024-10-04T11:34:28Z,0,670,0
2024-10-04T11:34:29Z,0,0,0
2024-10-04T11:34:30Z,0,730,0
2024-10-04T11:34:31Z,0,0,0
2024-10-04T11:34:32Z,0,0,0
2024-10-04T11:34:33Z,0,730,0
2024-10-04T11:34:34Z,0,0,0
2024-10-04T11:34:35Z,0,730,0
2024-10-04T11:34:36Z,0,0,0
2024-10-04T11:34:37Z,0,0,0
2024-10-04T11:34:38Z,0,0,0
2024-10-04T11:36:41Z,0,3560,0
2024-10-04T11:36:42Z,0,650,0
2024-10-04T11:36:43Z,0,0,0
2024-10-04T11:36:44Z,0,1190,0
2024-10-04T11:36:45Z,0,0,0
2024-10-04T11:36:46Z,0,0,0
2024-10-04T11:36:47Z,0,0,0
2024-10-04T11:36:48Z,0,0,0
2024-10-04T11:36:49Z,0,730,0
2024-10-04T11:36:50Z,0,730,0
2024-10-04T11:36:51Z,0,1460,0
2024-10-04T11:36:52Z,0,1190,0
2024-10-04T11:36:53Z,0,710,0
2024-10-04T11:36:54Z,0,570,0
2024-10-04T11:36:55Z,0,580,0
2024-10-04T11:36:56Z,0,1140,0
2024-10-04T11:36:57Z,0,1300,0
2024-10-04T11:36:58Z,0,0,0
2024-10-04T11:36:59Z,0,1310,0
2024-10-04T11:37:00Z,0,1330,0
2024-10-04T11:37:01Z,0,1340,0
2024-10-04T11:37:02Z,0,1320,0
2024-10-04T11:37:03Z,0,1330,0
2024-10-04T11:37:04Z,0,1310,0
2024-10-04T11:37:05Z,0,0,0
2024-10-04T11:37:06Z,0,1310,0
2024-10-04T11:37:07Z,0,0,0
2024-10-04T11:37:08Z,0,0,0
2024-10-04T11:37:09Z,0,0,0
2024-10-04T11:37:23Z,0,3600,0
2024-10-04T11:37:24Z,0,1330,0
2024-10-04T11:37:25Z,0,1380,0
2024-10-04T11:37:26Z,0,1340,0
2024-10-04T11:37:27Z,0,650,0
2024-10-04T11:37:28Z,0,1330,0
2024-10-04T11:37:29Z,0,0,0
2024-10-04T11:37:30Z,0,1370,0
2024-10-04T11:37:31Z,0,1340,0
2024-10-04T11:37:32Z,0,0,0
2024-10-04T11:37:33Z,0,0,0
2024-10-04T11:37:34Z,0,2280,0
2024-10-04T11:37:35Z,0,0,0
2024-10-04T11:37:36Z,0,1310,0
2024-10-04T11:37:37Z,0,1300,0
2024-10-04T11:37:38Z,0,1330,0
2024-10-04T11:37:39Z,0,1340,0
2024-10-04T11:37:40Z,0,620,0
2024-10-04T11:37:41Z,0,1250,0
2024-10-04T11:37:42Z,0,1240,0
2024-10-04T11:37:43Z,0,0,0
2024-10-04T11:37:44Z,0,630,0
2024-10-04T11:37:45Z,0,1280,0
2024-10-04T11:37:46Z,0,1300,0
2024-10-04T11:37:47Z,0,1290,0
2024-10-04T11:37:48Z,0,1300,0
2024-10-04T11:37:49Z,0,680,0
2024-10-04T11:37:50Z,0,2030,0
2024-10-04T11:37:51Z,0,1380,0
2024-10-04T11:37:53Z,0,1370,0
2024-10-04T11:37:54Z,0,1310,0
2024-10-04T11:37:55Z,0,1310,0
2024-10-04T11:37:56Z,0,1270,0
2024-10-04T11:37:57Z,0,630,0
2024-10-04T11:37:58Z,0,0,0
2024-10-04T11:37:59Z,0,0,0
2024-10-04T11:38:00Z,0,1190,0
2024-10-04T11:38:01Z,0,600,0
2024-10-04T11:38:02Z,0,1190,0
2024-10-04T11:38:03Z,0,2610,0
2024-10-04T11:38:04Z,0,680,0
2024-10-04T11:38:05Z,0,0,0
2024-10-04T11:38:06Z,0,720,0
2024-10-04T11:38:07Z,0,1280,0
2024-10-04T11:38:09Z,0,610,0
2024-10-04T11:38:10Z,0,1730,0
2024-10-04T11:38:11Z,0,0,0
2024-10-04T11:38:12Z,0,0,0
2024-10-04T11:38:13Z,0,0,0
2024-10-04T11:38:32Z,0,0,0
2024-10-04T11:38:33Z,0,0,0
2024-10-04T11:38:34Z,0,0,0
2024-10-04T11:39:22Z,0,3660,0
2024-10-04T11:39:23Z,0,0,0
2024-10-04T11:39:24Z,0,1870,0
2024-10-04T11:39:25Z,0,630,0
2024-10-04T11:39:26Z,0,1310,0
2024-10-04T11:39:27Z,0,660,0
2024-10-04T11:39:28Z,0,0,0
2024-10-04T11:39:29Z,0,0,0
2024-10-04T11:39:30Z,0,0,0
2024-10-04T11:41:25Z,0,2960,0
2024-10-04T11:41:26Z,0,680,0
2024-10-04T11:41:27Z,0,0,0
2024-10-04T11:41:28Z,0,0,0
2024-10-04T11:41:29Z,0,0,0
2024-10-04T11:44:39Z,0,0,0
2024-10-04T11:44:40Z,0,0,0
2024-10-04T11:44:56Z,0,0,0
2024-10-04T11:44:57Z,0,0,0
2024-10-04T11:45:22Z,0,0,0
2024-10-04T11:45:23Z,0,0,0
2024-10-04T11:45:24Z,0,0,0
2024-10-04T11:47:27Z,0,3590,0
2024-10-04T11:47:28Z,0,0,0
2024-10-04T11:47:29Z,0,0,0
2024-10-04T11:47:30Z,0,1480,0
2024-10-04T11:47:31Z,0,0,0
2024-10-04T11:47:32Z,0,0,0
2024-10-04T11:47:33Z,0,0,0
2024-10-04T11:47:34Z,0,0,0
2024-10-04T11:47:35Z,0,0,0
2024-10-04T11:47:36Z,0,0,0
2024-10-04T11:47:37Z,0,0,0
2024-10-04T11:47:38Z,0,0,0
2024-10-04T11:47:39Z,0,0,0
2024-10-04T11:47:40Z,0,4880,0
2024-10-04T11:47:41Z,0,1300,0
2024-10-04T11:47:42Z,0,650,0
2024-10-04T11:47:43Z,0,1300,0
2024-10-04T11:47:44Z,0,1300,0
2024-10-04T11:47:45Z,0,650,0
2024-10-04T11:47:46Z,0,1290,0
2024-10-04T11:47:47Z,0,1310,0
2024-10-04T11:47:48Z,0,0,0
2024-10-04T11:47:49Z,0,1320,0
2024-10-04T11:47:50Z,0,0,0
2024-10-04T11:47:51Z,0,1940,0
2024-10-04T11:47:52Z,0,1300,0
2024-10-04T11:47:53Z,0,0,0
2024-10-04T11:47:54Z,0,0,0
2024-10-04T11:47:55Z,0,740,0
2024-10-04T11:47:56Z,0,2220,0
2024-10-04T11:47:57Z,0,1140,0
2024-10-04T11:47:58Z,0,590,0
2024-10-04T11:47:59Z,0,1200,0
2024-10-04T11:48:00Z,0,1250,0
2024-10-04T11:48:01Z,0,630,0
2024-10-04T11:48:02Z,0,0,0
2024-10-04T11:48:03Z,0,1170,0
2024-10-04T11:48:04Z,0,0,0
2024-10-04T11:48:05Z,0,0,0
2024-10-04T11:48:06Z,0,0,0
2024-10-04T11:49:08Z,0,2960,0
2024-10-04T11:49:09Z,0,1980,0
2024-10-04T11:49:10Z,0,660,0
2024-10-04T11:49:11Z,0,0,0
2024-10-04T11:49:12Z,0,0,0
2024-10-04T11:49:13Z,0,0,0
2024-10-04T11:49:33Z,0,0,0
2024-10-04T11:49:34Z,0,0,0
2024-10-04T11:49:35Z,0,0,0
2024-10-04T11:49:36Z,0,0,0
2024-10-04T11:49:37Z,0,0,0
2024-10-04T11:49:38Z,0,0,0
2024-10-04T11:49:39Z,0,0,0
2024-10-04T11:49:40Z,0,0,0
2024-10-04T11:49:41Z,0,0,0
2024-10-04T11:49:42Z,0,0,0
2024-10-04T11:49:43Z,0,0,0
2024-10-04T11:49:44Z,0,0,0
2024-10-04T11:49:57Z,0,4260,0
2024-10-04T11:49:58Z,0,1250,0
2024-10-04T11:49:59Z,0,600,0
2024-10-04T11:50:00Z,0,0,0
2024-10-04T11:50:01Z,0,0,0
2024-10-04T11:50:02Z,0,1180,0
2024-10-04T11:50:03Z,0,0,0
2024-10-04T11:50:04Z,0,2360,0
2024-10-04T11:50:05Z,0,1220,0
2024-10-04T11:50:06Z,0,620,0
2024-10-04T11:50:07Z,0,0,0
2024-10-04T11:50:08Z,0,0,0
2024-10-04T11:50:09Z,0,0,0
2024-10-04T11:50:10Z,0,1480,0
2024-10-04T11:50:11Z,0,1480,0
2024-10-04T11:50:12Z,0,1940,0
2024-10-04T11:50:13Z,0,1290,0
2024-10-04T11:50:14Z,0,660,0
2024-10-04T11:50:15Z,0,1300,0
2024-10-04T11:50:16Z,0,1300,0
2024-10-04T11:50:17Z,0,1300,0
2024-10-04T11:50:18Z,0,650,0
2024-10-04T11:50:19Z,0,1280,0
2024-10-04T11:50:20Z,0,640,0
2024-10-04T11:50:21Z,0,640,0
2024-10-04T11:50:22Z,0,630,0
2024-10-04T11:50:23Z,0,620,0
2024-10-04T11:50:24Z,0,3560,0
2024-10-04T11:50:25Z,0,2540,0
2024-10-04T11:50:26Z,0,0,0
2024-10-04T11:50:27Z,0,760,0
2024-10-04T11:50:30Z,0,0,0
2024-10-04T11:50:31Z,0,0,0
2024-10-04T11:50:32Z,0,0,0
2024-10-04T11:50:33Z,0,0,0
2024-10-04T11:50:34Z,0,0,0
2024-10-04T11:50:35Z,0,0,0
2024-10-04T11:50:36Z,0,4900,0
2024-10-04T11:50:37Z,0,650,0
2024-10-04T11:50:38Z,0,1300,0
2024-10-04T11:50:39Z,0,0,0
2024-10-04T11:50:40Z,0,0,0
2024-10-04T11:50:41Z,0,0,0
2024-10-04T11:50:42Z,0,4180,0
2024-10-04T11:50:43Z,0,630,0
2024-10-04T11:50:44Z,0,0,0
2024-10-04T11:50:45Z,0,1310,0
2024-10-04T11:50:46Z,0,1340,0
2024-10-04T11:50:47Z,0,1380,0
2024-10-04T11:50:48Z,0,1340,0
2024-10-04T11:50:49Z,0,1380,0
2024-10-04T11:50:50Z,0,1340,0
2024-10-04T11:50:51Z,0,670,0
2024-10-04T11:50:52Z,0,590,0
2024-10-04T11:50:53Z,0,580,0
2024-10-04T11:50:54Z,0,0,0
2024-10-04T11:50:55Z,0,570,0
2024-10-04T11:50:56Z,0,1140,0
2024-10-04T11:50:57Z,0,1210,0
2024-10-04T11:50:58Z,0,0,0
2024-10-04T11:50:59Z,0,1330,0
2024-10-04T11:51:00Z,0,1250,0
2024-10-04T11:51:01Z,0,630,0
2024-10-04T11:51:02Z,0,1910,0
2024-10-04T11:51:03Z,0,1300,0
2024-10-04T11:51:04Z,0,0,0
2024-10-04T11:51:05Z,0,2580,0
2024-10-04T11:51:06Z,0,620,0
2024-10-04T11:51:07Z,0,1260,0
2024-10-04T11:51:08Z,0,630,0
2024-10-04T11:51:09Z,0,660,0
2024-10-04T11:51:10Z,0,1330,0
2024-10-04T11:51:11Z,0,0,0
2024-10-04T11:51:12Z,0,1310,0
2024-10-04T11:51:13Z,0,1300,0
2024-10-04T11:51:14Z,0,670,0
2024-10-04T11:51:15Z,0,1240,0
2024-10-04T11:51:18Z,0,2580,0
2024-10-04T11:51:19Z,0,0,0
2024-10-04T11:51:20Z,0,2320,0
2024-10-04T11:51:21Z,0,0,0
2024-10-04T11:51:22Z,0,0,0
2024-10-04T11:51:23Z,0,570,0
2024-10-04T11:51:24Z,0,0,0
2024-10-04T11:51:25Z,0,0,0
2024-10-04T11:51:26Z,0,0,0
2024-10-04T11:52:02Z,0,4970,0
2024-10-04T11:52:03Z,0,1390,0
2024-10-04T11:52:04Z,0,1390,0
2024-10-04T11:52:05Z,0,720,0
2024-10-04T11:52:06Z,0,1420,0
2024-10-04T11:52:07Z,0,1400,0
2024-10-04T11:52:08Z,0,1380,0
2024-10-04T11:52:09Z,0,1400,0
2024-10-04T11:52:10Z,0,1400,0
2024-10-04T11:52:11Z,0,0,0
2024-10-04T11:52:12Z,0,1390,0
2024-10-04T11:52:13Z,0,1970,0
2024-10-04T11:52:14Z,0,0,0
2024-10-04T11:52:15Z,0,1860,0
2024-10-04T11:52:16Z,0,0,0
2024-10-04T11:52:17Z,0,620,0
2024-10-04T11:52:20Z,0,0,0
2024-10-04T11:52:21Z,0,0,0
2024-10-04T11:52:22Z,0,0,0
2024-10-04T11:52:23Z,0,0,0
2024-10-04T11:52:24Z,0,0,0
2024-10-04T11:52:25Z,0,2920,0
2024-10-04T11:52:26Z,0,590,0
2024-10-04T11:52:27Z,0,1180,0
2024-10-04T11:52:28Z,0,590,0
2024-10-04T11:52:29Z,0,600,0
2024-10-04T11:52:30Z,0,1170,0
2024-10-04T11:52:31Z,0,580,0
2024-10-04T11:52:32Z,0,580,0
2024-10-04T11:52:33Z,0,1210,0
2024-10-04T11:52:34Z,0,610,0
2024-10-04T11:52:35Z,0,610,0
2024-10-04T11:52:36Z,0,1220,0
2024-10-04T11:52:37Z,0,630,0
2024-10-04T11:52:38Z,0,620,0
2024-10-04T11:52:39Z,0,1220,0
2024-10-04T11:52:40Z,0,0,0
2024-10-04T11:52:41Z,0,0,0
2024-10-04T11:52:42Z,0,0,0
2024-10-04T11:53:00Z,0,3540,0
2024-10-04T11:53:01Z,0,620,0
2024-10-04T11:53:02Z,0,620,0
2024-10-04T11:53:03Z,0,1220,0
2024-10-04T11:53:04Z,0,0,0
2024-10-04T11:53:05Z,0,600,0
2024-10-04T11:53:06Z,0,0,0
2024-10-04T11:53:07Z,0,0,0
2024-10-04T11:53:08Z,0,0,0
2024-10-04T11:53:09Z,0,0,0
2024-10-04T11:53:10Z,0,0,0
2024-10-04T11:53:11Z,0,0,0
2024-10-04T11:53:12Z,0,0,0
2024-10-04T11:53:13Z,0,0,0
2024-10-04T11:53:14Z,0,0,0
2024-10-04T11:53:15Z,0,2920,0
2024-10-04T11:53:16Z,0,600,0
2024-10-04T11:53:17Z,0,1190,0
2024-10-04T11:53:18Z,0,0,0
2024-10-04T11:53:19Z,0,0,0
2024-10-04T11:53:20Z,0,0,0
2024-10-04T11:53:34Z,0,0,0
2024-10-04T11:53:35Z,0,0,0
2024-10-04T11:53:36Z,0,0,0
2024-10-04T11:53:37Z,0,0,0
