timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-26T18:44:15Z,0,0,0
2025-03-26T18:44:16Z,0,0,0
2025-03-26T18:44:17Z,0,0,0
2025-03-26T18:44:18Z,0,0,0
2025-03-26T18:44:19Z,0,0,0
2025-03-26T18:44:20Z,0,0,0
2025-03-26T18:44:21Z,0,0,0
2025-03-26T18:44:22Z,0,0,0
2025-03-26T18:44:23Z,0,0,0
2025-03-26T18:48:20Z,0,2920,0
2025-03-26T18:48:21Z,0,1620,0
2025-03-26T18:48:22Z,0,790,0
2025-03-26T18:48:23Z,0,1620,0
2025-03-26T18:48:24Z,0,820,0
2025-03-26T18:48:25Z,0,1640,0
2025-03-26T18:48:26Z,0,0,0
2025-03-26T18:48:27Z,0,2380,0
2025-03-26T18:48:28Z,0,1550,0
2025-03-26T18:48:29Z,0,0,0
2025-03-26T18:48:30Z,0,1600,0
2025-03-26T18:48:31Z,0,1600,0
2025-03-26T18:48:32Z,0,2370,0
2025-03-26T18:48:33Z,0,0,0
2025-03-26T18:48:34Z,0,0,0
2025-03-26T18:48:35Z,0,0,0
2025-03-26T18:48:59Z,0,0,0
2025-03-26T18:49:00Z,0,0,0
2025-03-26T18:49:01Z,0,0,0
2025-03-26T18:49:02Z,0,0,0
