timestamp,temperature celsius
2024-04-14T19:20:00Z,24.8
2024-04-14T19:22:00Z,24.73
2024-04-14T19:23:00Z,24.67
2024-04-14T19:24:00Z,24.61
2024-04-14T19:25:00Z,24.630000000000003
2024-04-14T19:26:00Z,24.6
2024-04-14T19:27:00Z,24.6
2024-04-14T19:28:00Z,24.61
2024-04-14T19:29:00Z,24.62
2024-04-14T19:30:00Z,24.64
2024-04-14T19:31:00Z,24.64
2024-04-14T19:32:00Z,24.64
2024-04-14T19:33:00Z,24.66
2024-04-14T19:34:00Z,24.66
2024-04-14T19:35:00Z,24.67
2024-04-14T19:36:00Z,24.68
2024-04-14T19:37:00Z,24.73
2024-04-14T19:38:00Z,24.73
2024-04-14T19:39:00Z,24.75
2024-04-14T19:40:00Z,24.75
2024-04-14T19:41:00Z,24.78
2024-04-14T19:42:00Z,24.790000000000003
2024-04-14T19:43:00Z,24.82
2024-04-14T19:44:00Z,24.810000000000002
2024-04-14T19:45:00Z,24.830000000000002
2024-04-14T19:46:00Z,24.880000000000003
2024-04-14T19:47:00Z,24.880000000000003
2024-04-14T19:48:00Z,24.900000000000002
2024-04-14T19:49:00Z,24.92
2024-04-14T19:50:00Z,24.94
2024-04-14T19:51:00Z,24.96
2024-04-14T19:52:00Z,25.0
2024-04-14T19:53:00Z,25.0
2024-04-14T19:54:00Z,24.96
2024-04-14T19:55:00Z,24.950000000000003
2024-04-14T19:56:00Z,24.89
2024-04-14T19:57:00Z,24.87
2024-04-14T19:58:00Z,24.8
2024-04-14T19:59:00Z,24.740000000000002
2024-04-14T20:00:00Z,24.64
2024-04-14T20:01:00Z,24.580000000000002
2024-04-14T20:02:00Z,24.55
2024-04-14T20:03:00Z,24.51
2024-04-14T20:04:00Z,24.51
2024-04-14T20:05:00Z,24.51
2024-04-14T20:06:00Z,24.52
2024-04-14T20:07:00Z,24.51
2024-04-14T20:08:00Z,24.53
2024-04-14T20:09:00Z,24.540000000000003
2024-04-14T20:10:00Z,24.57
2024-04-14T20:11:00Z,24.580000000000002
2024-04-14T20:12:00Z,24.630000000000003
2024-04-14T20:13:00Z,24.62
2024-04-14T20:14:00Z,24.630000000000003
2024-04-14T20:15:00Z,24.64
2024-04-14T20:16:00Z,24.650000000000002
2024-04-14T20:17:00Z,24.67
2024-04-14T20:18:00Z,24.700000000000003
2024-04-14T20:19:00Z,24.73
2024-04-14T20:20:00Z,24.75
2024-04-14T20:21:00Z,24.76
2024-04-14T20:22:00Z,24.75
2024-04-14T20:23:00Z,24.78
2024-04-14T20:24:00Z,24.82
2024-04-14T20:25:00Z,24.830000000000002
2024-04-14T20:26:00Z,24.86
2024-04-14T20:27:00Z,24.89
2024-04-14T20:28:00Z,24.900000000000002
2024-04-14T20:29:00Z,24.900000000000002
2024-04-14T20:30:00Z,24.85
2024-04-14T20:31:00Z,24.82
2024-04-14T20:32:00Z,24.76
2024-04-14T20:33:00Z,24.67
2024-04-14T20:34:00Z,24.64
2024-04-14T20:35:00Z,24.57
2024-04-14T20:36:00Z,24.52
2024-04-14T20:37:00Z,24.490000000000002
2024-04-14T20:38:00Z,24.470000000000002
2024-04-14T20:39:00Z,24.490000000000002
2024-04-14T20:40:00Z,24.5
2024-04-14T20:41:00Z,24.53
2024-04-14T20:42:00Z,24.57
2024-04-14T20:43:00Z,24.61
2024-04-14T20:44:00Z,24.64
2024-04-14T20:45:00Z,24.67
2024-04-14T20:46:00Z,24.700000000000003
2024-04-14T20:47:00Z,24.740000000000002
2024-04-14T20:48:00Z,24.78
2024-04-14T20:49:00Z,24.790000000000003
2024-04-14T20:50:00Z,24.84
2024-04-14T20:51:00Z,24.880000000000003
2024-04-14T20:52:00Z,24.89
2024-04-14T20:53:00Z,24.94
2024-04-14T20:54:00Z,25.0
2024-04-14T20:55:00Z,25.03
2024-04-14T20:56:00Z,25.040000000000003
2024-04-14T20:57:00Z,25.1
2024-04-14T20:58:00Z,25.130000000000003
2024-04-14T20:59:00Z,25.150000000000002
2024-04-14T21:00:00Z,25.17
2024-04-14T21:01:00Z,25.14
2024-04-14T21:02:00Z,25.12
2024-04-14T21:03:00Z,25.080000000000002
2024-04-14T21:04:00Z,25.03
2024-04-14T21:05:00Z,24.990000000000002
2024-04-14T21:06:00Z,24.96
2024-04-14T21:07:00Z,24.91
2024-04-14T21:08:00Z,24.89
2024-04-14T21:09:00Z,24.84
2024-04-14T21:10:00Z,24.82
2024-04-14T21:11:00Z,24.82
2024-04-14T21:12:00Z,24.82
2024-04-14T21:13:00Z,24.86
2024-04-14T21:14:00Z,24.89
2024-04-14T21:15:00Z,24.93
2024-04-14T21:16:00Z,24.92
2024-04-14T21:17:00Z,24.96
2024-04-14T21:18:00Z,24.96
2024-04-14T21:19:00Z,25.0
2024-04-14T21:20:00Z,25.03
2024-04-14T21:21:00Z,25.02
2024-04-14T21:22:00Z,25.03
2024-04-14T21:23:00Z,25.07
2024-04-14T21:24:00Z,25.080000000000002
2024-04-14T21:25:00Z,25.1
2024-04-14T21:26:00Z,25.14
2024-04-14T21:27:00Z,25.14
2024-04-14T21:28:00Z,25.16
2024-04-14T21:29:00Z,25.17
2024-04-14T21:30:00Z,25.200000000000003
2024-04-14T21:31:00Z,25.25
2024-04-14T21:32:00Z,25.240000000000002
2024-04-14T21:33:00Z,25.19
2024-04-14T21:34:00Z,25.16
2024-04-14T21:35:00Z,25.12
2024-04-14T21:36:00Z,25.07
2024-04-14T21:37:00Z,25.0
2024-04-14T21:38:00Z,24.98
2024-04-14T21:39:00Z,24.89
2024-04-14T21:40:00Z,24.86
2024-04-14T21:41:00Z,24.810000000000002
2024-04-14T21:42:00Z,24.810000000000002
2024-04-14T21:43:00Z,24.790000000000003
2024-04-14T21:44:00Z,24.810000000000002
2024-04-14T21:45:00Z,24.82
2024-04-14T21:46:00Z,24.87
2024-04-14T21:47:00Z,24.87
2024-04-14T21:48:00Z,24.89
2024-04-14T21:49:00Z,24.89
2024-04-14T21:50:00Z,24.92
2024-04-14T21:51:00Z,24.94
2024-04-14T21:52:00Z,25.0
2024-04-14T21:53:00Z,25.01
2024-04-14T21:54:00Z,25.03
2024-04-14T21:55:00Z,25.03
2024-04-14T21:56:00Z,25.07
2024-04-14T21:57:00Z,25.080000000000002
2024-04-14T21:58:00Z,25.12
2024-04-14T21:59:00Z,25.12
2024-04-14T22:00:00Z,25.11
2024-04-14T22:01:00Z,25.1
2024-04-14T22:02:00Z,25.07
2024-04-14T22:03:00Z,25.0
2024-04-14T22:04:00Z,24.96
2024-04-14T22:05:00Z,24.91
2024-04-14T22:06:00Z,24.85
2024-04-14T22:07:00Z,24.810000000000002
2024-04-14T22:08:00Z,24.790000000000003
2024-04-14T22:09:00Z,24.75
2024-04-14T22:10:00Z,24.75
2024-04-14T22:11:00Z,24.76
2024-04-14T22:12:00Z,24.75
2024-04-14T22:13:00Z,24.76
2024-04-14T22:14:00Z,24.76
2024-04-14T22:15:00Z,24.990000000000002
2024-04-14T22:16:00Z,25.0
2024-04-14T22:17:00Z,25.03
2024-04-14T22:18:00Z,25.01
2024-04-14T22:19:00Z,25.0
2024-04-14T22:20:00Z,25.03
2024-04-14T22:21:00Z,25.03
2024-04-14T22:22:00Z,25.03
2024-04-14T22:23:00Z,25.07
2024-04-14T22:24:00Z,25.07
2024-04-14T22:25:00Z,25.1
2024-04-14T22:26:00Z,25.14
2024-04-14T22:27:00Z,25.150000000000002
2024-04-14T22:28:00Z,25.16
2024-04-14T22:29:00Z,25.17
2024-04-14T22:30:00Z,25.130000000000003
2024-04-14T22:31:00Z,25.1
2024-04-14T22:32:00Z,25.05
2024-04-14T22:33:00Z,25.0
2024-04-14T22:34:00Z,24.98
2024-04-14T22:35:00Z,24.89
2024-04-14T22:36:00Z,24.790000000000003
2024-04-14T22:37:00Z,24.76
2024-04-14T22:38:00Z,24.77
2024-04-14T22:39:00Z,24.740000000000002
2024-04-14T22:40:00Z,24.78
2024-04-14T22:41:00Z,24.790000000000003
2024-04-14T22:42:00Z,24.82
2024-04-14T22:43:00Z,24.84
2024-04-14T22:44:00Z,24.85
2024-04-14T22:45:00Z,24.89
2024-04-14T22:46:00Z,24.91
2024-04-14T22:47:00Z,24.92
2024-04-14T22:48:00Z,24.96
2024-04-14T22:49:00Z,25.0
2024-04-14T22:50:00Z,25.01
2024-04-14T22:51:00Z,25.040000000000003
2024-04-14T22:52:00Z,25.07
2024-04-14T22:53:00Z,25.1
2024-04-14T22:54:00Z,25.12
2024-04-14T22:55:00Z,25.150000000000002
2024-04-14T22:56:00Z,25.17
2024-04-14T22:57:00Z,25.17
2024-04-14T22:58:00Z,25.18
2024-04-14T22:59:00Z,25.19
2024-04-14T23:00:00Z,25.14
2024-04-14T23:01:00Z,25.12
2024-04-14T23:02:00Z,25.07
2024-04-14T23:03:00Z,25.0
2024-04-14T23:04:00Z,24.96
2024-04-14T23:05:00Z,24.880000000000003
2024-04-14T23:06:00Z,24.85
2024-04-14T23:07:00Z,24.77
2024-04-14T23:08:00Z,24.71
2024-04-14T23:09:00Z,24.71
2024-04-14T23:10:00Z,24.69
2024-04-14T23:11:00Z,24.71
2024-04-14T23:12:00Z,24.67
2024-04-14T23:13:00Z,24.71
2024-04-14T23:14:00Z,24.71
2024-04-14T23:15:00Z,24.71
2024-04-14T23:16:00Z,24.73
2024-04-14T23:17:00Z,24.75
2024-04-14T23:18:00Z,24.75
2024-04-14T23:19:00Z,24.78
2024-04-14T23:20:00Z,24.82
2024-04-14T23:21:00Z,24.830000000000002
2024-04-14T23:22:00Z,24.84
2024-04-14T23:23:00Z,24.86
2024-04-14T23:24:00Z,24.89
2024-04-14T23:25:00Z,24.91
2024-04-14T23:26:00Z,24.900000000000002
2024-04-14T23:27:00Z,24.94
2024-04-14T23:28:00Z,24.96
2024-04-14T23:29:00Z,25.0
2024-04-14T23:30:00Z,25.01
2024-04-14T23:31:00Z,24.990000000000002
2024-04-14T23:32:00Z,24.94
2024-04-14T23:33:00Z,24.89
2024-04-14T23:34:00Z,24.75
2024-04-14T23:35:00Z,24.67
2024-04-14T23:36:00Z,24.53
2024-04-14T23:37:00Z,24.42
2024-04-14T23:38:00Z,24.290000000000003
2024-04-14T23:39:00Z,24.35
2024-04-14T23:40:00Z,24.36
2024-04-14T23:41:00Z,24.35
2024-04-14T23:42:00Z,24.380000000000003
2024-04-14T23:43:00Z,24.42
2024-04-14T23:44:00Z,24.470000000000002
2024-04-14T23:45:00Z,24.52
2024-04-14T23:46:00Z,24.540000000000003
2024-04-14T23:47:00Z,24.57
2024-04-14T23:48:00Z,24.61
2024-04-14T23:49:00Z,24.64
2024-04-14T23:50:00Z,24.69
2024-04-14T23:51:00Z,24.73
2024-04-14T23:52:00Z,24.78
2024-04-14T23:53:00Z,24.78
2024-04-14T23:54:00Z,24.82
2024-04-14T23:55:00Z,24.82
2024-04-14T23:56:00Z,24.87
2024-04-14T23:57:00Z,24.84
2024-04-14T23:58:00Z,24.89
2024-04-14T23:59:00Z,24.89
