recorded_time,temperature
2024-11-08T00:51,-1.0842111959287521
2024-11-08T00:52,-1.2142111959287547
2024-11-08T00:53,-1.304211195928751
2024-11-08T00:54,-1.3242111959287541
2024-11-08T00:55,-1.554211195928751
2024-11-08T00:56,-1.6942111959287516
2024-11-08T00:57,-1.7842111959287514
2024-11-08T00:58,-1.6942111959287516
2024-11-08T00:59,-1.7042111959287496
2024-11-08T01:00,-1.6542111959287524
2024-11-08T01:01,-0.9242111959287556
2024-11-08T01:02,-1.0242111959287499
2024-11-08T01:03,-0.9642111959287547
2024-11-08T01:04,-0.7642111959287519
2024-11-08T01:05,-0.5042111959287539
2024-11-08T01:06,-0.49421119592875584
2024-11-08T01:07,-0.4842111959287507
2024-11-08T01:08,-0.40421119592875243
2024-11-08T01:09,-0.3542111959287553
2024-11-08T01:10,-0.40421119592875243
2024-11-08T01:11,-0.4642111959287547
2024-11-08T01:12,-0.49421119592875584
2024-11-08T01:13,-0.5242111959287499
2024-11-08T01:14,-0.544211195928753
2024-11-08T01:15,-0.5942111959287502
2024-11-08T01:16,-0.544211195928753
2024-11-08T01:17,-0.34421119592875016
2024-11-08T01:18,-0.25421119592875385
2024-11-08T01:19,-0.08421119592875215
2024-11-08T01:20,0.035788804071245295
2024-11-08T01:21,0.1157888040712507
2024-11-08T01:22,0.195788804071249
2024-11-08T01:23,0.2657888040712493
2024-11-08T01:24,0.3057888040712484
2024-11-08T01:25,0.3957888040712447
2024-11-08T01:26,0.455788804071247
2024-11-08T01:27,0.5457888040712504
2024-11-08T01:28,0.5957888040712476
2024-11-08T01:29,0.6257888040712487
2024-11-08T01:30,0.6757888040712459
2024-11-08T01:31,0.705788804071247
2024-11-08T01:32,0.7457888040712461
2024-11-08T01:33,0.7757888040712473
2024-11-08T01:34,0.7357888040712481
2024-11-08T01:35,0.5557888040712484
2024-11-08T01:36,0.3957888040712447
2024-11-08T01:37,0.205788804071247
2024-11-08T01:38,0.035788804071245295
2024-11-08T01:39,-0.14421119592875442
2024-11-08T01:40,-0.284211195928755
2024-11-08T01:41,-0.43421119592875357
2024-11-08T01:42,-0.5142111959287519
2024-11-08T01:43,-0.6442111959287544
2024-11-08T01:44,-0.7342111959287507
2024-11-08T01:45,-0.9042111959287524
2024-11-08T01:46,-0.9542111959287496
2024-11-08T01:47,-0.9742111959287527
2024-11-08T01:48,-1.0142111959287519
2024-11-08T01:49,-0.8842111959287493
2024-11-08T01:50,-0.9742111959287527
2024-11-08T01:51,-1.054211195928751
2024-11-08T01:52,-1.1242111959287513
2024-11-08T01:53,-1.1942111959287516
2024-11-08T01:54,-1.2642111959287519
2024-11-08T01:55,-1.294211195928753
2024-11-08T01:56,-1.4042111959287524
2024-11-08T01:57,-1.4042111959287524
2024-11-08T01:58,-1.3742111959287513
2024-11-08T01:59,-1.3342111959287521
2024-11-08T02:00,-1.304211195928751
2024-11-08T02:01,-1.284211195928755
2024-11-08T02:02,-1.2642111959287519
2024-11-08T02:03,-1.2342111959287507
2024-11-08T02:04,-1.2242111959287527
2024-11-08T02:05,-1.2242111959287527
2024-11-08T02:06,-1.2142111959287547
2024-11-08T02:07,-1.1942111959287516
2024-11-08T02:08,-1.1942111959287516
2024-11-08T02:09,-1.1742111959287556
2024-11-08T02:10,-1.1742111959287556
2024-11-08T02:11,-1.1742111959287556
2024-11-08T02:12,-1.2042111959287496
2024-11-08T02:13,-1.2142111959287547
2024-11-08T02:14,-1.2142111959287547
2024-11-08T02:15,-1.2242111959287527
2024-11-08T02:16,-1.2242111959287527
2024-11-08T02:17,-1.2242111959287527
2024-11-08T02:18,-1.2142111959287547
2024-11-08T02:19,-1.1642111959287504
2024-11-08T02:20,-1.1542111959287524
2024-11-08T02:21,-1.1942111959287516
2024-11-08T02:22,-1.1942111959287516
2024-11-08T02:23,-1.054211195928751
2024-11-08T02:24,-0.9642111959287547
2024-11-08T02:25,-0.8742111959287513
2024-11-08T02:26,-0.794211195928753
2024-11-08T02:27,-0.6942111959287516
2024-11-08T02:28,-0.6342111959287493
2024-11-08T02:29,-0.5742111959287541
2024-11-08T02:30,-0.5242111959287499
2024-11-08T02:31,-0.49421119592875584
2024-11-08T02:32,-0.4442111959287516
2024-11-08T02:33,-0.3542111959287553
2024-11-08T02:34,-0.26421119592875186
2024-11-08T02:35,-0.25421119592875385
2024-11-08T02:36,-0.22421119592875272
2024-11-08T02:37,-0.19421119592875158
2024-11-08T02:38,-0.17421119592875556
2024-11-08T02:39,-0.08421119592875215
2024-11-08T02:40,-0.014211195928751863
2024-11-08T02:41,0.035788804071245295
2024-11-08T02:42,0.05578880407124842
2024-11-08T02:43,0.09578880407124757
2024-11-08T02:44,0.10578880407124558
2024-11-08T02:45,0.09578880407124757
2024-11-08T02:46,0.05578880407124842
2024-11-08T02:47,0.05578880407124842
2024-11-08T02:48,0.025788804071247284
2024-11-08T02:49,-0.014211195928751863
2024-11-08T02:50,-0.014211195928751863
2024-11-08T02:51,-0.05421119592875101
2024-11-08T02:52,-0.05421119592875101
2024-11-08T02:53,-0.08421119592875215
2024-11-08T02:54,-0.10421119592875527
2024-11-08T02:55,-0.11421119592875328
2024-11-08T02:56,-0.1342111959287493
2024-11-08T02:57,-0.15421119592875243
2024-11-08T02:58,-0.16421119592875044
2024-11-08T02:59,-0.16421119592875044
2024-11-08T03:00,-0.14421119592875442
2024-11-08T03:01,-0.1342111959287493
2024-11-08T03:02,-0.1242111959287513
2024-11-08T03:03,-0.11421119592875328
2024-11-08T03:04,-0.10421119592875527
2024-11-08T03:05,-0.10421119592875527
2024-11-08T03:06,-0.11421119592875328
2024-11-08T03:07,-0.1242111959287513
2024-11-08T03:08,-0.1342111959287493
2024-11-08T03:09,-0.22421119592875272
2024-11-08T03:10,-0.4442111959287516
2024-11-08T03:11,-0.3542111959287553
2024-11-08T03:12,-0.32421119592875414
2024-11-08T03:13,-0.294211195928753
2024-11-08T03:14,-0.2042111959287496
2024-11-08T03:15,-0.11421119592875328
2024-11-08T03:16,-0.044211195928753
2024-11-08T03:17,0.025788804071247284
2024-11-08T03:18,0.08578880407124956
2024-11-08T03:19,0.18578880407124387
2024-11-08T03:20,0.23578880407124814
2024-11-08T03:21,0.2857888040712453
2024-11-08T03:22,0.31578880407124643
2024-11-08T03:23,0.34578880407124757
2024-11-08T03:24,0.3757888040712487
2024-11-08T03:25,0.3957888040712447
2024-11-08T03:26,0.41578880407124785
2024-11-08T03:27,0.42578880407124586
2024-11-08T03:28,0.4757888040712501
2024-11-08T03:29,0.455788804071247
2024-11-08T03:30,0.5057888040712442
2024-11-08T03:31,0.5357888040712453
2024-11-08T03:32,0.3757888040712487
2024-11-08T03:33,0.09578880407124757
2024-11-08T03:34,-0.1342111959287493
2024-11-08T03:35,-0.33421119592875215
2024-11-08T03:36,-0.5042111959287539
2024-11-08T03:37,-0.6742111959287556
2024-11-08T03:38,-0.8242111959287541
2024-11-08T03:39,-0.9342111959287536
2024-11-08T03:40,-1.0142111959287519
2024-11-08T03:41,-1.1242111959287513
2024-11-08T03:42,-1.2242111959287527
2024-11-08T03:43,-1.2142111959287547
2024-11-08T03:44,-1.284211195928755
2024-11-08T03:45,-1.3542111959287553
2024-11-08T03:46,-1.4042111959287524
2024-11-08T03:47,-1.4042111959287524
2024-11-08T03:48,-1.4242111959287556
2024-11-08T03:49,-1.2642111959287519
2024-11-08T03:50,-1.2342111959287507
2024-11-08T03:51,-1.2042111959287496
2024-11-08T03:52,-1.1942111959287516
2024-11-08T03:53,-1.1942111959287516
2024-11-08T03:54,-1.1942111959287516
2024-11-08T03:55,-1.1842111959287536
2024-11-08T03:56,-1.1642111959287504
2024-11-08T03:57,-1.1942111959287516
2024-11-08T03:58,-1.2042111959287496
2024-11-08T03:59,-1.2142111959287547
2024-11-08T04:00,-1.2242111959287527
2024-11-08T04:01,-1.2042111959287496
2024-11-08T04:02,-1.0842111959287521
2024-11-08T04:03,-0.9642111959287547
2024-11-08T04:04,-0.8342111959287521
2024-11-08T04:05,-0.6942111959287516
2024-11-08T04:06,-0.5742111959287541
2024-11-08T04:07,-0.5942111959287502
2024-11-08T04:08,-0.5842111959287521
2024-11-08T04:09,-0.5842111959287521
2024-11-08T04:10,-0.5742111959287541
2024-11-08T04:11,-0.554211195928751
2024-11-08T04:12,-0.5642111959287561
2024-11-08T04:13,-0.5142111959287519
2024-11-08T04:14,-0.41421119592875044
2024-11-08T04:15,-0.304211195928751
2024-11-08T04:16,-0.15421119592875243
2024-11-08T04:17,-0.014211195928751863
2024-11-08T04:18,0.1157888040712507
2024-11-08T04:19,0.1257888040712487
2024-11-08T04:20,0.05578880407124842
2024-11-08T04:21,-0.014211195928751863
2024-11-08T04:22,-0.08421119592875215
2024-11-08T04:23,-0.15421119592875243
2024-11-08T04:24,-0.22421119592875272
2024-11-08T04:25,-0.304211195928751
2024-11-08T04:26,-0.34421119592875016
2024-11-08T04:27,-0.3742111959287513
2024-11-08T04:28,-0.34421119592875016
2024-11-08T04:29,-0.34421119592875016
2024-11-08T04:30,-0.24421119592875584
2024-11-08T04:31,-0.23421119592875073
2024-11-08T04:32,-0.26421119592875186
2024-11-08T04:33,-0.304211195928751
2024-11-08T04:34,-0.33421119592875215
2024-11-08T04:35,-0.3942111959287544
2024-11-08T04:36,-0.3542111959287553
2024-11-08T04:37,-0.23421119592875073
2024-11-08T04:38,-0.11421119592875328
2024-11-08T04:39,0.05578880407124842
2024-11-08T04:40,0.16578880407124785
2024-11-08T04:41,0.3057888040712484
2024-11-08T04:42,0.4357888040712439
2024-11-08T04:43,0.6157888040712507
2024-11-08T04:44,0.6757888040712459
2024-11-08T04:45,1.955788804071247
2024-11-08T04:46,2.1157888040712507
2024-11-08T04:47,2.415788804071248
2024-11-08T04:48,2.705788804071247
2024-11-08T04:49,2.97578880407125
2024-11-08T04:50,3.215788804071245
2024-11-08T04:51,3.445788804071249
2024-11-08T04:52,3.5257888040712473
2024-11-08T04:53,2.8557888040712456
2024-11-08T04:54,2.165788804071248
2024-11-08T04:55,1.8157888040712464
2024-11-08T04:56,1.3657888040712507
2024-11-08T04:57,0.9157888040712479
2024-11-08T04:58,0.465788804071245
2024-11-08T04:59,0.05578880407124842
2024-11-08T05:00,-0.34421119592875016
2024-11-08T05:01,-0.6542111959287524
2024-11-08T05:02,-1.0042111959287539
2024-11-08T05:03,-1.1542111959287524
2024-11-08T05:04,-1.2742111959287499
2024-11-08T05:05,-1.3242111959287541
2024-11-08T05:06,-1.3142111959287561
2024-11-08T05:07,-1.2642111959287519
2024-11-08T05:08,-1.1942111959287516
2024-11-08T05:09,-1.1242111959287513
2024-11-08T05:10,-1.0242111959287499
2024-11-08T05:11,-0.9142111959287504
2024-11-08T05:12,-0.8242111959287541
2024-11-08T05:13,-0.7442111959287558
2024-11-08T05:14,-0.5842111959287521
2024-11-08T05:15,-0.5842111959287521
2024-11-08T05:16,-0.554211195928751
2024-11-08T05:17,-0.534211195928755
2024-11-08T05:18,-0.49421119592875584
2024-11-08T05:19,-0.42421119592875556
2024-11-08T05:20,-0.40421119592875243
2024-11-08T05:21,-0.3542111959287553
2024-11-08T05:22,-0.3742111959287513
2024-11-08T05:23,-0.40421119592875243
2024-11-08T05:24,-0.40421119592875243
2024-11-08T05:25,0.08578880407124956
2024-11-08T05:26,-0.22421119592875272
2024-11-08T05:27,-0.26421119592875186
2024-11-08T05:28,-0.2742111959287499
2024-11-08T05:29,-0.304211195928751
2024-11-08T05:30,-0.2742111959287499
2024-11-08T05:31,-0.3142111959287561
2024-11-08T05:32,-0.33421119592875215
2024-11-08T05:33,-0.33421119592875215
2024-11-08T05:34,-0.34421119592875016
2024-11-08T05:35,-0.32421119592875414
2024-11-08T05:36,-0.33421119592875215
2024-11-08T05:37,-0.3542111959287553
2024-11-08T05:38,-0.42421119592875556
2024-11-08T05:39,-0.49421119592875584
2024-11-08T05:40,-0.554211195928751
2024-11-08T05:41,-0.6242111959287513
2024-11-08T05:42,-0.5642111959287561
2024-11-08T05:43,-0.554211195928751
2024-11-08T05:44,-0.534211195928755
2024-11-08T05:45,-0.534211195928755
2024-11-08T05:46,-0.4842111959287507
2024-11-08T05:47,-0.4742111959287527
2024-11-08T05:48,-0.40421119592875243
2024-11-08T05:49,-0.4442111959287516
2024-11-08T05:50,-0.42421119592875556
2024-11-08T05:51,-0.4442111959287516
2024-11-08T05:52,-0.4442111959287516
2024-11-08T05:53,-0.024211195928749873
2024-11-08T05:54,-0.26421119592875186
2024-11-08T05:55,-0.294211195928753
2024-11-08T05:56,-0.284211195928755
2024-11-08T05:57,-0.26421119592875186
2024-11-08T05:58,-0.3642111959287533
2024-11-08T05:59,-0.3142111959287561
2024-11-08T06:00,-0.284211195928755
2024-11-08T06:01,-0.3942111959287544
2024-11-08T06:02,-0.40421119592875243
2024-11-08T06:03,-0.41421119592875044
2024-11-08T06:04,-0.4542111959287496
2024-11-08T06:05,-0.4542111959287496
2024-11-08T06:06,-0.4642111959287547
2024-11-08T06:07,-0.4742111959287527
2024-11-08T06:08,-0.4742111959287527
2024-11-08T06:09,-0.49421119592875584
2024-11-08T06:10,-0.5142111959287519
2024-11-08T06:11,-0.554211195928751
2024-11-08T06:12,-0.5642111959287561
2024-11-08T06:13,-0.6542111959287524
2024-11-08T06:14,-0.7642111959287519
2024-11-08T06:15,-0.804211195928751
2024-11-08T06:16,-0.8842111959287493
2024-11-08T06:17,-0.9542111959287496
2024-11-08T06:18,-0.9742111959287527
2024-11-08T06:19,-1.0242111959287499
2024-11-08T06:20,-1.0842111959287521
2024-11-08T06:21,-0.8342111959287521
2024-11-08T06:22,-0.4642111959287547
2024-11-08T06:23,-0.8742111959287513
2024-11-08T06:24,-1.0142111959287519
2024-11-08T06:25,-1.1442111959287544
2024-11-08T06:26,-1.1942111959287516
2024-11-08T06:27,-1.2142111959287547
2024-11-08T06:28,-1.2042111959287496
2024-11-08T06:29,-1.044211195928753
2024-11-08T06:30,-0.7542111959287539
2024-11-08T06:31,-0.5242111959287499
2024-11-08T06:32,-0.304211195928751
2024-11-08T06:33,-0.19421119592875158
2024-11-08T06:34,-0.08421119592875215
2024-11-08T06:35,0.025788804071247284
2024-11-08T06:36,0.13578880407124672
2024-11-08T06:37,0.25578880407124416
2024-11-08T06:38,0.25578880407124416
2024-11-08T06:39,0.2757888040712473
2024-11-08T06:40,0.31578880407124643
2024-11-08T06:41,0.32578880407124444
2024-11-08T06:42,0.34578880407124757
2024-11-08T06:43,0.3557888040712456
2024-11-08T06:44,0.3657888040712507
2024-11-08T06:45,0.3757888040712487
2024-11-08T06:46,0.41578880407124785
2024-11-08T06:47,0.445788804071249
2024-11-08T06:48,0.445788804071249
2024-11-08T06:49,0.445788804071249
2024-11-08T06:50,0.455788804071247
2024-11-08T06:51,0.465788804071245
2024-11-08T06:52,0.48578880407124814
2024-11-08T06:53,0.48578880407124814
2024-11-08T06:54,0.8757888040712487
2024-11-08T06:55,0.7557888040712442
2024-11-08T06:56,0.7357888040712481
2024-11-08T06:57,0.6857888040712439
2024-11-08T06:58,0.5557888040712484
2024-11-08T06:59,0.3757888040712487
2024-11-08T07:00,0.17578880407124586
2024-11-08T07:01,-0.11421119592875328
2024-11-08T07:02,-0.40421119592875243
2024-11-08T07:03,-0.6742111959287556
2024-11-08T07:04,-0.8642111959287533
2024-11-08T07:05,-1.054211195928751
2024-11-08T07:06,-1.1942111959287516
2024-11-08T07:07,-1.0142111959287519
2024-11-08T07:08,-1.1542111959287524
2024-11-08T07:09,-1.1242111959287513
2024-11-08T07:10,-1.304211195928751
2024-11-08T07:11,-1.2142111959287547
2024-11-08T07:12,-1.1242111959287513
2024-11-08T07:13,-1.1642111959287504
2024-11-08T07:14,-1.2242111959287527
2024-11-08T07:15,-1.044211195928753
2024-11-08T07:16,-1.1542111959287524
2024-11-08T07:17,-1.0842111959287521
2024-11-08T07:18,-1.0742111959287541
2024-11-08T07:19,-0.9442111959287516
2024-11-08T07:20,-0.8642111959287533
2024-11-08T07:21,-0.9142111959287504
2024-11-08T07:22,-0.8442111959287502
2024-11-08T07:23,-0.8842111959287493
2024-11-08T07:24,-0.9642111959287547
2024-11-08T07:25,-0.794211195928753
2024-11-08T07:26,-0.9442111959287516
2024-11-08T07:27,-0.9842111959287507
2024-11-08T07:28,-1.1642111959287504
2024-11-08T07:29,-1.2442111959287558
2024-11-08T07:30,-1.2242111959287527
2024-11-08T07:31,-1.1542111959287524
2024-11-08T07:32,-1.0842111959287521
2024-11-08T07:33,-1.0042111959287539
2024-11-08T07:34,-0.6342111959287493
2024-11-08T07:35,-0.8942111959287544
2024-11-08T07:36,-0.9642111959287547
2024-11-08T07:37,-1.054211195928751
2024-11-08T07:38,-1.2742111959287499
2024-11-08T07:39,-1.4142111959287504
2024-11-08T07:40,-1.3142111959287561
2024-11-08T07:41,-1.4442111959287516
2024-11-08T07:42,-1.3342111959287521
2024-11-08T07:43,-1.0942111959287502
2024-11-08T07:44,-1.0142111959287519
2024-11-08T07:45,-0.804211195928751
2024-11-08T07:46,-0.784211195928755
2024-11-08T07:47,-0.784211195928755
2024-11-08T07:48,-0.7742111959287499
2024-11-08T07:49,-0.9042111959287524
2024-11-08T07:50,-1.044211195928753
2024-11-08T07:51,-0.8442111959287502
2024-11-08T07:52,-1.1242111959287513
2024-11-08T07:53,-1.0742111959287541
2024-11-08T07:54,-1.1242111959287513
2024-11-08T07:55,-1.2042111959287496
2024-11-08T07:56,-1.3442111959287502
2024-11-08T07:57,-1.5242111959287499
2024-11-08T07:58,-1.7242111959287527
2024-11-08T07:59,-1.9342111959287536
2024-11-08T08:00,-1.9542111959287531
2024-11-08T08:01,-2.084211195928752
2024-11-08T08:02,-2.464211195928751
2024-11-08T08:03,-2.664211195928754
2024-11-08T08:04,-2.804211195928751
2024-11-08T08:05,-2.9342111959287536
2024-11-08T08:06,-2.804211195928751
2024-11-08T08:07,-2.7242111959287527
2024-11-08T08:08,-2.6242111959287513
2024-11-08T08:09,-2.4842111959287543
2024-11-08T08:10,-2.6142111959287533
2024-11-08T08:11,-2.6842111959287536
2024-11-08T08:12,-2.9942111959287523
2024-11-08T08:13,-3.1542111959287524
2024-11-08T08:14,-3.304211195928751
2024-11-08T08:15,-3.4042111959287524
2024-11-08T08:16,-3.5242111959287534
2024-11-08T08:17,-3.464211195928751
2024-11-08T08:18,-3.214211195928751
2024-11-08T08:19,-3.2242111959287527
2024-11-08T08:20,-3.264211195928752
2024-11-08T08:21,-3.3142111959287526
2024-11-08T08:22,-3.304211195928751
2024-11-08T08:23,-3.204211195928753
2024-11-08T08:24,-3.1442111959287544
2024-11-08T08:25,-2.9342111959287536
2024-11-08T08:26,-2.9342111959287536
2024-11-08T08:27,-2.764211195928752
2024-11-08T08:28,-2.9042111959287524
2024-11-08T08:29,-2.7842111959287514
2024-11-08T08:30,-2.574211195928754
2024-11-08T08:31,-2.514211195928752
2024-11-08T08:32,-2.4842111959287543
2024-11-08T08:33,-2.3142111959287526
2024-11-08T08:34,-2.074211195928754
2024-11-08T08:35,-1.7742111959287534
2024-11-08T08:36,-1.4742111959287527
2024-11-08T08:37,-1.2242111959287527
2024-11-08T08:38,-0.9442111959287516
2024-11-08T08:39,-0.7642111959287519
2024-11-08T08:40,-0.6342111959287493
2024-11-08T08:41,-0.5842111959287521
2024-11-08T08:42,-0.4542111959287496
2024-11-08T08:43,-0.2742111959287499
2024-11-08T08:44,-0.2142111959287547
2024-11-08T08:45,-0.1242111959287513
2024-11-08T08:46,-0.11421119592875328
2024-11-08T08:47,-0.03421119592875499
2024-11-08T08:48,-0.044211195928753
2024-11-08T08:49,-0.10421119592875527
2024-11-08T08:50,-0.304211195928751
2024-11-08T08:51,-0.6742111959287556
2024-11-08T08:52,-0.8842111959287493
2024-11-08T08:53,-1.2342111959287507
2024-11-08T08:54,-1.6242111959287513
2024-11-08T08:55,-2.1542111959287524
2024-11-08T08:56,-2.4942111959287523
2024-11-08T08:57,-2.6242111959287513
2024-11-08T08:58,-2.7442111959287523
2024-11-08T08:59,-2.8542111959287517
2024-11-08T09:00,-3.054211195928751
2024-11-08T09:01,-3.304211195928751
2024-11-08T09:02,-3.304211195928751
2024-11-08T09:03,-3.074211195928754
2024-11-08T09:04,-2.6442111959287544
2024-11-08T09:05,-2.294211195928753
2024-11-08T09:06,-1.9742111959287527
2024-11-08T09:07,-1.6542111959287524
2024-11-08T09:08,-1.3342111959287521
2024-11-08T09:09,-1.1842111959287536
2024-11-08T09:10,-1.0642111959287561
2024-11-08T09:11,-0.9142111959287504
2024-11-08T09:12,-0.7642111959287519
2024-11-08T09:13,-0.6842111959287536
2024-11-08T09:14,-0.5042111959287539
2024-11-08T09:15,-0.304211195928751
2024-11-08T09:16,-0.32421119592875414
2024-11-08T09:17,-0.22421119592875272
2024-11-08T09:18,-0.14421119592875442
2024-11-08T09:19,-0.08421119592875215
2024-11-08T09:20,-0.024211195928749873
2024-11-08T09:21,0.04578880407125041
2024-11-08T09:22,0.17578880407124586
2024-11-08T09:23,0.10578880407124558
2024-11-08T09:24,0.1157888040712507
2024-11-08T09:25,0.215788804071245
2024-11-08T09:26,0.3957888040712447
2024-11-08T09:27,0.3757888040712487
2024-11-08T09:28,0.3557888040712456
2024-11-08T09:29,0.23578880407124814
2024-11-08T09:30,0.17578880407124586
2024-11-08T09:31,0.1157888040712507
2024-11-08T09:32,0.40578880407124984
2024-11-08T09:33,0.42578880407124586
2024-11-08T09:34,0.3657888040712507
2024-11-08T09:35,0.40578880407124984
2024-11-08T09:36,0.2957888040712504
2024-11-08T09:37,0.3757888040712487
2024-11-08T09:38,0.5057888040712442
2024-11-08T09:39,0.5557888040712484
2024-11-08T09:40,0.6457888040712447
2024-11-08T09:41,0.445788804071249
2024-11-08T09:42,0.3757888040712487
2024-11-08T09:43,0.445788804071249
2024-11-08T09:44,0.42578880407124586
2024-11-08T09:45,0.3857888040712467
2024-11-08T09:46,0.31578880407124643
2024-11-08T09:47,0.3057888040712484
2024-11-08T09:48,0.24578880407124615
2024-11-08T09:49,0.16578880407124785
2024-11-08T09:50,0.2657888040712493
2024-11-08T09:51,0.15578880407124984
2024-11-08T09:52,0.07578880407124444
2024-11-08T09:53,-0.05421119592875101
2024-11-08T09:54,-0.1242111959287513
2024-11-08T09:55,-0.1242111959287513
2024-11-08T09:56,-0.1242111959287513
2024-11-08T09:57,-0.1342111959287493
2024-11-08T09:58,-0.15421119592875243
2024-11-08T09:59,-0.08421119592875215
2024-11-08T10:00,-0.014211195928751863
2024-11-08T10:01,0.025788804071247284
2024-11-08T10:02,0.015788804071249274
2024-11-08T10:03,0.05578880407124842
2024-11-08T10:04,0.05578880407124842
2024-11-08T10:05,0.10578880407124558
2024-11-08T10:06,0.05578880407124842
2024-11-08T10:07,-0.014211195928751863
2024-11-08T10:08,-0.05421119592875101
2024-11-08T10:09,0.015788804071249274
2024-11-08T10:10,0.10578880407124558
2024-11-08T10:11,0.2857888040712453
2024-11-08T10:12,0.3657888040712507
2024-11-08T10:13,0.31578880407124643
2024-11-08T10:14,0.34578880407124757
2024-11-08T10:15,0.33578880407124956
2024-11-08T10:16,0.24578880407124615
2024-11-08T10:17,0.195788804071249
2024-11-08T10:18,0.17578880407124586
2024-11-08T10:19,0.16578880407124785
2024-11-08T10:20,0.18578880407124387
2024-11-08T10:21,0.16578880407124785
2024-11-08T10:22,0.14578880407124473
2024-11-08T10:23,0.06578880407124643
2024-11-08T10:24,-0.07421119592875414
2024-11-08T10:25,-0.14421119592875442
2024-11-08T10:26,-0.17421119592875556
2024-11-08T10:27,-0.2742111959287499
2024-11-08T10:28,-0.304211195928751
2024-11-08T10:29,-0.34421119592875016
2024-11-08T10:30,-0.3942111959287544
2024-11-08T10:31,-0.07421119592875414
2024-11-08T10:32,-0.3642111959287533
2024-11-08T10:33,-0.34421119592875016
2024-11-08T10:34,-0.4542111959287496
2024-11-08T10:35,-0.5842111959287521
2024-11-08T10:36,-0.7042111959287496
2024-11-08T10:37,-0.9242111959287556
2024-11-08T10:38,-1.1242111959287513
2024-11-08T10:39,-1.2742111959287499
2024-11-08T10:40,-1.1542111959287524
2024-11-08T10:41,-1.544211195928753
2024-11-08T10:42,-1.804211195928751
2024-11-08T10:43,-1.8242111959287541
2024-11-08T10:44,-1.9442111959287516
2024-11-08T10:45,-2.1242111959287513
2024-11-08T10:46,-2.3142111959287526
2024-11-08T10:47,-2.2742111959287534
2024-11-08T10:48,-2.4742111959287527
2024-11-08T10:49,-2.3642111959287533
2024-11-08T10:50,-2.254211195928754
2024-11-08T10:51,-2.054211195928751
2024-11-08T10:52,-1.8942111959287544
2024-11-08T10:53,-1.7242111959287527
2024-11-08T10:54,-1.4742111959287527
2024-11-08T10:55,-1.3342111959287521
2024-11-08T10:56,-1.2142111959287547
2024-11-08T10:57,-1.1542111959287524
2024-11-08T10:58,-1.0642111959287561
2024-11-08T10:59,-1.054211195928751
2024-11-08T11:00,-0.9442111959287516
2024-11-08T11:01,-0.8742111959287513
2024-11-08T11:02,-0.794211195928753
2024-11-08T11:03,-0.794211195928753
2024-11-08T11:04,-0.40421119592875243
2024-11-08T11:05,-0.4742111959287527
2024-11-08T11:06,-0.5142111959287519
2024-11-08T11:07,-0.5842111959287521
2024-11-08T11:08,-0.6442111959287544
2024-11-08T11:09,-0.6642111959287504
2024-11-08T11:10,-0.6942111959287516
2024-11-08T11:11,-0.7242111959287527
2024-11-08T11:12,-0.5642111959287561
2024-11-08T11:13,-0.6242111959287513
2024-11-08T11:14,-0.534211195928755
2024-11-08T11:15,-0.4442111959287516
2024-11-08T11:16,-0.43421119592875357
