recorded_time,temperature
2024-12-30T02:10,-1.2924762004466785
2024-12-30T02:11,-1.3024762004466766
2024-12-30T02:12,-1.3224762004466797
2024-12-30T02:13,-1.3224762004466797
2024-12-30T02:14,-1.3324762004466777
2024-12-30T02:15,-1.3424762004466828
2024-12-30T02:16,-1.3624762004466788
2024-12-30T02:17,-1.3724762004466768
2024-12-30T02:18,-1.2924762004466785
2024-12-30T02:19,-1.0924762004466828
2024-12-30T02:20,-0.89247620044668
2024-12-30T02:21,-0.7324762004466763
2024-12-30T02:22,-0.6024762004466808
2024-12-30T02:23,-0.47247620044667826
2024-12-30T02:24,-0.3224762004466797
2024-12-30T02:25,-0.28247620044668054
2024-12-30T02:26,-0.37247620044667684
2024-12-30T02:27,-0.36247620044667883
2024-12-30T02:28,-0.28247620044668054
2024-12-30T02:29,-0.18247620044667912
2024-12-30T02:30,-0.10247620044668082
2024-12-30T02:31,-0.022476200446682526
2024-12-30T02:32,0.057523799553322874
2024-12-30T02:33,0.13752379955332117
2024-12-30T02:34,0.11752379955331804
2024-12-30T02:35,0.04752379955331776
2024-12-30T02:36,-0.04247620044667855
2024-12-30T02:37,-0.1724762004466811
2024-12-30T02:38,-0.2524762004466794
2024-12-30T02:39,-0.3324762004466777
2024-12-30T02:40,-0.412476200446676
2024-12-30T02:41,-0.4924762004466814
2024-12-30T02:42,-0.5824762004466777
2024-12-30T02:43,-0.7224762004466783
2024-12-30T02:44,-0.8524762004466808
2024-12-30T02:45,-0.9624762004466803
2024-12-30T02:46,-1.0024762004466794
2024-12-30T02:47,-1.0424762004466785
2024-12-30T02:48,-1.0524762004466766
2024-12-30T02:49,-1.0724762004466797
2024-12-30T02:50,-1.0724762004466797
2024-12-30T02:51,-1.0624762004466817
2024-12-30T02:52,-1.0624762004466817
2024-12-30T02:53,-1.0524762004466766
2024-12-30T02:54,-1.0424762004466785
2024-12-30T02:55,-1.0324762004466805
2024-12-30T02:56,-1.0324762004466805
2024-12-30T02:57,-1.0424762004466785
2024-12-30T02:58,-1.0224762004466825
2024-12-30T02:59,-1.0124762004466774
2024-12-30T03:00,-0.9724762004466783
2024-12-30T03:01,-0.9724762004466783
2024-12-30T03:02,-0.9624762004466803
2024-12-30T03:03,-0.9324762004466791
2024-12-30T03:04,-0.9424762004466771
2024-12-30T03:05,-1.0024762004466794
2024-12-30T03:06,-1.0324762004466805
2024-12-30T03:07,-1.0424762004466785
2024-12-30T03:08,-1.0724762004466797
2024-12-30T03:09,-1.0924762004466828
2024-12-30T03:10,-1.0624762004466817
2024-12-30T03:11,-1.0024762004466794
2024-12-30T03:12,-0.9224762004466811
2024-12-30T03:13,-0.8424762004466828
2024-12-30T03:14,-0.7524762004466794
2024-12-30T03:15,-0.7324762004466763
2024-12-30T03:16,-0.8124762004466817
2024-12-30T03:17,-0.8724762004466768
2024-12-30T03:18,-0.9224762004466811
2024-12-30T03:19,-0.882476200446682
2024-12-30T03:20,-0.8024762004466766
2024-12-30T03:21,-0.6924762004466771
2024-12-30T03:22,-0.5924762004466828
2024-12-30T03:23,-0.4824762004466763
2024-12-30T03:24,-0.36247620044667883
2024-12-30T03:25,-0.2524762004466794
2024-12-30T03:26,-0.1724762004466811
2024-12-30T03:27,-0.0824762004466777
2024-12-30T03:28,-0.01247620044667741
2024-12-30T03:29,-0.13247620044668196
2024-12-30T03:30,-0.2424762004466814
2024-12-30T03:31,-0.3324762004466777
2024-12-30T03:32,-0.5524762004466766
2024-12-30T03:33,-0.6824762004466791
2024-12-30T03:34,-0.7924762004466785
2024-12-30T03:35,-0.882476200446682
2024-12-30T03:36,-0.9924762004466814
2024-12-30T03:37,-1.0524762004466766
2024-12-30T03:38,-1.0724762004466797
2024-12-30T03:39,-1.0724762004466797
2024-12-30T03:40,-1.0424762004466785
2024-12-30T03:41,-1.0424762004466785
2024-12-30T03:42,-1.0924762004466828
2024-12-30T03:43,-1.1224762004466768
2024-12-30T03:44,-1.1924762004466771
2024-12-30T03:45,-1.2324762004466763
2024-12-30T03:46,-1.2624762004466774
2024-12-30T03:47,-1.2924762004466785
2024-12-30T03:48,-1.3224762004466797
2024-12-30T03:49,-1.3424762004466828
2024-12-30T03:50,-1.3424762004466828
2024-12-30T03:51,-1.4324762004466791
2024-12-30T03:52,-1.6024762004466808
2024-12-30T03:53,-1.3624762004466788
2024-12-30T03:54,-1.3624762004466788
2024-12-30T03:55,-1.39247620044668
2024-12-30T03:56,-1.382476200446682
2024-12-30T03:57,-1.3724762004466768
2024-12-30T03:58,-1.3624762004466788
2024-12-30T03:59,-1.39247620044668
2024-12-30T04:00,-1.3624762004466788
2024-12-30T04:01,-1.3624762004466788
2024-12-30T04:02,-1.3524762004466808
2024-12-30T04:03,-1.3424762004466828
2024-12-30T04:04,-1.3324762004466777
2024-12-30T04:05,-1.3624762004466788
2024-12-30T04:06,-1.3624762004466788
2024-12-30T04:07,-1.3624762004466788
2024-12-30T04:08,-1.3524762004466808
2024-12-30T04:09,-1.3724762004466768
2024-12-30T04:10,-1.3324762004466777
2024-12-30T04:11,-1.2224762004466783
2024-12-30T04:12,-1.0924762004466828
2024-12-30T04:13,-0.9924762004466814
2024-12-30T04:14,-0.882476200446682
2024-12-30T04:15,-0.7524762004466794
2024-12-30T04:16,-0.7124762004466803
2024-12-30T04:17,-0.4924762004466814
2024-12-30T04:18,-0.162476200446676
2024-12-30T04:19,-0.38247620044668196
2024-12-30T04:20,-0.5324762004466805
2024-12-30T04:21,-0.6724762004466811
2024-12-30T04:22,-0.9324762004466791
2024-12-30T04:23,-1.1124762004466788
2024-12-30T04:24,-1.4524762004466822
2024-12-30T04:25,-1.7224762004466783
2024-12-30T04:26,-2.0024762004466794
2024-12-30T04:27,-2.262476200446681
2024-12-30T04:28,-2.4524762004466787
2024-12-30T04:29,-2.5724762004466797
2024-12-30T04:30,-2.5424762004466785
2024-12-30T04:31,-2.652476200446678
2024-12-30T04:32,-2.80247620044668
2024-12-30T04:33,-2.992476200446678
2024-12-30T04:34,-2.9724762004466783
2024-12-30T04:35,-2.8424762004466793
2024-12-30T04:36,-2.5724762004466797
2024-12-30T04:37,-2.432476200446679
2024-12-30T04:38,-2.2224762004466783
2024-12-30T04:39,-2.152476200446678
2024-12-30T04:40,-2.0724762004466797
2024-12-30T04:41,-1.8624762004466788
2024-12-30T04:42,-1.7324762004466763
2024-12-30T04:43,-1.5824762004466777
2024-12-30T04:44,-1.3624762004466788
2024-12-30T04:45,-1.2224762004466783
2024-12-30T04:46,-1.0524762004466766
2024-12-30T04:47,-0.9924762004466814
2024-12-30T04:48,-1.0024762004466794
2024-12-30T04:49,-0.7524762004466794
2024-12-30T04:50,-0.8124762004466817
2024-12-30T04:51,-0.8024762004466766
2024-12-30T04:52,-0.7424762004466814
2024-12-30T04:53,-0.652476200446678
2024-12-30T04:54,-0.5324762004466805
2024-12-30T04:55,-0.412476200446676
2024-12-30T04:56,-0.37247620044667684
2024-12-30T04:57,-0.36247620044667883
2024-12-30T04:58,-0.39247620044667997
2024-12-30T04:59,-0.36247620044667883
2024-12-30T05:00,-0.3424762004466828
2024-12-30T05:01,-0.3424762004466828
2024-12-30T05:02,-0.28247620044668054
2024-12-30T05:03,-0.3424762004466828
2024-12-30T05:04,-0.3324762004466777
2024-12-30T05:05,-0.3124762004466817
2024-12-30T05:06,-0.36247620044667883
2024-12-30T05:07,-0.2724762004466825
2024-12-30T05:08,-0.28247620044668054
2024-12-30T05:09,-0.30247620044667656
2024-12-30T05:10,-0.2724762004466825
2024-12-30T05:11,-0.29247620044667855
2024-12-30T05:12,-0.3324762004466777
2024-12-30T05:13,-0.3324762004466777
2024-12-30T05:14,-0.3324762004466777
2024-12-30T05:15,-0.3324762004466777
2024-12-30T05:16,-0.412476200446676
2024-12-30T05:17,0.18752379955331833
2024-12-30T05:18,-0.11247620044667883
2024-12-30T05:19,-0.3124762004466817
2024-12-30T05:20,-0.29247620044667855
2024-12-30T05:21,-0.2424762004466814
2024-12-30T05:22,0.13752379955332117
2024-12-30T05:23,0.03752379955331975
2024-12-30T05:24,-0.06247620044668167
2024-12-30T05:25,-0.18247620044667912
2024-12-30T05:26,-0.15247620044667798
2024-12-30T05:27,-0.15247620044667798
2024-12-30T05:28,-0.15247620044667798
2024-12-30T05:29,-0.14247620044667997
2024-12-30T05:30,0.027523799553321737
2024-12-30T05:31,-0.06247620044668167
2024-12-30T05:32,-0.04247620044667855
2024-12-30T05:33,-0.07247620044667968
2024-12-30T05:34,-0.04247620044667855
2024-12-30T05:35,-0.05247620044667656
2024-12-30T05:36,-0.05247620044667656
2024-12-30T05:37,-0.04247620044667855
2024-12-30T05:38,0.017523799553323727
2024-12-30T05:39,0.057523799553322874
2024-12-30T05:40,0.09752379955332202
2024-12-30T05:41,-0.04247620044667855
2024-12-30T05:42,0.09752379955332202
2024-12-30T05:43,0.09752379955332202
2024-12-30T05:44,0.027523799553321737
2024-12-30T05:45,0.06752379955332088
2024-12-30T05:46,0.1575237995533172
2024-12-30T05:47,0.19752379955332344
2024-12-30T05:48,0.1675237995533223
2024-12-30T05:49,0.22752379955331747
2024-12-30T05:50,0.2475237995533206
2024-12-30T05:51,0.27752379955332174
2024-12-30T05:52,0.27752379955332174
2024-12-30T05:53,0.3175237995533209
2024-12-30T05:54,0.347523799553322
2024-12-30T05:55,0.4175237995533223
2024-12-30T05:56,0.4075237995533172
2024-12-30T05:57,0.35752379955332003
2024-12-30T05:58,0.2675237995533237
2024-12-30T05:59,0.21752379955331946
2024-12-30T06:00,0.21752379955331946
2024-12-30T06:01,0.20752379955332145
2024-12-30T06:02,0.27752379955332174
2024-12-30T06:03,0.17752379955332032
2024-12-30T06:04,0.13752379955332117
2024-12-30T06:05,0.06752379955332088
2024-12-30T06:06,0.09752379955332202
2024-12-30T06:07,0.04752379955331776
2024-12-30T06:08,-0.04247620044667855
2024-12-30T06:09,0.027523799553321737
2024-12-30T06:10,0.13752379955332117
2024-12-30T06:11,0.27752379955332174
2024-12-30T06:12,0.4075237995533172
2024-12-30T06:13,0.3975237995533192
2024-12-30T06:14,0.3975237995533192
2024-12-30T06:15,0.36752379955331804
2024-12-30T06:16,0.38752379955332117
2024-12-30T06:17,0.3175237995533209
2024-12-30T06:18,0.38752379955332117
2024-12-30T06:19,0.45752379955332145
2024-12-30T06:20,0.3975237995533192
2024-12-30T06:21,0.4175237995533223
2024-12-30T06:22,0.45752379955332145
2024-12-30T06:23,0.5175237995533237
2024-12-30T06:24,0.4975237995533206
2024-12-30T06:25,0.3975237995533192
2024-12-30T06:26,0.36752379955331804
2024-12-30T06:27,0.337523799553324
2024-12-30T06:28,0.4075237995533172
2024-12-30T06:29,0.36752379955331804
2024-12-30T06:30,0.3175237995533209
2024-12-30T06:31,0.4975237995533206
2024-12-30T06:32,0.3975237995533192
2024-12-30T06:33,0.19752379955332344
2024-12-30T06:34,0.2375237995533226
2024-12-30T06:35,0.18752379955331833
2024-12-30T06:36,0.21752379955331946
2024-12-30T06:37,0.2475237995533206
2024-12-30T06:38,0.3175237995533209
2024-12-30T06:39,0.29752379955331776
2024-12-30T06:40,0.2575237995533186
2024-12-30T06:41,0.20752379955332145
2024-12-30T06:42,0.20752379955332145
2024-12-30T06:43,0.20752379955332145
2024-12-30T06:44,0.10752379955332003
2024-12-30T06:45,0.027523799553321737
2024-12-30T06:46,-0.0824762004466777
2024-12-30T06:47,-0.18247620044667912
2024-12-30T06:48,-0.2424762004466814
2024-12-30T06:49,-0.3124762004466817
2024-12-30T06:50,-0.45247620044668224
2024-12-30T06:51,-0.5524762004466766
2024-12-30T06:52,-0.5524762004466766
2024-12-30T06:53,-0.19247620044667713
2024-12-30T06:54,-0.29247620044667855
2024-12-30T06:55,-0.3124762004466817
2024-12-30T06:56,-0.3424762004466828
2024-12-30T06:57,-0.4224762004466811
2024-12-30T06:58,-0.6024762004466808
2024-12-30T06:59,-0.7924762004466785
2024-12-30T07:00,-0.7324762004466763
2024-12-30T07:01,-0.8524762004466808
2024-12-30T07:02,-0.7324762004466763
2024-12-30T07:03,-0.9224762004466811
2024-12-30T07:04,-0.9824762004466763
2024-12-30T07:05,-0.9924762004466814
2024-12-30T07:06,-0.9424762004466771
2024-12-30T07:07,-0.7924762004466785
2024-12-30T07:08,-0.7224762004466783
2024-12-30T07:09,-0.652476200446678
2024-12-30T07:10,-0.4424762004466771
2024-12-30T07:11,0.11752379955331804
2024-12-30T07:12,0.6575237995533172
2024-12-30T07:13,0.27752379955332174
2024-12-30T07:14,0.027523799553321737
2024-12-30T07:15,-0.07247620044667968
2024-12-30T07:16,-0.1724762004466811
2024-12-30T07:17,-0.19247620044667713
2024-12-30T07:18,-0.23247620044667627
2024-12-30T07:19,-0.10247620044668082
2024-12-30T07:20,-0.10247620044668082
2024-12-30T07:21,-0.11247620044667883
2024-12-30T07:22,-0.2524762004466794
2024-12-30T07:23,-0.29247620044667855
2024-12-30T07:24,-0.37247620044667684
2024-12-30T07:25,-0.39247620044667997
2024-12-30T07:26,-0.0024762004466793996
2024-12-30T07:27,0.017523799553323727
2024-12-30T07:28,-0.032476200446680537
2024-12-30T07:29,-0.19247620044667713
2024-12-30T07:30,-0.4224762004466811
2024-12-30T07:31,-0.5824762004466777
2024-12-30T07:32,-0.7424762004466814
2024-12-30T07:33,-0.7324762004466763
2024-12-30T07:34,-0.7724762004466825
2024-12-30T07:35,-0.7924762004466785
2024-12-30T07:36,-0.8524762004466808
2024-12-30T07:37,-0.8624762004466788
2024-12-30T07:38,-0.8624762004466788
2024-12-30T07:39,-0.9724762004466783
2024-12-30T07:40,-0.9724762004466783
2024-12-30T07:41,-1.2224762004466783
2024-12-30T07:42,-1.5724762004466797
2024-12-30T07:43,-1.5824762004466777
2024-12-30T07:44,-1.5424762004466785
2024-12-30T07:45,-1.2824762004466805
2024-12-30T07:46,-1.2124762004466803
2024-12-30T07:47,-1.2024762004466822
2024-12-30T07:48,-1.0324762004466805
2024-12-30T07:49,-0.89247620044668
2024-12-30T07:50,-0.7424762004466814
2024-12-30T07:51,-0.6024762004466808
2024-12-30T07:52,-0.4324762004466791
2024-12-30T07:53,-0.3324762004466777
2024-12-30T07:54,-0.19247620044667713
2024-12-30T07:55,-0.2524762004466794
2024-12-30T07:56,-0.20247620044668224
2024-12-30T07:57,-0.162476200446676
2024-12-30T07:58,-0.2524762004466794
2024-12-30T07:59,-0.5424762004466785
2024-12-30T08:00,-0.7124762004466803
2024-12-30T08:01,-0.6824762004466791
2024-12-30T08:02,-0.6124762004466788
2024-12-30T08:03,-0.662476200446676
2024-12-30T08:04,-0.5524762004466766
2024-12-30T08:05,-0.5624762004466817
2024-12-30T08:06,-0.5424762004466785
2024-12-30T08:07,-0.4224762004466811
2024-12-30T08:08,-0.29247620044667855
2024-12-30T08:09,-0.2724762004466825
2024-12-30T08:10,-0.28247620044668054
2024-12-30T08:11,-0.30247620044667656
2024-12-30T08:12,-0.29247620044667855
2024-12-30T08:13,-0.3324762004466777
2024-12-30T08:14,-0.39247620044667997
2024-12-30T08:15,-0.28247620044668054
2024-12-30T08:16,-0.29247620044667855
2024-12-30T08:17,-0.402476200446678
2024-12-30T08:18,-0.30247620044667656
2024-12-30T08:19,-0.3224762004466797
2024-12-30T08:20,-0.36247620044667883
2024-12-30T08:21,-0.4324762004466791
2024-12-30T08:22,-0.5824762004466777
2024-12-30T08:23,-0.7024762004466822
2024-12-30T08:24,-0.8224762004466797
2024-12-30T08:25,-0.7924762004466785
2024-12-30T08:26,-0.5824762004466777
2024-12-30T08:27,-0.4224762004466811
2024-12-30T08:28,-0.3524762004466808
2024-12-30T08:29,-0.29247620044667855
2024-12-30T08:30,-0.15247620044667798
2024-12-30T08:31,-0.15247620044667798
2024-12-30T08:32,0.12752379955332316
2024-12-30T08:33,0.11752379955331804
2024-12-30T08:34,0.06752379955332088
2024-12-30T08:35,-0.162476200446676
2024-12-30T08:36,-0.39247620044667997
2024-12-30T08:37,-0.5724762004466797
2024-12-30T08:38,-0.662476200446676
2024-12-30T08:39,-0.5824762004466777
2024-12-30T08:40,-0.46247620044668025
2024-12-30T08:41,-0.37247620044667684
2024-12-30T08:42,-0.402476200446678
2024-12-30T08:43,-0.47247620044667826
2024-12-30T08:44,-0.4324762004466791
2024-12-30T08:45,-0.2724762004466825
2024-12-30T08:46,-0.3424762004466828
2024-12-30T08:47,-0.38247620044668196
2024-12-30T08:48,-0.5624762004466817
2024-12-30T08:49,-0.662476200446676
2024-12-30T08:50,-0.6224762004466768
2024-12-30T08:51,-0.6924762004466771
2024-12-30T08:52,-0.6924762004466771
2024-12-30T08:53,-0.652476200446678
2024-12-30T08:54,-0.7024762004466822
2024-12-30T08:55,-0.652476200446678
2024-12-30T08:56,-0.5524762004466766
2024-12-30T08:57,-0.47247620044667826
2024-12-30T08:58,0.2475237995533206
2024-12-30T08:59,0.007523799553318611
2024-12-30T09:00,0.06752379955332088
2024-12-30T09:01,-0.28247620044668054
2024-12-30T09:02,-0.5024762004466794
2024-12-30T09:03,-1.0124762004466774
2024-12-30T09:04,-1.2024762004466822
2024-12-30T09:05,-1.1824762004466791
2024-12-30T09:06,-1.2024762004466822
2024-12-30T09:07,-1.2924762004466785
2024-12-30T09:08,-1.1824762004466791
2024-12-30T09:09,-0.9724762004466783
2024-12-30T09:10,-0.8324762004466777
2024-12-30T09:11,-0.7124762004466803
2024-12-30T09:12,-0.64247620044668
2024-12-30T09:13,-0.5724762004466797
2024-12-30T09:14,-0.5324762004466805
2024-12-30T09:15,-0.45247620044668224
2024-12-30T09:16,-0.402476200446678
2024-12-30T09:17,-0.3424762004466828
2024-12-30T09:18,-0.3224762004466797
2024-12-30T09:19,-0.3124762004466817
2024-12-30T09:20,-0.3224762004466797
2024-12-30T09:21,-0.3324762004466777
2024-12-30T09:22,-0.1724762004466811
2024-12-30T09:23,-0.36247620044667883
2024-12-30T09:24,-0.3424762004466828
2024-12-30T09:25,-0.402476200446678
2024-12-30T09:26,-0.5024762004466794
2024-12-30T09:27,-0.3224762004466797
2024-12-30T09:28,-0.29247620044667855
2024-12-30T09:29,-0.29247620044667855
2024-12-30T09:30,-0.2524762004466794
2024-12-30T09:31,-0.2524762004466794
2024-12-30T09:32,-0.3324762004466777
2024-12-30T09:33,-0.3324762004466777
2024-12-30T09:34,-0.402476200446678
2024-12-30T09:35,-0.5824762004466777
2024-12-30T09:36,-0.5924762004466828
2024-12-30T09:37,-0.652476200446678
2024-12-30T09:38,-0.7524762004466794
2024-12-30T09:39,-0.7724762004466825
2024-12-30T09:40,-0.8224762004466797
2024-12-30T09:41,-0.8724762004466768
2024-12-30T09:42,-0.912476200446676
2024-12-30T09:43,-0.9724762004466783
2024-12-30T09:44,-0.882476200446682
2024-12-30T09:45,-0.8324762004466777
2024-12-30T09:46,-0.662476200446676
2024-12-30T09:47,-0.5524762004466766
2024-12-30T09:48,-0.7624762004466774
2024-12-30T09:49,-0.902476200446678
2024-12-30T09:50,-1.152476200446678
2024-12-30T09:51,-1.3724762004466768
2024-12-30T09:52,-1.2924762004466785
2024-12-30T09:53,-1.3624762004466788
2024-12-30T09:54,-1.382476200446682
2024-12-30T09:55,-1.0524762004466766
2024-12-30T09:56,-1.0024762004466794
2024-12-30T09:57,-0.7024762004466822
2024-12-30T09:58,-0.9424762004466771
2024-12-30T09:59,-0.9724762004466783
2024-12-30T10:00,-1.0924762004466828
2024-12-30T10:01,-1.1824762004466791
2024-12-30T10:02,-1.3624762004466788
2024-12-30T10:03,-1.5424762004466785
2024-12-30T10:04,-1.8824762004466784
2024-12-30T10:05,-2.182476200446679
2024-12-30T10:06,-2.352476200446681
2024-12-30T10:07,-2.3224762004466797
2024-12-30T10:08,-2.3224762004466797
2024-12-30T10:09,-2.1624762004466795
2024-12-30T10:10,-2.0424762004466785
2024-12-30T10:11,-1.902476200446678
2024-12-30T10:12,-1.7924762004466785
2024-12-30T10:13,-1.5324762004466805
2024-12-30T10:14,-1.3324762004466777
2024-12-30T10:15,-1.2324762004466763
2024-12-30T10:16,-1.2224762004466783
2024-12-30T10:17,-1.3424762004466828
2024-12-30T10:18,-1.3624762004466788
2024-12-30T10:19,-1.3624762004466788
2024-12-30T10:20,-1.3024762004466766
2024-12-30T10:21,-1.2724762004466825
2024-12-30T10:22,-1.2224762004466783
2024-12-30T10:23,-1.2224762004466783
2024-12-30T10:24,-1.0924762004466828
2024-12-30T10:25,-1.0024762004466794
2024-12-30T10:26,-0.8724762004466768
2024-12-30T10:27,-0.7924762004466785
2024-12-30T10:28,-0.8324762004466777
2024-12-30T10:29,-1.0824762004466777
2024-12-30T10:30,-1.3324762004466777
2024-12-30T10:31,-1.5024762004466794
2024-12-30T10:32,-1.7124762004466803
2024-12-30T10:33,-1.9324762004466791
2024-12-30T10:34,-2.2924762004466785
2024-12-30T10:35,-2.3324762004466777
2024-12-30T10:36,-2.5324762004466805
2024-12-30T10:37,-2.612476200446679
2024-12-30T10:38,-2.612476200446679
2024-12-30T10:39,-2.5824762004466777
2024-12-30T10:40,-2.562476200446678
2024-12-30T10:41,-2.652476200446678
2024-12-30T10:42,-2.932476200446679
2024-12-30T10:43,-3.0024762004466794
2024-12-30T10:44,-3.1624762004466795
2024-12-30T10:45,-3.3324762004466777
2024-12-30T10:46,-2.9424762004466807
2024-12-30T10:47,-3.0924762004466793
2024-12-30T10:48,-3.352476200446681
2024-12-30T10:49,-3.312476200446678
2024-12-30T10:50,-3.362476200446679
2024-12-30T10:51,-3.422476200446681
2024-12-30T10:52,-3.362476200446679
2024-12-30T10:53,-3.30247620044668
2024-12-30T10:54,-3.0724762004466797
2024-12-30T10:55,-2.812476200446678
2024-12-30T10:56,-2.602476200446681
2024-12-30T10:57,-2.4624762004466803
2024-12-30T10:58,-2.022476200446679
2024-12-30T10:59,-1.902476200446678
2024-12-30T11:00,-1.4924762004466814
2024-12-30T11:01,-1.3424762004466828
2024-12-30T11:02,-1.0824762004466777
2024-12-30T11:03,-1.0824762004466777
2024-12-30T11:04,-0.902476200446678
2024-12-30T11:05,-0.9224762004466811
2024-12-30T11:06,-1.0024762004466794
2024-12-30T11:07,-1.0524762004466766
2024-12-30T11:08,-1.0124762004466774
2024-12-30T11:09,-1.0424762004466785
2024-12-30T11:10,-1.0024762004466794
2024-12-30T11:11,-0.902476200446678
2024-12-30T11:12,-0.7924762004466785
2024-12-30T11:13,-0.662476200446676
