recorded_time,temperature
2024-09-15T04:14,-0.3477382784750205
2024-09-15T04:15,-0.32773827847501735
2024-09-15T04:16,-0.18773827847501678
2024-09-15T04:17,-0.14773827847501764
2024-09-15T04:18,-0.12773827847502162
2024-09-15T04:19,-0.10773827847501849
2024-09-15T04:20,-0.07773827847501735
2024-09-15T04:21,-0.047738278475016216
2024-09-15T04:22,-0.027738278475020195
2024-09-15T04:23,-0.0077382784750170686
2024-09-15T04:24,0.012261721524978952
2024-09-15T04:25,0.04226172152498009
2024-09-15T04:26,0.052261721524985205
2024-09-15T04:27,0.062261721524983216
2024-09-15T04:28,0.08226172152497924
2024-09-15T04:29,0.10226172152498236
2024-09-15T04:30,0.19226172152497867
2024-09-15T04:31,0.2122617215249818
2024-09-15T04:32,0.23226172152498492
2024-09-15T04:33,0.25226172152498094
2024-09-15T04:34,0.26226172152497895
2024-09-15T04:35,0.27226172152498407
2024-09-15T04:36,0.26226172152497895
2024-09-15T04:37,0.25226172152498094
2024-09-15T04:38,0.24226172152498293
2024-09-15T04:39,0.24226172152498293
2024-09-15T04:40,0.24226172152498293
2024-09-15T04:41,0.16226172152498464
2024-09-15T04:42,0.04226172152498009
2024-09-15T04:43,-0.037738278475018205
2024-09-15T04:44,-0.09773827847502048
2024-09-15T04:45,-0.12773827847502162
2024-09-15T04:46,-0.18773827847501678
2024-09-15T04:47,-0.24773827847501906
2024-09-15T04:48,-0.2877382784750182
2024-09-15T04:49,-0.32773827847501735
2024-09-15T04:50,-0.3677382784750165
2024-09-15T04:51,-0.39773827847501764
2024-09-15T04:52,-0.6877382784750168
2024-09-15T04:53,-0.7877382784750182
2024-09-15T04:54,-0.8277382784750174
2024-09-15T04:55,-0.8477382784750205
2024-09-15T04:56,-0.8277382784750174
2024-09-15T04:57,-0.8077382784750213
2024-09-15T04:58,-0.7977382784750162
2024-09-15T04:59,-0.7877382784750182
2024-09-15T05:00,-0.7877382784750182
2024-09-15T05:01,-0.9077382784750156
2024-09-15T05:02,-0.8277382784750174
2024-09-15T05:03,-0.3677382784750165
2024-09-15T05:04,-0.25773827847501707
2024-09-15T05:05,-0.14773827847501764
2024-09-15T05:06,-0.037738278475018205
2024-09-15T05:07,0.062261721524983216
2024-09-15T05:08,0.16226172152498464
2024-09-15T05:09,0.24226172152498293
2024-09-15T05:10,0.34226172152498435
2024-09-15T05:11,0.42226172152498265
2024-09-15T05:12,0.4622617215249818
2024-09-15T05:13,0.6122617215249804
2024-09-15T05:14,0.6922617215249787
2024-09-15T05:15,0.8322617215249792
2024-09-15T05:16,0.9422617215249787
2024-09-15T05:17,0.9222617215249826
2024-09-15T05:18,0.8822617215249835
2024-09-15T05:19,0.7722617215249841
2024-09-15T05:20,0.6722617215249826
2024-09-15T05:21,0.8822617215249835
2024-09-15T05:22,0.5922617215249844
2024-09-15T05:23,0.27226172152498407
2024-09-15T05:24,0.03226172152498208
2024-09-15T05:25,-0.21773827847501792
2024-09-15T05:26,-0.40773827847501565
2024-09-15T05:27,-0.5777382784750174
2024-09-15T05:28,-0.5477382784750162
2024-09-15T05:29,-0.6477382784750176
2024-09-15T05:30,-0.8077382784750213
2024-09-15T05:31,-0.9677382784750179
2024-09-15T05:32,-1.0377382784750182
2024-09-15T05:33,-1.1077382784750185
2024-09-15T05:34,-1.1977382784750148
2024-09-15T05:35,-1.227738278475016
2024-09-15T05:36,-1.267738278475015
2024-09-15T05:37,-1.2777382784750202
2024-09-15T05:38,-1.2877382784750182
2024-09-15T05:39,-1.2877382784750182
2024-09-15T05:40,-1.257738278475017
2024-09-15T05:41,-0.7277382784750159
2024-09-15T05:42,-0.9577382784750199
2024-09-15T05:43,-1.0277382784750202
2024-09-15T05:44,-1.0777382784750174
2024-09-15T05:45,-1.0777382784750174
2024-09-15T05:46,-1.1377382784750196
2024-09-15T05:47,-1.1677382784750208
2024-09-15T05:48,-1.1477382784750176
2024-09-15T05:49,-1.1477382784750176
2024-09-15T05:50,-1.1477382784750176
2024-09-15T05:51,-1.217738278475018
2024-09-15T05:52,-1.1677382784750208
2024-09-15T05:53,-1.20773827847502
2024-09-15T05:54,-1.3177382784750193
2024-09-15T05:55,-1.4377382784750168
2024-09-15T05:56,-1.5477382784750198
2024-09-15T05:57,-1.7377382784750175
2024-09-15T05:58,-1.8977382784750176
2024-09-15T05:59,-2.037738278475018
2024-09-15T06:00,-2.3677382784750165
2024-09-15T06:01,-2.467738278475018
2024-09-15T06:02,-2.627738278475018
2024-09-15T06:03,-2.687738278475017
2024-09-15T06:04,-2.787738278475018
2024-09-15T06:05,-2.877738278475018
2024-09-15T06:06,-2.967738278475018
2024-09-15T06:07,-3.0177382784750186
2024-09-15T06:08,-3.187738278475017
2024-09-15T06:09,-3.037738278475018
2024-09-15T06:10,-3.2777382784750166
2024-09-15T06:11,-3.3977382784750176
2024-09-15T06:12,-3.3577382784750185
2024-09-15T06:13,-3.3977382784750176
2024-09-15T06:14,-3.347738278475017
2024-09-15T06:15,-3.2977382784750198
2024-09-15T06:16,-3.2977382784750198
2024-09-15T06:17,-3.217738278475018
2024-09-15T06:18,-3.257738278475017
2024-09-15T06:19,-3.217738278475018
2024-09-15T06:20,-3.20773827847502
2024-09-15T06:21,-3.1377382784750196
2024-09-15T06:22,-3.1177382784750165
2024-09-15T06:23,-3.0177382784750186
2024-09-15T06:24,-2.997738278475019
2024-09-15T06:25,-3.007738278475017
2024-09-15T06:26,-2.9877382784750175
2024-09-15T06:27,-2.997738278475019
2024-09-15T06:28,-2.95773827847502
2024-09-15T06:29,-2.937738278475017
2024-09-15T06:30,-2.877738278475018
2024-09-15T06:31,-2.837738278475019
2024-09-15T06:32,-2.8277382784750174
2024-09-15T06:33,-2.837738278475019
2024-09-15T06:34,-2.787738278475018
2024-09-15T06:35,-2.8177382784750193
2024-09-15T06:36,-2.7377382784750175
2024-09-15T06:37,-2.717738278475018
2024-09-15T06:38,-2.6177382784750165
2024-09-15T06:39,-2.5677382784750193
2024-09-15T06:40,-2.5777382784750174
2024-09-15T06:41,-2.6177382784750165
2024-09-15T06:42,-2.5677382784750193
2024-09-15T06:43,-2.467738278475018
2024-09-15T06:44,-2.507738278475017
2024-09-15T06:45,-2.537738278475018
2024-09-15T06:46,-2.5477382784750198
2024-09-15T06:47,-2.5777382784750174
2024-09-15T06:48,-2.507738278475017
2024-09-15T06:49,-2.557738278475018
2024-09-15T06:50,-2.5777382784750174
2024-09-15T06:51,-2.5677382784750193
2024-09-15T06:52,-2.587738278475019
2024-09-15T06:53,-2.587738278475019
2024-09-15T06:54,-2.6077382784750185
2024-09-15T06:55,-2.5677382784750193
2024-09-15T06:56,-2.5477382784750198
2024-09-15T06:57,-2.5677382784750193
2024-09-15T06:58,-2.5477382784750198
2024-09-15T06:59,-2.4877382784750175
2024-09-15T07:00,-2.437738278475017
2024-09-15T07:01,-2.287738278475018
2024-09-15T07:02,-2.3977382784750176
2024-09-15T07:03,-2.3977382784750176
2024-09-15T07:04,-2.337738278475019
2024-09-15T07:05,-2.307738278475018
2024-09-15T07:06,-2.257738278475017
2024-09-15T07:07,-2.257738278475017
2024-09-15T07:08,-2.217738278475018
2024-09-15T07:09,-2.2277382784750195
2024-09-15T07:10,-2.2777382784750166
2024-09-15T07:11,-2.20773827847502
2024-09-15T07:12,-2.217738278475018
2024-09-15T07:13,-2.2677382784750186
2024-09-15T07:14,-2.2377382784750175
2024-09-15T07:15,-2.2777382784750166
2024-09-15T07:16,-2.257738278475017
2024-09-15T07:17,-2.257738278475017
2024-09-15T07:18,-2.247738278475019
2024-09-15T07:19,-2.257738278475017
2024-09-15T07:20,-2.217738278475018
2024-09-15T07:21,-2.257738278475017
2024-09-15T07:22,-2.2677382784750186
2024-09-15T07:23,-2.2777382784750166
2024-09-15T07:24,-2.187738278475017
2024-09-15T07:25,-2.247738278475019
2024-09-15T07:26,-2.247738278475019
2024-09-15T07:27,-2.257738278475017
2024-09-15T07:28,-2.2777382784750166
2024-09-15T07:29,-2.1477382784750176
2024-09-15T07:30,-2.1077382784750185
2024-09-15T07:31,-2.057738278475018
2024-09-15T07:32,-2.037738278475018
2024-09-15T07:33,-1.8977382784750176
2024-09-15T07:34,-1.6877382784750168
2024-09-15T07:35,-1.757738278475017
2024-09-15T07:36,-1.7777382784750166
2024-09-15T07:37,-1.747738278475019
2024-09-15T07:38,-1.7777382784750166
2024-09-15T07:39,-1.7977382784750198
2024-09-15T07:40,-1.8077382784750178
2024-09-15T07:41,-1.8277382784750174
2024-09-15T07:42,-1.7277382784750195
2024-09-15T07:43,-1.747738278475019
2024-09-15T07:44,-1.7877382784750182
2024-09-15T07:45,-1.7377382784750175
2024-09-15T07:46,-1.757738278475017
2024-09-15T07:47,-1.7777382784750166
2024-09-15T07:48,-1.7877382784750182
2024-09-15T07:49,-1.847738278475017
2024-09-15T07:50,-1.7877382784750182
2024-09-15T07:51,-1.7877382784750182
2024-09-15T07:52,-1.747738278475019
2024-09-15T07:53,-1.7877382784750182
2024-09-15T07:54,-1.8277382784750174
2024-09-15T07:55,-1.8277382784750174
2024-09-15T07:56,-1.8877382784750196
2024-09-15T07:57,-1.9277382784750188
2024-09-15T07:58,-1.9177382784750172
2024-09-15T07:59,-1.9477382784750183
2024-09-15T08:00,-2.0277382784750166
2024-09-15T08:01,-2.0677382784750193
2024-09-15T08:02,-2.0777382784750174
2024-09-15T08:03,-2.037738278475018
2024-09-15T08:04,-2.1077382784750185
2024-09-15T08:05,-2.0177382784750186
2024-09-15T08:06,-2.0777382784750174
2024-09-15T08:07,-2.187738278475017
2024-09-15T08:08,-2.1177382784750165
2024-09-15T08:09,-2.1477382784750176
2024-09-15T08:10,-2.187738278475017
2024-09-15T08:11,-2.1177382784750165
2024-09-15T08:12,-2.0277382784750166
2024-09-15T08:13,-2.057738278475018
2024-09-15T08:14,-1.9377382784750168
2024-09-15T08:15,-1.9877382784750175
2024-09-15T08:16,-2.037738278475018
2024-09-15T08:17,-2.057738278475018
2024-09-15T08:18,-1.9877382784750175
2024-09-15T08:19,-1.9477382784750183
2024-09-15T08:20,-1.95773827847502
2024-09-15T08:21,-1.997738278475019
2024-09-15T08:22,-1.877738278475018
2024-09-15T08:23,-1.967738278475018
2024-09-15T08:24,-1.9077382784750192
2024-09-15T08:25,-1.9377382784750168
2024-09-15T08:26,-1.9277382784750188
2024-09-15T08:27,-1.9477382784750183
2024-09-15T08:28,-1.95773827847502
2024-09-15T08:29,-2.007738278475017
2024-09-15T08:30,-1.8277382784750174
2024-09-15T08:31,-1.9377382784750168
2024-09-15T08:32,-1.967738278475018
2024-09-15T08:33,-1.9777382784750195
2024-09-15T08:34,-1.9477382784750183
2024-09-15T08:35,-1.9777382784750195
2024-09-15T08:36,-1.9877382784750175
2024-09-15T08:37,-1.8577382784750185
2024-09-15T08:38,-1.757738278475017
2024-09-15T08:39,-1.757738278475017
2024-09-15T08:40,-1.7677382784750186
2024-09-15T08:41,-1.7277382784750195
2024-09-15T08:42,-1.7677382784750186
2024-09-15T08:43,-1.7777382784750166
2024-09-15T08:44,-1.8277382784750174
2024-09-15T08:45,-1.877738278475018
2024-09-15T08:46,-1.9277382784750188
2024-09-15T08:47,-1.8977382784750176
2024-09-15T08:48,-1.8977382784750176
2024-09-15T08:49,-1.9277382784750188
2024-09-15T08:50,-1.967738278475018
2024-09-15T08:51,-2.007738278475017
2024-09-15T08:52,-1.757738278475017
2024-09-15T08:53,-1.8977382784750176
2024-09-15T08:54,-1.95773827847502
2024-09-15T08:55,-2.007738278475017
2024-09-15T08:56,-2.037738278475018
2024-09-15T08:57,-2.1177382784750165
2024-09-15T08:58,-2.1777382784750188
2024-09-15T08:59,-2.097738278475017
2024-09-15T09:00,-2.0177382784750186
2024-09-15T09:01,-2.007738278475017
2024-09-15T09:02,-2.0677382784750193
2024-09-15T09:03,-2.1177382784750165
2024-09-15T09:04,-2.1377382784750196
2024-09-15T09:05,-2.1177382784750165
2024-09-15T09:06,-2.007738278475017
2024-09-15T09:07,-2.0777382784750174
2024-09-15T09:08,-1.997738278475019
2024-09-15T09:09,-1.9377382784750168
2024-09-15T09:10,-1.8577382784750185
2024-09-15T09:11,-1.837738278475019
2024-09-15T09:12,-1.7377382784750175
2024-09-15T09:13,-1.3677382784750165
2024-09-15T09:14,-1.2777382784750202
2024-09-15T09:15,-1.2977382784750198
2024-09-15T09:16,-1.217738278475018
2024-09-15T09:17,-1.1577382784750156
2024-09-15T09:18,-1.1877382784750168
2024-09-15T09:19,-1.1977382784750148
2024-09-15T09:20,-1.1877382784750168
2024-09-15T09:21,-1.1977382784750148
2024-09-15T09:22,-1.1877382784750168
2024-09-15T09:23,-1.1777382784750188
2024-09-15T09:24,-1.1477382784750176
2024-09-15T09:25,-1.1277382784750216
2024-09-15T09:26,-1.0877382784750154
2024-09-15T09:27,-1.0877382784750154
2024-09-15T09:28,-1.0277382784750202
2024-09-15T09:29,-1.0377382784750182
2024-09-15T09:30,-0.987738278475021
2024-09-15T09:31,-0.9377382784750168
2024-09-15T09:32,-0.8177382784750193
2024-09-15T09:33,-0.7177382784750179
2024-09-15T09:34,-0.6377382784750196
2024-09-15T09:35,-0.7177382784750179
2024-09-15T09:36,-0.8277382784750174
2024-09-15T09:37,-0.8377382784750154
2024-09-15T09:38,-0.8677382784750165
2024-09-15T09:39,-0.8277382784750174
2024-09-15T09:40,-0.8777382784750216
2024-09-15T09:41,-0.987738278475021
2024-09-15T09:42,-1.1077382784750185
2024-09-15T09:43,-1.1577382784750156
2024-09-15T09:44,-1.1677382784750208
2024-09-15T09:45,-0.9977382784750191
2024-09-15T09:46,-1.0677382784750193
2024-09-15T09:47,-1.0377382784750182
2024-09-15T09:48,-1.0277382784750202
2024-09-15T09:49,-0.9277382784750188
2024-09-15T09:50,-0.6377382784750196
2024-09-15T09:51,-0.6477382784750176
2024-09-15T09:52,-0.5077382784750171
2024-09-15T09:53,-0.4377382784750168
2024-09-15T09:54,-0.3677382784750165
2024-09-15T09:55,-0.3677382784750165
2024-09-15T09:56,-0.3677382784750165
2024-09-15T09:57,-0.31773827847501934
2024-09-15T09:58,-0.25773827847501707
2024-09-15T09:59,-0.18773827847501678
2024-09-15T10:00,-0.10773827847501849
2024-09-15T10:01,-0.07773827847501735
2024-09-15T10:02,-0.05773827847502133
2024-09-15T10:03,0.03226172152498208
2024-09-15T10:04,0.07226172152498123
2024-09-15T10:05,0.09226172152498435
2024-09-15T10:06,0.1322617215249835
2024-09-15T10:07,0.20226172152498378
2024-09-15T10:08,0.24226172152498293
2024-09-15T10:09,0.42226172152498265
2024-09-15T10:10,0.42226172152498265
2024-09-15T10:11,0.44226172152497867
2024-09-15T10:12,0.4622617215249818
2024-09-15T10:13,0.4522617215249838
2024-09-15T10:14,0.4022617215249795
2024-09-15T10:15,0.3822617215249835
2024-09-15T10:16,0.42226172152498265
2024-09-15T10:17,0.3822617215249835
2024-09-15T10:18,0.4522617215249838
2024-09-15T10:19,0.4522617215249838
2024-09-15T10:20,0.42226172152498265
2024-09-15T10:21,0.41226172152498464
2024-09-15T10:22,0.5022617215249809
2024-09-15T10:23,0.4822617215249849
2024-09-15T10:24,0.4822617215249849
2024-09-15T10:25,0.5522617215249852
2024-09-15T10:26,0.512261721524979
2024-09-15T10:27,0.5722617215249812
2024-09-15T10:28,0.5622617215249832
2024-09-15T10:29,0.5822617215249792
2024-09-15T10:30,0.6022617215249824
2024-09-15T10:31,0.6022617215249824
2024-09-15T10:32,0.6222617215249784
2024-09-15T10:33,0.6122617215249804
2024-09-15T10:34,0.6022617215249824
2024-09-15T10:35,0.5622617215249832
2024-09-15T10:36,0.5722617215249812
2024-09-15T10:37,0.49226172152498293
2024-09-15T10:38,0.5622617215249832
2024-09-15T10:39,0.5822617215249792
2024-09-15T10:40,0.5622617215249832
2024-09-15T10:41,0.5322617215249821
2024-09-15T10:42,0.5922617215249844
2024-09-15T10:43,0.6422617215249815
2024-09-15T10:44,0.4722617215249798
2024-09-15T10:45,0.3022617215249852
2024-09-15T10:46,0.2122617215249818
2024-09-15T10:47,0.15226172152497952
2024-09-15T10:48,0.1422617215249815
2024-09-15T10:49,0.16226172152498464
2024-09-15T10:50,0.3822617215249835
2024-09-15T10:51,0.34226172152498435
2024-09-15T10:52,0.4822617215249849
2024-09-15T10:53,0.5622617215249832
2024-09-15T10:54,0.6322617215249835
2024-09-15T10:55,0.6922617215249787
2024-09-15T10:56,0.7122617215249818
2024-09-15T10:57,0.7122617215249818
2024-09-15T10:58,0.7422617215249829
2024-09-15T10:59,0.7322617215249849
2024-09-15T11:00,0.7322617215249849
2024-09-15T11:01,0.7022617215249838
2024-09-15T11:02,0.6922617215249787
2024-09-15T11:03,0.7422617215249829
2024-09-15T11:04,0.7322617215249849
2024-09-15T11:05,0.7422617215249829
2024-09-15T11:06,0.6522617215249795
2024-09-15T11:07,0.5822617215249792
2024-09-15T11:08,0.5522617215249852
2024-09-15T11:09,0.5622617215249832
2024-09-15T11:10,0.5822617215249792
2024-09-15T11:11,0.6322617215249835
2024-09-15T11:12,0.6722617215249826
2024-09-15T11:13,0.4822617215249849
2024-09-15T11:14,0.6122617215249804
2024-09-15T11:15,0.6322617215249835
2024-09-15T11:16,0.762261721524979
2024-09-15T11:17,0.7922617215249801
2024-09-15T11:18,0.7922617215249801
2024-09-15T11:19,0.8122617215249832
2024-09-15T11:20,0.8122617215249832
2024-09-15T11:21,0.7322617215249849
