timestamp,value
2024-11-20T10:03:20Z,94.6
2024-11-20T10:04:20Z,94.1
2024-11-20T10:05:20Z,94.0
2024-11-20T10:06:20Z,94.6
2024-11-20T10:07:20Z,94.6
2024-11-20T10:08:20Z,94.8
2024-11-20T10:09:20Z,95.3
2024-11-20T10:10:20Z,95.8
2024-11-20T10:11:20Z,50.0
2024-11-20T10:12:20Z,95.2
2024-11-20T10:13:20Z,94.5
2024-11-20T10:14:20Z,94.7
2024-11-20T10:15:20Z,94.8
2024-11-20T10:16:20Z,94.0
2024-11-20T10:17:20Z,50.0
2024-11-20T10:18:20Z,94.4
2024-11-20T10:19:20Z,93.9
2024-11-20T10:20:20Z,94.5
2024-11-20T10:21:20Z,94.1
2024-11-20T10:22:20Z,94.1
2024-11-20T10:23:20Z,93.9
2024-11-20T10:24:20Z,94.7
2024-11-20T10:25:20Z,93.6
2024-11-20T10:26:20Z,50.0
2024-11-20T10:27:20Z,94.0
2024-11-20T10:28:20Z,94.4
2024-11-20T10:29:20Z,94.9
2024-11-20T10:30:20Z,94.8
2024-11-20T10:31:20Z,95.1
2024-11-20T10:32:20Z,95.6
2024-11-20T10:33:20Z,95.5
2024-11-20T10:34:20Z,50.0
2024-11-20T10:35:20Z,96.1
2024-11-20T10:36:20Z,96.4
2024-11-20T10:37:20Z,96.4
2024-11-20T10:38:20Z,50.0
2024-11-20T10:39:20Z,50.0
2024-11-20T10:40:20Z,50.0
2024-11-20T10:41:20Z,50.0
2024-11-20T10:42:20Z,50.0
2024-11-20T10:43:20Z,50.0
2024-11-20T10:44:20Z,96.1
2024-11-20T10:45:20Z,50.0
2024-11-20T10:46:20Z,50.0
2024-11-20T10:47:20Z,50.0
2024-11-20T10:48:20Z,92.2
2024-11-20T10:49:20Z,50.0
