timestamp,value
2025-07-28T21:14:50Z,95.2
2025-07-28T21:15:50Z,95.2
2025-07-28T21:16:50Z,94.8
2025-07-28T21:17:50Z,94.5
2025-07-28T21:18:50Z,94.2
2025-07-28T21:19:50Z,94.5
2025-07-28T21:20:50Z,94.8
2025-07-28T21:21:50Z,50.0
2025-07-28T21:22:50Z,94.5
2025-07-28T21:23:50Z,97.2
2025-07-28T21:24:50Z,98.4
2025-07-28T21:25:50Z,96.0
2025-07-28T21:26:50Z,96.2
2025-07-28T21:27:50Z,96.4
2025-07-28T21:28:50Z,96.5
2025-07-28T21:29:50Z,50.0
2025-07-28T21:30:50Z,95.5
2025-07-28T21:31:50Z,93.9
2025-07-28T21:32:50Z,93.5
2025-07-28T21:33:50Z,92.0
2025-07-28T21:34:50Z,91.6
2025-07-28T21:35:50Z,50.0
2025-07-28T21:36:50Z,50.0
2025-07-28T21:37:50Z,91.4
2025-07-28T21:38:50Z,50.0
2025-07-28T21:39:50Z,50.0
2025-07-28T21:40:50Z,50.0
2025-07-28T21:41:50Z,50.0
2025-07-28T21:42:50Z,89.1
2025-07-28T21:43:50Z,50.0
2025-07-28T21:44:50Z,50.0
2025-07-28T21:45:50Z,50.0
2025-07-28T21:46:50Z,50.0
2025-07-28T21:47:50Z,90.3
2025-07-28T21:48:50Z,91.7
2025-07-28T21:49:50Z,91.7
2025-07-28T21:50:50Z,91.7
2025-07-28T21:51:50Z,93.2
2025-07-28T21:52:50Z,93.9
2025-07-28T21:53:50Z,94.6
2025-07-28T21:54:50Z,95.1
2025-07-28T21:55:50Z,50.0
2025-07-28T21:56:50Z,96.3
2025-07-28T21:57:50Z,96.2
2025-07-28T21:58:50Z,96.6
2025-07-28T21:59:50Z,96.6
2025-07-28T22:00:50Z,96.6
2025-07-28T22:01:50Z,96.6
2025-07-28T22:02:50Z,96.5
2025-07-28T22:03:50Z,96.7
2025-07-28T22:04:50Z,96.4
2025-07-28T22:05:50Z,96.8
2025-07-28T22:06:50Z,96.9
2025-07-28T22:07:50Z,96.8
2025-07-28T22:08:50Z,96.6
2025-07-28T22:09:50Z,96.4
2025-07-28T22:10:50Z,96.3
2025-07-28T22:11:50Z,96.2
2025-07-28T22:12:50Z,95.8
2025-07-28T22:13:50Z,96.1
2025-07-28T22:14:50Z,96.1
2025-07-28T22:15:50Z,50.0
2025-07-28T22:16:50Z,50.0
2025-07-28T22:17:50Z,95.5
2025-07-28T22:18:50Z,95.0
2025-07-28T22:19:50Z,94.0
2025-07-28T22:20:50Z,94.4
2025-07-28T22:21:50Z,50.0
2025-07-28T22:22:50Z,94.5
2025-07-28T22:23:50Z,95.2
2025-07-28T22:24:50Z,50.0
2025-07-28T22:25:50Z,95.2
2025-07-28T22:26:50Z,95.4
2025-07-28T22:27:50Z,95.7
2025-07-28T22:28:50Z,95.5
2025-07-28T22:29:50Z,95.7
2025-07-28T22:30:50Z,95.7
2025-07-28T22:31:50Z,95.6
2025-07-28T22:32:50Z,95.5
2025-07-28T22:33:50Z,95.5
2025-07-28T22:34:50Z,95.7
2025-07-28T22:35:50Z,95.6
2025-07-28T22:36:50Z,95.7
2025-07-28T22:37:50Z,95.6
2025-07-28T22:38:50Z,95.8
2025-07-28T22:39:50Z,95.8
2025-07-28T22:40:50Z,95.9
2025-07-28T22:41:50Z,96.0
2025-07-28T22:42:50Z,96.0
2025-07-28T22:43:50Z,96.1
2025-07-28T22:44:50Z,96.1
2025-07-28T22:45:50Z,96.0
2025-07-28T22:46:50Z,95.8
2025-07-28T22:47:50Z,97.6
2025-07-28T22:48:50Z,97.7
2025-07-28T22:49:50Z,95.5
2025-07-28T22:50:50Z,95.4
2025-07-28T22:51:50Z,95.3
2025-07-28T22:52:50Z,95.1
2025-07-28T22:53:50Z,94.9
2025-07-28T22:54:50Z,95.0
2025-07-28T22:55:50Z,94.6
2025-07-28T22:56:50Z,94.5
2025-07-28T22:57:50Z,94.5
2025-07-28T22:58:50Z,50.0
2025-07-28T22:59:50Z,96.0
2025-07-28T23:00:50Z,96.0
2025-07-28T23:01:50Z,95.5
2025-07-28T23:02:50Z,96.3
2025-07-28T23:03:50Z,50.0
2025-07-28T23:04:50Z,96.0
2025-07-28T23:05:50Z,95.8
2025-07-28T23:06:50Z,50.0
2025-07-28T23:07:50Z,50.0
2025-07-28T23:08:50Z,50.0
2025-07-28T23:09:50Z,50.0
2025-07-28T23:10:50Z,93.7
2025-07-28T23:11:50Z,50.0
2025-07-28T23:12:50Z,50.0
2025-07-28T23:13:50Z,50.0
2025-07-28T23:14:50Z,89.8
2025-07-28T23:15:50Z,87.8
2025-07-28T23:16:50Z,50.0
2025-07-28T23:17:50Z,85.5
2025-07-28T23:18:50Z,81.2
2025-07-28T23:19:50Z,80.0
2025-07-28T23:20:50Z,50.0
2025-07-28T23:21:50Z,50.0
2025-07-28T23:22:50Z,50.0
2025-07-28T23:23:50Z,50.0
2025-07-28T23:24:50Z,50.0
2025-07-28T23:25:50Z,50.0
2025-07-28T23:26:50Z,50.0
2025-07-28T23:27:50Z,50.0
