timestamp,value
2024-10-05T09:03:50Z,94.6
2024-10-05T09:04:50Z,50.0
2024-10-05T09:05:50Z,94.3
2024-10-05T09:06:50Z,93.6
2024-10-05T09:07:50Z,93.6
2024-10-05T09:08:50Z,93.9
2024-10-05T09:09:50Z,93.6
2024-10-05T09:10:50Z,93.5
2024-10-05T09:11:50Z,93.3
2024-10-05T09:12:50Z,92.8
2024-10-05T09:13:50Z,93.8
2024-10-05T09:14:50Z,93.7
2024-10-05T09:15:50Z,94.6
2024-10-05T09:16:50Z,95.4
2024-10-05T09:17:50Z,50.0
2024-10-05T09:18:49Z,95.1
2024-10-05T09:19:49Z,94.9
2024-10-05T09:20:49Z,94.8
2024-10-05T09:21:49Z,94.8
2024-10-05T09:22:49Z,94.7
2024-10-05T09:23:49Z,94.6
2024-10-05T09:24:49Z,50.0
2024-10-05T09:25:49Z,94.6
2024-10-05T09:26:49Z,95.0
2024-10-05T09:27:49Z,95.0
2024-10-05T09:28:49Z,95.1
2024-10-05T09:29:49Z,95.3
2024-10-05T09:30:49Z,95.3
2024-10-05T09:31:49Z,95.4
2024-10-05T09:32:49Z,95.6
2024-10-05T09:33:49Z,95.6
2024-10-05T09:34:49Z,95.6
2024-10-05T09:35:49Z,95.6
2024-10-05T09:36:49Z,95.7
2024-10-05T09:37:49Z,94.1
2024-10-05T09:38:49Z,93.3
2024-10-05T09:39:49Z,92.4
2024-10-05T09:40:49Z,92.0
2024-10-05T09:41:49Z,92.0
2024-10-05T09:42:49Z,91.7
2024-10-05T09:43:49Z,91.6
2024-10-05T09:44:49Z,50.0
2024-10-05T09:45:49Z,93.2
2024-10-05T09:46:49Z,50.0
2024-10-05T09:47:49Z,91.7
2024-10-05T09:48:49Z,92.1
2024-10-05T09:49:49Z,50.0
2024-10-05T09:50:49Z,92.0
2024-10-05T09:51:49Z,50.0
2024-10-05T09:52:49Z,50.0
2024-10-05T09:53:49Z,50.0
2024-10-05T09:54:49Z,50.0
2024-10-05T09:55:49Z,50.0
2024-10-05T09:56:49Z,50.0
2024-10-05T09:57:49Z,50.0
2024-10-05T09:58:49Z,92.2
2024-10-05T09:59:49Z,92.4
2024-10-05T10:00:49Z,50.0
2024-10-05T10:01:49Z,50.0
2024-10-05T10:02:49Z,50.0
2024-10-05T10:03:49Z,50.0
2024-10-05T19:23:49Z,90.9
2024-10-05T19:24:49Z,91.4
2024-10-05T19:25:49Z,91.2
2024-10-05T19:26:49Z,91.2
2024-10-05T19:27:49Z,91.2
2024-10-05T19:28:49Z,91.2
2024-10-05T19:29:49Z,91.1
2024-10-05T19:30:49Z,50.0
2024-10-05T19:31:49Z,91.9
2024-10-05T19:32:49Z,93.2
2024-10-05T19:33:49Z,94.1
2024-10-05T19:34:49Z,94.3
2024-10-05T19:47:19Z,95.1
2024-10-05T19:48:19Z,94.7
2024-10-05T19:49:19Z,94.7
2024-10-05T19:50:19Z,94.5
2024-10-05T19:51:19Z,94.5
2024-10-05T19:52:19Z,94.3
2024-10-05T19:53:19Z,94.3
2024-10-05T19:54:19Z,94.0
2024-10-05T19:55:19Z,93.8
2024-10-05T19:56:19Z,93.8
2024-10-05T19:57:19Z,93.7
2024-10-05T19:58:19Z,93.5
2024-10-05T19:59:19Z,93.7
2024-10-05T20:00:19Z,93.5
2024-10-05T20:01:19Z,93.7
2024-10-05T20:02:19Z,93.8
2024-10-05T20:03:19Z,93.9
2024-10-05T20:04:19Z,94.0
2024-10-05T20:05:19Z,94.2
2024-10-05T20:06:19Z,94.1
2024-10-05T20:07:19Z,94.2
2024-10-05T20:08:19Z,94.2
2024-10-05T20:09:19Z,50.0
2024-10-05T20:10:19Z,94.8
2024-10-05T20:11:19Z,93.5
2024-10-05T20:12:19Z,50.0
2024-10-05T20:13:19Z,94.8
2024-10-05T20:14:19Z,50.0
2024-10-05T20:15:19Z,50.0
2024-10-05T20:16:19Z,94.9
2024-10-05T20:17:19Z,93.2
2024-10-05T20:18:19Z,91.6
2024-10-05T20:19:19Z,91.1
2024-10-05T20:20:19Z,90.8
2024-10-05T20:21:19Z,91.0
2024-10-05T20:22:19Z,91.9
2024-10-05T20:23:19Z,92.0
2024-10-05T20:24:19Z,92.1
2024-10-05T20:25:19Z,91.1
2024-10-05T20:26:19Z,91.2
2024-10-05T20:27:19Z,50.0
2024-10-05T20:28:19Z,90.9
2024-10-05T20:29:19Z,50.0
2024-10-05T20:30:19Z,91.6
2024-10-05T20:31:19Z,91.8
2024-10-05T20:32:19Z,92.1
2024-10-05T20:33:19Z,91.8
2024-10-05T20:34:19Z,50.0
2024-10-05T20:35:19Z,50.0
2024-10-05T20:36:19Z,50.0
2024-10-05T20:37:19Z,92.8
2024-10-05T20:38:19Z,93.0
2024-10-05T20:39:19Z,93.0
2024-10-05T20:40:19Z,50.0
2024-10-05T20:41:19Z,92.8
2024-10-05T20:42:19Z,50.0
2024-10-05T20:43:19Z,92.6
2024-10-05T20:44:19Z,50.0
2024-10-05T20:45:19Z,92.6
2024-10-05T20:46:19Z,92.0
2024-10-05T20:47:19Z,91.6
2024-10-05T20:48:19Z,91.4
2024-10-05T20:49:19Z,91.5
2024-10-05T20:50:19Z,91.5
2024-10-05T20:51:19Z,91.5
2024-10-05T20:52:19Z,91.4
2024-10-05T20:53:19Z,91.5
2024-10-05T20:54:19Z,91.5
2024-10-05T20:55:19Z,91.3
2024-10-05T20:56:19Z,91.8
2024-10-05T20:57:19Z,91.9
2024-10-05T20:58:19Z,50.0
2024-10-05T20:59:19Z,93.2
2024-10-05T21:00:19Z,94.8
2024-10-05T21:01:19Z,95.9
2024-10-05T21:02:19Z,50.0
2024-10-05T21:03:19Z,50.0
2024-10-05T21:04:19Z,50.0
2024-10-05T21:05:19Z,50.0
2024-10-05T21:06:19Z,50.0
2024-10-05T21:07:19Z,50.0
2024-10-05T21:08:19Z,50.0
2024-10-05T21:09:19Z,94.3
2024-10-05T21:10:19Z,50.0
2024-10-05T21:11:19Z,50.0
2024-10-05T21:12:19Z,50.0
2024-10-05T21:13:19Z,50.0
2024-10-05T21:14:19Z,50.0
