timestamp,value
2024-11-03T08:10:18Z,50.0
2024-11-03T08:11:18Z,50.0
2024-11-03T08:12:18Z,94.8
2024-11-03T08:13:18Z,94.9
2024-11-03T08:14:18Z,94.8
2024-11-03T08:15:18Z,95.0
2024-11-03T08:16:18Z,94.8
2024-11-03T08:17:18Z,95.0
2024-11-03T08:18:18Z,50.0
2024-11-03T08:19:18Z,94.9
2024-11-03T08:20:18Z,50.0
2024-11-03T08:21:18Z,94.2
2024-11-03T08:22:18Z,94.7
2024-11-03T08:23:18Z,94.9
2024-11-03T08:24:18Z,95.4
2024-11-03T08:25:18Z,50.0
2024-11-03T08:26:18Z,95.7
2024-11-03T08:27:18Z,50.0
2024-11-03T08:28:18Z,92.6
2024-11-03T08:29:18Z,88.2
2024-11-03T08:30:18Z,86.4
2024-11-03T08:31:18Z,86.4
2024-11-03T08:32:18Z,87.2
2024-11-03T08:33:18Z,88.5
2024-11-03T08:34:18Z,88.9
2024-11-03T08:35:18Z,85.9
2024-11-03T08:36:18Z,85.5
2024-11-03T08:37:18Z,85.6
2024-11-03T08:38:18Z,85.0
2024-11-03T08:39:18Z,86.8
2024-11-03T08:40:18Z,86.6
2024-11-03T08:41:18Z,84.0
2024-11-03T08:42:18Z,84.4
2024-11-03T08:43:18Z,83.4
2024-11-03T08:44:18Z,50.0
2024-11-03T08:45:18Z,87.2
2024-11-03T08:46:18Z,50.0
2024-11-03T08:47:18Z,86.7
2024-11-03T08:48:18Z,89.4
2024-11-03T08:49:18Z,91.4
2024-11-03T08:50:18Z,92.6
2024-11-03T08:51:18Z,93.7
2024-11-03T08:52:18Z,93.4
2024-11-03T08:53:18Z,50.0
2024-11-03T08:54:18Z,93.6
2024-11-03T08:55:18Z,93.1
2024-11-03T08:56:18Z,92.7
2024-11-03T08:57:18Z,93.0
2024-11-03T08:58:18Z,93.2
2024-11-03T08:59:18Z,93.4
2024-11-03T09:00:18Z,93.5
2024-11-03T09:01:18Z,93.1
2024-11-03T09:02:18Z,93.3
2024-11-03T09:03:18Z,93.4
2024-11-03T09:04:18Z,93.5
2024-11-03T09:05:18Z,93.5
2024-11-03T09:06:18Z,93.6
2024-11-03T09:07:18Z,50.0
2024-11-03T09:08:18Z,93.8
2024-11-03T09:09:18Z,93.8
2024-11-03T09:10:18Z,50.0
2024-11-03T09:11:18Z,93.7
2024-11-03T09:12:18Z,93.9
2024-11-03T09:13:18Z,93.9
2024-11-03T09:14:18Z,93.8
2024-11-03T09:15:18Z,50.0
2024-11-03T09:16:18Z,93.8
2024-11-03T09:17:18Z,93.7
2024-11-03T09:18:18Z,93.6
2024-11-03T09:19:18Z,93.8
2024-11-03T09:20:18Z,93.8
2024-11-03T09:21:18Z,93.8
2024-11-03T09:22:18Z,94.0
2024-11-03T09:23:18Z,94.1
2024-11-03T09:24:18Z,94.2
2024-11-03T09:25:18Z,94.3
2024-11-03T09:26:18Z,94.4
2024-11-03T09:27:18Z,94.5
2024-11-03T09:28:18Z,94.4
2024-11-03T09:29:18Z,94.5
2024-11-03T09:30:18Z,94.5
2024-11-03T09:31:18Z,94.5
2024-11-03T09:32:18Z,50.0
2024-11-03T09:33:18Z,94.4
2024-11-03T09:34:18Z,94.2
2024-11-03T09:35:18Z,94.2
2024-11-03T09:36:18Z,94.3
2024-11-03T09:37:18Z,94.3
2024-11-03T09:38:17Z,94.4
2024-11-03T09:39:17Z,94.4
2024-11-03T09:40:17Z,50.0
2024-11-03T09:41:17Z,94.5
2024-11-03T09:42:17Z,50.0
2024-11-03T09:43:17Z,50.0
2024-11-03T09:44:17Z,93.9
2024-11-03T09:45:17Z,93.9
2024-11-03T09:46:17Z,93.9
2024-11-03T09:47:17Z,94.0
2024-11-03T09:48:17Z,93.9
2024-11-03T09:49:17Z,93.9
2024-11-03T09:50:17Z,93.8
2024-11-03T09:51:17Z,93.8
2024-11-03T09:52:17Z,93.9
2024-11-03T09:53:17Z,91.9
2024-11-03T09:54:17Z,50.0
2024-11-03T09:55:17Z,50.0
2024-11-03T09:56:17Z,92.8
2024-11-03T09:57:17Z,50.0
2024-11-03T09:58:17Z,93.9
2024-11-03T09:59:17Z,93.5
2024-11-03T10:00:17Z,94.4
2024-11-03T10:01:17Z,95.2
2024-11-03T10:02:17Z,95.9
2024-11-03T10:03:17Z,96.3
2024-11-03T10:04:17Z,96.3
2024-11-03T10:05:17Z,96.4
2024-11-03T10:06:17Z,96.6
2024-11-03T10:07:17Z,96.8
2024-11-03T10:08:17Z,96.5
2024-11-03T10:09:17Z,50.0
2024-11-03T10:10:17Z,96.8
2024-11-03T10:11:17Z,97.4
2024-11-03T10:12:17Z,97.7
2024-11-03T10:13:17Z,97.7
2024-11-03T10:14:17Z,98.1
2024-11-03T10:15:17Z,98.1
2024-11-03T10:16:17Z,50.0
2024-11-03T10:17:17Z,96.5
2024-11-03T10:18:17Z,95.2
2024-11-03T10:19:17Z,94.3
2024-11-03T10:20:17Z,93.6
2024-11-03T10:21:17Z,93.6
2024-11-03T10:22:17Z,93.4
2024-11-03T10:23:17Z,92.9
2024-11-03T10:24:17Z,92.7
2024-11-03T10:25:17Z,92.8
2024-11-03T10:26:17Z,50.0
2024-11-03T10:27:17Z,92.3
2024-11-03T10:28:17Z,93.2
2024-11-03T10:29:17Z,50.0
2024-11-03T10:30:17Z,93.4
2024-11-03T10:31:17Z,93.2
2024-11-03T10:32:17Z,93.2
2024-11-03T10:33:17Z,93.3
2024-11-03T10:34:17Z,93.5
2024-11-03T10:35:17Z,93.5
2024-11-03T10:36:17Z,93.3
2024-11-03T10:37:17Z,93.4
2024-11-03T10:38:17Z,93.6
2024-11-03T10:39:17Z,93.8
2024-11-03T10:40:17Z,93.7
2024-11-03T10:41:17Z,93.7
2024-11-03T10:42:17Z,93.6
2024-11-03T10:43:17Z,93.6
2024-11-03T10:44:17Z,93.7
2024-11-03T10:45:17Z,93.5
2024-11-03T10:46:17Z,93.4
2024-11-03T10:47:17Z,93.5
2024-11-03T10:48:17Z,93.5
2024-11-03T10:49:17Z,93.6
2024-11-03T10:50:17Z,93.5
2024-11-03T10:51:17Z,93.5
2024-11-03T10:52:17Z,93.6
2024-11-03T10:53:17Z,93.5
2024-11-03T10:54:17Z,94.0
2024-11-03T10:55:17Z,94.0
2024-11-03T10:56:17Z,94.0
2024-11-03T10:57:17Z,94.1
2024-11-03T10:58:17Z,94.3
2024-11-03T10:59:17Z,94.4
2024-11-03T11:00:17Z,50.0
2024-11-03T11:01:17Z,50.0
2024-11-03T11:02:17Z,50.0
2024-11-03T11:03:17Z,94.5
2024-11-03T11:04:17Z,50.0
2024-11-03T11:05:17Z,94.1
2024-11-03T11:06:17Z,93.9
2024-11-03T11:07:17Z,93.9
2024-11-03T11:08:17Z,93.7
2024-11-03T11:09:17Z,93.6
2024-11-03T11:10:17Z,93.6
2024-11-03T11:11:17Z,93.8
2024-11-03T11:12:17Z,93.1
2024-11-03T11:13:17Z,92.5
2024-11-03T11:14:17Z,92.2
2024-11-03T11:15:17Z,92.2
2024-11-03T11:16:17Z,91.7
2024-11-03T11:17:17Z,92.4
2024-11-03T11:18:17Z,92.4
2024-11-03T11:19:17Z,93.0
2024-11-03T11:20:17Z,93.0
2024-11-03T11:21:17Z,91.8
2024-11-03T11:22:17Z,92.2
2024-11-03T11:23:17Z,91.9
2024-11-03T11:24:17Z,92.5
2024-11-03T11:25:17Z,91.6
2024-11-03T11:26:17Z,90.9
2024-11-03T11:27:17Z,90.5
2024-11-03T11:28:17Z,90.8
2024-11-03T11:29:17Z,91.0
2024-11-03T11:30:17Z,90.9
2024-11-03T11:31:17Z,90.4
2024-11-03T11:32:17Z,89.8
2024-11-03T11:33:17Z,89.3
2024-11-03T11:34:17Z,89.6
2024-11-03T11:35:17Z,89.3
2024-11-03T11:36:17Z,90.4
2024-11-03T11:37:17Z,90.7
2024-11-03T11:38:17Z,91.3
2024-11-03T11:39:17Z,91.6
2024-11-03T11:40:17Z,50.0
2024-11-03T11:41:17Z,91.8
2024-11-03T11:42:17Z,92.4
2024-11-03T11:43:17Z,92.6
2024-11-03T11:44:17Z,92.6
2024-11-03T11:45:17Z,92.9
2024-11-03T11:46:17Z,93.1
2024-11-03T11:47:17Z,50.0
2024-11-03T11:48:17Z,93.7
2024-11-03T11:49:17Z,94.6
2024-11-03T11:50:17Z,94.8
2024-11-03T11:51:17Z,95.1
2024-11-03T11:52:17Z,95.4
2024-11-03T11:53:17Z,95.3
2024-11-03T11:54:17Z,95.5
2024-11-03T11:55:17Z,95.6
2024-11-03T11:56:17Z,95.6
2024-11-03T11:57:17Z,95.5
2024-11-03T11:58:17Z,95.6
2024-11-03T11:59:17Z,95.5
2024-11-03T12:00:17Z,95.6
2024-11-03T12:01:17Z,95.6
2024-11-03T12:02:17Z,95.8
2024-11-03T12:03:17Z,95.9
2024-11-03T12:04:17Z,50.0
2024-11-03T12:05:17Z,50.0
2024-11-03T12:06:17Z,50.0
2024-11-03T12:07:17Z,50.0
2024-11-03T12:08:17Z,95.0
2024-11-03T12:09:17Z,94.3
2024-11-03T12:10:17Z,94.0
2024-11-03T12:11:17Z,93.7
2024-11-03T12:12:17Z,93.5
2024-11-03T12:13:17Z,93.6
2024-11-03T12:14:17Z,94.0
2024-11-03T12:15:17Z,94.4
2024-11-03T12:16:17Z,50.0
2024-11-03T12:17:17Z,94.3
2024-11-03T12:18:17Z,95.2
2024-11-03T12:19:17Z,95.1
2024-11-03T12:20:17Z,50.0
2024-11-03T12:21:17Z,94.9
2024-11-03T12:22:17Z,93.4
2024-11-03T12:23:17Z,93.8
2024-11-03T12:24:17Z,93.7
2024-11-03T12:25:17Z,94.1
2024-11-03T12:26:17Z,94.7
2024-11-03T12:27:17Z,94.9
2024-11-03T12:28:17Z,94.7
2024-11-03T12:29:17Z,94.9
2024-11-03T12:30:17Z,95.0
2024-11-03T12:31:17Z,94.9
2024-11-03T12:32:17Z,95.2
2024-11-03T12:33:17Z,50.0
2024-11-03T12:34:17Z,94.1
2024-11-03T12:35:17Z,50.0
2024-11-03T12:36:17Z,94.4
2024-11-03T12:37:17Z,94.2
2024-11-03T12:38:17Z,94.3
2024-11-03T12:39:17Z,50.0
2024-11-03T12:40:17Z,94.4
2024-11-03T12:41:17Z,94.2
2024-11-03T12:42:17Z,50.0
2024-11-03T12:43:17Z,94.7
2024-11-03T12:44:17Z,95.4
2024-11-03T12:45:17Z,94.9
2024-11-03T12:46:17Z,94.9
2024-11-03T12:47:17Z,94.9
2024-11-03T12:48:17Z,95.0
2024-11-03T12:49:17Z,95.0
2024-11-03T12:50:17Z,95.2
2024-11-03T12:51:17Z,95.0
2024-11-03T12:52:17Z,95.0
2024-11-03T12:53:17Z,50.0
2024-11-03T12:54:17Z,94.9
2024-11-03T12:55:17Z,94.7
2024-11-03T12:56:17Z,94.6
2024-11-03T12:57:17Z,50.0
2024-11-03T12:58:17Z,94.4
2024-11-03T12:59:17Z,95.0
2024-11-03T13:00:17Z,50.0
2024-11-03T13:01:17Z,95.0
2024-11-03T13:02:17Z,94.5
2024-11-03T13:03:17Z,50.0
2024-11-03T13:04:17Z,94.0
2024-11-03T13:05:17Z,93.9
2024-11-03T13:06:17Z,93.9
2024-11-03T13:07:17Z,94.0
2024-11-03T13:08:17Z,94.3
2024-11-03T13:09:17Z,94.2
2024-11-03T13:10:17Z,94.2
2024-11-03T13:11:17Z,94.0
2024-11-03T13:12:17Z,94.0
2024-11-03T13:13:17Z,94.1
2024-11-03T13:14:17Z,94.3
2024-11-03T13:15:17Z,94.1
2024-11-03T13:16:17Z,94.1
2024-11-03T13:17:17Z,50.0
2024-11-03T13:18:17Z,50.0
2024-11-03T13:19:17Z,94.4
2024-11-03T13:20:17Z,94.5
2024-11-03T13:21:17Z,94.7
2024-11-03T13:22:17Z,50.0
2024-11-03T13:23:17Z,95.0
2024-11-03T13:24:17Z,50.0
2024-11-03T13:25:17Z,50.0
2024-11-03T13:26:17Z,50.0
2024-11-03T13:27:17Z,93.1
2024-11-03T13:28:17Z,91.9
2024-11-03T13:29:17Z,92.0
2024-11-03T13:30:17Z,92.5
2024-11-03T13:31:17Z,92.9
2024-11-03T13:32:17Z,92.3
2024-11-03T13:33:17Z,50.0
2024-11-03T13:34:17Z,50.0
2024-11-03T13:35:17Z,50.0
2024-11-03T13:36:17Z,50.0
2024-11-03T13:37:17Z,50.0
2024-11-03T13:38:17Z,50.0
2024-11-03T13:39:17Z,50.0
2024-11-03T13:40:17Z,50.0
2024-11-03T13:41:17Z,50.0
2024-11-03T13:42:17Z,50.0
2024-11-03T13:43:17Z,50.0
