timestamp,value
2025-08-05T17:23:51Z,92.5
2025-08-05T17:24:51Z,91.8
2025-08-05T17:25:51Z,91.9
2025-08-05T17:26:51Z,91.3
2025-08-05T17:27:51Z,91.2
2025-08-05T17:28:51Z,91.4
2025-08-05T17:29:51Z,91.3
2025-08-05T17:30:51Z,90.4
2025-08-05T17:31:51Z,91.9
2025-08-05T17:32:51Z,50.0
2025-08-05T17:33:51Z,92.6
2025-08-05T17:34:51Z,92.6
2025-08-05T17:35:51Z,92.8
2025-08-05T17:36:51Z,93.4
2025-08-05T17:37:51Z,94.0
2025-08-05T17:38:51Z,93.6
2025-08-05T17:39:51Z,94.0
2025-08-05T17:40:51Z,50.0
2025-08-05T17:41:51Z,50.0
2025-08-05T17:42:51Z,93.6
2025-08-05T17:43:51Z,95.3
2025-08-05T17:44:51Z,96.3
2025-08-05T17:45:51Z,96.3
2025-08-05T17:46:51Z,96.5
2025-08-05T17:47:51Z,96.9
2025-08-05T17:48:51Z,50.0
2025-08-05T17:49:51Z,97.0
2025-08-05T17:50:51Z,97.1
2025-08-05T17:51:51Z,97.2
2025-08-05T17:52:51Z,97.2
2025-08-05T17:53:51Z,97.3
2025-08-05T17:54:51Z,97.2
2025-08-05T17:55:51Z,97.0
2025-08-05T17:56:51Z,50.0
2025-08-05T17:57:51Z,96.9
2025-08-05T17:58:51Z,97.4
2025-08-05T17:59:51Z,97.5
2025-08-05T18:00:51Z,97.4
2025-08-05T18:01:51Z,97.3
2025-08-05T18:02:51Z,97.1
2025-08-05T18:03:51Z,97.4
2025-08-05T18:04:51Z,97.3
2025-08-05T18:05:51Z,97.2
2025-08-05T18:06:51Z,97.3
2025-08-05T18:07:51Z,97.4
2025-08-05T18:08:51Z,97.5
2025-08-05T18:09:51Z,50.0
2025-08-05T18:10:51Z,97.2
2025-08-05T18:11:51Z,50.0
2025-08-05T18:12:51Z,92.2
2025-08-05T18:13:51Z,89.5
2025-08-05T18:14:51Z,87.2
2025-08-05T18:15:51Z,85.7
2025-08-05T18:16:51Z,84.8
2025-08-05T18:17:51Z,84.0
2025-08-05T18:18:51Z,83.0
2025-08-05T18:19:51Z,50.0
2025-08-05T18:20:51Z,50.0
2025-08-05T18:21:51Z,50.0
2025-08-05T18:22:51Z,82.5
2025-08-05T18:23:51Z,81.4
2025-08-05T18:24:51Z,81.0
2025-08-05T18:25:51Z,80.6
2025-08-05T18:26:51Z,50.0
2025-08-05T18:27:51Z,78.8
2025-08-05T18:28:51Z,82.3
2025-08-05T18:29:51Z,86.3
2025-08-05T18:30:51Z,50.0
2025-08-05T18:31:51Z,90.6
2025-08-05T18:32:51Z,93.0
2025-08-05T18:33:51Z,94.7
2025-08-05T18:34:51Z,95.6
2025-08-05T18:35:51Z,96.3
2025-08-05T18:36:51Z,96.7
2025-08-05T18:37:51Z,97.1
2025-08-05T18:38:51Z,97.3
2025-08-05T18:39:51Z,50.0
2025-08-05T18:40:51Z,96.8
2025-08-05T18:41:51Z,95.9
2025-08-05T18:42:51Z,95.6
2025-08-05T18:43:51Z,95.3
2025-08-05T18:44:51Z,95.3
2025-08-05T18:45:51Z,95.3
2025-08-05T18:46:51Z,95.2
2025-08-05T18:47:51Z,95.0
2025-08-05T18:48:51Z,95.0
2025-08-05T18:49:51Z,50.0
2025-08-05T18:50:51Z,95.3
2025-08-05T18:51:51Z,96.3
2025-08-05T18:52:51Z,96.8
2025-08-05T18:53:51Z,97.3
2025-08-05T18:54:51Z,50.0
2025-08-05T18:55:51Z,97.5
2025-08-05T18:56:51Z,50.0
2025-08-05T18:57:51Z,50.0
2025-08-05T18:58:51Z,50.0
2025-08-05T18:59:51Z,50.0
2025-08-05T19:00:51Z,97.3
2025-08-05T19:01:51Z,50.0
2025-08-05T19:02:51Z,93.9
2025-08-05T19:03:51Z,92.9
2025-08-05T19:04:51Z,92.5
2025-08-05T19:05:51Z,91.3
2025-08-05T19:06:51Z,91.6
2025-08-05T19:07:51Z,91.0
2025-08-05T19:08:51Z,50.0
2025-08-05T19:09:51Z,91.2
2025-08-05T19:10:51Z,50.0
2025-08-05T19:11:51Z,92.9
2025-08-05T19:12:51Z,95.3
2025-08-05T19:13:51Z,97.0
2025-08-05T19:14:51Z,50.0
2025-08-05T19:15:51Z,96.7
2025-08-05T19:16:51Z,95.9
2025-08-05T19:17:51Z,50.0
2025-08-05T19:18:51Z,96.6
2025-08-05T19:19:51Z,97.1
2025-08-05T19:20:51Z,97.4
2025-08-05T19:21:51Z,50.0
2025-08-05T19:22:51Z,97.6
2025-08-05T19:23:51Z,97.1
2025-08-05T19:24:51Z,97.0
2025-08-05T19:25:51Z,96.7
2025-08-05T19:26:51Z,96.5
2025-08-05T19:27:51Z,97.2
2025-08-05T19:28:51Z,97.4
2025-08-05T19:29:51Z,50.0
2025-08-05T19:30:51Z,97.0
2025-08-05T19:31:51Z,96.3
2025-08-05T19:32:51Z,95.6
2025-08-05T19:33:51Z,50.0
2025-08-05T19:34:51Z,50.0
2025-08-05T19:35:51Z,95.5
2025-08-05T19:36:51Z,95.9
2025-08-05T19:37:51Z,96.3
2025-08-05T19:38:51Z,96.3
2025-08-05T19:39:51Z,50.0
2025-08-05T19:40:51Z,95.8
2025-08-05T19:41:51Z,94.6
2025-08-05T19:42:51Z,93.8
2025-08-05T19:43:51Z,93.4
2025-08-05T19:44:51Z,93.2
2025-08-05T19:45:51Z,93.0
2025-08-05T19:46:51Z,50.0
2025-08-05T19:47:51Z,93.0
2025-08-05T19:48:51Z,93.3
2025-08-05T19:49:51Z,50.0
2025-08-05T19:50:51Z,50.0
2025-08-05T19:51:51Z,94.0
2025-08-05T19:52:51Z,50.0
2025-08-05T19:53:51Z,94.5
2025-08-05T19:54:51Z,94.7
2025-08-05T19:55:51Z,50.0
2025-08-05T19:56:51Z,94.9
2025-08-05T19:57:51Z,95.2
2025-08-05T19:58:51Z,95.4
2025-08-05T19:59:51Z,95.5
2025-08-05T20:00:51Z,95.6
2025-08-05T20:01:51Z,95.5
2025-08-05T20:02:51Z,95.7
2025-08-05T20:03:51Z,95.7
2025-08-05T20:04:51Z,95.9
2025-08-05T20:05:51Z,95.8
2025-08-05T20:06:51Z,95.8
2025-08-05T20:07:51Z,96.1
2025-08-05T20:08:51Z,50.0
2025-08-05T20:09:51Z,96.4
2025-08-05T20:10:51Z,96.5
2025-08-05T20:11:51Z,96.5
2025-08-05T20:12:51Z,96.7
2025-08-05T20:13:51Z,96.6
2025-08-05T20:14:51Z,96.1
2025-08-05T20:15:51Z,95.8
2025-08-05T20:16:51Z,50.0
2025-08-05T20:17:51Z,95.6
2025-08-05T20:18:51Z,50.0
2025-08-05T20:19:51Z,95.1
2025-08-05T20:20:51Z,50.0
2025-08-05T20:21:51Z,94.6
2025-08-05T20:22:51Z,93.9
2025-08-05T20:23:51Z,92.9
2025-08-05T20:24:51Z,92.3
2025-08-05T20:25:51Z,92.4
2025-08-05T20:26:51Z,92.6
2025-08-05T20:27:51Z,93.1
2025-08-05T20:28:51Z,93.0
2025-08-05T20:29:51Z,50.0
2025-08-05T20:30:51Z,92.1
2025-08-05T20:31:51Z,91.9
2025-08-05T20:32:51Z,92.3
2025-08-05T20:33:51Z,92.4
2025-08-05T20:34:51Z,92.5
2025-08-05T20:35:51Z,92.3
2025-08-05T20:36:51Z,92.1
2025-08-05T20:37:51Z,91.7
2025-08-05T20:38:51Z,91.7
2025-08-05T20:39:51Z,93.0
2025-08-05T20:40:51Z,91.4
2025-08-05T20:41:51Z,91.4
2025-08-05T20:42:51Z,91.3
2025-08-05T20:43:51Z,90.9
2025-08-05T20:44:51Z,50.0
2025-08-05T20:45:51Z,90.9
2025-08-05T20:46:51Z,91.5
2025-08-05T20:47:51Z,91.6
2025-08-05T20:48:51Z,93.3
2025-08-05T20:49:51Z,94.3
2025-08-05T20:50:51Z,50.0
2025-08-05T20:51:51Z,50.0
2025-08-05T20:52:51Z,94.7
2025-08-05T20:53:51Z,94.9
2025-08-05T20:54:51Z,94.8
2025-08-05T20:55:51Z,94.9
2025-08-05T20:56:51Z,95.0
2025-08-05T20:57:51Z,50.0
2025-08-05T20:58:51Z,95.0
2025-08-05T20:59:51Z,95.4
2025-08-05T21:00:51Z,95.4
2025-08-05T21:01:51Z,95.5
2025-08-05T21:02:51Z,95.5
2025-08-05T21:03:51Z,50.0
2025-08-05T21:04:51Z,95.2
2025-08-05T21:05:51Z,94.7
2025-08-05T21:06:51Z,94.5
2025-08-05T21:07:51Z,94.6
2025-08-05T21:08:51Z,94.4
2025-08-05T21:09:51Z,50.0
2025-08-05T21:10:51Z,93.8
2025-08-05T21:11:51Z,93.7
2025-08-05T21:12:51Z,93.6
2025-08-05T21:13:51Z,93.7
2025-08-05T21:14:51Z,50.0
2025-08-05T21:15:51Z,93.9
2025-08-05T21:16:51Z,50.0
2025-08-05T21:17:51Z,50.0
2025-08-05T21:18:51Z,94.0
2025-08-05T21:19:51Z,94.3
2025-08-05T21:20:51Z,50.0
2025-08-05T21:21:51Z,95.1
2025-08-05T21:22:51Z,50.0
2025-08-05T21:23:51Z,96.4
2025-08-05T21:24:51Z,97.6
2025-08-05T21:25:51Z,50.0
2025-08-05T21:26:51Z,50.0
2025-08-05T21:27:51Z,97.1
2025-08-05T21:28:51Z,97.6
2025-08-05T21:29:51Z,97.1
2025-08-05T21:30:51Z,96.7
2025-08-05T21:31:51Z,50.0
2025-08-05T21:32:51Z,95.7
2025-08-05T21:33:51Z,50.0
2025-08-05T21:34:51Z,95.4
2025-08-05T21:35:51Z,95.4
2025-08-05T21:36:51Z,94.3
2025-08-05T21:37:51Z,93.2
2025-08-05T21:38:51Z,92.4
2025-08-05T21:39:51Z,91.4
2025-08-05T21:40:51Z,92.0
2025-08-05T21:41:51Z,50.0
2025-08-05T21:42:51Z,92.5
2025-08-05T21:43:51Z,92.5
2025-08-05T21:44:51Z,92.7
2025-08-05T21:45:51Z,92.3
2025-08-05T21:46:51Z,92.3
2025-08-05T21:47:51Z,92.4
2025-08-05T21:48:51Z,92.7
2025-08-05T21:49:51Z,93.1
2025-08-05T21:50:51Z,93.5
2025-08-05T21:51:51Z,93.2
2025-08-05T21:52:51Z,93.8
2025-08-05T21:53:51Z,93.3
2025-08-05T21:54:51Z,93.2
2025-08-05T21:55:51Z,92.6
2025-08-05T21:56:51Z,50.0
2025-08-05T21:57:51Z,92.9
2025-08-05T21:58:51Z,93.8
2025-08-05T21:59:51Z,94.4
2025-08-05T22:00:51Z,94.6
2025-08-05T22:01:51Z,94.9
2025-08-05T22:02:51Z,95.0
2025-08-05T22:03:51Z,50.0
2025-08-05T22:04:51Z,95.2
2025-08-05T22:05:51Z,95.6
2025-08-05T22:06:51Z,95.8
2025-08-05T22:07:51Z,95.8
2025-08-05T22:08:51Z,95.9
2025-08-05T22:09:51Z,95.9
2025-08-05T22:10:51Z,96.0
2025-08-05T22:11:51Z,95.6
2025-08-05T22:12:51Z,95.7
2025-08-05T22:13:51Z,95.8
2025-08-05T22:14:51Z,50.0
2025-08-05T22:15:51Z,95.3
2025-08-05T22:16:51Z,95.3
2025-08-05T22:17:51Z,95.2
2025-08-05T22:18:51Z,50.0
2025-08-05T22:19:51Z,50.0
2025-08-05T22:20:51Z,50.0
2025-08-05T22:21:51Z,50.0
2025-08-05T22:22:51Z,50.0
2025-08-05T22:23:51Z,50.0
2025-08-05T22:24:51Z,50.0
2025-08-05T22:25:51Z,93.3
2025-08-05T22:26:51Z,93.0
2025-08-05T22:27:51Z,92.9
2025-08-05T22:28:51Z,50.0
2025-08-05T22:29:51Z,93.2
2025-08-05T22:30:51Z,93.2
2025-08-05T22:31:51Z,93.0
2025-08-05T22:32:51Z,93.1
2025-08-05T22:33:51Z,93.1
2025-08-05T22:34:51Z,93.6
2025-08-05T22:35:51Z,50.0
2025-08-05T22:36:51Z,93.7
2025-08-05T22:37:51Z,50.0
2025-08-05T22:38:51Z,93.7
2025-08-05T22:39:51Z,50.0
2025-08-05T22:40:51Z,93.3
2025-08-05T22:41:51Z,93.7
2025-08-05T22:42:51Z,97.2
2025-08-05T22:43:51Z,97.8
2025-08-05T22:44:51Z,98.7
2025-08-05T22:45:51Z,50.0
2025-08-05T22:46:51Z,98.7
2025-08-05T22:47:51Z,97.6
2025-08-05T22:48:51Z,93.4
2025-08-05T22:49:51Z,93.0
2025-08-05T22:50:51Z,50.0
2025-08-05T22:51:51Z,93.8
2025-08-05T22:52:51Z,93.9
2025-08-05T22:53:51Z,94.6
2025-08-05T22:54:51Z,50.0
2025-08-05T22:55:51Z,95.7
2025-08-05T22:56:51Z,94.9
2025-08-05T22:57:51Z,93.2
2025-08-05T22:58:51Z,93.0
2025-08-05T22:59:51Z,93.5
2025-08-05T23:00:51Z,50.0
2025-08-05T23:01:51Z,93.6
2025-08-05T23:02:51Z,94.3
2025-08-05T23:03:51Z,94.6
2025-08-05T23:04:51Z,94.7
2025-08-05T23:05:51Z,94.7
2025-08-05T23:06:51Z,94.9
2025-08-05T23:07:51Z,94.9
2025-08-05T23:08:51Z,94.9
2025-08-05T23:09:51Z,95.1
2025-08-05T23:10:51Z,50.0
2025-08-05T23:11:51Z,95.1
2025-08-05T23:12:51Z,95.0
2025-08-05T23:13:51Z,95.0
2025-08-05T23:14:51Z,94.9
2025-08-05T23:15:51Z,95.1
2025-08-05T23:16:51Z,95.1
2025-08-05T23:17:51Z,95.2
2025-08-05T23:18:51Z,95.0
2025-08-05T23:19:51Z,95.3
2025-08-05T23:20:51Z,95.4
2025-08-05T23:21:51Z,95.5
2025-08-05T23:22:51Z,95.7
2025-08-05T23:23:51Z,95.6
2025-08-05T23:24:51Z,95.6
2025-08-05T23:25:51Z,95.6
2025-08-05T23:26:51Z,50.0
2025-08-05T23:27:51Z,95.5
2025-08-05T23:28:51Z,95.7
2025-08-05T23:29:51Z,50.0
2025-08-05T23:30:51Z,50.0
2025-08-05T23:31:51Z,50.0
2025-08-05T23:32:51Z,50.0
2025-08-05T23:33:51Z,95.4
2025-08-05T23:34:51Z,50.0
2025-08-05T23:35:51Z,94.7
2025-08-05T23:36:51Z,50.0
2025-08-05T23:37:51Z,50.0
2025-08-05T23:38:51Z,94.8
2025-08-05T23:39:51Z,50.0
2025-08-05T23:40:51Z,95.0
