timestamp,value
2024-09-15T08:38:19Z,97.3
2024-09-15T08:39:19Z,97.1
2024-09-15T08:40:19Z,97.3
2024-09-15T08:41:19Z,96.4
2024-09-15T08:42:19Z,96.6
2024-09-15T08:43:19Z,96.8
2024-09-15T08:44:19Z,50.0
2024-09-15T08:45:19Z,96.2
2024-09-15T08:46:19Z,95.5
2024-09-15T08:47:19Z,95.2
2024-09-15T08:48:19Z,50.0
2024-09-15T08:49:19Z,95.1
2024-09-15T08:50:19Z,94.8
2024-09-15T08:51:19Z,50.0
2024-09-15T08:52:19Z,94.8
2024-09-15T08:53:19Z,95.1
2024-09-15T08:54:19Z,50.0
2024-09-15T08:55:19Z,96.1
2024-09-15T08:56:19Z,50.0
2024-09-15T08:57:19Z,96.4
2024-09-15T08:58:19Z,96.0
2024-09-15T08:59:19Z,95.6
2024-09-15T09:00:19Z,95.5
2024-09-15T09:01:19Z,95.3
2024-09-15T09:02:19Z,95.4
2024-09-15T09:03:19Z,95.4
2024-09-15T09:04:19Z,95.3
2024-09-15T09:05:19Z,95.2
2024-09-15T09:06:19Z,95.1
2024-09-15T09:07:19Z,95.2
2024-09-15T09:08:19Z,95.3
2024-09-15T09:09:19Z,95.5
2024-09-15T09:10:19Z,95.4
2024-09-15T09:11:19Z,95.4
2024-09-15T09:12:19Z,95.4
2024-09-15T09:13:19Z,95.5
2024-09-15T09:14:19Z,95.4
2024-09-15T09:15:19Z,50.0
2024-09-15T09:16:19Z,95.7
2024-09-15T09:17:19Z,95.6
2024-09-15T09:18:19Z,95.7
2024-09-15T09:19:19Z,95.9
2024-09-15T09:20:19Z,95.9
2024-09-15T09:21:19Z,96.1
2024-09-15T09:22:19Z,96.1
2024-09-15T09:23:19Z,96.1
2024-09-15T09:24:19Z,95.9
2024-09-15T09:25:19Z,96.1
2024-09-15T09:26:19Z,50.0
2024-09-15T09:27:19Z,96.3
2024-09-15T09:28:19Z,96.5
2024-09-15T09:29:19Z,96.4
2024-09-15T09:30:19Z,96.4
2024-09-15T09:31:19Z,96.4
2024-09-15T09:32:19Z,96.3
2024-09-15T09:33:19Z,96.2
2024-09-15T09:34:19Z,96.2
2024-09-15T09:35:19Z,96.3
2024-09-15T09:36:19Z,96.3
2024-09-15T09:37:19Z,96.3
2024-09-15T09:38:19Z,96.2
2024-09-15T09:39:19Z,50.0
2024-09-15T09:40:19Z,50.0
2024-09-15T09:41:19Z,95.8
2024-09-15T09:42:19Z,94.9
2024-09-15T09:43:19Z,50.0
2024-09-15T09:44:19Z,94.7
2024-09-15T09:45:19Z,94.7
2024-09-15T09:46:19Z,94.8
2024-09-15T09:47:19Z,95.0
2024-09-15T09:48:19Z,95.0
2024-09-15T09:49:19Z,95.0
2024-09-15T09:50:19Z,95.1
2024-09-15T09:51:19Z,50.0
2024-09-15T09:52:19Z,95.8
2024-09-15T09:53:19Z,96.3
2024-09-15T09:54:19Z,96.1
2024-09-15T09:55:19Z,96.4
2024-09-15T09:56:19Z,96.6
2024-09-15T09:57:19Z,96.8
2024-09-15T09:58:19Z,96.7
2024-09-15T09:59:19Z,97.0
2024-09-15T10:00:19Z,95.9
2024-09-15T10:01:19Z,96.0
2024-09-15T10:02:19Z,50.0
2024-09-15T10:03:19Z,96.4
2024-09-15T10:04:19Z,96.2
2024-09-15T10:05:19Z,95.6
2024-09-15T10:06:19Z,95.3
2024-09-15T10:07:19Z,95.2
2024-09-15T10:08:19Z,95.1
2024-09-15T10:09:19Z,95.0
2024-09-15T10:10:19Z,94.9
2024-09-15T10:11:19Z,94.8
2024-09-15T10:12:19Z,50.0
2024-09-15T10:13:19Z,95.0
2024-09-15T10:14:19Z,95.2
2024-09-15T10:15:19Z,94.9
2024-09-15T10:16:19Z,50.0
2024-09-15T10:17:19Z,50.0
2024-09-15T10:18:19Z,50.0
2024-09-15T10:19:19Z,94.8
2024-09-15T10:20:19Z,50.0
2024-09-15T10:21:19Z,50.0
2024-09-15T10:22:19Z,50.0
2024-09-15T10:23:19Z,50.0
2024-09-15T10:24:19Z,50.0
2024-09-15T10:25:19Z,50.0
2024-09-15T10:26:19Z,50.0
2024-09-15T10:27:19Z,50.0
2024-09-15T10:28:19Z,50.0
2024-09-15T10:29:19Z,50.0
2024-09-15T10:30:19Z,50.0
2024-09-15T10:31:19Z,50.0
2024-09-15T20:10:50Z,92.3
2024-09-15T20:11:50Z,50.0
2024-09-15T20:12:50Z,93.2
2024-09-15T20:13:50Z,94.2
2024-09-15T20:14:50Z,93.3
2024-09-15T20:15:50Z,93.7
2024-09-15T20:23:50Z,92.0
2024-09-15T20:24:50Z,50.0
2024-09-15T20:25:50Z,92.7
2024-09-15T20:26:50Z,93.4
2024-09-15T20:27:50Z,93.7
2024-09-15T20:28:50Z,93.9
2024-09-15T20:29:50Z,93.8
2024-09-15T20:30:50Z,93.9
2024-09-15T20:31:50Z,93.8
2024-09-15T20:32:50Z,93.8
2024-09-15T20:33:50Z,93.7
2024-09-15T20:34:50Z,93.8
2024-09-15T20:35:50Z,94.0
2024-09-15T20:36:50Z,50.0
2024-09-15T20:37:50Z,94.6
2024-09-15T20:38:50Z,95.1
2024-09-15T20:39:50Z,50.0
2024-09-15T20:40:50Z,50.0
2024-09-15T20:41:50Z,94.7
2024-09-15T20:42:50Z,50.0
2024-09-15T20:43:50Z,95.1
2024-09-15T20:44:50Z,50.0
2024-09-15T20:45:50Z,95.1
2024-09-15T20:46:50Z,93.6
2024-09-15T20:47:50Z,92.7
2024-09-15T20:48:50Z,50.0
2024-09-15T20:49:50Z,92.6
2024-09-15T20:50:50Z,92.8
2024-09-15T20:51:50Z,93.0
2024-09-15T20:52:50Z,50.0
2024-09-15T20:53:50Z,50.0
2024-09-15T20:54:50Z,50.0
2024-09-15T20:55:50Z,93.2
2024-09-15T20:56:50Z,93.1
2024-09-15T20:57:50Z,92.8
2024-09-15T20:58:50Z,92.7
2024-09-15T20:59:50Z,50.0
2024-09-15T21:00:50Z,94.2
2024-09-15T21:01:50Z,94.7
2024-09-15T21:02:50Z,94.8
2024-09-15T21:03:50Z,50.0
2024-09-15T21:04:50Z,93.2
2024-09-15T21:05:50Z,50.0
2024-09-15T21:06:50Z,50.0
2024-09-15T21:07:50Z,50.0
2024-09-15T21:08:50Z,50.0
2024-09-15T21:09:50Z,94.4
2024-09-15T21:10:50Z,50.0
2024-09-15T21:11:50Z,94.8
2024-09-15T21:12:50Z,96.0
2024-09-15T21:13:50Z,96.8
2024-09-15T21:14:50Z,96.7
2024-09-15T21:15:50Z,96.0
2024-09-15T21:16:50Z,97.1
2024-09-15T21:17:50Z,97.3
2024-09-15T21:18:50Z,97.1
2024-09-15T21:19:50Z,97.8
2024-09-15T21:20:50Z,97.9
2024-09-15T21:21:50Z,50.0
2024-09-15T21:22:50Z,97.4
2024-09-15T21:23:50Z,97.6
2024-09-15T21:24:50Z,50.0
2024-09-15T21:25:50Z,50.0
2024-09-15T21:26:50Z,50.0
2024-09-15T21:27:50Z,96.3
2024-09-15T21:28:50Z,93.3
2024-09-15T21:29:50Z,93.7
2024-09-15T21:30:50Z,93.9
2024-09-15T21:31:50Z,94.5
2024-09-15T21:32:50Z,95.0
2024-09-15T21:33:50Z,50.0
2024-09-15T21:34:50Z,50.0
2024-09-15T21:35:50Z,50.0
2024-09-15T21:36:50Z,50.0
2024-09-15T21:37:50Z,50.0
2024-09-15T21:38:50Z,50.0
2024-09-15T21:39:50Z,50.0
2024-09-15T21:40:50Z,50.0
2024-09-15T21:41:50Z,50.0
2024-09-15T21:42:50Z,50.0
2024-09-15T21:43:50Z,50.0
2024-09-15T21:44:50Z,50.0
