timestamp,value
2025-01-22T05:31:20Z,92.7
2025-01-22T05:32:20Z,50.0
2025-01-22T05:33:20Z,93.1
2025-01-22T05:34:20Z,93.0
2025-01-22T05:35:20Z,50.0
2025-01-22T05:36:20Z,92.8
2025-01-22T05:37:20Z,93.1
2025-01-22T05:38:20Z,50.0
2025-01-22T05:39:20Z,93.2
2025-01-22T05:40:20Z,50.0
2025-01-22T05:41:20Z,93.1
2025-01-22T05:42:20Z,93.3
2025-01-22T05:43:20Z,93.6
2025-01-22T05:44:20Z,93.6
2025-01-22T05:45:20Z,93.8
2025-01-22T05:46:20Z,93.7
2025-01-22T05:47:20Z,50.0
2025-01-22T05:48:20Z,50.0
2025-01-22T05:49:20Z,93.5
2025-01-22T05:50:20Z,94.2
2025-01-22T05:51:20Z,50.0
2025-01-22T05:52:20Z,94.6
2025-01-22T05:53:20Z,94.8
2025-01-22T05:54:20Z,50.0
2025-01-22T05:55:20Z,94.8
2025-01-22T05:56:20Z,50.0
2025-01-22T05:57:20Z,94.8
2025-01-22T05:58:20Z,94.7
2025-01-22T05:59:20Z,94.8
2025-01-22T06:00:20Z,94.3
2025-01-22T06:01:20Z,94.3
2025-01-22T06:02:20Z,94.2
2025-01-22T06:03:20Z,50.0
2025-01-22T06:04:20Z,50.0
2025-01-22T06:05:20Z,94.3
2025-01-22T06:06:20Z,50.0
2025-01-22T06:07:20Z,94.8
2025-01-22T06:08:20Z,95.3
2025-01-22T06:09:20Z,95.3
2025-01-22T06:10:20Z,50.0
2025-01-22T06:11:20Z,50.0
2025-01-22T06:12:20Z,95.9
2025-01-22T06:13:20Z,50.0
2025-01-22T06:14:20Z,95.9
2025-01-22T06:15:20Z,94.8
2025-01-22T06:16:20Z,50.0
2025-01-22T06:17:20Z,50.0
2025-01-22T06:18:20Z,50.0
2025-01-22T06:19:20Z,94.8
2025-01-22T06:20:20Z,94.9
2025-01-22T06:21:20Z,95.1
2025-01-22T06:22:20Z,50.0
2025-01-22T06:23:20Z,50.0
2025-01-22T06:24:20Z,95.0
2025-01-22T06:25:20Z,94.3
2025-01-22T06:26:20Z,50.0
2025-01-22T06:27:20Z,94.2
2025-01-22T06:28:20Z,93.6
2025-01-22T06:29:20Z,93.3
2025-01-22T06:30:20Z,92.6
2025-01-22T06:31:20Z,92.4
2025-01-22T06:32:20Z,50.0
2025-01-22T06:33:20Z,50.0
2025-01-22T06:34:20Z,50.0
2025-01-22T06:35:20Z,50.0
2025-01-22T06:36:20Z,50.0
2025-01-22T06:37:20Z,50.0
2025-01-22T06:38:20Z,50.0
2025-01-22T06:39:20Z,50.0
2025-01-22T06:40:20Z,50.0
2025-01-22T06:41:20Z,50.0
2025-01-22T06:42:20Z,50.0
2025-01-22T06:43:20Z,50.0
2025-01-22T07:29:50Z,87.7
2025-01-22T07:30:50Z,91.1
2025-01-22T07:31:50Z,91.2
2025-01-22T07:32:50Z,50.0
2025-01-22T07:33:50Z,91.1
2025-01-22T07:34:50Z,50.0
2025-01-22T07:35:50Z,50.0
2025-01-22T07:36:50Z,91.6
2025-01-22T07:44:50Z,96.5
2025-01-22T07:45:50Z,50.0
2025-01-22T07:46:50Z,50.0
2025-01-22T07:47:50Z,96.8
2025-01-22T07:48:50Z,96.4
2025-01-22T07:49:50Z,96.6
2025-01-22T07:50:50Z,96.4
2025-01-22T07:51:50Z,96.4
2025-01-22T07:52:50Z,96.5
2025-01-22T07:53:50Z,96.4
2025-01-22T07:54:50Z,96.8
2025-01-22T07:55:50Z,96.8
2025-01-22T07:56:50Z,96.7
2025-01-22T07:57:50Z,96.9
2025-01-22T07:58:50Z,96.9
2025-01-22T07:59:50Z,50.0
2025-01-22T08:00:50Z,96.3
2025-01-22T08:01:50Z,50.0
2025-01-22T08:02:50Z,50.0
2025-01-22T08:03:50Z,50.0
2025-01-22T08:04:50Z,94.6
2025-01-22T08:05:50Z,93.2
2025-01-22T08:06:50Z,50.0
2025-01-22T08:07:50Z,93.6
2025-01-22T08:08:50Z,94.2
2025-01-22T08:09:50Z,94.7
2025-01-22T08:10:50Z,95.2
2025-01-22T08:11:50Z,95.4
2025-01-22T08:12:50Z,95.9
2025-01-22T08:13:50Z,96.1
2025-01-22T08:14:50Z,50.0
2025-01-22T08:15:50Z,96.1
2025-01-22T08:16:50Z,96.3
2025-01-22T08:17:50Z,96.4
2025-01-22T08:18:50Z,50.0
2025-01-22T08:19:50Z,50.0
2025-01-22T08:20:50Z,95.8
2025-01-22T08:21:50Z,50.0
2025-01-22T08:22:50Z,95.1
2025-01-22T08:23:50Z,94.7
2025-01-22T08:24:50Z,94.5
2025-01-22T08:25:50Z,94.4
2025-01-22T08:26:50Z,94.2
2025-01-22T08:27:50Z,94.2
2025-01-22T08:28:50Z,94.2
2025-01-22T08:29:50Z,93.9
2025-01-22T08:30:50Z,93.7
2025-01-22T08:31:50Z,93.7
2025-01-22T08:32:50Z,93.7
2025-01-22T08:33:50Z,93.8
2025-01-22T08:34:50Z,94.0
2025-01-22T08:35:50Z,93.8
2025-01-22T08:36:50Z,93.8
2025-01-22T08:37:50Z,50.0
2025-01-22T08:38:50Z,93.5
2025-01-22T08:39:50Z,92.5
2025-01-22T08:40:50Z,93.4
2025-01-22T08:41:50Z,93.4
2025-01-22T08:42:50Z,92.9
2025-01-22T08:43:50Z,92.5
2025-01-22T08:44:50Z,92.2
2025-01-22T08:45:50Z,92.6
2025-01-22T08:46:50Z,92.4
2025-01-22T08:47:50Z,92.6
2025-01-22T08:48:50Z,92.4
2025-01-22T08:49:50Z,50.0
2025-01-22T08:50:50Z,92.8
2025-01-22T08:51:50Z,92.4
2025-01-22T08:52:50Z,92.3
2025-01-22T08:53:50Z,92.7
2025-01-22T08:54:50Z,93.1
2025-01-22T08:55:50Z,92.9
2025-01-22T08:56:50Z,92.6
2025-01-22T08:57:50Z,50.0
2025-01-22T08:58:50Z,93.3
2025-01-22T08:59:50Z,50.0
2025-01-22T09:00:50Z,93.4
2025-01-22T09:01:50Z,94.3
2025-01-22T09:02:50Z,50.0
2025-01-22T09:03:50Z,94.3
2025-01-22T09:04:50Z,50.0
2025-01-22T09:05:50Z,93.8
2025-01-22T09:06:50Z,93.9
2025-01-22T09:07:50Z,93.8
2025-01-22T09:08:50Z,93.7
2025-01-22T09:09:50Z,93.9
2025-01-22T09:10:50Z,50.0
2025-01-22T09:11:50Z,50.0
2025-01-22T09:12:50Z,94.4
2025-01-22T09:13:50Z,94.6
2025-01-22T09:14:50Z,95.0
2025-01-22T09:15:50Z,95.0
2025-01-22T09:16:50Z,95.0
2025-01-22T09:17:50Z,95.3
2025-01-22T09:18:50Z,95.1
2025-01-22T09:19:50Z,95.0
2025-01-22T09:20:50Z,95.0
2025-01-22T09:21:50Z,94.9
2025-01-22T09:22:50Z,94.9
2025-01-22T09:23:50Z,95.0
2025-01-22T09:24:50Z,95.0
2025-01-22T09:25:50Z,94.9
2025-01-22T09:26:50Z,50.0
2025-01-22T09:27:50Z,94.7
2025-01-22T09:28:50Z,94.3
2025-01-22T09:29:50Z,94.0
2025-01-22T09:30:50Z,93.8
2025-01-22T09:31:50Z,93.6
2025-01-22T09:32:50Z,93.6
2025-01-22T09:33:50Z,93.5
2025-01-22T09:34:50Z,93.6
2025-01-22T09:35:50Z,93.6
2025-01-22T09:36:50Z,93.5
2025-01-22T09:37:50Z,93.3
2025-01-22T09:38:50Z,93.2
2025-01-22T09:39:50Z,93.2
2025-01-22T09:40:50Z,93.2
2025-01-22T09:41:50Z,93.2
2025-01-22T09:42:50Z,93.2
2025-01-22T09:43:50Z,93.2
2025-01-22T09:44:50Z,93.2
2025-01-22T09:45:50Z,93.1
2025-01-22T09:46:50Z,93.0
2025-01-22T09:47:50Z,92.9
2025-01-22T09:48:50Z,92.8
2025-01-22T09:49:50Z,93.0
2025-01-22T09:50:50Z,93.0
2025-01-22T09:51:50Z,93.0
2025-01-22T09:52:50Z,93.1
2025-01-22T09:53:50Z,93.0
2025-01-22T09:54:50Z,50.0
2025-01-22T09:55:50Z,93.5
2025-01-22T09:56:50Z,93.7
2025-01-22T09:57:50Z,93.9
2025-01-22T09:58:50Z,50.0
2025-01-22T09:59:50Z,94.3
2025-01-22T10:00:50Z,94.4
2025-01-22T10:01:50Z,94.3
2025-01-22T10:02:50Z,50.0
2025-01-22T10:03:50Z,94.3
2025-01-22T10:04:50Z,93.8
2025-01-22T10:05:50Z,93.3
2025-01-22T10:06:50Z,92.9
2025-01-22T10:07:50Z,50.0
2025-01-22T10:08:50Z,93.7
2025-01-22T10:09:50Z,93.4
2025-01-22T10:10:50Z,92.7
2025-01-22T10:11:50Z,92.3
2025-01-22T10:12:50Z,92.4
2025-01-22T10:13:50Z,92.9
2025-01-22T10:14:50Z,92.3
2025-01-22T10:15:50Z,92.7
2025-01-22T10:16:50Z,50.0
2025-01-22T10:17:50Z,93.2
2025-01-22T10:18:50Z,93.6
2025-01-22T10:19:50Z,93.6
2025-01-22T10:20:50Z,93.8
2025-01-22T10:21:50Z,50.0
2025-01-22T10:22:50Z,94.1
2025-01-22T10:23:50Z,94.1
2025-01-22T10:24:50Z,94.2
2025-01-22T10:25:50Z,93.5
2025-01-22T10:26:50Z,93.5
2025-01-22T10:27:50Z,50.0
2025-01-22T10:28:50Z,93.6
2025-01-22T10:29:50Z,94.1
2025-01-22T10:30:50Z,94.2
2025-01-22T10:31:50Z,94.7
2025-01-22T10:32:50Z,95.0
2025-01-22T10:33:50Z,95.2
2025-01-22T10:34:50Z,95.3
2025-01-22T10:35:50Z,95.4
2025-01-22T10:36:50Z,95.5
2025-01-22T10:37:50Z,95.0
2025-01-22T10:38:50Z,95.0
2025-01-22T10:39:50Z,95.0
2025-01-22T10:40:50Z,94.9
2025-01-22T10:41:50Z,50.0
2025-01-22T10:42:50Z,50.0
2025-01-22T10:43:50Z,93.4
2025-01-22T10:44:50Z,50.0
2025-01-22T10:45:50Z,50.0
2025-01-22T10:46:50Z,50.0
2025-01-22T10:47:50Z,50.0
2025-01-22T10:48:50Z,50.0
2025-01-22T10:49:50Z,50.0
2025-01-22T10:50:50Z,50.0
2025-01-22T10:51:50Z,50.0
2025-01-22T10:52:50Z,50.0
2025-01-22T10:53:50Z,50.0
2025-01-22T10:54:50Z,92.5
2025-01-22T10:55:50Z,50.0
2025-01-22T12:46:20Z,50.0
2025-01-22T12:47:20Z,94.7
2025-01-22T12:48:20Z,97.3
2025-01-22T12:49:20Z,96.7
2025-01-22T12:50:20Z,50.0
2025-01-22T12:51:20Z,95.2
