timestamp,value
2024-11-26T09:18:51Z,95.0
2024-11-26T09:19:51Z,95.1
2024-11-26T09:20:51Z,96.0
2024-11-26T09:21:51Z,96.3
2024-11-26T09:22:51Z,96.5
2024-11-26T09:23:51Z,96.6
2024-11-26T09:24:51Z,96.7
2024-11-26T09:25:51Z,97.2
2024-11-26T09:26:51Z,50.0
2024-11-26T09:27:51Z,95.0
2024-11-26T09:28:51Z,94.1
2024-11-26T09:29:51Z,50.0
2024-11-26T09:30:51Z,94.0
2024-11-26T09:31:51Z,50.0
2024-11-26T09:32:51Z,94.7
2024-11-26T09:33:51Z,92.1
2024-11-26T09:34:51Z,92.7
2024-11-26T09:35:51Z,50.0
2024-11-26T09:36:51Z,50.0
2024-11-26T09:37:51Z,50.0
2024-11-26T09:38:51Z,50.0
2024-11-26T09:39:51Z,88.8
2024-11-26T09:40:51Z,90.8
2024-11-26T09:41:51Z,92.1
2024-11-26T09:42:51Z,93.1
2024-11-26T09:43:51Z,94.0
2024-11-26T09:44:51Z,94.3
2024-11-26T09:45:51Z,92.0
2024-11-26T09:46:51Z,92.4
2024-11-26T09:47:51Z,93.0
2024-11-26T09:48:51Z,96.8
2024-11-26T09:49:51Z,96.7
2024-11-26T09:50:51Z,96.3
2024-11-26T09:51:51Z,91.9
2024-11-26T09:52:51Z,91.6
2024-11-26T09:53:51Z,91.6
2024-11-26T09:54:51Z,91.5
2024-11-26T09:55:51Z,91.6
2024-11-26T09:56:51Z,91.7
2024-11-26T09:57:51Z,91.6
2024-11-26T09:58:51Z,91.5
2024-11-26T09:59:51Z,91.3
2024-11-26T10:00:51Z,50.0
2024-11-26T10:01:51Z,92.4
2024-11-26T10:02:51Z,93.5
2024-11-26T10:03:51Z,95.1
2024-11-26T10:04:51Z,95.5
2024-11-26T10:05:51Z,96.3
2024-11-26T10:06:51Z,96.5
2024-11-26T10:07:51Z,96.7
2024-11-26T10:08:51Z,96.5
2024-11-26T10:09:51Z,94.7
2024-11-26T10:10:51Z,93.4
2024-11-26T10:11:51Z,94.0
2024-11-26T10:12:51Z,93.2
2024-11-26T10:13:51Z,92.5
2024-11-26T10:14:51Z,92.8
2024-11-26T10:15:51Z,93.0
2024-11-26T10:16:51Z,92.9
2024-11-26T10:17:51Z,92.7
2024-11-26T10:18:51Z,92.8
2024-11-26T10:19:51Z,93.7
2024-11-26T10:20:51Z,50.0
2024-11-26T10:21:51Z,95.0
2024-11-26T10:22:51Z,95.2
2024-11-26T10:23:51Z,96.8
2024-11-26T10:24:51Z,96.3
2024-11-26T10:25:51Z,96.7
2024-11-26T10:26:51Z,97.1
2024-11-26T10:27:51Z,97.8
2024-11-26T10:28:51Z,97.9
2024-11-26T10:29:51Z,98.2
2024-11-26T10:30:51Z,98.2
2024-11-26T10:31:51Z,50.0
2024-11-26T10:32:51Z,97.8
2024-11-26T10:33:51Z,97.6
2024-11-26T10:34:51Z,96.9
2024-11-26T10:35:51Z,97.2
2024-11-26T10:36:51Z,97.5
2024-11-26T10:37:51Z,97.4
2024-11-26T10:38:51Z,97.2
2024-11-26T10:39:51Z,97.0
2024-11-26T10:40:51Z,97.1
2024-11-26T10:41:51Z,97.3
2024-11-26T10:42:51Z,96.8
2024-11-26T10:43:51Z,96.9
2024-11-26T10:44:51Z,98.6
2024-11-26T10:45:51Z,98.6
2024-11-26T10:46:51Z,98.1
2024-11-26T10:47:51Z,98.1
2024-11-26T10:48:51Z,98.2
2024-11-26T10:49:51Z,50.0
2024-11-26T10:50:51Z,50.0
2024-11-26T10:51:51Z,50.0
2024-11-26T10:52:51Z,50.0
2024-11-26T10:53:51Z,50.0
2024-11-26T10:54:51Z,50.0
2024-11-26T10:55:51Z,50.0
2024-11-26T10:56:51Z,50.0
2024-11-26T10:57:51Z,50.0
2024-11-26T10:58:51Z,98.1
2024-11-26T10:59:51Z,50.0
2024-11-26T11:00:51Z,50.0
2024-11-26T18:42:50Z,94.4
2024-11-26T18:43:50Z,94.8
2024-11-26T18:44:50Z,95.1
2024-11-26T18:45:50Z,95.1
2024-11-26T18:46:50Z,95.2
2024-11-26T18:47:50Z,95.5
2024-11-26T18:48:50Z,95.4
2024-11-26T18:49:50Z,95.5
2024-11-26T18:50:50Z,50.0
2024-11-26T18:51:50Z,95.2
2024-11-26T18:52:50Z,95.5
2024-11-26T18:53:50Z,95.8
2024-11-26T18:54:50Z,95.8
2024-11-26T18:55:50Z,95.7
2024-11-26T18:56:50Z,95.6
2024-11-26T18:57:50Z,95.5
2024-11-26T18:58:50Z,95.6
2024-11-26T18:59:50Z,50.0
2024-11-26T19:00:50Z,95.8
2024-11-26T19:01:50Z,95.9
2024-11-26T19:02:50Z,95.9
2024-11-26T19:03:50Z,96.1
2024-11-26T19:04:50Z,50.0
2024-11-26T19:05:50Z,96.1
2024-11-26T19:06:50Z,96.0
2024-11-26T19:07:50Z,96.0
2024-11-26T19:08:50Z,95.9
2024-11-26T19:09:50Z,50.0
2024-11-26T19:10:50Z,95.6
2024-11-26T19:11:50Z,95.6
2024-11-26T19:12:50Z,50.0
2024-11-26T19:13:50Z,95.7
2024-11-26T19:14:50Z,95.5
2024-11-26T19:15:50Z,96.5
2024-11-26T19:16:50Z,96.0
2024-11-26T19:17:50Z,96.3
2024-11-26T19:18:50Z,96.2
2024-11-26T19:19:50Z,96.1
2024-11-26T19:20:50Z,96.2
2024-11-26T19:21:50Z,50.0
2024-11-26T19:22:50Z,95.5
2024-11-26T19:23:50Z,95.1
2024-11-26T19:24:50Z,95.3
2024-11-26T19:25:50Z,95.1
2024-11-26T19:26:50Z,95.0
2024-11-26T19:27:50Z,94.7
2024-11-26T19:28:50Z,94.7
2024-11-26T19:29:50Z,94.8
2024-11-26T19:30:50Z,94.7
2024-11-26T19:31:50Z,94.9
2024-11-26T19:32:50Z,94.9
2024-11-26T19:33:50Z,50.0
2024-11-26T19:34:50Z,94.2
2024-11-26T19:35:50Z,93.8
2024-11-26T19:36:50Z,93.5
2024-11-26T19:37:50Z,50.0
2024-11-26T19:38:50Z,93.2
2024-11-26T19:39:50Z,93.5
2024-11-26T19:40:50Z,50.0
2024-11-26T19:41:50Z,93.6
2024-11-26T19:42:50Z,94.2
2024-11-26T19:43:50Z,50.0
2024-11-26T19:44:50Z,93.3
2024-11-26T19:45:50Z,93.9
2024-11-26T19:46:50Z,50.0
2024-11-26T19:47:50Z,50.0
2024-11-26T19:48:50Z,93.8
2024-11-26T19:49:50Z,50.0
2024-11-26T19:50:50Z,94.5
2024-11-26T19:51:50Z,50.0
2024-11-26T19:52:50Z,50.0
2024-11-26T19:53:50Z,50.0
2024-11-26T19:54:50Z,50.0
2024-11-26T19:55:50Z,50.0
2024-11-26T19:56:50Z,50.0
2024-11-26T19:57:50Z,50.0
2024-11-26T19:58:50Z,50.0
2024-11-26T19:59:50Z,50.0
2024-11-26T20:00:50Z,50.0
2024-11-26T20:01:50Z,50.0
2024-11-26T20:02:50Z,50.0
2024-11-26T20:03:50Z,50.0
2024-11-26T20:04:50Z,50.0
2024-11-26T20:05:50Z,50.0
