timestamp,value
2024-11-29T10:11:51Z,98.3
2024-11-29T10:12:51Z,50.0
2024-11-29T10:13:51Z,98.1
2024-11-29T10:14:51Z,97.1
2024-11-29T10:15:51Z,96.4
2024-11-29T10:16:51Z,96.2
2024-11-29T10:17:51Z,95.8
2024-11-29T10:18:51Z,95.3
2024-11-29T10:19:51Z,95.0
2024-11-29T10:20:50Z,94.9
2024-11-29T10:21:51Z,94.9
2024-11-29T10:22:51Z,50.0
2024-11-29T10:23:51Z,94.0
2024-11-29T10:24:51Z,50.0
2024-11-29T10:25:51Z,93.6
2024-11-29T10:26:51Z,50.0
2024-11-29T10:27:51Z,50.0
2024-11-29T10:28:51Z,50.0
2024-11-29T10:29:51Z,93.3
2024-11-29T10:30:51Z,95.3
2024-11-29T10:31:51Z,50.0
2024-11-29T10:32:50Z,50.0
2024-11-29T10:33:50Z,94.5
2024-11-29T10:34:51Z,95.8
2024-11-29T10:35:51Z,90.7
2024-11-29T10:36:51Z,91.9
2024-11-29T10:37:51Z,88.2
2024-11-29T10:38:51Z,88.5
2024-11-29T10:39:51Z,88.8
2024-11-29T10:40:51Z,90.3
2024-11-29T10:41:51Z,92.5
2024-11-29T10:42:51Z,93.3
2024-11-29T10:43:51Z,93.6
2024-11-29T10:44:51Z,50.0
2024-11-29T10:45:51Z,93.3
2024-11-29T10:46:51Z,93.4
2024-11-29T10:47:51Z,93.8
2024-11-29T10:48:51Z,94.1
2024-11-29T10:49:51Z,94.3
2024-11-29T10:50:51Z,94.5
2024-11-29T10:51:51Z,94.6
2024-11-29T10:52:51Z,94.7
2024-11-29T10:53:51Z,94.7
2024-11-29T10:54:51Z,94.8
2024-11-29T10:55:51Z,94.9
2024-11-29T10:56:51Z,95.0
2024-11-29T10:57:51Z,95.0
2024-11-29T10:58:51Z,94.8
2024-11-29T10:59:51Z,93.3
2024-11-29T11:00:51Z,92.2
2024-11-29T11:01:51Z,92.5
2024-11-29T11:02:51Z,92.3
2024-11-29T11:03:51Z,92.2
2024-11-29T11:04:51Z,91.7
2024-11-29T11:05:51Z,91.7
2024-11-29T11:06:51Z,92.0
2024-11-29T11:07:51Z,92.4
2024-11-29T11:08:51Z,92.4
2024-11-29T11:09:51Z,50.0
2024-11-29T11:10:50Z,91.0
2024-11-29T11:11:50Z,93.4
2024-11-29T11:12:51Z,93.1
2024-11-29T11:13:51Z,93.4
2024-11-29T11:14:51Z,93.5
2024-11-29T11:15:51Z,93.5
2024-11-29T11:16:51Z,93.5
2024-11-29T11:17:51Z,93.6
2024-11-29T11:18:51Z,93.6
2024-11-29T11:19:51Z,93.5
2024-11-29T11:20:51Z,93.6
2024-11-29T11:21:51Z,93.6
2024-11-29T11:22:51Z,93.7
2024-11-29T11:23:51Z,93.7
2024-11-29T11:24:51Z,93.8
2024-11-29T11:25:51Z,93.9
2024-11-29T11:26:51Z,94.0
2024-11-29T11:27:51Z,93.9
2024-11-29T11:28:51Z,93.8
2024-11-29T11:29:51Z,50.0
2024-11-29T11:30:50Z,94.2
2024-11-29T11:31:50Z,94.3
2024-11-29T11:32:50Z,94.4
2024-11-29T11:33:50Z,94.7
2024-11-29T11:34:50Z,94.6
2024-11-29T11:35:51Z,94.8
2024-11-29T11:36:51Z,94.9
2024-11-29T11:37:51Z,94.9
2024-11-29T11:38:51Z,95.1
2024-11-29T11:39:51Z,95.1
2024-11-29T11:40:51Z,94.8
2024-11-29T11:41:50Z,50.0
2024-11-29T11:42:51Z,50.0
2024-11-29T11:43:50Z,94.8
2024-11-29T11:44:50Z,50.0
2024-11-29T11:45:50Z,94.6
2024-11-29T11:46:50Z,94.7
2024-11-29T11:47:50Z,94.9
2024-11-29T11:48:50Z,95.0
2024-11-29T11:49:50Z,50.0
2024-11-29T11:50:50Z,94.6
2024-11-29T11:51:50Z,94.0
2024-11-29T11:52:50Z,93.4
2024-11-29T11:53:50Z,93.2
2024-11-29T11:54:50Z,50.0
2024-11-29T11:55:50Z,93.8
2024-11-29T11:56:50Z,94.4
2024-11-29T11:57:50Z,95.0
2024-11-29T11:58:50Z,94.8
2024-11-29T11:59:50Z,50.0
2024-11-29T12:00:50Z,50.0
2024-11-29T12:01:50Z,94.5
2024-11-29T12:02:50Z,94.8
2024-11-29T12:03:50Z,95.2
2024-11-29T12:04:50Z,50.0
2024-11-29T12:05:50Z,50.0
2024-11-29T12:06:50Z,94.2
2024-11-29T12:07:50Z,50.0
2024-11-29T12:08:50Z,50.0
2024-11-29T12:09:50Z,90.9
2024-11-29T12:10:50Z,91.2
2024-11-29T12:11:50Z,90.9
2024-11-29T12:12:50Z,90.7
2024-11-29T12:13:50Z,90.9
2024-11-29T12:14:50Z,50.0
2024-11-29T12:15:50Z,50.0
2024-11-29T12:16:50Z,50.0
2024-11-29T12:17:50Z,50.0
2024-11-29T12:18:50Z,50.0
2024-11-29T12:19:50Z,50.0
2024-11-29T12:20:50Z,50.0
2024-11-29T12:21:50Z,50.0
2024-11-29T12:22:50Z,50.0
2024-11-29T12:23:50Z,50.0
2024-11-29T12:24:50Z,50.0
2024-11-29T12:25:50Z,50.0
