timestamp,value
2025-01-05T09:45:21Z,97.1
2025-01-05T09:46:21Z,97.0
2025-01-05T09:47:21Z,96.8
2025-01-05T09:48:21Z,96.6
2025-01-05T09:49:21Z,96.8
2025-01-05T09:50:21Z,96.8
2025-01-05T09:51:21Z,97.0
2025-01-05T09:52:21Z,96.7
2025-01-05T09:53:21Z,96.6
2025-01-05T09:54:21Z,96.8
2025-01-05T09:55:21Z,96.6
2025-01-05T09:56:21Z,50.0
2025-01-05T09:57:21Z,95.3
2025-01-05T09:58:21Z,94.0
2025-01-05T09:59:21Z,93.2
2025-01-05T10:00:21Z,50.0
2025-01-05T10:01:21Z,93.9
2025-01-05T10:02:21Z,50.0
2025-01-05T10:03:21Z,93.5
2025-01-05T10:04:21Z,91.8
2025-01-05T10:05:21Z,91.7
2025-01-05T10:06:21Z,92.0
2025-01-05T10:07:21Z,90.8
2025-01-05T10:08:21Z,90.3
2025-01-05T10:09:21Z,91.7
2025-01-05T10:10:21Z,91.4
2025-01-05T10:11:21Z,92.5
2025-01-05T10:12:21Z,92.0
2025-01-05T10:13:21Z,91.5
2025-01-05T10:14:21Z,92.2
2025-01-05T10:15:21Z,92.3
2025-01-05T10:16:21Z,93.2
2025-01-05T10:17:21Z,93.7
2025-01-05T10:18:21Z,93.3
2025-01-05T10:19:21Z,93.2
2025-01-05T10:20:21Z,92.8
2025-01-05T10:21:21Z,93.1
2025-01-05T10:22:21Z,93.9
2025-01-05T10:23:21Z,50.0
2025-01-05T10:24:21Z,50.0
2025-01-05T10:25:21Z,94.5
2025-01-05T10:26:21Z,95.2
2025-01-05T10:27:21Z,95.6
2025-01-05T10:28:21Z,50.0
2025-01-05T10:29:21Z,50.0
2025-01-05T10:30:21Z,95.2
2025-01-05T10:31:21Z,50.0
2025-01-05T10:32:21Z,93.2
2025-01-05T10:33:21Z,93.8
2025-01-05T10:34:21Z,93.8
2025-01-05T10:35:21Z,94.6
2025-01-05T10:36:21Z,95.2
2025-01-05T10:37:21Z,94.7
2025-01-05T10:38:21Z,95.0
2025-01-05T10:39:21Z,95.0
2025-01-05T10:40:21Z,94.5
2025-01-05T10:41:21Z,50.0
2025-01-05T10:42:21Z,94.7
2025-01-05T10:43:21Z,93.9
2025-01-05T10:44:21Z,92.9
2025-01-05T10:45:21Z,91.8
2025-01-05T10:46:21Z,91.2
2025-01-05T10:47:21Z,50.0
2025-01-05T10:48:21Z,50.0
2025-01-05T10:49:21Z,91.6
2025-01-05T10:50:21Z,92.1
2025-01-05T10:51:21Z,93.0
2025-01-05T10:52:21Z,92.8
2025-01-05T10:53:21Z,50.0
2025-01-05T10:54:21Z,93.8
2025-01-05T10:55:21Z,94.0
2025-01-05T10:56:21Z,94.2
2025-01-05T10:57:21Z,94.8
2025-01-05T10:58:21Z,95.7
2025-01-05T10:59:21Z,95.2
2025-01-05T11:00:21Z,95.5
2025-01-05T11:01:21Z,95.0
2025-01-05T11:02:21Z,95.5
2025-01-05T11:03:21Z,95.3
2025-01-05T11:04:21Z,95.5
2025-01-05T11:05:21Z,95.7
2025-01-05T11:06:21Z,95.5
2025-01-05T11:07:21Z,95.4
2025-01-05T11:08:21Z,95.4
2025-01-05T11:09:21Z,95.6
2025-01-05T11:10:21Z,95.7
2025-01-05T11:11:21Z,95.4
2025-01-05T11:12:21Z,95.4
2025-01-05T11:13:21Z,94.7
2025-01-05T11:14:21Z,95.0
2025-01-05T11:15:21Z,95.3
2025-01-05T11:16:21Z,95.6
2025-01-05T11:17:21Z,95.7
2025-01-05T11:18:21Z,96.0
2025-01-05T11:19:21Z,95.9
2025-01-05T11:20:21Z,96.2
2025-01-05T11:21:21Z,96.5
2025-01-05T11:22:21Z,96.1
2025-01-05T11:23:21Z,95.2
2025-01-05T11:24:21Z,94.9
2025-01-05T11:25:21Z,94.9
2025-01-05T11:26:21Z,95.9
2025-01-05T11:27:21Z,95.9
2025-01-05T11:28:21Z,95.6
2025-01-05T11:29:21Z,96.2
2025-01-05T11:30:21Z,50.0
2025-01-05T11:31:21Z,95.5
2025-01-05T11:32:21Z,95.0
2025-01-05T11:33:21Z,50.0
2025-01-05T11:34:21Z,94.7
2025-01-05T11:35:21Z,94.5
2025-01-05T11:36:21Z,94.4
2025-01-05T11:37:21Z,94.3
2025-01-05T11:38:21Z,50.0
2025-01-05T11:39:21Z,94.2
2025-01-05T11:40:21Z,94.5
2025-01-05T11:41:21Z,94.8
2025-01-05T11:42:21Z,94.8
2025-01-05T11:43:21Z,95.1
2025-01-05T11:44:21Z,95.4
2025-01-05T11:45:21Z,95.4
2025-01-05T11:46:21Z,95.6
2025-01-05T11:47:21Z,95.6
2025-01-05T11:48:21Z,95.5
2025-01-05T11:49:21Z,50.0
2025-01-05T11:50:21Z,95.4
2025-01-05T11:51:21Z,95.8
2025-01-05T11:52:21Z,95.3
2025-01-05T11:53:21Z,95.5
2025-01-05T11:54:21Z,95.6
2025-01-05T11:55:21Z,96.0
2025-01-05T11:56:21Z,95.6
2025-01-05T11:57:21Z,95.2
2025-01-05T11:58:21Z,95.3
2025-01-05T11:59:21Z,95.5
2025-01-05T12:00:21Z,95.8
2025-01-05T12:01:21Z,95.5
2025-01-05T12:02:21Z,95.5
2025-01-05T12:03:21Z,95.6
2025-01-05T12:04:21Z,95.6
2025-01-05T12:05:21Z,95.3
2025-01-05T12:06:21Z,95.2
2025-01-05T12:07:21Z,95.3
2025-01-05T12:08:21Z,95.7
2025-01-05T12:09:21Z,95.4
2025-01-05T12:10:21Z,95.6
2025-01-05T12:11:21Z,95.4
2025-01-05T12:12:21Z,95.1
2025-01-05T12:13:21Z,95.5
2025-01-05T12:14:21Z,95.4
2025-01-05T12:15:21Z,95.3
2025-01-05T12:16:21Z,95.1
2025-01-05T12:17:21Z,95.1
2025-01-05T12:18:21Z,95.1
2025-01-05T12:19:21Z,95.1
2025-01-05T12:20:21Z,95.2
2025-01-05T12:21:21Z,50.0
2025-01-05T12:22:21Z,96.9
2025-01-05T12:23:21Z,97.6
2025-01-05T12:24:21Z,50.0
2025-01-05T12:25:21Z,98.2
2025-01-05T12:26:21Z,98.3
2025-01-05T12:27:21Z,97.7
2025-01-05T12:28:21Z,98.1
2025-01-05T12:29:21Z,98.0
2025-01-05T12:30:21Z,50.0
2025-01-05T12:31:21Z,97.5
2025-01-05T12:32:21Z,97.1
2025-01-05T12:33:21Z,97.2
2025-01-05T12:34:21Z,97.3
2025-01-05T12:35:21Z,97.5
2025-01-05T12:36:21Z,50.0
2025-01-05T12:37:21Z,97.3
2025-01-05T12:38:21Z,96.8
2025-01-05T12:39:21Z,96.6
2025-01-05T12:40:21Z,96.4
2025-01-05T12:41:21Z,96.3
2025-01-05T12:42:21Z,96.4
2025-01-05T12:43:21Z,95.6
2025-01-05T12:44:21Z,96.2
2025-01-05T12:45:21Z,50.0
2025-01-05T12:46:21Z,96.3
2025-01-05T12:47:21Z,95.7
2025-01-05T12:48:21Z,95.1
2025-01-05T12:49:21Z,50.0
2025-01-05T12:50:21Z,94.3
2025-01-05T12:51:21Z,94.5
2025-01-05T12:52:21Z,94.8
2025-01-05T12:53:21Z,94.9
2025-01-05T12:54:21Z,50.0
2025-01-05T12:55:21Z,50.0
2025-01-05T12:56:21Z,50.0
2025-01-05T12:57:21Z,50.0
2025-01-05T12:58:21Z,91.6
2025-01-05T12:59:21Z,50.0
2025-01-05T13:00:21Z,50.0
2025-01-05T13:01:21Z,87.4
2025-01-05T13:02:21Z,84.9
2025-01-05T13:03:21Z,84.4
2025-01-05T13:04:21Z,50.0
2025-01-05T13:05:21Z,83.7
2025-01-05T13:06:21Z,85.5
2025-01-05T13:07:21Z,50.0
2025-01-05T13:08:21Z,50.0
2025-01-05T13:09:21Z,50.0
2025-01-05T13:10:21Z,50.0
2025-01-05T13:11:21Z,50.0
2025-01-05T13:12:21Z,87.7
2025-01-05T13:13:21Z,50.0
2025-01-05T13:14:21Z,50.0
2025-01-05T13:15:21Z,50.0
2025-01-05T13:16:21Z,50.0
2025-01-05T13:17:21Z,50.0
2025-01-05T13:18:21Z,50.0
2025-01-05T13:19:21Z,50.0
2025-01-05T13:20:21Z,50.0
2025-01-05T13:21:21Z,50.0
2025-01-05T13:22:21Z,50.0
2025-01-05T13:23:21Z,89.0
2025-01-05T13:48:20Z,89.6
2025-01-05T13:49:20Z,89.1
2025-01-05T13:50:20Z,91.3
2025-01-05T13:51:20Z,91.6
2025-01-05T13:52:20Z,92.1
2025-01-05T13:53:20Z,91.1
2025-01-05T13:54:20Z,90.8
2025-01-05T13:55:20Z,90.9
2025-01-05T13:56:20Z,90.8
2025-01-05T13:57:20Z,91.5
2025-01-05T13:58:20Z,91.3
2025-01-05T13:59:20Z,90.9
2025-01-05T14:00:20Z,50.0
2025-01-05T14:12:51Z,88.8
2025-01-05T14:13:51Z,88.0
2025-01-05T14:14:51Z,86.9
2025-01-05T14:15:51Z,50.0
2025-01-05T14:16:51Z,85.2
2025-01-05T14:17:51Z,88.6
2025-01-05T14:18:51Z,91.0
2025-01-05T14:19:51Z,91.2
2025-01-05T14:20:51Z,93.1
2025-01-05T14:21:51Z,94.3
2025-01-05T14:22:51Z,94.4
2025-01-05T14:23:51Z,50.0
2025-01-05T14:24:51Z,94.5
2025-01-05T14:25:51Z,50.0
2025-01-05T14:26:51Z,93.9
2025-01-05T14:27:51Z,93.7
2025-01-05T14:28:51Z,93.7
2025-01-05T14:29:51Z,50.0
2025-01-05T14:30:51Z,50.0
2025-01-05T14:31:51Z,50.0
2025-01-05T14:32:51Z,50.0
2025-01-05T14:33:51Z,50.0
2025-01-05T14:34:51Z,50.0
2025-01-05T14:35:51Z,50.0
2025-01-05T14:36:51Z,50.0
2025-01-05T14:37:51Z,50.0
2025-01-05T14:38:51Z,50.0
2025-01-05T14:39:51Z,50.0
2025-01-05T14:40:51Z,50.0
2025-01-05T18:00:50Z,50.0
2025-01-05T18:01:50Z,50.0
2025-01-05T18:02:50Z,50.0
2025-01-05T18:03:50Z,50.0
2025-01-05T18:04:50Z,50.0
2025-01-05T18:05:50Z,50.0
2025-01-05T22:55:20Z,95.7
2025-01-05T22:56:20Z,95.9
2025-01-05T22:57:20Z,95.3
2025-01-05T22:58:20Z,95.7
2025-01-05T22:59:20Z,95.7
2025-01-05T23:19:50Z,97.7
2025-01-05T23:20:50Z,50.0
2025-01-05T23:21:50Z,96.7
2025-01-05T23:22:50Z,50.0
2025-01-05T23:23:50Z,96.4
2025-01-05T23:24:50Z,96.3
2025-01-05T23:25:50Z,96.5
2025-01-05T23:26:50Z,96.5
2025-01-05T23:27:50Z,96.3
2025-01-05T23:28:50Z,96.5
2025-01-05T23:29:50Z,96.3
2025-01-05T23:30:50Z,96.2
2025-01-05T23:31:50Z,96.0
2025-01-05T23:32:50Z,96.2
2025-01-05T23:33:50Z,96.6
2025-01-05T23:34:50Z,96.9
2025-01-05T23:35:50Z,96.7
2025-01-05T23:36:50Z,96.9
2025-01-05T23:37:50Z,50.0
2025-01-05T23:38:50Z,50.0
2025-01-05T23:39:50Z,95.8
2025-01-05T23:40:50Z,94.9
2025-01-05T23:41:50Z,50.0
2025-01-05T23:42:50Z,50.0
2025-01-05T23:43:50Z,50.0
2025-01-05T23:44:50Z,50.0
2025-01-05T23:45:50Z,50.0
2025-01-05T23:46:50Z,50.0
2025-01-05T23:47:50Z,94.0
2025-01-05T23:48:50Z,50.0
2025-01-05T23:49:50Z,50.0
2025-01-05T23:50:50Z,50.0
2025-01-05T23:51:50Z,94.6
2025-01-05T23:52:50Z,50.0
