timestamp,value
2025-01-04T06:53:50Z,97.1
2025-01-04T06:54:50Z,94.7
2025-01-04T06:55:50Z,97.0
2025-01-04T06:56:50Z,50.0
2025-01-04T06:57:50Z,96.4
2025-01-04T06:58:50Z,92.9
2025-01-04T06:59:50Z,92.7
2025-01-04T07:00:50Z,50.0
2025-01-04T07:01:50Z,93.0
2025-01-04T07:02:50Z,92.9
2025-01-04T07:03:50Z,92.4
2025-01-04T07:04:50Z,92.2
2025-01-04T07:05:50Z,92.1
2025-01-04T07:06:50Z,92.1
2025-01-04T07:07:50Z,92.1
2025-01-04T07:08:50Z,92.3
2025-01-04T07:09:50Z,92.4
2025-01-04T07:10:50Z,92.5
2025-01-04T07:11:50Z,92.5
2025-01-04T07:12:50Z,92.5
2025-01-04T07:13:50Z,50.0
2025-01-04T07:14:50Z,92.2
2025-01-04T07:15:50Z,50.0
2025-01-04T07:16:50Z,92.1
2025-01-04T07:17:50Z,91.8
2025-01-04T07:18:50Z,92.0
2025-01-04T07:19:50Z,91.8
2025-01-04T07:20:50Z,91.9
2025-01-04T07:21:50Z,92.3
2025-01-04T07:22:50Z,50.0
2025-01-04T07:23:50Z,93.4
2025-01-04T07:24:50Z,94.2
2025-01-04T07:25:50Z,94.6
2025-01-04T07:26:50Z,94.9
2025-01-04T07:27:50Z,95.4
2025-01-04T07:28:50Z,95.5
2025-01-04T07:29:50Z,95.6
2025-01-04T07:30:50Z,50.0
2025-01-04T07:31:50Z,95.8
2025-01-04T07:32:50Z,95.0
2025-01-04T07:33:50Z,94.7
2025-01-04T07:34:50Z,93.6
2025-01-04T07:35:50Z,93.1
2025-01-04T07:36:50Z,92.7
2025-01-04T07:37:50Z,92.2
2025-01-04T07:38:50Z,92.0
2025-01-04T07:39:50Z,91.7
2025-01-04T07:40:50Z,92.0
2025-01-04T07:41:50Z,91.9
2025-01-04T07:42:50Z,91.5
2025-01-04T07:43:50Z,91.3
2025-01-04T07:44:50Z,50.0
2025-01-04T07:45:50Z,50.0
2025-01-04T07:46:50Z,89.8
2025-01-04T07:47:50Z,90.7
2025-01-04T07:48:50Z,91.0
2025-01-04T07:49:50Z,95.5
2025-01-04T07:50:50Z,98.0
2025-01-04T07:51:50Z,98.2
2025-01-04T07:52:50Z,98.9
2025-01-04T07:53:50Z,99.6
2025-01-04T07:54:50Z,99.5
2025-01-04T07:55:50Z,99.0
2025-01-04T07:56:50Z,96.4
2025-01-04T07:57:50Z,50.0
2025-01-04T07:58:50Z,94.1
2025-01-04T07:59:50Z,93.5
2025-01-04T08:00:50Z,93.1
2025-01-04T08:01:50Z,93.1
2025-01-04T08:02:50Z,92.0
2025-01-04T08:03:50Z,92.7
2025-01-04T08:04:50Z,93.2
2025-01-04T08:05:50Z,50.0
2025-01-04T08:06:50Z,92.9
2025-01-04T08:07:50Z,91.4
2025-01-04T08:08:50Z,50.0
2025-01-04T08:09:50Z,93.0
2025-01-04T08:10:50Z,93.0
2025-01-04T08:11:50Z,50.0
2025-01-04T08:12:50Z,94.0
2025-01-04T08:13:50Z,94.7
2025-01-04T08:14:50Z,95.2
2025-01-04T08:15:50Z,95.3
2025-01-04T08:16:50Z,95.4
2025-01-04T08:17:50Z,50.0
2025-01-04T08:18:50Z,93.0
2025-01-04T08:19:50Z,90.3
2025-01-04T08:20:50Z,88.6
2025-01-04T08:21:50Z,87.7
2025-01-04T08:22:50Z,50.0
2025-01-04T08:23:50Z,50.0
2025-01-04T08:24:50Z,89.5
2025-01-04T08:25:50Z,87.8
2025-01-04T08:26:50Z,86.8
2025-01-04T08:27:50Z,50.0
2025-01-04T08:28:50Z,88.7
2025-01-04T08:29:50Z,90.5
2025-01-04T08:30:50Z,91.8
2025-01-04T08:31:50Z,93.2
2025-01-04T08:32:50Z,94.3
2025-01-04T08:33:50Z,95.0
2025-01-04T08:34:50Z,95.2
2025-01-04T08:35:50Z,95.4
2025-01-04T08:36:50Z,95.6
2025-01-04T08:37:50Z,95.9
2025-01-04T08:38:50Z,95.7
2025-01-04T08:39:50Z,95.2
2025-01-04T08:40:50Z,94.6
2025-01-04T08:41:50Z,92.8
2025-01-04T08:42:50Z,92.3
2025-01-04T08:43:50Z,90.7
2025-01-04T08:44:50Z,50.0
2025-01-04T08:45:50Z,92.0
2025-01-04T08:46:50Z,91.7
2025-01-04T08:47:50Z,90.9
2025-01-04T08:48:50Z,88.8
2025-01-04T08:49:50Z,90.9
2025-01-04T08:50:50Z,92.2
2025-01-04T08:51:50Z,92.6
2025-01-04T08:52:50Z,92.2
2025-01-04T08:53:50Z,92.2
2025-01-04T08:54:50Z,91.9
2025-01-04T08:55:50Z,87.8
2025-01-04T08:56:50Z,86.5
2025-01-04T08:57:50Z,85.9
2025-01-04T08:58:50Z,85.5
2025-01-04T08:59:50Z,85.2
2025-01-04T09:00:50Z,85.9
2025-01-04T09:01:50Z,87.8
2025-01-04T09:02:50Z,88.0
2025-01-04T09:03:50Z,88.2
2025-01-04T09:04:50Z,88.5
2025-01-04T09:05:50Z,88.8
2025-01-04T09:06:50Z,88.4
2025-01-04T09:07:50Z,50.0
2025-01-04T09:08:50Z,92.4
2025-01-04T09:09:50Z,93.0
2025-01-04T09:10:50Z,92.0
2025-01-04T09:11:50Z,93.2
2025-01-04T09:12:50Z,94.0
2025-01-04T09:13:50Z,94.5
2025-01-04T09:14:50Z,94.8
2025-01-04T09:15:50Z,95.5
2025-01-04T09:16:50Z,95.7
2025-01-04T09:17:50Z,95.5
2025-01-04T09:18:50Z,95.3
2025-01-04T09:19:50Z,95.4
2025-01-04T09:20:50Z,95.2
2025-01-04T09:21:50Z,94.3
2025-01-04T09:22:50Z,95.1
2025-01-04T09:23:50Z,95.3
2025-01-04T09:24:50Z,95.1
2025-01-04T09:25:50Z,95.2
2025-01-04T09:26:50Z,95.3
2025-01-04T09:27:50Z,95.4
2025-01-04T09:28:50Z,95.6
2025-01-04T09:29:50Z,95.5
2025-01-04T09:30:50Z,95.5
2025-01-04T09:31:50Z,95.8
2025-01-04T09:32:50Z,50.0
2025-01-04T09:33:50Z,50.0
2025-01-04T09:34:50Z,95.5
2025-01-04T09:35:50Z,95.0
2025-01-04T09:36:50Z,94.8
2025-01-04T09:37:50Z,95.8
2025-01-04T09:38:50Z,95.7
2025-01-04T09:39:50Z,94.4
2025-01-04T09:40:50Z,94.5
2025-01-04T09:41:50Z,94.7
2025-01-04T09:42:50Z,94.8
2025-01-04T09:43:50Z,50.0
2025-01-04T09:44:50Z,94.6
2025-01-04T09:45:50Z,94.0
2025-01-04T09:46:50Z,93.4
2025-01-04T09:47:50Z,50.0
2025-01-04T09:48:50Z,50.0
2025-01-04T09:49:50Z,50.0
2025-01-04T09:50:50Z,50.0
2025-01-04T09:51:50Z,50.0
2025-01-04T09:52:50Z,91.7
2025-01-04T09:53:50Z,91.0
2025-01-04T09:54:50Z,50.0
2025-01-04T09:55:50Z,50.0
2025-01-04T09:56:50Z,91.6
2025-01-04T09:57:50Z,91.3
2025-01-04T09:58:50Z,89.1
2025-01-04T09:59:50Z,89.0
2025-01-04T10:00:50Z,92.8
2025-01-04T10:01:50Z,94.1
2025-01-04T10:02:50Z,91.3
2025-01-04T10:03:50Z,90.8
2025-01-04T10:04:50Z,90.1
2025-01-04T10:05:50Z,89.1
2025-01-04T10:06:50Z,50.0
2025-01-04T10:07:50Z,86.5
2025-01-04T10:08:50Z,50.0
2025-01-04T10:09:50Z,50.0
2025-01-04T10:10:50Z,50.0
2025-01-04T10:11:50Z,85.7
2025-01-04T10:12:50Z,50.0
2025-01-04T10:13:50Z,50.0
2025-01-04T10:14:50Z,50.0
2025-01-04T10:15:50Z,50.0
2025-01-04T10:16:50Z,85.3
2025-01-04T10:17:50Z,50.0
2025-01-04T10:18:50Z,50.0
2025-01-04T10:19:50Z,50.0
2025-01-04T10:20:50Z,50.0
2025-01-04T10:21:50Z,50.0
2025-01-04T10:22:50Z,50.0
2025-01-04T10:23:50Z,50.0
2025-01-04T15:12:50Z,50.0
2025-01-04T15:13:50Z,50.0
2025-01-04T15:14:50Z,90.9
2025-01-04T15:15:50Z,50.0
2025-01-04T15:16:50Z,89.8
2025-01-04T15:17:50Z,50.0
