timestamp,value
2025-01-10T08:50:21Z,94.8
2025-01-10T08:51:21Z,95.3
2025-01-10T08:52:21Z,95.5
2025-01-10T08:53:21Z,95.3
2025-01-10T08:54:21Z,94.9
2025-01-10T08:55:21Z,95.1
2025-01-10T08:56:21Z,95.3
2025-01-10T08:57:21Z,95.2
2025-01-10T08:58:21Z,95.7
2025-01-10T08:59:21Z,95.5
2025-01-10T09:00:21Z,96.0
2025-01-10T09:01:21Z,95.9
2025-01-10T09:02:21Z,96.0
2025-01-10T09:03:21Z,95.9
2025-01-10T09:04:21Z,95.9
2025-01-10T09:05:21Z,95.8
2025-01-10T09:06:21Z,95.8
2025-01-10T09:07:21Z,95.9
2025-01-10T09:08:21Z,95.9
2025-01-10T09:09:21Z,95.8
2025-01-10T09:10:21Z,95.7
2025-01-10T09:11:21Z,95.7
2025-01-10T09:12:21Z,95.7
2025-01-10T09:13:21Z,95.7
2025-01-10T09:14:21Z,95.7
2025-01-10T09:15:21Z,95.8
2025-01-10T09:16:21Z,96.0
2025-01-10T09:17:21Z,50.0
2025-01-10T09:18:21Z,95.7
2025-01-10T09:19:21Z,94.0
2025-01-10T09:20:21Z,93.7
2025-01-10T09:21:21Z,92.7
2025-01-10T09:22:21Z,92.6
2025-01-10T09:23:21Z,50.0
2025-01-10T09:24:21Z,92.3
2025-01-10T09:25:21Z,92.7
2025-01-10T09:26:21Z,92.9
2025-01-10T09:27:21Z,93.1
2025-01-10T09:28:21Z,92.8
2025-01-10T09:29:21Z,92.4
2025-01-10T09:30:21Z,92.1
2025-01-10T09:31:21Z,92.0
2025-01-10T09:32:21Z,91.9
2025-01-10T09:33:21Z,91.5
2025-01-10T09:34:21Z,91.3
2025-01-10T09:35:21Z,90.8
2025-01-10T09:36:21Z,90.7
2025-01-10T09:37:21Z,90.5
2025-01-10T09:38:21Z,90.3
2025-01-10T09:39:21Z,90.2
2025-01-10T09:40:21Z,90.1
2025-01-10T09:41:21Z,90.2
2025-01-10T09:42:21Z,90.4
2025-01-10T09:43:21Z,50.0
2025-01-10T09:44:21Z,91.0
2025-01-10T09:45:21Z,92.5
2025-01-10T09:46:21Z,93.3
2025-01-10T09:47:21Z,93.5
2025-01-10T09:48:21Z,93.8
2025-01-10T09:49:21Z,93.9
2025-01-10T09:50:21Z,93.7
2025-01-10T09:51:21Z,94.3
2025-01-10T09:52:21Z,94.4
2025-01-10T09:53:21Z,94.8
2025-01-10T09:54:21Z,94.5
2025-01-10T09:55:21Z,94.8
2025-01-10T09:56:21Z,95.1
2025-01-10T09:57:21Z,50.0
2025-01-10T09:58:21Z,94.3
2025-01-10T09:59:21Z,93.9
2025-01-10T10:00:21Z,93.4
2025-01-10T10:01:21Z,93.0
2025-01-10T10:02:21Z,92.5
2025-01-10T10:03:21Z,50.0
2025-01-10T10:04:21Z,92.8
2025-01-10T10:05:21Z,93.3
2025-01-10T10:06:21Z,93.2
2025-01-10T10:07:21Z,50.0
2025-01-10T10:08:21Z,93.2
2025-01-10T10:09:21Z,93.6
2025-01-10T10:10:21Z,94.1
2025-01-10T10:11:21Z,94.7
2025-01-10T10:12:21Z,95.1
2025-01-10T10:13:21Z,95.5
2025-01-10T10:14:21Z,50.0
2025-01-10T10:15:21Z,95.5
2025-01-10T10:16:21Z,95.7
2025-01-10T10:17:21Z,95.8
2025-01-10T10:18:21Z,95.9
2025-01-10T10:19:21Z,95.8
2025-01-10T10:20:21Z,95.9
2025-01-10T10:21:21Z,95.7
2025-01-10T10:22:21Z,95.9
2025-01-10T10:23:21Z,95.9
2025-01-10T10:24:21Z,96.0
2025-01-10T10:25:21Z,96.2
2025-01-10T10:26:21Z,96.2
2025-01-10T10:27:21Z,96.3
2025-01-10T10:28:21Z,96.3
2025-01-10T10:29:21Z,96.5
2025-01-10T10:30:21Z,96.4
2025-01-10T10:31:21Z,96.5
2025-01-10T10:32:21Z,50.0
2025-01-10T10:33:22Z,95.9
2025-01-10T10:34:22Z,95.7
2025-01-10T10:35:22Z,50.0
2025-01-10T10:36:22Z,95.3
2025-01-10T10:37:22Z,94.7
2025-01-10T10:38:22Z,94.4
2025-01-10T10:39:22Z,94.2
2025-01-10T10:40:22Z,94.1
2025-01-10T10:41:22Z,94.1
2025-01-10T10:42:22Z,93.9
2025-01-10T10:43:22Z,93.9
2025-01-10T10:44:22Z,50.0
2025-01-10T10:45:22Z,50.0
2025-01-10T10:46:22Z,94.4
2025-01-10T10:47:22Z,95.0
2025-01-10T10:48:22Z,50.0
2025-01-10T10:49:22Z,50.0
2025-01-10T10:50:22Z,95.3
2025-01-10T10:51:22Z,95.1
2025-01-10T10:52:22Z,94.9
2025-01-10T10:53:22Z,94.5
2025-01-10T10:54:22Z,94.5
2025-01-10T10:55:22Z,94.2
2025-01-10T10:56:22Z,94.3
2025-01-10T10:57:22Z,94.4
2025-01-10T10:58:22Z,94.5
2025-01-10T10:59:22Z,94.7
2025-01-10T11:00:22Z,94.7
2025-01-10T11:01:22Z,50.0
2025-01-10T11:02:22Z,50.0
2025-01-10T11:03:22Z,94.4
2025-01-10T11:04:22Z,50.0
2025-01-10T11:05:22Z,93.0
2025-01-10T11:06:22Z,92.2
2025-01-10T11:07:22Z,92.2
2025-01-10T11:08:22Z,92.8
2025-01-10T11:09:22Z,93.2
2025-01-10T11:10:22Z,93.4
2025-01-10T11:11:22Z,50.0
2025-01-10T11:12:22Z,93.9
2025-01-10T11:13:22Z,94.2
2025-01-10T11:14:22Z,94.2
2025-01-10T11:15:22Z,50.0
2025-01-10T11:16:22Z,94.6
2025-01-10T11:17:22Z,94.6
2025-01-10T11:18:22Z,50.0
2025-01-10T11:19:22Z,94.7
2025-01-10T11:20:22Z,94.7
2025-01-10T11:21:22Z,94.5
2025-01-10T11:22:22Z,94.5
2025-01-10T11:23:22Z,94.4
2025-01-10T11:24:22Z,50.0
2025-01-10T11:25:22Z,50.0
2025-01-10T11:26:22Z,50.0
2025-01-10T11:27:22Z,94.0
2025-01-10T11:28:22Z,94.3
2025-01-10T11:29:22Z,50.0
2025-01-10T11:30:22Z,50.0
2025-01-10T11:31:22Z,50.0
2025-01-10T11:32:22Z,50.0
2025-01-10T11:33:22Z,50.0
2025-01-10T11:34:22Z,50.0
2025-01-10T11:35:22Z,50.0
2025-01-10T11:36:22Z,50.0
2025-01-10T11:37:22Z,50.0
2025-01-10T11:38:22Z,50.0
2025-01-10T11:39:22Z,50.0
2025-01-10T11:40:22Z,50.0
2025-01-10T11:41:22Z,50.0
2025-01-10T11:42:22Z,50.0
2025-01-10T11:43:22Z,50.0
2025-01-10T13:57:19Z,94.9
2025-01-10T13:58:19Z,50.0
2025-01-10T13:59:19Z,94.5
2025-01-10T14:00:19Z,94.5
2025-01-10T14:01:19Z,94.6
2025-01-10T14:02:19Z,95.1
2025-01-10T14:03:19Z,94.8
2025-01-10T14:04:19Z,50.0
2025-01-10T14:05:19Z,94.3
2025-01-10T14:06:19Z,94.6
2025-01-10T14:07:19Z,94.5
2025-01-10T14:08:19Z,94.4
2025-01-10T14:09:19Z,93.4
2025-01-10T14:10:19Z,50.0
2025-01-10T14:11:19Z,93.9
2025-01-10T14:12:19Z,50.0
2025-01-10T14:13:19Z,93.8
2025-01-10T14:14:19Z,93.5
2025-01-10T14:15:19Z,93.1
2025-01-10T14:16:19Z,92.1
2025-01-10T14:17:19Z,92.9
2025-01-10T14:18:19Z,93.5
2025-01-10T14:19:19Z,93.6
2025-01-10T14:20:19Z,94.0
2025-01-10T14:21:19Z,94.2
2025-01-10T14:22:19Z,50.0
2025-01-10T14:23:19Z,94.2
2025-01-10T14:24:19Z,93.6
2025-01-10T14:25:19Z,93.2
2025-01-10T14:26:19Z,92.8
2025-01-10T14:27:19Z,92.3
2025-01-10T14:28:19Z,92.1
2025-01-10T14:29:19Z,93.0
2025-01-10T14:30:19Z,92.3
2025-01-10T14:31:19Z,93.0
2025-01-10T14:32:19Z,93.2
2025-01-10T14:33:19Z,92.8
2025-01-10T14:34:19Z,93.2
2025-01-10T14:35:19Z,94.3
2025-01-10T14:36:19Z,93.5
2025-01-10T14:37:19Z,94.1
2025-01-10T14:38:19Z,93.5
2025-01-10T14:39:19Z,50.0
2025-01-10T14:40:19Z,50.0
2025-01-10T14:41:19Z,50.0
2025-01-10T14:42:19Z,92.3
2025-01-10T14:43:19Z,50.0
2025-01-10T14:44:19Z,50.0
2025-01-10T14:45:19Z,50.0
2025-01-10T14:46:19Z,50.0
2025-01-10T14:47:19Z,50.0
2025-01-10T14:48:19Z,50.0
2025-01-10T14:49:19Z,50.0
2025-01-10T14:50:19Z,50.0
2025-01-10T20:08:19Z,50.0
2025-01-10T20:09:19Z,97.1
2025-01-10T20:10:19Z,96.9
2025-01-10T20:11:19Z,96.7
2025-01-10T20:12:19Z,50.0
2025-01-10T20:13:19Z,96.5
2025-01-10T20:20:49Z,50.0
2025-01-10T20:21:49Z,50.0
2025-01-10T20:22:49Z,50.0
2025-01-10T20:23:49Z,50.0
2025-01-10T20:24:49Z,95.3
2025-01-10T20:25:49Z,50.0
2025-01-10T20:26:49Z,50.0
2025-01-10T20:27:49Z,50.0
2025-01-10T20:28:49Z,50.0
2025-01-10T20:29:49Z,50.0
2025-01-10T20:30:49Z,92.2
2025-01-10T20:31:49Z,50.0
2025-01-10T20:32:49Z,50.0
2025-01-10T20:33:49Z,50.0
2025-01-10T20:34:49Z,50.0
2025-01-10T20:35:49Z,50.0
2025-01-10T23:15:50Z,95.5
2025-01-10T23:16:50Z,95.3
2025-01-10T23:17:50Z,50.0
2025-01-10T23:18:50Z,95.8
2025-01-10T23:19:50Z,95.6
2025-01-10T23:20:50Z,94.6
2025-01-10T23:40:20Z,50.0
2025-01-10T23:41:20Z,50.0
2025-01-10T23:42:20Z,50.0
2025-01-10T23:43:20Z,50.0
2025-01-10T23:44:20Z,50.0
2025-01-10T23:45:20Z,50.0
2025-01-10T23:46:20Z,50.0
2025-01-10T23:47:20Z,50.0
