timestamp,value
2024-09-27T05:53:49Z,92.1
2024-09-27T05:54:49Z,92.9
2024-09-27T05:55:49Z,93.3
2024-09-27T05:56:49Z,50.0
2024-09-27T05:57:49Z,93.3
2024-09-27T05:58:49Z,93.7
2024-09-27T05:59:49Z,93.6
2024-09-27T06:00:49Z,50.0
2024-09-27T06:01:49Z,93.9
2024-09-27T06:02:49Z,93.7
2024-09-27T06:03:49Z,93.6
2024-09-27T06:04:49Z,93.5
2024-09-27T06:05:49Z,93.6
2024-09-27T06:06:49Z,94.0
2024-09-27T06:07:49Z,93.9
2024-09-27T06:08:49Z,94.0
2024-09-27T06:09:49Z,94.0
2024-09-27T06:10:49Z,94.0
2024-09-27T06:11:49Z,93.9
2024-09-27T06:12:49Z,94.2
2024-09-27T06:13:49Z,94.1
2024-09-27T06:14:49Z,94.2
2024-09-27T06:15:49Z,94.1
2024-09-27T06:16:49Z,94.0
2024-09-27T06:17:49Z,94.1
2024-09-27T06:18:49Z,94.0
2024-09-27T06:19:49Z,50.0
2024-09-27T06:20:49Z,93.9
2024-09-27T06:21:49Z,93.6
2024-09-27T06:22:49Z,94.0
2024-09-27T06:23:49Z,50.0
2024-09-27T06:24:49Z,94.6
2024-09-27T06:25:49Z,94.8
2024-09-27T06:26:49Z,50.0
2024-09-27T06:27:49Z,95.8
2024-09-27T06:28:49Z,96.0
2024-09-27T06:29:49Z,96.2
2024-09-27T06:30:49Z,96.4
2024-09-27T06:31:49Z,50.0
2024-09-27T06:32:49Z,96.1
2024-09-27T06:33:49Z,95.3
2024-09-27T06:34:49Z,94.8
2024-09-27T06:35:49Z,94.5
2024-09-27T06:36:49Z,50.0
2024-09-27T06:37:49Z,50.0
2024-09-27T06:38:49Z,94.6
2024-09-27T06:39:49Z,50.0
2024-09-27T06:40:49Z,50.0
2024-09-27T06:41:49Z,94.7
2024-09-27T06:42:49Z,50.0
2024-09-27T06:43:49Z,94.5
2024-09-27T06:44:49Z,94.5
2024-09-27T06:45:49Z,94.6
2024-09-27T06:46:49Z,94.7
2024-09-27T06:47:49Z,94.8
2024-09-27T06:48:49Z,94.9
2024-09-27T06:49:49Z,50.0
2024-09-27T06:50:49Z,94.9
2024-09-27T06:51:49Z,94.9
2024-09-27T06:52:49Z,94.7
2024-09-27T06:53:49Z,50.0
2024-09-27T06:54:49Z,94.7
2024-09-27T06:55:49Z,94.7
2024-09-27T06:56:49Z,94.4
2024-09-27T06:57:49Z,50.0
2024-09-27T06:58:49Z,93.7
2024-09-27T06:59:49Z,92.3
2024-09-27T07:00:49Z,50.0
2024-09-27T07:01:49Z,50.0
2024-09-27T07:02:49Z,50.0
2024-09-27T07:03:49Z,92.2
2024-09-27T07:04:49Z,92.6
2024-09-27T07:05:49Z,50.0
2024-09-27T07:06:49Z,50.0
2024-09-27T07:07:49Z,91.9
2024-09-27T07:08:49Z,91.6
2024-09-27T07:09:49Z,90.9
2024-09-27T07:10:49Z,88.2
2024-09-27T07:11:49Z,88.4
2024-09-27T07:12:49Z,88.2
2024-09-27T07:13:49Z,88.0
2024-09-27T07:14:49Z,88.9
2024-09-27T07:15:49Z,50.0
2024-09-27T07:16:49Z,91.1
2024-09-27T07:17:49Z,50.0
2024-09-27T07:18:49Z,91.5
2024-09-27T07:19:49Z,50.0
2024-09-27T07:20:49Z,50.0
2024-09-27T07:21:49Z,50.0
2024-09-27T07:22:49Z,92.4
2024-09-27T07:23:49Z,92.3
2024-09-27T07:24:49Z,92.0
2024-09-27T07:25:49Z,92.0
2024-09-27T07:26:49Z,92.4
2024-09-27T07:27:49Z,93.2
2024-09-27T07:28:49Z,93.3
2024-09-27T07:29:49Z,50.0
2024-09-27T07:30:49Z,93.4
2024-09-27T07:31:49Z,50.0
2024-09-27T07:32:49Z,94.2
2024-09-27T07:33:49Z,95.2
2024-09-27T07:34:49Z,50.0
2024-09-27T07:35:49Z,95.1
2024-09-27T07:36:49Z,94.0
2024-09-27T07:37:49Z,93.9
2024-09-27T07:38:49Z,93.5
2024-09-27T07:39:49Z,50.0
2024-09-27T07:40:49Z,93.2
2024-09-27T07:41:49Z,50.0
2024-09-27T07:42:49Z,93.1
2024-09-27T07:43:49Z,93.3
2024-09-27T07:44:49Z,50.0
2024-09-27T07:45:49Z,50.0
2024-09-27T07:46:49Z,93.6
2024-09-27T07:47:49Z,94.0
2024-09-27T07:48:49Z,50.0
2024-09-27T07:49:49Z,95.1
2024-09-27T07:50:49Z,50.0
2024-09-27T07:51:49Z,96.0
2024-09-27T07:52:49Z,96.1
2024-09-27T07:53:49Z,50.0
2024-09-27T07:54:49Z,96.3
2024-09-27T07:55:49Z,95.7
2024-09-27T07:56:49Z,50.0
2024-09-27T07:57:49Z,95.3
2024-09-27T07:58:49Z,94.9
2024-09-27T07:59:49Z,94.7
2024-09-27T08:00:49Z,94.5
2024-09-27T08:01:49Z,94.5
2024-09-27T08:02:49Z,50.0
2024-09-27T08:03:49Z,94.0
2024-09-27T08:04:49Z,94.3
2024-09-27T08:05:49Z,94.5
2024-09-27T08:06:49Z,94.4
2024-09-27T08:07:49Z,94.5
2024-09-27T08:08:49Z,94.8
2024-09-27T08:09:49Z,95.1
2024-09-27T08:10:49Z,50.0
2024-09-27T08:11:49Z,95.0
2024-09-27T08:12:49Z,95.3
2024-09-27T08:13:49Z,95.5
2024-09-27T08:14:49Z,95.6
2024-09-27T08:15:49Z,95.4
2024-09-27T08:16:49Z,95.3
2024-09-27T08:17:49Z,95.4
2024-09-27T08:18:49Z,95.6
2024-09-27T08:19:49Z,95.1
2024-09-27T08:20:49Z,95.0
2024-09-27T08:21:49Z,95.2
2024-09-27T08:22:49Z,50.0
2024-09-27T08:23:49Z,95.7
2024-09-27T08:24:49Z,96.0
2024-09-27T08:25:49Z,96.2
2024-09-27T08:26:49Z,96.4
2024-09-27T08:27:49Z,96.4
2024-09-27T08:28:49Z,50.0
2024-09-27T08:29:49Z,96.3
2024-09-27T08:30:49Z,50.0
2024-09-27T08:31:49Z,96.1
2024-09-27T08:32:49Z,50.0
2024-09-27T08:33:49Z,50.0
2024-09-27T08:34:49Z,50.0
2024-09-27T08:35:49Z,50.0
2024-09-27T08:36:49Z,95.4
2024-09-27T08:37:49Z,94.7
2024-09-27T08:38:49Z,95.0
2024-09-27T08:39:49Z,95.2
2024-09-27T08:40:49Z,95.6
2024-09-27T08:41:49Z,95.8
2024-09-27T08:42:49Z,96.0
2024-09-27T08:43:49Z,96.2
2024-09-27T08:44:49Z,96.2
2024-09-27T08:45:49Z,96.3
2024-09-27T08:46:49Z,96.1
2024-09-27T08:47:49Z,96.1
2024-09-27T08:48:49Z,96.2
2024-09-27T08:49:49Z,96.2
2024-09-27T08:50:49Z,96.0
2024-09-27T08:51:49Z,96.1
2024-09-27T08:52:49Z,96.1
2024-09-27T08:53:49Z,96.1
2024-09-27T08:54:49Z,96.2
2024-09-27T08:55:49Z,96.3
2024-09-27T08:56:49Z,96.4
2024-09-27T08:57:49Z,96.3
2024-09-27T08:58:49Z,96.0
2024-09-27T08:59:49Z,95.8
2024-09-27T09:00:49Z,95.9
2024-09-27T09:01:49Z,50.0
2024-09-27T09:02:49Z,95.3
2024-09-27T09:03:49Z,94.8
2024-09-27T09:04:49Z,50.0
2024-09-27T09:05:49Z,94.9
2024-09-27T09:06:49Z,50.0
2024-09-27T09:07:49Z,95.1
2024-09-27T09:08:49Z,95.4
2024-09-27T09:09:49Z,95.5
2024-09-27T09:10:49Z,95.5
2024-09-27T09:11:49Z,95.4
2024-09-27T09:12:49Z,95.2
2024-09-27T09:13:49Z,95.2
2024-09-27T09:14:49Z,95.3
2024-09-27T09:15:49Z,50.0
2024-09-27T09:16:49Z,95.1
2024-09-27T09:17:49Z,94.9
2024-09-27T09:18:49Z,94.9
2024-09-27T09:19:49Z,94.9
2024-09-27T09:20:49Z,94.7
2024-09-27T09:21:49Z,94.7
2024-09-27T09:22:49Z,50.0
2024-09-27T09:23:49Z,94.3
2024-09-27T09:24:49Z,93.5
2024-09-27T09:25:49Z,93.3
2024-09-27T09:26:49Z,50.0
2024-09-27T09:27:49Z,93.5
2024-09-27T09:28:49Z,93.4
2024-09-27T09:29:49Z,50.0
2024-09-27T09:30:49Z,93.8
2024-09-27T09:31:49Z,50.0
2024-09-27T09:32:49Z,94.0
2024-09-27T09:33:49Z,94.1
2024-09-27T09:34:49Z,94.1
2024-09-27T09:35:49Z,50.0
2024-09-27T09:36:49Z,94.1
2024-09-27T09:37:49Z,93.7
2024-09-27T09:38:49Z,93.4
2024-09-27T09:39:49Z,93.3
2024-09-27T09:40:49Z,50.0
2024-09-27T09:41:49Z,93.3
2024-09-27T09:42:49Z,93.3
2024-09-27T09:43:49Z,92.7
2024-09-27T09:44:49Z,50.0
2024-09-27T09:45:49Z,50.0
2024-09-27T09:46:49Z,50.0
2024-09-27T09:47:49Z,50.0
2024-09-27T09:48:49Z,50.0
2024-09-27T09:49:49Z,50.0
2024-09-27T09:50:49Z,50.0
2024-09-27T09:51:49Z,50.0
2024-09-27T09:52:49Z,50.0
2024-09-27T09:53:49Z,50.0
2024-09-27T09:54:49Z,92.9
2024-09-27T09:55:49Z,50.0
2024-09-27T09:56:49Z,93.8
2024-09-27T09:57:49Z,50.0
2024-09-27T09:58:49Z,50.0
2024-09-27T09:59:49Z,50.0
2024-09-27T10:00:49Z,50.0
2024-09-27T10:01:49Z,93.1
2024-09-27T10:02:49Z,50.0
2024-09-27T10:03:49Z,93.0
2024-09-27T10:04:49Z,50.0
2024-09-27T10:05:49Z,50.0
2024-09-27T10:06:49Z,50.0
2024-09-27T10:07:49Z,50.0
2024-09-27T10:08:49Z,50.0
2024-09-27T14:33:50Z,50.0
2024-09-27T14:34:50Z,50.0
2024-09-27T14:35:50Z,50.0
2024-09-27T14:36:50Z,50.0
2024-09-27T14:37:50Z,50.0
2024-09-27T14:38:50Z,50.0
2024-09-27T14:39:50Z,50.0
2024-09-27T14:40:50Z,50.0
2024-09-27T14:41:50Z,50.0
2024-09-27T17:41:50Z,80.2
2024-09-27T17:42:50Z,78.2
2024-09-27T17:43:50Z,77.7
2024-09-27T17:44:50Z,77.4
2024-09-27T17:45:50Z,77.2
2024-09-27T17:46:50Z,77.0
2024-09-27T17:47:50Z,78.0
2024-09-27T17:48:50Z,78.8
2024-09-27T17:49:50Z,79.6
2024-09-27T17:50:50Z,80.2
2024-09-27T17:51:50Z,80.5
2024-09-27T17:53:50Z,50.0
2024-09-27T17:54:50Z,50.0
2024-09-27T17:55:50Z,50.0
2024-09-27T17:56:50Z,83.1
2024-09-27T17:57:50Z,87.4
2024-09-27T17:58:50Z,50.0
2024-09-27T17:59:50Z,50.0
2024-09-27T18:00:50Z,50.0
2024-09-27T18:01:50Z,50.0
2024-09-27T18:02:50Z,50.0
2024-09-27T18:03:50Z,50.0
2024-09-27T18:04:50Z,50.0
2024-09-27T18:05:50Z,50.0
2024-09-27T18:06:50Z,50.0
2024-09-27T18:07:50Z,50.0
2024-09-27T18:08:50Z,50.0
2024-09-27T22:19:20Z,75.4
2024-09-27T22:20:20Z,77.8
2024-09-27T22:21:20Z,79.3
2024-09-27T22:22:20Z,81.0
2024-09-27T22:23:20Z,86.3
2024-09-27T22:24:20Z,86.6
2024-09-27T22:25:20Z,87.0
2024-09-27T22:26:20Z,87.8
2024-09-27T22:27:20Z,87.8
2024-09-27T22:28:20Z,87.9
2024-09-27T22:29:20Z,80.9
2024-09-27T22:30:20Z,85.2
2024-09-27T22:31:20Z,84.6
2024-09-27T22:32:20Z,85.9
2024-09-27T22:33:20Z,87.0
2024-09-27T22:34:20Z,50.0
2024-09-27T22:35:20Z,50.0
2024-09-27T22:36:20Z,50.0
2024-09-27T22:37:20Z,50.0
2024-09-27T22:38:20Z,50.0
2024-09-27T22:39:20Z,50.0
2024-09-27T22:40:20Z,50.0
2024-09-27T22:41:20Z,50.0
2024-09-27T22:42:20Z,50.0
2024-09-27T22:43:20Z,85.3
2024-09-27T22:44:20Z,88.8
2024-09-27T22:45:20Z,90.5
2024-09-27T22:46:20Z,90.4
2024-09-27T22:47:20Z,89.4
2024-09-27T22:48:20Z,50.0
2024-09-27T22:49:20Z,50.0
2024-09-27T22:50:20Z,50.0
2024-09-27T22:51:20Z,50.0
2024-09-27T22:52:20Z,50.0
2024-09-27T22:53:20Z,50.0
2024-09-27T22:54:20Z,50.0
2024-09-27T22:55:20Z,50.0
2024-09-27T22:56:20Z,50.0
2024-09-27T22:57:20Z,50.0
2024-09-27T22:58:20Z,50.0
2024-09-27T22:59:20Z,50.0
