timestamp,value
2025-07-25T18:09:50Z,94.0
2025-07-25T18:10:50Z,50.0
2025-07-25T18:11:50Z,93.8
2025-07-25T18:12:50Z,93.8
2025-07-25T18:13:50Z,50.0
2025-07-25T18:14:50Z,50.0
2025-07-25T18:15:50Z,50.0
2025-07-25T18:16:50Z,50.0
2025-07-25T18:17:50Z,50.0
2025-07-25T18:18:50Z,50.0
2025-07-25T18:19:50Z,93.6
2025-07-25T18:20:50Z,94.0
2025-07-25T18:21:50Z,93.7
2025-07-25T18:22:50Z,93.5
2025-07-25T18:23:50Z,93.5
2025-07-25T18:24:50Z,93.5
2025-07-25T18:25:50Z,94.0
2025-07-25T18:26:50Z,93.8
2025-07-25T18:27:50Z,93.8
2025-07-25T18:28:50Z,93.9
2025-07-25T18:29:50Z,93.4
2025-07-25T18:30:50Z,93.7
2025-07-25T18:31:50Z,93.1
2025-07-25T18:32:50Z,93.1
2025-07-25T18:33:50Z,93.6
2025-07-25T18:34:50Z,93.9
2025-07-25T18:35:50Z,94.3
2025-07-25T18:36:50Z,94.4
2025-07-25T18:37:50Z,94.5
2025-07-25T18:38:50Z,94.8
2025-07-25T18:39:50Z,95.0
2025-07-25T18:40:50Z,94.7
2025-07-25T18:41:50Z,94.1
2025-07-25T18:42:50Z,94.6
2025-07-25T18:43:50Z,94.9
2025-07-25T18:44:50Z,95.3
2025-07-25T18:45:50Z,96.4
2025-07-25T18:46:50Z,96.7
2025-07-25T18:47:50Z,96.6
2025-07-25T18:48:50Z,96.5
2025-07-25T18:49:50Z,96.9
2025-07-25T18:50:50Z,97.9
2025-07-25T18:51:50Z,97.9
2025-07-25T18:52:50Z,98.4
2025-07-25T18:53:50Z,98.2
2025-07-25T18:54:50Z,98.0
2025-07-25T18:55:50Z,97.9
2025-07-25T18:56:50Z,97.7
2025-07-25T18:57:50Z,97.3
2025-07-25T18:58:50Z,97.1
2025-07-25T18:59:50Z,97.2
2025-07-25T19:00:50Z,95.6
2025-07-25T19:01:50Z,50.0
2025-07-25T19:02:50Z,93.9
2025-07-25T19:03:50Z,94.4
2025-07-25T19:04:50Z,94.3
2025-07-25T19:05:50Z,94.1
2025-07-25T19:06:50Z,94.3
2025-07-25T19:07:50Z,94.6
2025-07-25T19:08:50Z,94.5
2025-07-25T19:09:50Z,50.0
2025-07-25T19:10:50Z,50.0
2025-07-25T19:11:50Z,94.3
2025-07-25T19:12:50Z,94.1
2025-07-25T19:13:50Z,93.9
2025-07-25T19:14:50Z,94.0
2025-07-25T19:15:50Z,94.0
2025-07-25T19:16:50Z,94.0
2025-07-25T19:17:50Z,94.4
2025-07-25T19:18:50Z,94.7
2025-07-25T19:19:50Z,94.9
2025-07-25T19:20:50Z,95.1
2025-07-25T19:21:50Z,95.3
2025-07-25T19:22:50Z,95.3
2025-07-25T19:23:50Z,95.2
2025-07-25T19:24:50Z,95.2
2025-07-25T19:25:50Z,95.2
2025-07-25T19:26:50Z,95.2
2025-07-25T19:27:50Z,95.0
2025-07-25T19:28:50Z,95.1
2025-07-25T19:29:50Z,95.0
2025-07-25T19:30:50Z,94.9
2025-07-25T19:31:50Z,95.0
2025-07-25T19:32:50Z,94.8
2025-07-25T19:33:50Z,94.9
2025-07-25T19:34:50Z,50.0
2025-07-25T19:35:50Z,50.0
2025-07-25T19:36:50Z,50.0
2025-07-25T19:37:50Z,93.7
2025-07-25T19:38:50Z,93.6
2025-07-25T19:39:50Z,93.6
2025-07-25T19:40:50Z,93.7
2025-07-25T19:41:50Z,94.0
2025-07-25T19:42:50Z,94.0
2025-07-25T19:43:50Z,94.2
2025-07-25T19:44:50Z,94.3
2025-07-25T19:45:50Z,94.3
2025-07-25T19:46:50Z,94.4
2025-07-25T19:47:50Z,94.5
2025-07-25T19:48:50Z,94.4
2025-07-25T19:49:50Z,50.0
2025-07-25T19:50:50Z,93.6
2025-07-25T19:51:50Z,50.0
2025-07-25T19:52:50Z,93.7
2025-07-25T19:53:50Z,94.3
2025-07-25T19:54:50Z,50.0
2025-07-25T19:55:50Z,50.0
2025-07-25T19:56:50Z,94.7
2025-07-25T19:57:50Z,94.7
2025-07-25T19:58:50Z,94.5
2025-07-25T19:59:50Z,50.0
2025-07-25T20:00:50Z,50.0
2025-07-25T20:01:50Z,94.9
2025-07-25T20:02:50Z,94.4
2025-07-25T20:03:50Z,94.9
2025-07-25T20:04:50Z,95.4
2025-07-25T20:05:50Z,50.0
2025-07-25T20:06:50Z,94.0
2025-07-25T20:07:50Z,94.0
2025-07-25T20:08:50Z,94.0
2025-07-25T20:09:50Z,93.9
2025-07-25T20:10:50Z,94.1
2025-07-25T20:11:50Z,50.0
2025-07-25T20:12:50Z,94.3
2025-07-25T20:13:50Z,93.9
2025-07-25T20:14:50Z,50.0
2025-07-25T20:15:50Z,94.0
2025-07-25T20:16:50Z,94.6
2025-07-25T20:17:50Z,94.8
2025-07-25T20:18:50Z,50.0
2025-07-25T20:19:50Z,50.0
2025-07-25T20:20:50Z,94.4
2025-07-25T20:21:50Z,92.9
2025-07-25T20:22:50Z,91.8
2025-07-25T20:23:50Z,91.3
2025-07-25T20:24:50Z,91.0
2025-07-25T20:25:50Z,91.3
2025-07-25T20:26:50Z,90.4
2025-07-25T20:27:50Z,90.8
2025-07-25T20:28:50Z,90.9
2025-07-25T20:29:50Z,91.1
2025-07-25T20:30:50Z,91.8
2025-07-25T20:31:50Z,92.3
2025-07-25T20:32:50Z,93.4
2025-07-25T20:33:50Z,95.0
2025-07-25T20:34:50Z,95.2
2025-07-25T20:35:50Z,94.4
2025-07-25T20:36:50Z,93.7
2025-07-25T20:37:50Z,93.7
2025-07-25T20:38:50Z,50.0
2025-07-25T20:39:50Z,92.6
2025-07-25T20:40:50Z,92.1
2025-07-25T20:41:50Z,88.8
2025-07-25T20:42:50Z,89.1
2025-07-25T20:43:50Z,88.4
2025-07-25T20:44:50Z,89.1
2025-07-25T20:45:50Z,87.1
2025-07-25T20:46:50Z,87.4
2025-07-25T20:47:50Z,89.2
2025-07-25T20:48:50Z,89.3
2025-07-25T20:49:50Z,88.1
2025-07-25T20:50:50Z,87.0
2025-07-25T20:51:50Z,89.4
2025-07-25T20:52:50Z,90.1
2025-07-25T20:53:50Z,90.9
2025-07-25T20:54:50Z,90.6
2025-07-25T20:55:50Z,90.7
2025-07-25T20:56:50Z,90.4
2025-07-25T20:57:50Z,88.4
2025-07-25T20:58:50Z,90.3
2025-07-25T20:59:50Z,90.3
2025-07-25T21:00:50Z,50.0
2025-07-25T21:01:50Z,91.6
2025-07-25T21:02:50Z,91.9
2025-07-25T21:03:50Z,92.7
2025-07-25T21:04:50Z,50.0
2025-07-25T21:05:50Z,50.0
2025-07-25T21:06:50Z,50.0
2025-07-25T21:07:50Z,50.0
2025-07-25T21:08:50Z,93.8
2025-07-25T21:09:50Z,93.5
2025-07-25T21:10:50Z,93.7
2025-07-25T21:11:50Z,93.6
2025-07-25T21:12:50Z,93.8
2025-07-25T21:13:50Z,50.0
2025-07-25T21:14:50Z,93.7
2025-07-25T21:15:50Z,50.0
2025-07-25T21:16:50Z,94.2
2025-07-25T21:17:50Z,94.4
2025-07-25T21:18:50Z,94.4
2025-07-25T21:19:50Z,94.6
2025-07-25T21:20:50Z,50.0
2025-07-25T21:21:50Z,94.4
2025-07-25T21:22:50Z,50.0
2025-07-25T21:23:50Z,91.1
2025-07-25T21:24:50Z,89.8
2025-07-25T21:25:50Z,88.7
2025-07-25T21:26:50Z,87.5
2025-07-25T21:27:50Z,87.4
2025-07-25T21:28:50Z,86.9
2025-07-25T21:29:50Z,86.8
2025-07-25T21:30:50Z,86.5
2025-07-25T21:31:50Z,85.9
2025-07-25T21:32:50Z,86.5
2025-07-25T21:33:50Z,86.4
2025-07-25T21:34:50Z,86.2
2025-07-25T21:35:50Z,50.0
2025-07-25T21:36:50Z,89.4
2025-07-25T21:37:50Z,91.5
2025-07-25T21:38:50Z,92.9
2025-07-25T21:39:50Z,93.6
2025-07-25T21:40:50Z,94.3
2025-07-25T21:41:50Z,94.8
2025-07-25T21:42:50Z,95.0
2025-07-25T21:43:50Z,95.2
2025-07-25T21:44:50Z,95.3
2025-07-25T21:45:50Z,95.3
2025-07-25T21:46:50Z,95.3
2025-07-25T21:47:50Z,95.4
2025-07-25T21:48:50Z,95.6
2025-07-25T21:49:50Z,95.3
2025-07-25T21:50:50Z,95.3
2025-07-25T21:51:50Z,50.0
2025-07-25T21:52:50Z,95.3
2025-07-25T21:53:50Z,95.6
2025-07-25T21:54:50Z,95.6
2025-07-25T21:55:50Z,95.9
2025-07-25T21:56:50Z,95.9
2025-07-25T21:57:50Z,95.8
2025-07-25T21:58:50Z,96.0
2025-07-25T21:59:50Z,96.1
2025-07-25T22:00:50Z,96.0
2025-07-25T22:01:50Z,96.0
2025-07-25T22:02:50Z,96.0
2025-07-25T22:03:50Z,96.0
2025-07-25T22:04:50Z,96.2
2025-07-25T22:05:50Z,96.2
2025-07-25T22:06:50Z,95.7
2025-07-25T22:07:50Z,95.9
2025-07-25T22:08:50Z,96.1
2025-07-25T22:09:50Z,95.9
2025-07-25T22:51:48Z,85.0
2025-07-25T22:52:48Z,83.8
2025-07-25T22:53:48Z,82.9
2025-07-25T22:54:48Z,82.4
2025-07-25T22:55:48Z,82.4
2025-07-25T22:56:48Z,83.6
2025-07-25T22:57:48Z,83.8
2025-07-25T22:58:48Z,83.6
2025-07-25T22:59:48Z,83.6
2025-07-25T23:00:48Z,83.8
2025-07-25T23:01:48Z,77.1
2025-07-25T23:02:48Z,78.6
2025-07-25T23:03:48Z,89.4
2025-07-25T23:04:48Z,87.7
2025-07-25T23:05:48Z,87.9
2025-07-25T23:06:48Z,82.5
2025-07-25T23:07:48Z,83.0
2025-07-25T23:08:48Z,84.7
2025-07-25T23:09:48Z,85.6
2025-07-25T23:10:48Z,50.0
2025-07-25T23:11:48Z,86.3
2025-07-25T23:12:48Z,88.1
2025-07-25T23:13:48Z,90.6
2025-07-25T23:14:48Z,50.0
2025-07-25T23:15:48Z,90.8
2025-07-25T23:16:48Z,92.7
2025-07-25T23:17:48Z,93.2
2025-07-25T23:18:48Z,94.0
2025-07-25T23:19:48Z,94.2
2025-07-25T23:20:48Z,50.0
2025-07-25T23:21:48Z,94.6
2025-07-25T23:22:48Z,94.4
2025-07-25T23:23:48Z,50.0
2025-07-25T23:24:48Z,50.0
2025-07-25T23:25:48Z,50.0
2025-07-25T23:26:48Z,93.8
2025-07-25T23:27:48Z,92.5
2025-07-25T23:28:48Z,91.6
2025-07-25T23:29:48Z,91.0
2025-07-25T23:30:48Z,50.0
2025-07-25T23:31:48Z,50.0
2025-07-25T23:32:48Z,91.1
2025-07-25T23:33:48Z,91.6
2025-07-25T23:34:48Z,92.3
2025-07-25T23:35:48Z,92.9
2025-07-25T23:36:48Z,50.0
2025-07-25T23:37:48Z,93.3
2025-07-25T23:38:48Z,93.2
2025-07-25T23:39:48Z,93.1
2025-07-25T23:40:48Z,93.1
2025-07-25T23:41:48Z,93.0
2025-07-25T23:42:48Z,50.0
2025-07-25T23:43:48Z,50.0
2025-07-25T23:44:48Z,93.3
2025-07-25T23:45:48Z,50.0
2025-07-25T23:46:48Z,50.0
2025-07-25T23:47:48Z,94.2
2025-07-25T23:48:48Z,94.4
2025-07-25T23:49:48Z,50.0
2025-07-25T23:50:48Z,50.0
2025-07-25T23:51:48Z,94.4
2025-07-25T23:52:48Z,94.4
2025-07-25T23:53:48Z,94.5
2025-07-25T23:54:48Z,94.4
2025-07-25T23:55:48Z,94.6
2025-07-25T23:56:48Z,50.0
2025-07-25T23:57:48Z,50.0
2025-07-25T23:58:48Z,92.8
2025-07-25T23:59:48Z,50.0
2025-07-26T00:00:48Z,91.2
