timestamp,value
2025-05-29T19:02:21Z,94.8
2025-05-29T19:03:21Z,94.6
2025-05-29T19:04:21Z,94.7
2025-05-29T19:05:21Z,94.7
2025-05-29T19:06:21Z,94.4
2025-05-29T19:07:21Z,94.3
2025-05-29T19:08:21Z,94.6
2025-05-29T19:09:21Z,94.7
2025-05-29T19:10:21Z,94.5
2025-05-29T19:11:21Z,94.6
2025-05-29T19:12:21Z,94.6
2025-05-29T19:13:21Z,94.9
2025-05-29T19:14:21Z,94.9
2025-05-29T19:15:21Z,94.9
2025-05-29T19:16:21Z,94.7
2025-05-29T19:17:21Z,94.8
2025-05-29T19:18:21Z,94.3
2025-05-29T19:19:21Z,94.2
2025-05-29T19:20:21Z,94.6
2025-05-29T19:21:21Z,94.6
2025-05-29T19:22:21Z,94.8
2025-05-29T19:23:21Z,94.6
2025-05-29T19:24:21Z,94.6
2025-05-29T19:25:21Z,94.4
2025-05-29T19:26:21Z,94.6
2025-05-29T19:27:21Z,94.5
2025-05-29T19:28:21Z,94.7
2025-05-29T19:29:21Z,94.7
2025-05-29T19:30:21Z,95.0
2025-05-29T19:31:21Z,94.7
2025-05-29T19:32:21Z,95.0
2025-05-29T19:33:21Z,94.8
2025-05-29T19:34:21Z,95.0
2025-05-29T19:35:21Z,94.8
2025-05-29T19:36:21Z,94.8
2025-05-29T19:37:21Z,94.6
2025-05-29T19:38:21Z,94.6
2025-05-29T19:39:21Z,95.0
2025-05-29T19:40:21Z,94.9
2025-05-29T19:41:21Z,94.4
2025-05-29T19:42:21Z,94.1
2025-05-29T19:43:21Z,94.1
2025-05-29T19:44:21Z,94.6
2025-05-29T19:45:21Z,94.7
2025-05-29T19:46:21Z,94.9
2025-05-29T19:47:21Z,94.5
2025-05-29T19:48:21Z,94.5
2025-05-29T19:49:21Z,94.6
2025-05-29T19:50:21Z,94.3
2025-05-29T19:51:21Z,94.3
2025-05-29T19:52:21Z,94.5
2025-05-29T19:53:21Z,94.5
2025-05-29T19:54:21Z,94.5
2025-05-29T19:55:21Z,94.6
2025-05-29T19:56:21Z,94.6
2025-05-29T19:57:21Z,94.4
2025-05-29T19:58:21Z,94.4
2025-05-29T19:59:21Z,94.5
2025-05-29T20:00:21Z,94.4
2025-05-29T20:01:21Z,94.1
2025-05-29T20:02:21Z,94.4
2025-05-29T20:03:21Z,93.6
2025-05-29T20:04:21Z,93.5
2025-05-29T20:05:21Z,93.6
2025-05-29T20:06:21Z,93.8
2025-05-29T20:07:21Z,94.0
2025-05-29T20:08:21Z,94.7
2025-05-29T20:09:21Z,94.3
2025-05-29T20:10:21Z,94.6
2025-05-29T20:11:21Z,94.4
2025-05-29T20:12:21Z,94.3
2025-05-29T20:13:21Z,94.1
2025-05-29T20:14:21Z,94.1
2025-05-29T20:15:21Z,94.1
2025-05-29T20:16:21Z,93.7
2025-05-29T20:17:21Z,93.7
2025-05-29T20:18:21Z,94.1
2025-05-29T20:19:21Z,94.2
2025-05-29T20:20:21Z,94.5
2025-05-29T20:21:21Z,94.6
2025-05-29T20:22:21Z,94.0
2025-05-29T20:23:21Z,94.1
2025-05-29T20:24:21Z,94.5
2025-05-29T20:25:21Z,94.3
2025-05-29T20:26:21Z,94.3
2025-05-29T20:27:21Z,94.3
2025-05-29T20:28:21Z,94.2
2025-05-29T20:29:21Z,94.4
2025-05-29T20:30:21Z,94.6
2025-05-29T20:31:21Z,94.6
2025-05-29T20:32:21Z,94.4
2025-05-29T20:33:21Z,94.4
2025-05-29T20:34:21Z,94.3
2025-05-29T20:35:21Z,94.5
2025-05-29T20:36:21Z,94.3
2025-05-29T20:37:21Z,94.0
2025-05-29T20:38:21Z,94.2
2025-05-29T20:39:21Z,94.3
2025-05-29T20:40:21Z,94.1
2025-05-29T20:41:21Z,94.4
2025-05-29T20:42:21Z,94.3
2025-05-29T20:43:21Z,94.4
2025-05-29T20:44:21Z,94.4
2025-05-29T20:45:21Z,94.8
2025-05-29T20:46:21Z,94.5
2025-05-29T20:47:21Z,94.4
2025-05-29T20:48:21Z,94.4
2025-05-29T20:49:21Z,94.3
2025-05-29T20:50:21Z,94.0
2025-05-29T20:51:21Z,94.3
2025-05-29T20:52:21Z,94.5
2025-05-29T20:53:21Z,94.5
2025-05-29T20:54:21Z,94.5
2025-05-29T20:55:21Z,94.3
2025-05-29T20:56:21Z,94.2
2025-05-29T20:57:21Z,94.4
2025-05-29T20:58:21Z,94.5
2025-05-29T20:59:21Z,94.0
2025-05-29T21:00:21Z,94.1
2025-05-29T21:01:21Z,94.0
2025-05-29T21:02:21Z,93.6
2025-05-29T21:03:21Z,94.1
2025-05-29T21:04:21Z,94.2
2025-05-29T21:05:21Z,93.6
2025-05-29T21:06:21Z,93.8
2025-05-29T21:07:21Z,94.1
2025-05-29T21:08:21Z,94.5
2025-05-29T21:09:21Z,94.5
2025-05-29T21:10:21Z,95.0
2025-05-29T21:11:21Z,94.9
2025-05-29T21:12:21Z,95.1
2025-05-29T21:13:21Z,95.0
2025-05-29T21:14:21Z,94.9
2025-05-29T21:15:21Z,94.7
2025-05-29T21:16:21Z,94.5
2025-05-29T21:17:21Z,94.4
2025-05-29T21:18:21Z,94.1
2025-05-29T21:19:21Z,94.0
2025-05-29T21:20:21Z,94.0
2025-05-29T21:21:21Z,94.3
2025-05-29T21:22:21Z,94.2
2025-05-29T21:23:21Z,94.5
2025-05-29T21:24:21Z,94.2
2025-05-29T21:25:21Z,94.7
2025-05-29T21:26:21Z,94.9
2025-05-29T21:27:21Z,94.7
2025-05-29T21:28:21Z,94.7
2025-05-29T21:29:21Z,94.5
2025-05-29T21:30:21Z,94.4
2025-05-29T21:31:21Z,94.8
2025-05-29T21:32:21Z,94.6
2025-05-29T21:33:21Z,94.8
2025-05-29T21:34:21Z,94.5
2025-05-29T21:35:21Z,94.4
2025-05-29T21:36:21Z,94.3
2025-05-29T21:37:21Z,94.2
2025-05-29T21:38:21Z,94.3
2025-05-29T21:39:21Z,93.8
2025-05-29T21:40:21Z,93.6
2025-05-29T21:41:21Z,93.6
2025-05-29T21:42:21Z,94.0
2025-05-29T21:43:21Z,94.7
2025-05-29T21:44:21Z,94.6
2025-05-29T21:45:21Z,94.2
2025-05-29T21:46:21Z,94.3
2025-05-29T21:47:21Z,94.0
2025-05-29T21:48:21Z,94.4
2025-05-29T21:49:21Z,94.1
2025-05-29T21:50:21Z,94.3
2025-05-29T21:51:21Z,94.3
2025-05-29T21:52:21Z,94.4
2025-05-29T21:53:21Z,94.5
2025-05-29T21:54:21Z,94.2
2025-05-29T21:55:21Z,94.3
2025-05-29T21:56:21Z,94.4
2025-05-29T21:57:21Z,94.3
2025-05-29T21:58:21Z,94.1
2025-05-29T21:59:21Z,94.5
2025-05-29T22:00:21Z,94.4
2025-05-29T22:01:21Z,94.4
2025-05-29T22:02:21Z,94.6
2025-05-29T22:03:21Z,94.8
2025-05-29T22:04:21Z,94.6
2025-05-29T22:05:21Z,95.0
2025-05-29T22:06:21Z,94.7
2025-05-29T22:07:21Z,94.4
2025-05-29T22:08:21Z,94.3
2025-05-29T22:09:21Z,94.5
2025-05-29T22:10:21Z,94.8
2025-05-29T22:11:21Z,94.6
2025-05-29T22:12:21Z,94.3
2025-05-29T22:13:21Z,94.4
2025-05-29T22:14:21Z,94.2
2025-05-29T22:15:21Z,92.8
2025-05-29T22:16:21Z,92.1
2025-05-29T22:17:21Z,92.4
2025-05-29T22:18:21Z,92.9
2025-05-29T22:19:21Z,93.1
2025-05-29T22:20:21Z,93.1
2025-05-29T22:21:21Z,93.6
2025-05-29T22:22:21Z,93.9
2025-05-29T22:23:21Z,93.8
2025-05-29T22:24:21Z,94.0
2025-05-29T22:25:21Z,94.4
2025-05-29T22:26:21Z,94.6
2025-05-29T22:27:21Z,94.5
2025-05-29T22:28:21Z,94.9
2025-05-29T22:29:21Z,94.6
2025-05-29T22:30:21Z,94.2
2025-05-29T22:31:21Z,94.0
2025-05-29T22:32:21Z,94.3
2025-05-29T22:33:21Z,94.7
2025-05-29T22:34:21Z,94.4
2025-05-29T22:35:21Z,94.5
2025-05-29T22:36:21Z,94.4
2025-05-29T22:37:21Z,94.1
2025-05-29T22:38:21Z,93.8
2025-05-29T22:39:21Z,93.8
2025-05-29T22:40:21Z,93.9
2025-05-29T22:41:21Z,93.5
2025-05-29T22:42:21Z,93.8
2025-05-29T22:43:21Z,93.8
2025-05-29T22:44:21Z,93.6
2025-05-29T22:45:21Z,93.5
2025-05-29T22:46:21Z,93.7
2025-05-29T22:47:21Z,93.7
2025-05-29T22:48:21Z,94.1
2025-05-29T22:49:21Z,94.2
2025-05-29T22:50:21Z,94.2
2025-05-29T22:51:21Z,94.2
2025-05-29T22:52:21Z,94.2
2025-05-29T22:53:21Z,94.4
2025-05-29T22:54:21Z,94.4
2025-05-29T22:55:21Z,94.2
2025-05-29T22:56:21Z,94.1
2025-05-29T22:57:21Z,94.1
2025-05-29T22:58:21Z,94.2
2025-05-29T22:59:21Z,94.3
2025-05-29T23:00:21Z,93.9
2025-05-29T23:01:21Z,93.9
2025-05-29T23:02:21Z,94.0
2025-05-29T23:03:21Z,94.4
2025-05-29T23:04:21Z,94.5
2025-05-29T23:05:21Z,94.8
2025-05-29T23:06:21Z,94.3
2025-05-29T23:07:21Z,94.3
2025-05-29T23:08:21Z,94.0
2025-05-29T23:09:21Z,94.2
2025-05-29T23:10:21Z,94.0
2025-05-29T23:11:21Z,93.5
2025-05-29T23:12:21Z,93.7
2025-05-29T23:13:21Z,93.9
2025-05-29T23:14:21Z,93.8
2025-05-29T23:15:21Z,93.9
2025-05-29T23:16:21Z,94.1
2025-05-29T23:17:21Z,94.2
2025-05-29T23:18:21Z,94.2
2025-05-29T23:19:21Z,94.3
2025-05-29T23:20:21Z,94.2
2025-05-29T23:21:21Z,94.3
2025-05-29T23:22:21Z,94.2
2025-05-29T23:23:21Z,94.1
2025-05-29T23:24:21Z,94.0
2025-05-29T23:25:21Z,93.8
2025-05-29T23:26:21Z,94.0
2025-05-29T23:27:21Z,93.8
2025-05-29T23:28:21Z,93.3
2025-05-29T23:29:21Z,93.7
2025-05-29T23:30:21Z,91.4
2025-05-29T23:31:21Z,50.0
2025-05-29T23:32:21Z,50.0
2025-05-29T23:33:21Z,50.0
2025-05-29T23:34:21Z,50.0
2025-05-29T23:35:21Z,50.0
2025-05-29T23:36:21Z,88.8
2025-05-29T23:37:21Z,50.0
2025-05-29T23:38:21Z,90.6
2025-05-29T23:39:21Z,91.7
2025-05-29T23:40:21Z,92.0
2025-05-29T23:41:21Z,92.7
2025-05-29T23:42:21Z,93.4
2025-05-29T23:43:21Z,94.2
2025-05-29T23:44:21Z,94.3
2025-05-29T23:45:21Z,94.7
2025-05-29T23:46:21Z,94.8
2025-05-29T23:47:21Z,94.8
2025-05-29T23:48:21Z,95.5
2025-05-29T23:49:21Z,96.2
2025-05-29T23:50:21Z,96.7
2025-05-29T23:51:21Z,96.5
2025-05-29T23:52:21Z,96.0
2025-05-29T23:53:21Z,50.0
2025-05-29T23:54:21Z,95.2
2025-05-29T23:55:21Z,92.5
2025-05-29T23:56:21Z,90.9
2025-05-29T23:57:21Z,90.5
2025-05-29T23:58:21Z,89.7
2025-05-29T23:59:21Z,50.0
2025-05-30T00:00:21Z,88.1
