timestamp,value
2025-08-07T17:28:21Z,94.9
2025-08-07T17:29:21Z,50.0
2025-08-07T17:30:21Z,94.5
2025-08-07T17:31:21Z,94.2
2025-08-07T17:32:21Z,94.0
2025-08-07T17:33:21Z,93.4
2025-08-07T17:34:21Z,93.2
2025-08-07T17:35:21Z,93.4
2025-08-07T17:36:21Z,93.9
2025-08-07T17:37:21Z,93.9
2025-08-07T17:38:21Z,93.0
2025-08-07T17:39:21Z,50.0
2025-08-07T17:40:21Z,50.0
2025-08-07T17:41:21Z,93.7
2025-08-07T17:42:21Z,50.0
2025-08-07T17:43:21Z,50.0
2025-08-07T17:44:21Z,94.5
2025-08-07T17:45:21Z,94.3
2025-08-07T17:46:21Z,94.5
2025-08-07T17:47:21Z,94.4
2025-08-07T17:48:21Z,94.5
2025-08-07T17:49:21Z,94.8
2025-08-07T17:50:21Z,95.2
2025-08-07T17:51:21Z,50.0
2025-08-07T17:52:21Z,95.5
2025-08-07T17:53:21Z,95.7
2025-08-07T17:54:21Z,50.0
2025-08-07T17:55:21Z,95.6
2025-08-07T17:56:21Z,95.8
2025-08-07T17:57:21Z,95.6
2025-08-07T17:58:21Z,95.6
2025-08-07T17:59:21Z,95.4
2025-08-07T18:00:21Z,50.0
2025-08-07T18:01:21Z,95.5
2025-08-07T18:02:21Z,95.2
2025-08-07T18:03:21Z,50.0
2025-08-07T18:04:21Z,50.0
2025-08-07T18:05:21Z,95.0
2025-08-07T18:06:21Z,50.0
2025-08-07T18:07:21Z,95.2
2025-08-07T18:08:21Z,50.0
2025-08-07T18:09:21Z,95.1
2025-08-07T18:10:21Z,50.0
2025-08-07T18:11:21Z,94.3
2025-08-07T18:12:21Z,93.7
2025-08-07T18:13:21Z,50.0
2025-08-07T18:14:21Z,50.0
2025-08-07T18:15:21Z,94.0
2025-08-07T18:16:21Z,50.0
2025-08-07T18:17:21Z,93.8
2025-08-07T18:18:21Z,50.0
2025-08-07T18:19:21Z,50.0
2025-08-07T18:20:21Z,50.0
2025-08-07T18:21:21Z,93.4
2025-08-07T18:22:21Z,50.0
2025-08-07T18:23:21Z,93.6
2025-08-07T18:24:21Z,50.0
2025-08-07T18:25:21Z,93.8
2025-08-07T18:26:21Z,93.2
2025-08-07T18:27:21Z,93.6
2025-08-07T18:28:21Z,93.6
2025-08-07T18:29:21Z,93.4
2025-08-07T18:30:21Z,93.6
2025-08-07T18:31:21Z,93.3
2025-08-07T18:32:21Z,93.1
2025-08-07T18:33:21Z,92.9
2025-08-07T18:34:21Z,92.9
2025-08-07T18:35:21Z,93.2
2025-08-07T18:36:21Z,92.9
2025-08-07T18:37:21Z,92.8
2025-08-07T18:38:21Z,92.7
2025-08-07T18:39:21Z,92.9
2025-08-07T18:40:21Z,92.9
2025-08-07T18:41:21Z,93.0
2025-08-07T18:42:21Z,93.1
2025-08-07T18:43:21Z,93.4
2025-08-07T18:44:21Z,93.7
2025-08-07T18:45:21Z,93.8
2025-08-07T18:46:21Z,94.0
2025-08-07T18:47:21Z,94.1
2025-08-07T18:48:21Z,94.2
2025-08-07T18:49:21Z,94.5
2025-08-07T18:50:21Z,94.7
2025-08-07T18:51:21Z,94.9
2025-08-07T18:52:21Z,94.9
2025-08-07T18:53:21Z,95.1
2025-08-07T18:54:21Z,95.0
2025-08-07T18:55:21Z,95.0
2025-08-07T18:56:21Z,95.0
2025-08-07T18:57:21Z,95.0
2025-08-07T18:58:21Z,95.1
2025-08-07T18:59:21Z,95.5
2025-08-07T19:00:21Z,95.4
2025-08-07T19:01:21Z,94.6
2025-08-07T19:02:21Z,94.6
2025-08-07T19:03:21Z,95.2
2025-08-07T19:04:21Z,95.7
2025-08-07T19:05:21Z,95.8
2025-08-07T19:06:21Z,95.4
2025-08-07T19:07:21Z,50.0
2025-08-07T19:08:21Z,95.7
2025-08-07T19:09:21Z,50.0
2025-08-07T19:10:21Z,94.7
2025-08-07T19:11:21Z,94.1
2025-08-07T19:12:21Z,93.5
2025-08-07T19:13:21Z,93.3
2025-08-07T19:14:21Z,93.6
2025-08-07T19:15:21Z,94.2
2025-08-07T19:16:21Z,94.7
2025-08-07T19:17:21Z,50.0
2025-08-07T19:18:21Z,94.9
2025-08-07T19:19:21Z,50.0
2025-08-07T19:20:21Z,94.8
2025-08-07T19:21:21Z,95.1
2025-08-07T19:22:21Z,50.0
2025-08-07T19:23:21Z,50.0
2025-08-07T19:24:21Z,50.0
2025-08-07T19:25:21Z,50.0
2025-08-07T19:26:21Z,50.0
2025-08-07T19:27:21Z,94.7
2025-08-07T19:28:21Z,94.7
2025-08-07T19:29:21Z,94.9
2025-08-07T19:30:21Z,94.9
2025-08-07T19:31:21Z,50.0
2025-08-07T19:32:21Z,93.5
2025-08-07T19:33:21Z,91.8
2025-08-07T19:34:21Z,90.5
2025-08-07T19:35:21Z,91.4
2025-08-07T19:36:21Z,50.0
2025-08-07T19:37:21Z,92.6
2025-08-07T19:38:21Z,93.2
2025-08-07T19:39:21Z,50.0
2025-08-07T19:40:21Z,93.3
2025-08-07T19:41:21Z,50.0
2025-08-07T19:42:21Z,94.2
2025-08-07T19:43:21Z,94.2
2025-08-07T19:44:21Z,94.3
2025-08-07T19:45:21Z,50.0
2025-08-07T19:46:21Z,95.0
2025-08-07T19:47:21Z,95.1
2025-08-07T19:48:21Z,50.0
2025-08-07T19:49:21Z,95.5
2025-08-07T19:50:21Z,50.0
2025-08-07T19:51:21Z,95.9
2025-08-07T19:52:21Z,50.0
2025-08-07T19:53:21Z,95.8
2025-08-07T19:54:21Z,95.7
2025-08-07T19:55:21Z,95.5
2025-08-07T19:56:21Z,95.5
2025-08-07T19:57:21Z,95.4
2025-08-07T19:58:21Z,95.3
2025-08-07T19:59:21Z,95.2
2025-08-07T20:00:21Z,95.3
2025-08-07T20:01:21Z,95.5
2025-08-07T20:02:21Z,50.0
2025-08-07T20:03:21Z,95.1
2025-08-07T20:04:21Z,50.0
2025-08-07T20:05:21Z,94.9
2025-08-07T20:06:21Z,50.0
2025-08-07T20:07:21Z,50.0
2025-08-07T20:08:21Z,93.3
2025-08-07T20:09:21Z,93.2
2025-08-07T20:10:21Z,93.3
2025-08-07T20:11:21Z,93.8
2025-08-07T20:12:21Z,50.0
2025-08-07T20:13:21Z,93.6
2025-08-07T20:14:21Z,93.7
2025-08-07T20:15:21Z,93.9
2025-08-07T20:16:21Z,93.4
2025-08-07T20:17:21Z,93.5
2025-08-07T20:18:21Z,93.6
2025-08-07T20:19:21Z,93.7
2025-08-07T20:20:21Z,93.8
2025-08-07T20:21:21Z,93.7
2025-08-07T20:22:21Z,93.9
2025-08-07T20:23:21Z,94.0
2025-08-07T20:24:21Z,93.9
2025-08-07T20:25:21Z,93.8
2025-08-07T20:26:21Z,93.7
2025-08-07T20:27:21Z,94.1
2025-08-07T20:28:21Z,50.0
2025-08-07T20:29:21Z,94.0
2025-08-07T20:30:21Z,93.7
2025-08-07T20:31:21Z,93.9
2025-08-07T20:32:21Z,94.0
2025-08-07T20:33:21Z,94.3
2025-08-07T20:34:21Z,94.2
2025-08-07T20:35:21Z,94.3
2025-08-07T20:36:21Z,94.3
2025-08-07T20:37:21Z,94.4
2025-08-07T20:38:21Z,94.4
2025-08-07T20:39:21Z,94.2
2025-08-07T20:40:21Z,94.4
2025-08-07T20:41:21Z,94.3
2025-08-07T20:42:21Z,94.4
2025-08-07T20:43:21Z,94.5
2025-08-07T20:44:21Z,94.6
2025-08-07T20:45:21Z,94.9
2025-08-07T20:46:21Z,94.8
2025-08-07T20:47:21Z,50.0
2025-08-07T20:48:21Z,94.7
2025-08-07T20:49:21Z,50.0
2025-08-07T20:50:21Z,94.7
2025-08-07T20:51:21Z,94.7
2025-08-07T20:52:21Z,94.8
2025-08-07T20:53:21Z,95.1
2025-08-07T20:54:21Z,50.0
2025-08-07T20:55:21Z,95.2
2025-08-07T20:56:21Z,94.2
2025-08-07T20:57:21Z,94.0
2025-08-07T20:58:21Z,93.6
2025-08-07T20:59:21Z,93.3
2025-08-07T21:00:21Z,50.0
2025-08-07T21:01:21Z,93.2
2025-08-07T21:02:21Z,93.5
2025-08-07T21:03:21Z,50.0
2025-08-07T21:04:21Z,94.2
2025-08-07T21:05:21Z,95.1
2025-08-07T21:06:21Z,95.5
2025-08-07T21:07:21Z,95.8
2025-08-07T21:08:21Z,95.8
2025-08-07T21:09:21Z,95.6
2025-08-07T21:10:21Z,95.4
2025-08-07T21:11:21Z,95.5
2025-08-07T21:12:21Z,95.6
2025-08-07T21:13:21Z,50.0
2025-08-07T21:14:21Z,95.5
2025-08-07T21:15:21Z,95.1
2025-08-07T21:16:21Z,94.6
2025-08-07T21:17:21Z,94.6
2025-08-07T21:18:21Z,94.4
2025-08-07T21:19:21Z,93.1
2025-08-07T21:20:21Z,92.3
2025-08-07T21:21:21Z,92.3
2025-08-07T21:22:21Z,92.9
2025-08-07T21:23:21Z,92.6
2025-08-07T21:24:21Z,92.7
2025-08-07T21:25:21Z,92.7
2025-08-07T21:26:21Z,92.7
2025-08-07T21:27:21Z,92.6
2025-08-07T21:28:21Z,92.7
2025-08-07T21:29:21Z,92.9
2025-08-07T21:30:21Z,50.0
2025-08-07T21:31:21Z,92.5
2025-08-07T21:32:21Z,92.4
2025-08-07T21:33:21Z,50.0
2025-08-07T21:34:21Z,92.8
2025-08-07T21:35:21Z,93.0
2025-08-07T21:36:21Z,50.0
2025-08-07T21:37:21Z,50.0
2025-08-07T21:38:21Z,93.4
2025-08-07T21:39:21Z,50.0
2025-08-07T21:40:21Z,50.0
2025-08-07T21:41:21Z,50.0
2025-08-07T21:42:21Z,50.0
2025-08-07T21:43:21Z,93.4
2025-08-07T21:44:21Z,93.3
2025-08-07T21:45:21Z,93.6
2025-08-07T21:46:21Z,93.7
2025-08-07T21:47:21Z,50.0
2025-08-07T21:48:21Z,93.9
2025-08-07T21:49:21Z,50.0
2025-08-07T21:50:21Z,93.5
2025-08-07T21:51:21Z,93.0
2025-08-07T21:52:21Z,92.8
2025-08-07T21:53:21Z,92.8
2025-08-07T21:54:21Z,92.7
2025-08-07T21:55:21Z,92.7
2025-08-07T21:56:21Z,92.6
2025-08-07T21:57:21Z,92.7
2025-08-07T21:58:21Z,92.6
2025-08-07T21:59:21Z,92.9
2025-08-07T22:00:21Z,92.7
2025-08-07T22:01:21Z,92.5
2025-08-07T22:02:21Z,92.4
2025-08-07T22:03:21Z,92.3
2025-08-07T22:04:21Z,92.1
2025-08-07T22:05:21Z,92.4
2025-08-07T22:06:21Z,92.3
2025-08-07T22:07:21Z,92.7
2025-08-07T22:08:21Z,92.8
2025-08-07T22:09:21Z,50.0
2025-08-07T22:10:21Z,92.8
2025-08-07T22:11:21Z,93.4
2025-08-07T22:12:21Z,93.8
2025-08-07T22:13:21Z,93.9
2025-08-07T22:14:21Z,94.2
2025-08-07T22:15:21Z,50.0
2025-08-07T22:16:21Z,94.4
2025-08-07T22:17:21Z,94.4
2025-08-07T22:18:21Z,94.3
2025-08-07T22:19:21Z,94.5
2025-08-07T22:20:21Z,94.5
2025-08-07T22:21:21Z,94.5
2025-08-07T22:22:21Z,94.6
2025-08-07T22:23:21Z,50.0
2025-08-07T22:24:21Z,94.7
2025-08-07T22:25:21Z,50.0
2025-08-07T22:26:21Z,50.0
2025-08-07T22:27:21Z,50.0
2025-08-07T22:28:21Z,94.4
2025-08-07T22:29:21Z,50.0
2025-08-07T22:30:21Z,94.7
2025-08-07T22:31:21Z,95.1
2025-08-07T22:32:21Z,95.3
2025-08-07T22:33:21Z,50.0
2025-08-07T22:34:21Z,95.1
2025-08-07T22:35:21Z,94.8
2025-08-07T22:36:21Z,94.5
2025-08-07T22:37:21Z,94.2
2025-08-07T22:38:21Z,50.0
2025-08-07T22:39:21Z,93.8
2025-08-07T22:40:21Z,93.4
2025-08-07T22:41:21Z,94.3
2025-08-07T22:42:21Z,95.1
2025-08-07T22:43:21Z,95.6
2025-08-07T22:44:21Z,94.9
2025-08-07T22:45:21Z,50.0
2025-08-07T22:46:21Z,94.6
2025-08-07T22:47:21Z,94.4
2025-08-07T22:48:21Z,93.7
2025-08-07T22:49:21Z,93.3
2025-08-07T22:50:21Z,93.2
2025-08-07T22:51:21Z,93.0
2025-08-07T22:52:21Z,92.9
2025-08-07T22:53:21Z,92.9
2025-08-07T22:54:21Z,92.3
2025-08-07T22:55:21Z,92.7
2025-08-07T22:56:21Z,92.5
2025-08-07T22:57:21Z,92.6
2025-08-07T22:58:21Z,92.3
2025-08-07T22:59:21Z,50.0
2025-08-07T23:00:21Z,93.1
2025-08-07T23:01:21Z,93.4
2025-08-07T23:02:21Z,93.7
2025-08-07T23:03:21Z,94.2
2025-08-07T23:04:21Z,50.0
2025-08-07T23:05:21Z,94.1
2025-08-07T23:06:21Z,93.9
2025-08-07T23:07:21Z,93.6
2025-08-07T23:08:21Z,50.0
2025-08-07T23:09:21Z,93.8
2025-08-07T23:10:21Z,93.8
2025-08-07T23:11:21Z,93.8
2025-08-07T23:12:21Z,50.0
2025-08-07T23:13:21Z,93.7
2025-08-07T23:14:21Z,50.0
2025-08-07T23:15:21Z,50.0
2025-08-07T23:16:21Z,94.3
2025-08-07T23:17:21Z,50.0
2025-08-07T23:18:21Z,50.0
2025-08-07T23:19:21Z,50.0
2025-08-07T23:20:21Z,50.0
2025-08-07T23:21:21Z,50.0
2025-08-07T23:22:21Z,50.0
2025-08-07T23:23:21Z,50.0
2025-08-07T23:24:21Z,50.0
2025-08-07T23:25:21Z,50.0
