timestamp,value
2024-09-20T07:23:49Z,50.0
2024-09-20T07:24:49Z,94.3
2024-09-20T07:25:49Z,94.2
2024-09-20T07:26:49Z,94.3
2024-09-20T07:27:49Z,94.2
2024-09-20T07:28:49Z,94.5
2024-09-20T07:29:49Z,94.4
2024-09-20T07:30:49Z,94.7
2024-09-20T07:31:49Z,94.7
2024-09-20T07:32:49Z,94.5
2024-09-20T07:33:49Z,94.7
2024-09-20T07:34:49Z,95.0
2024-09-20T07:35:49Z,94.1
2024-09-20T07:36:49Z,94.5
2024-09-20T07:37:49Z,94.5
2024-09-20T07:38:49Z,50.0
2024-09-20T07:39:49Z,94.9
2024-09-20T07:40:49Z,95.0
2024-09-20T07:41:49Z,95.1
2024-09-20T07:42:49Z,95.4
2024-09-20T07:43:49Z,95.4
2024-09-20T07:44:49Z,95.5
2024-09-20T07:45:49Z,95.5
2024-09-20T07:46:49Z,95.5
2024-09-20T07:47:49Z,95.5
2024-09-20T07:48:49Z,50.0
2024-09-20T07:49:49Z,95.5
2024-09-20T07:50:49Z,95.4
2024-09-20T07:51:49Z,95.0
2024-09-20T07:52:49Z,50.0
2024-09-20T07:53:49Z,95.3
2024-09-20T07:54:49Z,95.2
2024-09-20T07:55:49Z,50.0
2024-09-20T07:56:49Z,94.9
2024-09-20T07:57:49Z,94.8
2024-09-20T07:58:49Z,94.9
2024-09-20T07:59:49Z,95.0
2024-09-20T08:00:49Z,94.9
2024-09-20T08:01:49Z,94.4
2024-09-20T08:02:49Z,93.9
2024-09-20T08:03:49Z,93.4
2024-09-20T08:04:49Z,93.0
2024-09-20T08:05:49Z,92.8
2024-09-20T08:06:49Z,50.0
2024-09-20T08:07:49Z,93.3
2024-09-20T08:08:49Z,50.0
2024-09-20T08:09:49Z,94.2
2024-09-20T08:10:49Z,94.3
2024-09-20T08:11:49Z,50.0
2024-09-20T08:12:49Z,94.3
2024-09-20T08:13:49Z,94.0
2024-09-20T08:14:49Z,93.8
2024-09-20T08:15:49Z,93.6
2024-09-20T08:16:49Z,93.6
2024-09-20T08:17:49Z,93.4
2024-09-20T08:18:49Z,93.6
2024-09-20T08:19:49Z,93.6
2024-09-20T08:20:49Z,93.8
2024-09-20T08:21:49Z,93.6
2024-09-20T08:22:49Z,93.7
2024-09-20T08:23:49Z,93.6
2024-09-20T08:24:49Z,93.7
2024-09-20T08:25:49Z,93.7
2024-09-20T08:26:49Z,93.8
2024-09-20T08:27:49Z,50.0
2024-09-20T08:28:49Z,94.8
2024-09-20T08:29:49Z,95.4
2024-09-20T08:30:49Z,95.7
2024-09-20T08:31:49Z,95.9
2024-09-20T08:32:49Z,95.9
2024-09-20T08:33:49Z,95.8
2024-09-20T08:34:49Z,50.0
2024-09-20T08:35:49Z,95.2
2024-09-20T08:36:49Z,50.0
2024-09-20T08:37:49Z,50.0
2024-09-20T08:38:49Z,95.6
2024-09-20T08:39:49Z,95.8
2024-09-20T08:40:49Z,95.9
2024-09-20T08:41:49Z,95.8
2024-09-20T08:42:49Z,95.7
2024-09-20T08:43:49Z,95.7
2024-09-20T08:44:49Z,95.7
2024-09-20T08:45:49Z,95.0
2024-09-20T08:46:49Z,94.3
2024-09-20T08:47:49Z,94.5
2024-09-20T08:48:49Z,94.6
2024-09-20T08:49:49Z,95.0
2024-09-20T08:50:49Z,95.0
2024-09-20T08:51:49Z,95.0
2024-09-20T08:52:49Z,95.1
2024-09-20T08:53:49Z,94.8
2024-09-20T08:54:49Z,50.0
2024-09-20T08:55:49Z,94.6
2024-09-20T08:56:49Z,94.6
2024-09-20T08:57:49Z,94.6
2024-09-20T08:58:49Z,94.7
2024-09-20T08:59:49Z,50.0
2024-09-20T09:00:49Z,94.9
2024-09-20T09:01:49Z,50.0
2024-09-20T09:02:49Z,94.8
2024-09-20T09:03:49Z,93.9
2024-09-20T09:04:49Z,93.6
2024-09-20T09:05:49Z,92.8
2024-09-20T09:06:49Z,92.4
2024-09-20T09:07:49Z,92.8
2024-09-20T09:08:49Z,92.5
2024-09-20T09:09:49Z,91.8
2024-09-20T09:10:49Z,92.3
2024-09-20T09:11:49Z,93.4
2024-09-20T09:12:49Z,94.4
2024-09-20T09:13:49Z,95.1
2024-09-20T09:14:49Z,95.5
2024-09-20T09:15:49Z,95.9
2024-09-20T09:16:49Z,50.0
2024-09-20T09:17:49Z,50.0
2024-09-20T09:18:49Z,95.7
2024-09-20T09:19:49Z,95.1
2024-09-20T09:20:49Z,50.0
2024-09-20T09:21:49Z,94.7
2024-09-20T09:22:49Z,94.7
2024-09-20T09:23:49Z,94.6
2024-09-20T09:24:49Z,94.7
2024-09-20T09:25:49Z,50.0
2024-09-20T09:26:49Z,94.8
2024-09-20T09:27:49Z,94.9
2024-09-20T09:28:49Z,95.0
2024-09-20T09:29:49Z,95.3
2024-09-20T09:30:49Z,95.5
2024-09-20T09:31:49Z,95.9
2024-09-20T09:32:49Z,96.0
2024-09-20T09:33:49Z,96.0
2024-09-20T09:34:49Z,96.2
2024-09-20T09:35:49Z,96.0
2024-09-20T09:36:49Z,95.9
2024-09-20T09:37:49Z,95.7
2024-09-20T09:38:49Z,95.7
2024-09-20T09:39:49Z,95.6
2024-09-20T09:40:49Z,95.4
2024-09-20T09:41:49Z,95.3
2024-09-20T09:42:49Z,95.1
2024-09-20T09:43:49Z,95.0
2024-09-20T09:44:49Z,50.0
2024-09-20T09:45:49Z,50.0
2024-09-20T09:46:49Z,94.7
2024-09-20T09:47:49Z,50.0
2024-09-20T09:48:49Z,50.0
2024-09-20T09:49:49Z,50.0
2024-09-20T09:50:49Z,50.0
2024-09-20T09:51:49Z,50.0
2024-09-20T09:52:49Z,50.0
2024-09-20T09:53:49Z,93.6
2024-09-20T09:54:49Z,50.0
2024-09-20T09:55:49Z,91.9
2024-09-20T09:56:49Z,91.9
2024-09-20T09:57:49Z,92.8
2024-09-20T09:58:49Z,50.0
2024-09-20T12:39:50Z,50.0
2024-09-20T12:40:50Z,50.0
2024-09-20T12:41:50Z,50.0
2024-09-20T12:42:50Z,50.0
2024-09-20T12:43:50Z,50.0
2024-09-20T18:16:19Z,50.0
2024-09-20T18:17:19Z,96.3
2024-09-20T18:18:19Z,95.7
2024-09-20T18:19:19Z,95.2
2024-09-20T18:20:19Z,94.7
2024-09-20T18:31:19Z,93.6
2024-09-20T18:32:19Z,93.7
2024-09-20T18:33:19Z,93.8
2024-09-20T18:34:19Z,93.7
2024-09-20T18:35:19Z,93.8
2024-09-20T18:36:19Z,93.6
2024-09-20T18:37:19Z,93.8
2024-09-20T18:38:19Z,94.0
2024-09-20T18:39:19Z,94.1
2024-09-20T18:40:19Z,50.0
2024-09-20T18:41:19Z,95.5
2024-09-20T18:42:19Z,50.0
2024-09-20T18:43:19Z,95.4
2024-09-20T18:44:19Z,94.7
2024-09-20T18:45:19Z,94.5
2024-09-20T18:46:19Z,94.4
2024-09-20T18:47:19Z,50.0
2024-09-20T18:48:19Z,50.0
2024-09-20T18:49:19Z,50.0
2024-09-20T18:50:19Z,50.0
2024-09-20T18:51:19Z,50.0
2024-09-20T18:52:19Z,50.0
2024-09-20T18:53:19Z,93.0
2024-09-20T18:54:19Z,50.0
2024-09-20T18:55:19Z,50.0
2024-09-20T18:56:19Z,50.0
2024-09-20T18:57:19Z,50.0
2024-09-20T18:58:19Z,50.0
2024-09-20T18:59:19Z,50.0
2024-09-20T19:00:19Z,92.5
2024-09-20T21:04:50Z,50.0
2024-09-20T21:05:50Z,50.0
2024-09-20T21:06:50Z,50.0
2024-09-20T21:07:50Z,50.0
2024-09-20T21:08:50Z,50.0
2024-09-20T21:09:50Z,50.0
