timestamp,value
2025-07-10T18:49:18Z,88.3
2025-07-10T18:50:18Z,88.6
2025-07-10T18:51:18Z,88.5
2025-07-10T18:52:18Z,88.5
2025-07-10T18:53:18Z,88.3
2025-07-10T18:54:18Z,88.2
2025-07-10T18:55:18Z,87.9
2025-07-10T18:56:18Z,50.0
2025-07-10T18:57:18Z,89.3
2025-07-10T18:58:18Z,90.3
2025-07-10T18:59:18Z,91.0
2025-07-10T19:00:18Z,91.7
2025-07-10T19:01:18Z,92.0
2025-07-10T19:02:18Z,92.0
2025-07-10T19:03:18Z,92.2
2025-07-10T19:04:18Z,92.2
2025-07-10T19:05:18Z,92.3
2025-07-10T19:06:18Z,92.5
2025-07-10T19:07:18Z,92.5
2025-07-10T19:08:18Z,50.0
2025-07-10T19:09:18Z,92.9
2025-07-10T19:10:18Z,92.9
2025-07-10T19:11:18Z,93.0
2025-07-10T19:12:18Z,50.0
2025-07-10T19:13:18Z,93.3
2025-07-10T19:14:18Z,93.2
2025-07-10T19:15:18Z,93.3
2025-07-10T19:16:18Z,93.0
2025-07-10T19:17:18Z,92.8
2025-07-10T19:18:18Z,92.7
2025-07-10T19:19:18Z,92.6
2025-07-10T19:20:18Z,92.2
2025-07-10T19:21:18Z,92.0
2025-07-10T19:22:18Z,91.8
2025-07-10T19:23:18Z,91.7
2025-07-10T19:24:18Z,91.9
2025-07-10T19:25:18Z,92.1
2025-07-10T19:26:18Z,92.3
2025-07-10T19:27:18Z,92.2
2025-07-10T19:28:18Z,92.3
2025-07-10T19:29:18Z,50.0
2025-07-10T19:30:18Z,50.0
2025-07-10T19:31:18Z,50.0
2025-07-10T19:32:18Z,94.6
2025-07-10T19:33:18Z,94.3
2025-07-10T19:34:18Z,93.1
2025-07-10T19:35:18Z,94.5
2025-07-10T19:36:18Z,94.5
2025-07-10T19:37:18Z,94.2
2025-07-10T19:38:18Z,50.0
2025-07-10T19:39:18Z,93.7
2025-07-10T19:40:18Z,50.0
2025-07-10T19:41:18Z,94.1
2025-07-10T19:42:18Z,91.9
2025-07-10T19:43:18Z,90.4
2025-07-10T19:44:18Z,90.2
2025-07-10T19:45:18Z,90.9
2025-07-10T19:46:18Z,50.0
2025-07-10T19:47:18Z,90.8
2025-07-10T19:48:18Z,91.8
2025-07-10T19:49:18Z,50.0
2025-07-10T19:50:18Z,92.8
2025-07-10T19:51:18Z,94.3
2025-07-10T19:52:18Z,95.3
2025-07-10T19:53:18Z,96.2
2025-07-10T19:54:18Z,50.0
2025-07-10T19:55:18Z,95.9
2025-07-10T19:56:18Z,95.9
2025-07-10T19:57:18Z,50.0
2025-07-10T19:58:18Z,95.2
2025-07-10T19:59:18Z,94.8
2025-07-10T20:00:18Z,94.4
2025-07-10T20:01:18Z,50.0
2025-07-10T20:02:18Z,95.2
2025-07-10T20:03:18Z,96.6
2025-07-10T20:04:18Z,50.0
2025-07-10T20:05:18Z,96.9
2025-07-10T20:06:18Z,50.0
2025-07-10T20:07:18Z,97.8
2025-07-10T20:08:18Z,97.6
2025-07-10T20:09:18Z,50.0
2025-07-10T20:10:18Z,50.0
2025-07-10T20:11:18Z,50.0
2025-07-10T20:12:18Z,96.9
2025-07-10T20:13:18Z,97.0
2025-07-10T20:14:18Z,95.4
2025-07-10T20:15:18Z,99.2
2025-07-10T20:16:18Z,97.2
2025-07-10T20:17:18Z,98.1
2025-07-10T20:18:18Z,97.9
2025-07-10T20:19:18Z,98.6
2025-07-10T20:20:18Z,50.0
2025-07-10T20:21:18Z,96.4
2025-07-10T20:22:18Z,97.1
2025-07-10T20:23:18Z,96.1
2025-07-10T20:24:18Z,96.4
2025-07-10T20:25:18Z,96.0
2025-07-10T20:26:18Z,95.9
2025-07-10T20:27:18Z,96.7
2025-07-10T20:28:18Z,96.9
2025-07-10T20:29:18Z,96.6
2025-07-10T20:30:18Z,97.9
2025-07-10T20:31:18Z,97.9
2025-07-10T20:32:18Z,97.4
2025-07-10T20:33:18Z,97.2
2025-07-10T20:34:18Z,97.0
2025-07-10T20:35:18Z,96.6
2025-07-10T20:36:18Z,96.5
2025-07-10T20:37:18Z,96.5
2025-07-10T20:38:18Z,50.0
2025-07-10T20:39:18Z,95.8
2025-07-10T20:40:18Z,95.3
2025-07-10T20:41:18Z,94.6
2025-07-10T20:42:18Z,94.5
2025-07-10T20:43:18Z,94.5
2025-07-10T20:44:18Z,94.7
2025-07-10T20:45:18Z,94.3
2025-07-10T20:46:18Z,94.5
2025-07-10T20:47:18Z,94.8
2025-07-10T20:48:18Z,94.7
2025-07-10T20:49:18Z,94.3
2025-07-10T20:50:18Z,94.6
2025-07-10T20:51:18Z,94.7
2025-07-10T20:52:18Z,94.9
2025-07-10T20:53:18Z,94.8
2025-07-10T20:54:18Z,94.5
2025-07-10T20:55:18Z,94.7
2025-07-10T20:56:18Z,95.0
2025-07-10T20:57:18Z,94.8
2025-07-10T20:58:18Z,95.0
2025-07-10T20:59:18Z,95.0
2025-07-10T21:00:18Z,95.1
2025-07-10T21:01:18Z,94.9
2025-07-10T21:02:18Z,95.0
2025-07-10T21:03:18Z,50.0
2025-07-10T21:04:18Z,95.6
2025-07-10T21:05:18Z,96.1
2025-07-10T21:06:18Z,96.2
2025-07-10T21:07:18Z,96.1
2025-07-10T21:08:18Z,96.4
2025-07-10T21:09:18Z,50.0
2025-07-10T21:10:18Z,96.1
2025-07-10T22:07:13Z,92.5
2025-07-10T22:08:13Z,91.9
2025-07-10T22:09:13Z,91.4
2025-07-10T22:10:13Z,50.0
2025-07-10T22:11:13Z,50.0
2025-07-10T22:12:13Z,50.0
2025-07-10T22:13:13Z,93.3
2025-07-10T22:14:13Z,94.6
2025-07-10T22:15:13Z,95.4
2025-07-10T22:16:13Z,95.8
2025-07-10T22:17:13Z,50.0
2025-07-10T22:18:13Z,96.3
2025-07-10T22:19:13Z,94.8
2025-07-10T22:20:13Z,93.2
2025-07-10T22:21:13Z,92.5
2025-07-10T22:22:13Z,92.7
2025-07-10T22:23:13Z,92.0
2025-07-10T22:24:13Z,93.0
2025-07-10T22:25:13Z,50.0
2025-07-10T22:26:13Z,94.0
2025-07-10T22:27:13Z,92.5
2025-07-10T22:28:13Z,92.8
2025-07-10T22:29:13Z,92.5
2025-07-10T22:30:13Z,92.5
2025-07-10T22:31:13Z,92.7
2025-07-10T22:32:13Z,93.6
2025-07-10T22:33:13Z,94.1
2025-07-10T22:34:13Z,93.6
2025-07-10T22:35:13Z,94.0
2025-07-10T22:36:13Z,93.4
2025-07-10T22:37:13Z,94.6
2025-07-10T22:38:13Z,94.8
2025-07-10T22:39:13Z,95.3
2025-07-10T22:40:13Z,95.7
2025-07-10T22:41:13Z,95.1
2025-07-10T22:42:13Z,94.4
2025-07-10T22:43:13Z,94.7
2025-07-10T22:44:13Z,50.0
2025-07-10T22:45:13Z,94.5
2025-07-10T22:46:13Z,92.8
2025-07-10T22:47:13Z,92.6
2025-07-10T22:48:13Z,50.0
2025-07-10T22:49:13Z,92.7
2025-07-10T22:50:13Z,50.0
2025-07-10T22:51:13Z,91.7
2025-07-10T22:52:13Z,92.5
2025-07-10T22:53:13Z,93.0
2025-07-10T22:54:13Z,93.4
2025-07-10T22:55:13Z,93.7
2025-07-10T22:56:13Z,93.9
2025-07-10T22:57:13Z,50.0
2025-07-10T22:58:13Z,94.2
2025-07-10T22:59:13Z,50.0
2025-07-10T23:00:13Z,94.4
2025-07-10T23:01:13Z,94.3
2025-07-10T23:02:13Z,50.0
2025-07-10T23:03:13Z,94.1
2025-07-10T23:04:13Z,94.0
2025-07-10T23:05:13Z,93.6
2025-07-10T23:06:13Z,93.9
2025-07-10T23:07:13Z,96.0
2025-07-10T23:08:13Z,96.1
2025-07-10T23:09:13Z,96.3
2025-07-10T23:10:13Z,96.4
2025-07-10T23:11:13Z,50.0
2025-07-10T23:12:13Z,50.0
2025-07-10T23:13:13Z,94.4
2025-07-10T23:14:13Z,91.7
2025-07-10T23:15:13Z,92.3
2025-07-10T23:16:13Z,92.9
2025-07-10T23:17:13Z,93.5
2025-07-10T23:18:13Z,50.0
2025-07-10T23:19:13Z,93.7
2025-07-10T23:20:13Z,94.9
2025-07-10T23:21:13Z,50.0
2025-07-10T23:22:13Z,95.1
2025-07-10T23:23:13Z,50.0
2025-07-10T23:24:13Z,50.0
2025-07-10T23:25:13Z,50.0
2025-07-10T23:26:13Z,50.0
2025-07-10T23:27:13Z,94.4
2025-07-10T23:28:13Z,50.0
2025-07-10T23:29:13Z,93.7
2025-07-10T23:30:13Z,50.0
2025-07-10T23:31:13Z,92.3
2025-07-10T23:32:13Z,92.4
2025-07-10T23:33:13Z,50.0
