timestamp,value
2025-07-09T19:44:21Z,93.3
2025-07-09T19:45:21Z,93.0
2025-07-09T19:46:21Z,92.9
2025-07-09T19:47:21Z,92.8
2025-07-09T19:48:21Z,92.7
2025-07-09T19:49:21Z,92.7
2025-07-09T19:50:21Z,50.0
2025-07-09T19:51:21Z,92.5
2025-07-09T19:52:21Z,92.0
2025-07-09T19:53:21Z,91.8
2025-07-09T19:54:21Z,92.0
2025-07-09T19:55:21Z,92.1
2025-07-09T19:56:21Z,92.1
2025-07-09T19:57:21Z,92.5
2025-07-09T19:58:21Z,92.3
2025-07-09T19:59:21Z,92.0
2025-07-09T20:00:21Z,92.8
2025-07-09T20:01:21Z,93.2
2025-07-09T20:02:21Z,93.6
2025-07-09T20:03:21Z,50.0
2025-07-09T20:04:21Z,94.3
2025-07-09T20:05:21Z,94.6
2025-07-09T20:06:21Z,50.0
2025-07-09T20:07:21Z,94.8
2025-07-09T20:08:21Z,94.7
2025-07-09T20:09:21Z,50.0
2025-07-09T20:10:21Z,92.5
2025-07-09T20:11:21Z,92.7
2025-07-09T20:12:21Z,91.8
2025-07-09T20:13:21Z,94.4
2025-07-09T20:14:21Z,95.6
2025-07-09T20:15:21Z,95.9
2025-07-09T20:16:21Z,95.4
2025-07-09T20:17:21Z,94.7
2025-07-09T20:18:21Z,93.1
2025-07-09T20:19:21Z,93.3
2025-07-09T20:20:21Z,94.5
2025-07-09T20:21:21Z,95.8
2025-07-09T20:22:21Z,96.2
2025-07-09T20:23:21Z,96.6
2025-07-09T20:24:21Z,97.1
2025-07-09T20:25:21Z,94.6
2025-07-09T20:26:21Z,96.5
2025-07-09T20:27:21Z,96.7
2025-07-09T20:28:21Z,97.6
2025-07-09T20:29:21Z,50.0
2025-07-09T20:30:21Z,98.7
2025-07-09T20:31:21Z,98.8
2025-07-09T20:32:21Z,98.4
2025-07-09T20:33:21Z,98.4
2025-07-09T20:34:21Z,98.4
2025-07-09T20:35:21Z,99.0
2025-07-09T20:36:21Z,99.2
2025-07-09T20:37:21Z,99.0
2025-07-09T20:38:21Z,99.2
2025-07-09T20:39:21Z,98.9
2025-07-09T20:40:21Z,99.2
2025-07-09T20:41:21Z,99.6
2025-07-09T20:42:21Z,99.9
2025-07-09T20:43:21Z,99.7
2025-07-09T20:44:21Z,98.6
2025-07-09T20:45:21Z,50.0
2025-07-09T20:46:21Z,97.7
2025-07-09T20:47:21Z,96.7
2025-07-09T20:48:21Z,94.8
2025-07-09T20:49:21Z,95.0
2025-07-09T20:50:21Z,95.3
2025-07-09T20:51:21Z,95.3
2025-07-09T20:52:21Z,95.4
2025-07-09T20:53:21Z,95.5
2025-07-09T20:54:21Z,95.7
2025-07-09T20:55:21Z,95.7
2025-07-09T20:56:21Z,95.9
2025-07-09T20:57:21Z,95.8
2025-07-09T20:58:21Z,95.8
2025-07-09T20:59:21Z,95.6
2025-07-09T21:00:21Z,95.7
2025-07-09T21:01:21Z,95.7
2025-07-09T21:02:21Z,95.6
2025-07-09T21:03:21Z,95.5
2025-07-09T21:04:21Z,95.4
2025-07-09T21:05:21Z,95.3
2025-07-09T21:06:21Z,95.5
2025-07-09T21:07:21Z,95.4
2025-07-09T21:08:21Z,95.5
2025-07-09T21:09:21Z,95.4
2025-07-09T21:10:21Z,95.4
2025-07-09T21:11:21Z,95.5
2025-07-09T21:12:21Z,95.6
2025-07-09T21:13:21Z,95.8
2025-07-09T21:14:21Z,95.6
2025-07-09T21:15:21Z,95.7
2025-07-09T21:16:21Z,95.6
2025-07-09T21:17:21Z,95.5
2025-07-09T21:18:21Z,95.5
2025-07-09T21:19:21Z,95.5
2025-07-09T21:20:21Z,50.0
2025-07-09T21:21:21Z,95.8
2025-07-09T21:22:21Z,96.0
2025-07-09T21:23:21Z,95.9
2025-07-09T21:24:21Z,95.7
2025-07-09T21:25:21Z,95.8
2025-07-09T21:26:21Z,95.8
2025-07-09T21:27:21Z,95.7
2025-07-09T21:28:21Z,95.8
2025-07-09T21:29:21Z,50.0
2025-07-09T21:30:21Z,95.9
2025-07-09T21:31:21Z,95.3
2025-07-09T21:32:21Z,94.9
2025-07-09T21:33:21Z,94.5
2025-07-09T21:34:21Z,50.0
2025-07-09T21:35:21Z,94.8
2025-07-09T21:36:21Z,50.0
2025-07-09T21:37:21Z,95.3
2025-07-09T21:38:21Z,95.3
2025-07-09T21:39:21Z,95.4
2025-07-09T21:40:21Z,50.0
2025-07-09T21:41:21Z,95.7
2025-07-09T21:42:21Z,50.0
2025-07-09T21:43:21Z,50.0
2025-07-09T21:44:21Z,95.6
2025-07-09T21:45:21Z,96.4
2025-07-09T21:46:21Z,50.0
2025-07-09T21:47:21Z,96.2
2025-07-09T21:48:21Z,94.1
2025-07-09T21:49:21Z,92.6
2025-07-09T21:50:21Z,91.0
2025-07-09T21:51:21Z,90.3
2025-07-09T21:52:21Z,89.7
2025-07-09T21:53:21Z,89.5
2025-07-09T21:54:21Z,89.3
2025-07-09T21:55:21Z,89.1
2025-07-09T21:56:21Z,88.9
2025-07-09T21:57:21Z,89.1
2025-07-09T21:58:21Z,88.9
2025-07-09T21:59:21Z,50.0
2025-07-09T22:00:21Z,90.2
2025-07-09T22:01:21Z,91.6
2025-07-09T22:02:21Z,92.5
2025-07-09T22:03:21Z,93.0
2025-07-09T22:04:21Z,93.3
2025-07-09T22:05:21Z,93.3
2025-07-09T22:06:21Z,93.4
2025-07-09T22:07:21Z,93.7
2025-07-09T22:08:21Z,93.7
2025-07-09T22:09:21Z,93.8
2025-07-09T22:10:21Z,93.8
2025-07-09T22:11:21Z,93.8
2025-07-09T22:12:21Z,50.0
2025-07-09T22:13:21Z,93.7
2025-07-09T22:14:21Z,50.0
2025-07-09T22:15:21Z,94.0
2025-07-09T22:16:21Z,94.0
2025-07-09T22:17:21Z,94.3
2025-07-09T22:18:21Z,95.0
2025-07-09T22:19:21Z,95.0
2025-07-09T22:20:21Z,50.0
2025-07-09T22:21:21Z,50.0
2025-07-09T22:22:21Z,94.1
2025-07-09T22:23:21Z,94.1
2025-07-09T22:24:20Z,94.4
2025-07-09T22:25:20Z,94.0
2025-07-09T22:26:20Z,93.8
2025-07-09T22:27:20Z,93.5
2025-07-09T22:28:20Z,93.4
2025-07-09T22:29:20Z,93.8
2025-07-09T22:30:20Z,93.9
2025-07-09T22:31:20Z,94.0
2025-07-09T22:32:20Z,93.7
2025-07-09T22:33:20Z,94.3
2025-07-09T22:34:20Z,94.9
2025-07-09T22:35:20Z,94.9
2025-07-09T22:36:20Z,95.1
2025-07-09T22:37:20Z,94.8
2025-07-09T22:38:20Z,94.6
2025-07-09T22:39:20Z,50.0
2025-07-09T22:40:20Z,94.7
2025-07-09T22:41:20Z,94.7
2025-07-09T22:42:20Z,94.6
2025-07-09T22:43:20Z,50.0
2025-07-09T22:44:20Z,94.6
2025-07-09T22:45:20Z,50.0
2025-07-09T22:46:20Z,94.2
2025-07-09T22:47:20Z,94.6
2025-07-09T22:48:20Z,95.4
2025-07-09T22:49:20Z,95.6
2025-07-09T22:50:20Z,95.6
2025-07-09T22:51:20Z,96.1
2025-07-09T22:52:20Z,96.0
2025-07-09T22:53:20Z,50.0
2025-07-09T22:54:20Z,95.3
2025-07-09T22:55:20Z,94.9
2025-07-09T22:56:20Z,94.4
2025-07-09T22:57:20Z,93.9
2025-07-09T22:58:20Z,50.0
2025-07-09T22:59:20Z,93.9
2025-07-09T23:00:20Z,50.0
2025-07-09T23:01:20Z,50.0
2025-07-09T23:02:20Z,50.0
2025-07-09T23:03:20Z,50.0
2025-07-09T23:04:20Z,93.8
2025-07-09T23:05:20Z,50.0
2025-07-09T23:06:20Z,50.0
2025-07-09T23:07:20Z,93.2
2025-07-09T23:08:20Z,50.0
2025-07-09T23:09:20Z,50.0
2025-07-09T23:10:20Z,93.3
2025-07-09T23:11:20Z,93.6
2025-07-09T23:12:20Z,50.0
2025-07-09T23:13:20Z,50.0
2025-07-09T23:14:20Z,50.0
2025-07-09T23:15:20Z,94.1
2025-07-09T23:16:20Z,92.6
2025-07-09T23:17:20Z,92.3
2025-07-09T23:18:20Z,92.5
2025-07-09T23:19:20Z,92.5
2025-07-09T23:20:20Z,50.0
2025-07-09T23:21:20Z,50.0
2025-07-09T23:22:20Z,92.4
2025-07-09T23:23:20Z,92.1
2025-07-09T23:24:20Z,92.0
2025-07-09T23:25:20Z,91.8
2025-07-09T23:26:20Z,91.9
2025-07-09T23:27:20Z,92.0
2025-07-09T23:28:20Z,92.1
2025-07-09T23:29:20Z,92.5
2025-07-09T23:30:20Z,92.7
2025-07-09T23:31:20Z,92.9
2025-07-09T23:32:20Z,93.1
2025-07-09T23:33:20Z,50.0
2025-07-09T23:34:20Z,50.0
2025-07-09T23:35:20Z,93.5
2025-07-09T23:36:20Z,92.1
2025-07-09T23:37:20Z,90.5
2025-07-09T23:38:20Z,90.0
2025-07-09T23:39:20Z,89.8
2025-07-09T23:40:20Z,50.0
2025-07-09T23:41:20Z,90.6
2025-07-09T23:42:20Z,91.5
2025-07-09T23:43:20Z,50.0
2025-07-09T23:44:20Z,50.0
2025-07-09T23:45:20Z,92.3
2025-07-09T23:46:20Z,93.2
2025-07-09T23:47:20Z,93.4
2025-07-09T23:48:20Z,93.9
2025-07-09T23:49:20Z,50.0
2025-07-09T23:50:20Z,50.0
2025-07-09T23:51:20Z,50.0
2025-07-09T23:52:20Z,50.0
2025-07-09T23:53:20Z,93.4
2025-07-09T23:54:20Z,93.6
2025-07-09T23:55:20Z,92.4
2025-07-09T23:56:20Z,91.7
2025-07-09T23:57:20Z,50.0
2025-07-09T23:58:20Z,50.0
2025-07-09T23:59:20Z,50.0
2025-07-10T00:00:20Z,50.0
