timestamp,value
2024-10-12T07:13:50Z,50.0
2024-10-12T07:14:50Z,93.9
2024-10-12T07:15:50Z,93.9
2024-10-12T07:16:50Z,50.0
2024-10-12T07:17:50Z,50.0
2024-10-12T07:18:50Z,94.0
2024-10-12T07:19:50Z,50.0
2024-10-12T07:20:50Z,94.3
2024-10-12T07:21:50Z,94.6
2024-10-12T07:22:50Z,94.8
2024-10-12T07:23:50Z,94.9
2024-10-12T07:24:50Z,50.0
2024-10-12T07:25:50Z,50.0
2024-10-12T07:26:50Z,94.5
2024-10-12T07:27:50Z,50.0
2024-10-12T07:28:50Z,93.0
2024-10-12T07:29:50Z,92.5
2024-10-12T07:30:50Z,50.0
2024-10-12T07:31:50Z,50.0
2024-10-12T07:32:50Z,92.6
2024-10-12T07:33:50Z,93.4
2024-10-12T07:34:50Z,93.7
2024-10-12T07:35:50Z,94.2
2024-10-12T07:36:50Z,50.0
2024-10-12T07:37:50Z,94.3
2024-10-12T07:38:50Z,94.2
2024-10-12T07:39:50Z,95.0
2024-10-12T07:40:50Z,95.2
2024-10-12T07:41:50Z,96.2
2024-10-12T07:42:50Z,97.0
2024-10-12T07:43:50Z,96.9
2024-10-12T07:44:50Z,96.2
2024-10-12T07:45:50Z,96.2
2024-10-12T07:46:50Z,95.3
2024-10-12T07:47:50Z,94.9
2024-10-12T07:48:50Z,50.0
2024-10-12T07:49:50Z,94.8
2024-10-12T07:50:50Z,93.7
2024-10-12T07:51:50Z,50.0
2024-10-12T07:52:50Z,50.0
2024-10-12T07:53:50Z,93.4
2024-10-12T07:54:50Z,50.0
2024-10-12T07:55:50Z,50.0
2024-10-12T07:56:50Z,50.0
2024-10-12T07:57:50Z,50.0
2024-10-12T07:58:50Z,92.8
2024-10-12T07:59:50Z,92.1
2024-10-12T08:00:50Z,91.7
2024-10-12T08:01:50Z,91.4
2024-10-12T08:02:50Z,50.0
2024-10-12T08:03:50Z,92.3
2024-10-12T08:04:50Z,50.0
2024-10-12T08:05:50Z,50.0
2024-10-12T08:06:50Z,50.0
2024-10-12T08:07:50Z,93.2
2024-10-12T08:08:50Z,94.3
2024-10-12T08:09:50Z,94.3
2024-10-12T08:10:50Z,50.0
2024-10-12T08:11:50Z,92.4
2024-10-12T08:12:50Z,92.3
2024-10-12T08:13:50Z,92.2
2024-10-12T08:14:50Z,50.0
2024-10-12T08:15:50Z,92.6
2024-10-12T08:44:20Z,91.6
2024-10-12T08:45:20Z,91.9
2024-10-12T08:46:20Z,92.1
2024-10-12T08:47:20Z,92.0
2024-10-12T08:48:20Z,92.0
2024-10-12T08:49:20Z,92.1
2024-10-12T08:50:20Z,92.5
2024-10-12T08:51:20Z,92.8
2024-10-12T08:52:20Z,50.0
2024-10-12T08:53:20Z,93.0
2024-10-12T08:54:20Z,93.5
2024-10-12T08:55:20Z,93.9
2024-10-12T09:03:20Z,95.8
2024-10-12T09:04:20Z,95.6
2024-10-12T09:05:20Z,50.0
2024-10-12T09:06:20Z,95.7
2024-10-12T09:07:20Z,95.6
2024-10-12T09:08:20Z,50.0
2024-10-12T09:09:20Z,95.5
2024-10-12T09:10:20Z,95.4
2024-10-12T09:11:20Z,95.3
2024-10-12T09:12:20Z,95.4
2024-10-12T09:13:20Z,50.0
2024-10-12T09:14:20Z,50.0
2024-10-12T09:15:20Z,94.5
2024-10-12T09:16:20Z,93.7
2024-10-12T09:17:20Z,93.4
2024-10-12T09:18:20Z,93.0
2024-10-12T09:19:20Z,92.7
2024-10-12T09:20:20Z,92.7
2024-10-12T09:21:20Z,92.3
2024-10-12T09:22:20Z,92.6
2024-10-12T09:23:20Z,92.7
2024-10-12T09:24:20Z,92.6
2024-10-12T09:25:20Z,92.5
2024-10-12T09:26:20Z,92.5
2024-10-12T09:27:20Z,92.5
2024-10-12T09:28:20Z,50.0
2024-10-12T09:29:20Z,93.0
2024-10-12T09:30:20Z,93.5
2024-10-12T09:31:20Z,93.9
2024-10-12T09:32:20Z,94.1
2024-10-12T09:33:20Z,94.3
2024-10-12T09:34:20Z,94.4
2024-10-12T09:35:20Z,94.5
2024-10-12T09:36:20Z,94.6
2024-10-12T09:37:20Z,94.7
2024-10-12T09:38:20Z,94.7
2024-10-12T09:39:20Z,94.7
2024-10-12T09:40:20Z,94.8
2024-10-12T09:41:20Z,94.9
2024-10-12T09:42:20Z,50.0
2024-10-12T09:43:20Z,94.3
2024-10-12T09:44:20Z,50.0
2024-10-12T09:45:20Z,93.7
2024-10-12T09:46:20Z,93.3
2024-10-12T09:47:20Z,93.0
2024-10-12T09:48:20Z,50.0
2024-10-12T09:49:20Z,93.4
2024-10-12T09:50:20Z,94.1
2024-10-12T09:51:20Z,94.3
2024-10-12T09:52:20Z,94.9
2024-10-12T09:53:20Z,95.0
2024-10-12T09:54:20Z,95.0
2024-10-12T09:55:20Z,95.2
2024-10-12T09:56:20Z,95.3
2024-10-12T09:57:20Z,95.5
2024-10-12T09:58:20Z,95.6
2024-10-12T09:59:20Z,95.7
2024-10-12T10:00:20Z,95.6
2024-10-12T10:01:20Z,95.7
2024-10-12T10:02:20Z,95.9
2024-10-12T10:03:20Z,95.9
2024-10-12T10:04:20Z,50.0
2024-10-12T10:05:20Z,95.9
2024-10-12T10:06:20Z,96.1
2024-10-12T10:07:20Z,96.2
2024-10-12T10:08:20Z,96.4
2024-10-12T10:09:20Z,96.5
2024-10-12T10:10:20Z,96.8
2024-10-12T10:11:20Z,96.7
2024-10-12T10:12:20Z,95.8
2024-10-12T10:13:20Z,50.0
2024-10-12T10:14:20Z,95.2
2024-10-12T10:15:20Z,94.8
2024-10-12T10:16:20Z,94.7
2024-10-12T10:17:20Z,94.5
2024-10-12T10:18:20Z,94.5
2024-10-12T10:19:20Z,94.3
2024-10-12T10:20:20Z,94.3
2024-10-12T10:21:20Z,94.3
2024-10-12T10:22:20Z,50.0
2024-10-12T10:23:20Z,94.2
2024-10-12T10:24:20Z,50.0
2024-10-12T10:25:20Z,94.1
2024-10-12T10:26:20Z,50.0
2024-10-12T10:27:20Z,94.7
2024-10-12T10:28:20Z,50.0
2024-10-12T10:29:20Z,93.5
2024-10-12T10:30:20Z,90.8
2024-10-12T10:31:20Z,50.0
2024-10-12T10:32:20Z,91.1
2024-10-12T10:33:20Z,91.9
2024-10-12T10:34:20Z,92.4
2024-10-12T10:35:20Z,50.0
2024-10-12T10:36:20Z,92.3
2024-10-12T10:37:20Z,91.6
2024-10-12T10:38:20Z,91.7
2024-10-12T10:39:20Z,92.4
2024-10-12T10:40:20Z,92.9
2024-10-12T10:41:20Z,93.2
2024-10-12T10:42:20Z,93.9
2024-10-12T10:43:20Z,94.2
2024-10-12T10:44:20Z,94.2
2024-10-12T10:45:20Z,93.9
2024-10-12T10:46:20Z,93.3
2024-10-12T10:47:20Z,93.4
2024-10-12T10:48:20Z,93.6
2024-10-12T10:49:20Z,93.7
2024-10-12T10:50:20Z,93.3
2024-10-12T10:51:20Z,93.4
2024-10-12T10:52:20Z,92.8
2024-10-12T10:53:20Z,93.2
2024-10-12T10:54:20Z,94.1
2024-10-12T10:55:20Z,93.9
2024-10-12T10:56:20Z,94.1
2024-10-12T10:57:20Z,94.4
2024-10-12T10:58:20Z,94.5
2024-10-12T10:59:20Z,94.3
2024-10-12T11:00:20Z,94.4
2024-10-12T11:01:20Z,95.4
2024-10-12T11:02:20Z,95.6
2024-10-12T11:03:20Z,95.4
2024-10-12T11:04:20Z,95.1
2024-10-12T11:05:20Z,95.2
2024-10-12T11:06:20Z,94.7
2024-10-12T11:07:20Z,95.3
2024-10-12T11:08:20Z,50.0
2024-10-12T11:09:20Z,94.8
2024-10-12T11:10:20Z,95.1
2024-10-12T11:11:20Z,94.8
2024-10-12T11:12:20Z,94.5
2024-10-12T11:13:20Z,94.7
2024-10-12T11:14:20Z,94.4
2024-10-12T11:15:20Z,94.6
2024-10-12T11:16:20Z,94.2
2024-10-12T11:17:20Z,50.0
2024-10-12T11:18:20Z,94.6
2024-10-12T11:19:20Z,94.5
2024-10-12T11:20:20Z,94.6
2024-10-12T11:21:20Z,94.6
2024-10-12T11:22:20Z,94.6
2024-10-12T11:23:20Z,94.5
2024-10-12T11:24:20Z,50.0
2024-10-12T11:25:20Z,94.9
2024-10-12T11:26:20Z,50.0
2024-10-12T11:27:20Z,95.0
2024-10-12T11:28:20Z,93.8
2024-10-12T11:29:20Z,92.8
2024-10-12T11:30:20Z,50.0
2024-10-12T11:31:20Z,93.3
2024-10-12T11:32:20Z,92.1
2024-10-12T11:33:20Z,92.1
2024-10-12T11:34:20Z,50.0
2024-10-12T11:35:20Z,50.0
2024-10-12T11:36:20Z,50.0
2024-10-12T11:37:20Z,50.0
2024-10-12T11:38:20Z,50.0
2024-10-12T11:39:20Z,50.0
2024-10-12T11:40:20Z,91.8
2024-10-12T11:41:20Z,90.1
2024-10-12T11:42:20Z,90.5
2024-10-12T11:43:20Z,89.8
2024-10-12T11:44:20Z,90.2
2024-10-12T11:45:20Z,50.0
2024-10-12T11:46:20Z,89.5
2024-10-12T11:47:20Z,88.2
2024-10-12T11:48:20Z,50.0
2024-10-12T11:49:20Z,50.0
2024-10-12T11:50:20Z,50.0
2024-10-12T11:51:20Z,50.0
2024-10-12T11:52:20Z,50.0
2024-10-12T11:53:20Z,50.0
2024-10-12T11:54:20Z,50.0
2024-10-12T11:55:20Z,50.0
2024-10-12T11:56:20Z,50.0
2024-10-12T11:57:20Z,89.2
2024-10-12T11:58:20Z,50.0
2024-10-12T11:59:20Z,50.0
2024-10-12T17:41:50Z,93.8
2024-10-12T17:42:50Z,93.9
2024-10-12T17:43:50Z,50.0
2024-10-12T17:44:50Z,94.9
2024-10-12T17:45:50Z,94.7
2024-10-12T17:46:50Z,50.0
2024-10-12T17:47:50Z,93.6
2024-10-12T17:48:50Z,94.1
2024-10-12T17:49:50Z,94.6
2024-10-12T17:50:50Z,94.6
2024-10-12T17:51:50Z,94.8
2024-10-12T17:52:50Z,94.7
2024-10-12T17:53:50Z,50.0
2024-10-12T17:54:50Z,94.7
2024-10-12T17:55:50Z,94.4
2024-10-12T17:56:50Z,94.7
2024-10-12T17:57:50Z,50.0
2024-10-12T17:58:50Z,94.7
2024-10-12T17:59:50Z,95.3
2024-10-12T18:00:50Z,95.0
2024-10-12T18:01:50Z,94.7
2024-10-12T18:02:50Z,50.0
2024-10-12T18:03:50Z,50.0
2024-10-12T18:04:50Z,95.9
2024-10-12T18:05:50Z,96.1
2024-10-12T18:06:50Z,96.1
2024-10-12T18:07:50Z,96.2
2024-10-12T18:08:50Z,96.1
2024-10-12T18:09:50Z,96.1
2024-10-12T18:10:50Z,96.1
2024-10-12T18:11:50Z,96.3
2024-10-12T18:12:50Z,96.2
2024-10-12T18:13:50Z,95.8
2024-10-12T18:14:50Z,96.5
2024-10-12T18:15:50Z,97.3
2024-10-12T18:16:50Z,97.1
2024-10-12T18:17:50Z,97.2
2024-10-12T18:18:50Z,96.8
2024-10-12T18:19:50Z,96.7
2024-10-12T18:20:50Z,97.0
2024-10-12T18:21:50Z,97.0
2024-10-12T18:22:50Z,96.9
2024-10-12T21:17:20Z,50.0
2024-10-12T21:18:20Z,50.0
2024-10-12T21:19:20Z,50.0
2024-10-12T21:20:20Z,50.0
2024-10-12T21:21:20Z,50.0
