timestamp,value
2024-11-13T06:31:49Z,93.5
2024-11-13T06:32:49Z,50.0
2024-11-13T06:33:49Z,93.8
2024-11-13T06:34:49Z,94.0
2024-11-13T06:35:49Z,94.0
2024-11-13T06:36:49Z,94.1
2024-11-13T06:37:49Z,50.0
2024-11-13T06:38:49Z,93.8
2024-11-13T06:39:49Z,94.2
2024-11-13T06:40:49Z,94.4
2024-11-13T06:41:49Z,94.5
2024-11-13T06:42:49Z,94.6
2024-11-13T06:43:49Z,94.6
2024-11-13T06:44:49Z,94.5
2024-11-13T06:45:49Z,50.0
2024-11-13T06:46:49Z,94.7
2024-11-13T06:47:49Z,50.0
2024-11-13T06:48:49Z,94.5
2024-11-13T06:49:49Z,94.6
2024-11-13T06:50:49Z,94.2
2024-11-13T06:51:49Z,94.2
2024-11-13T06:52:49Z,93.7
2024-11-13T06:53:49Z,93.4
2024-11-13T06:54:49Z,93.3
2024-11-13T06:55:49Z,93.6
2024-11-13T06:56:49Z,94.3
2024-11-13T06:57:49Z,94.1
2024-11-13T06:58:49Z,93.5
2024-11-13T06:59:49Z,92.9
2024-11-13T07:00:49Z,93.4
2024-11-13T07:01:49Z,92.9
2024-11-13T07:02:49Z,92.9
2024-11-13T07:03:49Z,93.4
2024-11-13T07:04:49Z,93.7
2024-11-13T07:05:49Z,92.1
2024-11-13T07:06:49Z,91.3
2024-11-13T07:07:49Z,92.1
2024-11-13T07:08:49Z,92.9
2024-11-13T07:09:49Z,93.3
2024-11-13T07:10:49Z,93.6
2024-11-13T07:11:49Z,93.6
2024-11-13T07:12:49Z,93.4
2024-11-13T07:13:49Z,50.0
2024-11-13T07:14:49Z,94.0
2024-11-13T07:15:49Z,94.5
2024-11-13T07:16:49Z,95.3
2024-11-13T07:17:49Z,50.0
2024-11-13T07:18:49Z,95.5
2024-11-13T07:19:49Z,95.7
2024-11-13T07:20:49Z,95.8
2024-11-13T07:21:49Z,95.7
2024-11-13T07:22:49Z,95.8
2024-11-13T07:23:49Z,95.7
2024-11-13T07:24:49Z,96.0
2024-11-13T07:25:49Z,50.0
2024-11-13T07:26:49Z,95.9
2024-11-13T07:27:49Z,95.4
2024-11-13T07:28:49Z,95.2
2024-11-13T07:29:49Z,50.0
2024-11-13T07:30:49Z,94.9
2024-11-13T07:31:49Z,94.4
2024-11-13T07:32:49Z,93.8
2024-11-13T07:33:49Z,93.9
2024-11-13T07:34:49Z,50.0
2024-11-13T07:35:49Z,50.0
2024-11-13T07:36:49Z,94.6
2024-11-13T07:37:49Z,95.9
2024-11-13T07:38:49Z,96.7
2024-11-13T07:39:49Z,97.0
2024-11-13T07:40:49Z,97.3
2024-11-13T07:41:49Z,97.7
2024-11-13T07:42:49Z,97.9
2024-11-13T07:43:49Z,97.7
2024-11-13T07:44:49Z,97.3
2024-11-13T07:45:49Z,96.7
2024-11-13T07:46:49Z,97.0
2024-11-13T07:47:49Z,97.3
2024-11-13T07:48:49Z,97.3
2024-11-13T07:49:49Z,96.4
2024-11-13T07:50:49Z,95.7
2024-11-13T07:51:49Z,50.0
2024-11-13T07:52:49Z,50.0
2024-11-13T07:53:49Z,50.0
2024-11-13T07:54:49Z,96.5
2024-11-13T07:55:49Z,50.0
2024-11-13T07:56:49Z,96.2
2024-11-13T07:57:49Z,94.2
2024-11-13T07:58:49Z,94.5
2024-11-13T07:59:49Z,50.0
2024-11-13T08:00:49Z,94.7
2024-11-13T08:01:49Z,94.6
2024-11-13T08:02:49Z,94.6
2024-11-13T08:03:49Z,94.5
2024-11-13T08:04:49Z,95.3
2024-11-13T08:05:49Z,50.0
2024-11-13T08:06:49Z,94.2
2024-11-13T08:07:49Z,92.3
2024-11-13T08:08:49Z,90.4
2024-11-13T08:09:49Z,50.0
2024-11-13T08:10:49Z,87.4
2024-11-13T08:11:49Z,50.0
2024-11-13T08:12:49Z,87.8
2024-11-13T08:13:49Z,50.0
2024-11-13T08:14:49Z,50.0
2024-11-13T08:15:49Z,89.1
2024-11-13T08:16:49Z,90.7
2024-11-13T08:17:49Z,87.2
2024-11-13T08:18:49Z,86.9
2024-11-13T08:19:49Z,87.1
2024-11-13T08:20:49Z,96.8
2024-11-13T08:21:49Z,88.1
2024-11-13T08:22:49Z,88.0
2024-11-13T08:23:49Z,88.0
2024-11-13T08:24:49Z,88.5
2024-11-13T08:25:49Z,87.8
2024-11-13T08:26:49Z,86.6
2024-11-13T08:27:49Z,86.1
2024-11-13T08:28:49Z,77.7
2024-11-13T08:29:49Z,93.3
2024-11-13T08:30:49Z,95.3
2024-11-13T08:31:49Z,96.3
2024-11-13T08:32:49Z,95.8
2024-11-13T08:33:49Z,79.1
2024-11-13T08:34:49Z,78.6
2024-11-13T08:35:49Z,77.9
2024-11-13T08:36:49Z,78.3
2024-11-13T08:37:49Z,77.8
2024-11-13T08:38:49Z,77.6
2024-11-13T08:39:49Z,77.9
2024-11-13T08:40:49Z,77.6
2024-11-13T08:41:49Z,77.2
2024-11-13T08:42:49Z,77.4
2024-11-13T08:43:49Z,77.5
2024-11-13T08:44:49Z,77.7
2024-11-13T08:45:49Z,77.7
2024-11-13T08:46:49Z,77.2
2024-11-13T08:47:49Z,77.1
2024-11-13T08:48:49Z,77.0
2024-11-13T08:49:49Z,77.2
2024-11-13T08:50:49Z,77.6
2024-11-13T08:51:49Z,78.2
2024-11-13T08:52:49Z,78.9
2024-11-13T08:53:49Z,79.8
2024-11-13T08:54:49Z,80.1
2024-11-13T08:55:49Z,81.1
2024-11-13T08:56:49Z,80.4
2024-11-13T08:57:49Z,80.6
2024-11-13T08:58:49Z,81.3
2024-11-13T08:59:49Z,82.0
2024-11-13T09:00:49Z,82.4
2024-11-13T09:01:49Z,90.3
2024-11-13T09:02:49Z,90.2
2024-11-13T09:03:49Z,90.7
2024-11-13T09:04:49Z,90.5
2024-11-13T09:05:49Z,82.8
2024-11-13T09:06:49Z,50.0
2024-11-13T09:07:49Z,88.4
2024-11-13T09:08:49Z,50.0
2024-11-13T09:09:49Z,90.1
2024-11-13T09:10:49Z,90.8
2024-11-13T09:11:49Z,50.0
2024-11-13T09:12:49Z,91.3
2024-11-13T09:13:49Z,92.6
2024-11-13T09:14:49Z,93.0
2024-11-13T09:15:49Z,93.6
2024-11-13T09:16:49Z,94.0
2024-11-13T09:17:49Z,94.2
2024-11-13T09:18:49Z,94.2
2024-11-13T09:19:49Z,94.7
2024-11-13T09:20:49Z,94.9
2024-11-13T09:21:49Z,94.6
2024-11-13T09:22:49Z,94.8
2024-11-13T09:23:49Z,95.2
2024-11-13T09:24:49Z,95.2
2024-11-13T09:25:49Z,95.0
2024-11-13T09:26:49Z,95.2
2024-11-13T09:27:49Z,50.0
2024-11-13T09:28:49Z,95.0
2024-11-13T09:29:49Z,94.7
2024-11-13T09:30:49Z,94.9
2024-11-13T09:31:49Z,95.2
2024-11-13T09:32:49Z,95.0
2024-11-13T09:33:49Z,95.4
2024-11-13T09:34:49Z,95.8
2024-11-13T09:35:49Z,96.0
2024-11-13T09:36:49Z,95.6
2024-11-13T09:37:49Z,95.1
2024-11-13T09:38:49Z,94.9
2024-11-13T09:39:49Z,50.0
2024-11-13T09:40:49Z,95.0
2024-11-13T09:41:49Z,94.8
2024-11-13T09:42:49Z,94.7
2024-11-13T09:43:49Z,94.3
2024-11-13T09:44:49Z,94.5
2024-11-13T09:45:49Z,94.7
2024-11-13T09:46:49Z,95.0
2024-11-13T09:47:49Z,94.6
2024-11-13T09:48:49Z,94.5
2024-11-13T09:49:49Z,50.0
2024-11-13T09:50:49Z,95.1
2024-11-13T09:51:49Z,95.2
2024-11-13T09:52:49Z,50.0
2024-11-13T09:53:49Z,95.3
2024-11-13T09:54:49Z,95.4
2024-11-13T09:55:49Z,50.0
2024-11-13T09:56:49Z,95.2
2024-11-13T09:57:49Z,50.0
2024-11-13T09:58:49Z,94.4
2024-11-13T09:59:49Z,94.2
2024-11-13T10:00:49Z,94.3
2024-11-13T10:01:49Z,94.2
2024-11-13T10:02:49Z,94.0
2024-11-13T10:03:49Z,93.1
2024-11-13T10:04:49Z,50.0
2024-11-13T10:05:49Z,93.1
2024-11-13T10:06:49Z,94.1
2024-11-13T10:07:49Z,94.4
2024-11-13T10:08:49Z,94.6
2024-11-13T10:09:49Z,94.7
2024-11-13T10:10:49Z,94.9
2024-11-13T10:11:49Z,95.0
2024-11-13T10:12:49Z,95.2
2024-11-13T10:13:49Z,95.2
2024-11-13T10:14:49Z,95.0
2024-11-13T10:15:49Z,94.6
2024-11-13T10:16:49Z,50.0
2024-11-13T10:17:49Z,50.0
2024-11-13T10:18:49Z,94.5
2024-11-13T10:19:49Z,50.0
2024-11-13T10:20:49Z,94.0
2024-11-13T10:21:49Z,94.2
2024-11-13T10:22:49Z,94.4
2024-11-13T10:23:49Z,94.6
2024-11-13T10:24:49Z,50.0
2024-11-13T10:25:49Z,50.0
2024-11-13T10:26:49Z,94.2
2024-11-13T10:27:49Z,92.9
2024-11-13T10:28:49Z,92.2
2024-11-13T10:29:49Z,91.9
2024-11-13T10:30:49Z,91.7
2024-11-13T10:31:49Z,91.4
2024-11-13T10:32:49Z,92.4
2024-11-13T10:33:49Z,92.5
2024-11-13T10:34:49Z,92.9
2024-11-13T10:35:49Z,93.0
2024-11-13T10:36:49Z,92.1
2024-11-13T10:37:49Z,91.8
2024-11-13T10:38:49Z,92.3
2024-11-13T10:39:49Z,92.6
2024-11-13T10:40:49Z,93.1
2024-11-13T10:41:49Z,93.5
2024-11-13T10:42:49Z,93.0
2024-11-13T10:43:49Z,92.5
2024-11-13T10:44:49Z,92.8
2024-11-13T10:45:49Z,50.0
2024-11-13T10:46:49Z,50.0
2024-11-13T10:47:49Z,50.0
2024-11-13T10:48:49Z,50.0
2024-11-13T10:49:49Z,91.4
2024-11-13T10:50:49Z,50.0
2024-11-13T10:51:49Z,50.0
2024-11-13T10:52:49Z,50.0
2024-11-13T10:53:49Z,50.0
2024-11-13T10:54:49Z,50.0
2024-11-13T10:55:49Z,50.0
2024-11-13T10:56:49Z,90.6
2024-11-13T22:42:49Z,83.2
2024-11-13T22:43:49Z,85.2
2024-11-13T22:44:49Z,85.9
2024-11-13T22:45:49Z,88.1
2024-11-13T22:46:49Z,87.8
2024-11-13T22:47:49Z,88.7
2024-11-13T22:48:49Z,50.0
2024-11-13T22:49:49Z,90.2
2024-11-13T22:56:19Z,50.0
2024-11-13T22:57:19Z,84.1
2024-11-13T22:58:19Z,85.6
2024-11-13T22:59:19Z,86.6
2024-11-13T23:00:19Z,86.2
2024-11-13T23:01:19Z,87.0
2024-11-13T23:02:19Z,86.5
2024-11-13T23:03:19Z,87.7
2024-11-13T23:04:19Z,86.4
2024-11-13T23:05:19Z,85.7
2024-11-13T23:06:19Z,83.5
2024-11-13T23:07:19Z,84.3
2024-11-13T23:08:19Z,85.5
2024-11-13T23:09:19Z,87.0
2024-11-13T23:10:19Z,85.1
2024-11-13T23:11:19Z,86.1
2024-11-13T23:12:19Z,85.3
2024-11-13T23:13:19Z,85.5
2024-11-13T23:14:19Z,85.2
2024-11-13T23:15:19Z,84.7
2024-11-13T23:16:19Z,86.2
2024-11-13T23:17:19Z,86.1
2024-11-13T23:18:19Z,85.5
2024-11-13T23:19:19Z,84.9
2024-11-13T23:20:19Z,84.6
2024-11-13T23:21:19Z,83.8
2024-11-13T23:22:19Z,83.6
2024-11-13T23:23:19Z,82.7
2024-11-13T23:24:19Z,83.7
2024-11-13T23:25:19Z,83.9
2024-11-13T23:26:19Z,84.9
2024-11-13T23:27:19Z,84.7
2024-11-13T23:28:19Z,85.3
2024-11-13T23:29:19Z,84.7
2024-11-13T23:30:19Z,84.2
2024-11-13T23:31:19Z,84.3
2024-11-13T23:32:19Z,50.0
2024-11-13T23:33:19Z,86.0
2024-11-13T23:34:19Z,90.7
2024-11-13T23:35:19Z,92.6
2024-11-13T23:36:19Z,93.2
2024-11-13T23:37:19Z,94.4
2024-11-13T23:38:19Z,94.9
2024-11-13T23:39:19Z,50.0
2024-11-13T23:40:19Z,50.0
2024-11-13T23:41:19Z,50.0
2024-11-13T23:42:19Z,50.0
2024-11-13T23:43:19Z,50.0
2024-11-13T23:44:19Z,50.0
2024-11-13T23:45:19Z,50.0
2024-11-13T23:46:19Z,50.0
2024-11-13T23:47:19Z,50.0
2024-11-13T23:48:19Z,50.0
2024-11-13T23:49:19Z,50.0
2024-11-13T23:50:19Z,50.0
2024-11-13T23:51:19Z,50.0
