timestamp,value
2024-10-03T05:50:58Z,50.0
2024-10-03T05:51:58Z,50.0
2024-10-03T05:52:58Z,95.4
2024-10-03T05:53:58Z,94.8
2024-10-03T05:54:58Z,94.6
2024-10-03T05:55:58Z,50.0
2024-10-03T05:56:58Z,50.0
2024-10-03T05:57:58Z,94.5
2024-10-03T05:58:58Z,50.0
2024-10-03T05:59:58Z,94.3
2024-10-03T06:00:58Z,50.0
2024-10-03T06:01:58Z,94.4
2024-10-03T06:02:58Z,94.2
2024-10-03T06:03:58Z,94.0
2024-10-03T06:04:58Z,93.8
2024-10-03T06:05:58Z,94.0
2024-10-03T06:06:58Z,93.5
2024-10-03T06:07:58Z,93.3
2024-10-03T06:08:58Z,50.0
2024-10-03T06:09:58Z,50.0
2024-10-03T06:10:58Z,93.5
2024-10-03T06:11:58Z,50.0
2024-10-03T06:12:58Z,50.0
2024-10-03T06:13:58Z,93.8
2024-10-03T06:14:58Z,94.2
2024-10-03T06:15:58Z,50.0
2024-10-03T06:16:58Z,94.1
2024-10-03T06:17:58Z,93.9
2024-10-03T06:18:58Z,93.7
2024-10-03T06:19:58Z,93.4
2024-10-03T06:20:58Z,50.0
2024-10-03T06:21:58Z,93.7
2024-10-03T06:22:58Z,50.0
2024-10-03T06:23:58Z,93.9
2024-10-03T06:24:58Z,94.4
2024-10-03T06:25:58Z,94.3
2024-10-03T06:26:58Z,94.7
2024-10-03T06:27:58Z,94.6
2024-10-03T06:28:58Z,94.9
2024-10-03T06:29:58Z,95.6
2024-10-03T06:30:58Z,96.3
2024-10-03T06:31:58Z,96.0
2024-10-03T06:32:58Z,96.6
2024-10-03T06:33:58Z,96.5
2024-10-03T06:34:58Z,96.8
2024-10-03T06:35:58Z,97.1
2024-10-03T06:36:58Z,96.9
2024-10-03T06:37:58Z,95.6
2024-10-03T06:38:58Z,95.0
2024-10-03T06:39:58Z,94.4
2024-10-03T06:40:58Z,95.0
2024-10-03T06:41:58Z,95.2
2024-10-03T06:42:58Z,94.6
2024-10-03T06:43:58Z,93.4
2024-10-03T06:44:58Z,93.4
2024-10-03T06:45:58Z,50.0
2024-10-03T06:46:58Z,50.0
2024-10-03T06:47:58Z,50.0
2024-10-03T06:48:58Z,94.7
2024-10-03T06:49:58Z,50.0
2024-10-03T06:50:58Z,94.7
2024-10-03T06:51:58Z,94.4
2024-10-03T06:52:58Z,94.2
2024-10-03T06:53:58Z,93.6
2024-10-03T06:54:58Z,94.1
2024-10-03T06:55:58Z,93.8
2024-10-03T06:56:58Z,94.3
2024-10-03T06:57:58Z,94.9
2024-10-03T06:58:58Z,94.9
2024-10-03T06:59:58Z,95.0
2024-10-03T07:00:58Z,95.2
2024-10-03T07:01:58Z,95.1
2024-10-03T07:02:58Z,95.1
2024-10-03T07:03:58Z,95.1
2024-10-03T07:04:58Z,95.1
2024-10-03T07:05:58Z,94.4
2024-10-03T07:06:58Z,95.0
2024-10-03T07:07:58Z,95.3
2024-10-03T07:08:58Z,95.4
2024-10-03T07:09:58Z,95.5
2024-10-03T07:10:58Z,95.7
2024-10-03T07:11:58Z,95.7
2024-10-03T07:12:58Z,95.7
2024-10-03T07:13:58Z,95.6
2024-10-03T07:14:58Z,95.1
2024-10-03T07:15:58Z,94.7
2024-10-03T07:16:58Z,94.3
2024-10-03T07:17:58Z,94.2
2024-10-03T07:18:58Z,50.0
2024-10-03T07:19:58Z,94.2
2024-10-03T07:20:58Z,50.0
2024-10-03T07:21:58Z,93.8
2024-10-03T07:22:58Z,93.4
2024-10-03T07:23:58Z,50.0
2024-10-03T07:24:58Z,93.4
2024-10-03T07:25:58Z,94.0
2024-10-03T07:26:58Z,94.3
2024-10-03T07:27:58Z,94.6
2024-10-03T07:28:58Z,94.7
2024-10-03T07:29:58Z,94.8
2024-10-03T07:30:58Z,95.0
2024-10-03T07:31:58Z,95.2
2024-10-03T07:32:58Z,50.0
2024-10-03T07:33:58Z,96.1
2024-10-03T07:34:58Z,50.0
2024-10-03T07:35:58Z,97.0
2024-10-03T07:36:58Z,97.5
2024-10-03T07:37:58Z,98.0
2024-10-03T07:38:58Z,98.2
2024-10-03T07:39:58Z,98.4
2024-10-03T07:40:58Z,98.5
2024-10-03T07:41:58Z,98.5
2024-10-03T07:42:58Z,98.0
2024-10-03T07:43:58Z,98.2
2024-10-03T07:44:58Z,98.3
2024-10-03T07:45:58Z,97.6
2024-10-03T07:46:58Z,97.5
2024-10-03T07:47:58Z,97.1
2024-10-03T07:48:58Z,97.7
2024-10-03T07:49:58Z,97.9
2024-10-03T07:50:58Z,98.0
2024-10-03T07:51:58Z,98.0
2024-10-03T07:52:58Z,50.0
2024-10-03T07:53:58Z,97.5
2024-10-03T07:54:58Z,50.0
2024-10-03T07:55:58Z,95.8
2024-10-03T07:56:58Z,50.0
2024-10-03T07:57:58Z,94.8
2024-10-03T07:58:58Z,95.7
2024-10-03T07:59:58Z,50.0
2024-10-03T08:00:58Z,96.0
2024-10-03T08:01:58Z,94.6
2024-10-03T08:02:58Z,93.7
2024-10-03T08:03:58Z,93.1
2024-10-03T08:04:58Z,92.8
2024-10-03T08:05:58Z,92.3
2024-10-03T08:06:58Z,91.8
2024-10-03T08:07:58Z,91.8
2024-10-03T08:08:58Z,91.8
2024-10-03T08:09:58Z,91.7
2024-10-03T08:10:58Z,91.7
2024-10-03T08:11:58Z,91.6
2024-10-03T08:12:58Z,91.7
2024-10-03T08:13:58Z,91.9
2024-10-03T08:14:58Z,93.2
2024-10-03T08:15:58Z,93.2
2024-10-03T08:16:58Z,93.0
2024-10-03T08:17:58Z,92.7
2024-10-03T08:18:58Z,93.2
2024-10-03T08:19:58Z,93.9
2024-10-03T08:20:58Z,94.3
2024-10-03T08:21:58Z,50.0
2024-10-03T08:22:58Z,94.2
2024-10-03T08:23:58Z,94.2
2024-10-03T08:24:58Z,94.1
2024-10-03T08:25:58Z,93.8
2024-10-03T08:26:58Z,93.6
2024-10-03T08:27:58Z,93.4
2024-10-03T08:28:58Z,93.8
2024-10-03T08:29:58Z,50.0
2024-10-03T08:30:58Z,93.7
2024-10-03T08:31:58Z,94.2
2024-10-03T08:32:58Z,94.3
2024-10-03T08:33:58Z,94.8
2024-10-03T08:34:58Z,94.5
2024-10-03T08:35:58Z,94.8
2024-10-03T08:36:58Z,95.2
2024-10-03T08:37:58Z,94.7
2024-10-03T08:38:58Z,94.2
2024-10-03T08:39:58Z,96.5
2024-10-03T08:40:58Z,97.1
2024-10-03T08:41:58Z,50.0
2024-10-03T08:42:58Z,96.4
2024-10-03T08:43:58Z,93.8
2024-10-03T08:44:58Z,93.5
2024-10-03T08:45:58Z,93.2
2024-10-03T08:46:58Z,50.0
2024-10-03T08:47:58Z,93.4
2024-10-03T08:48:58Z,93.4
2024-10-03T08:49:58Z,93.6
2024-10-03T08:50:58Z,93.7
2024-10-03T08:51:58Z,93.7
2024-10-03T08:52:58Z,93.9
2024-10-03T08:53:58Z,93.9
2024-10-03T08:54:58Z,93.8
2024-10-03T08:55:58Z,93.8
2024-10-03T08:56:58Z,93.8
2024-10-03T08:57:58Z,93.8
2024-10-03T08:58:58Z,94.0
2024-10-03T08:59:58Z,94.0
2024-10-03T09:00:58Z,94.1
2024-10-03T09:01:58Z,93.7
2024-10-03T09:02:58Z,93.7
2024-10-03T09:03:58Z,93.8
2024-10-03T09:04:58Z,93.9
2024-10-03T09:05:58Z,93.7
2024-10-03T09:06:58Z,93.5
2024-10-03T09:07:58Z,93.7
2024-10-03T09:08:58Z,50.0
2024-10-03T09:09:58Z,94.0
2024-10-03T09:10:58Z,94.0
2024-10-03T09:11:58Z,94.2
2024-10-03T09:12:58Z,50.0
2024-10-03T09:13:58Z,94.4
2024-10-03T09:14:58Z,94.6
2024-10-03T09:15:58Z,94.3
2024-10-03T09:16:58Z,50.0
2024-10-03T09:17:58Z,94.3
2024-10-03T09:18:58Z,50.0
2024-10-03T09:19:58Z,50.0
2024-10-03T09:20:58Z,50.0
2024-10-03T09:21:58Z,50.0
2024-10-03T09:22:58Z,50.0
2024-10-03T09:23:58Z,50.0
2024-10-03T09:24:58Z,50.0
2024-10-03T09:25:58Z,50.0
2024-10-03T09:26:58Z,50.0
2024-10-03T18:15:20Z,99.8
2024-10-03T18:16:20Z,50.0
2024-10-03T18:17:20Z,97.3
2024-10-03T18:18:20Z,90.8
2024-10-03T18:19:20Z,87.1
2024-10-03T18:20:20Z,86.5
2024-10-03T18:21:20Z,85.8
2024-10-03T18:22:20Z,85.6
2024-10-03T18:23:20Z,84.4
2024-10-03T18:24:20Z,85.9
2024-10-03T18:25:20Z,86.0
2024-10-03T18:26:20Z,86.5
2024-10-03T18:27:20Z,88.1
2024-10-03T18:28:20Z,89.4
2024-10-03T18:29:20Z,88.4
2024-10-03T18:30:20Z,86.0
2024-10-03T18:31:20Z,86.3
2024-10-03T18:32:20Z,86.6
2024-10-03T18:33:20Z,86.8
2024-10-03T18:34:20Z,86.5
2024-10-03T18:35:20Z,85.1
2024-10-03T18:36:20Z,84.9
2024-10-03T18:37:20Z,84.3
2024-10-03T18:38:20Z,83.7
2024-10-03T18:39:20Z,84.1
2024-10-03T18:40:20Z,83.7
2024-10-03T18:41:20Z,50.0
2024-10-03T18:42:20Z,50.0
2024-10-03T18:43:20Z,50.0
2024-10-03T18:44:20Z,86.2
2024-10-03T18:45:20Z,89.5
2024-10-03T18:46:20Z,91.4
2024-10-03T18:47:20Z,92.6
2024-10-03T18:48:20Z,93.5
2024-10-03T18:49:20Z,94.1
2024-10-03T18:50:20Z,94.6
2024-10-03T18:51:20Z,94.9
2024-10-03T18:52:20Z,94.8
2024-10-03T18:53:20Z,94.6
2024-10-03T18:54:20Z,95.0
2024-10-03T18:55:20Z,95.3
2024-10-03T18:56:20Z,50.0
2024-10-03T18:57:20Z,95.6
2024-10-03T18:58:20Z,96.0
2024-10-03T18:59:20Z,96.9
2024-10-03T19:00:20Z,50.0
2024-10-03T19:01:20Z,96.3
2024-10-03T19:02:20Z,50.0
2024-10-03T19:03:20Z,96.3
2024-10-03T19:04:20Z,95.9
2024-10-03T19:05:20Z,95.7
2024-10-03T19:06:20Z,50.0
2024-10-03T19:07:20Z,50.0
2024-10-03T19:08:20Z,50.0
2024-10-03T19:09:20Z,50.0
2024-10-03T19:10:20Z,50.0
2024-10-03T19:11:20Z,50.0
2024-10-03T19:12:20Z,50.0
2024-10-03T19:13:20Z,50.0
2024-10-03T19:14:20Z,50.0
2024-10-03T19:15:20Z,50.0
2024-10-03T19:16:20Z,50.0
2024-10-03T19:17:20Z,50.0
