timestamp,value
2025-08-04T20:53:51Z,50.0
2025-08-04T20:54:51Z,90.7
2025-08-04T20:55:51Z,50.0
2025-08-04T20:56:51Z,90.6
2025-08-04T20:57:51Z,50.0
2025-08-04T20:58:51Z,90.4
2025-08-04T20:59:51Z,90.5
2025-08-04T21:00:51Z,90.5
2025-08-04T21:01:51Z,91.4
2025-08-04T21:02:51Z,50.0
2025-08-04T21:03:51Z,50.0
2025-08-04T21:04:51Z,50.0
2025-08-04T21:05:51Z,91.4
2025-08-04T21:06:51Z,91.1
2025-08-04T21:07:51Z,91.2
2025-08-04T21:08:51Z,91.1
2025-08-04T21:09:51Z,93.4
2025-08-04T21:10:51Z,93.8
2025-08-04T21:11:51Z,50.0
2025-08-04T21:12:51Z,92.6
2025-08-04T21:13:51Z,93.9
2025-08-04T21:14:51Z,94.6
2025-08-04T21:15:51Z,95.0
2025-08-04T21:16:51Z,95.4
2025-08-04T21:17:51Z,95.5
2025-08-04T21:18:51Z,95.9
2025-08-04T21:19:51Z,50.0
2025-08-04T21:20:51Z,96.0
2025-08-04T21:21:51Z,50.0
2025-08-04T21:22:51Z,50.0
2025-08-04T21:23:51Z,95.8
2025-08-04T21:24:51Z,95.8
2025-08-04T21:25:51Z,95.5
2025-08-04T21:26:51Z,95.0
2025-08-04T21:27:51Z,95.5
2025-08-04T21:28:51Z,95.8
2025-08-04T21:29:51Z,50.0
2025-08-04T21:30:51Z,95.4
2025-08-04T21:31:51Z,94.9
2025-08-04T21:32:51Z,94.5
2025-08-04T21:33:51Z,94.4
2025-08-04T21:34:51Z,94.0
2025-08-04T21:35:51Z,93.8
2025-08-04T21:36:51Z,93.9
2025-08-04T21:37:51Z,93.9
2025-08-04T21:38:51Z,93.6
2025-08-04T21:39:51Z,93.5
2025-08-04T21:40:51Z,93.4
2025-08-04T21:41:51Z,93.1
2025-08-04T21:42:51Z,50.0
2025-08-04T21:43:51Z,92.8
2025-08-04T21:44:51Z,92.8
2025-08-04T21:45:51Z,92.4
2025-08-04T21:46:51Z,92.2
2025-08-04T21:47:51Z,91.9
2025-08-04T21:48:51Z,92.8
2025-08-04T21:49:51Z,93.1
2025-08-04T21:50:51Z,93.6
2025-08-04T21:51:51Z,93.0
2025-08-04T21:52:51Z,93.6
2025-08-04T21:53:51Z,93.6
2025-08-04T21:54:51Z,93.6
2025-08-04T21:55:51Z,93.7
2025-08-04T21:56:51Z,93.8
2025-08-04T21:57:51Z,93.8
2025-08-04T21:58:51Z,94.3
2025-08-04T21:59:51Z,94.3
2025-08-04T22:00:51Z,94.3
2025-08-04T22:01:51Z,94.1
2025-08-04T22:02:51Z,50.0
2025-08-04T22:03:51Z,50.0
2025-08-04T22:04:51Z,50.0
2025-08-04T22:05:51Z,94.5
2025-08-04T22:06:51Z,95.0
2025-08-04T22:07:51Z,95.6
2025-08-04T22:08:51Z,96.4
2025-08-04T22:09:51Z,97.0
2025-08-04T22:10:51Z,97.1
2025-08-04T22:11:51Z,97.4
2025-08-04T22:12:51Z,97.8
2025-08-04T22:13:51Z,97.9
2025-08-04T22:14:51Z,98.3
2025-08-04T23:00:58Z,96.1
2025-08-04T23:01:58Z,95.9
2025-08-04T23:02:58Z,95.7
2025-08-04T23:03:58Z,95.7
2025-08-04T23:04:58Z,95.7
2025-08-04T23:05:58Z,95.8
2025-08-04T23:06:58Z,95.9
2025-08-04T23:07:58Z,95.7
2025-08-04T23:08:58Z,95.5
2025-08-04T23:09:58Z,50.0
2025-08-04T23:10:58Z,50.0
2025-08-04T23:11:58Z,50.0
2025-08-04T23:12:58Z,95.6
2025-08-04T23:13:58Z,50.0
2025-08-04T23:14:58Z,96.5
2025-08-04T23:15:58Z,50.0
2025-08-04T23:16:58Z,50.0
2025-08-04T23:17:58Z,50.0
2025-08-04T23:18:58Z,96.1
2025-08-04T23:19:58Z,96.0
2025-08-04T23:20:58Z,95.6
2025-08-04T23:21:58Z,95.5
2025-08-04T23:22:58Z,50.0
2025-08-04T23:23:58Z,94.9
2025-08-04T23:24:58Z,50.0
2025-08-04T23:25:58Z,50.0
2025-08-04T23:26:58Z,50.0
2025-08-04T23:27:58Z,50.0
2025-08-04T23:28:58Z,50.0
2025-08-04T23:29:58Z,50.0
2025-08-04T23:30:58Z,50.0
2025-08-04T23:31:58Z,50.0
2025-08-04T23:32:58Z,50.0
2025-08-04T23:33:58Z,93.7
2025-08-04T23:34:58Z,50.0
2025-08-04T23:35:58Z,92.7
2025-08-04T23:36:58Z,92.2
