timestamp,value
2024-10-20T07:24:50Z,94.2
2024-10-20T07:25:50Z,50.0
2024-10-20T07:26:50Z,50.0
2024-10-20T07:27:50Z,93.9
2024-10-20T07:28:50Z,50.0
2024-10-20T07:29:50Z,93.1
2024-10-20T07:30:50Z,93.3
2024-10-20T07:31:50Z,93.0
2024-10-20T07:32:50Z,93.5
2024-10-20T07:33:50Z,50.0
2024-10-20T07:34:50Z,93.5
2024-10-20T07:35:50Z,93.8
2024-10-20T07:36:50Z,94.0
2024-10-20T07:37:50Z,94.5
2024-10-20T07:38:50Z,94.9
2024-10-20T07:39:50Z,95.2
2024-10-20T07:40:50Z,96.0
2024-10-20T07:41:50Z,96.5
2024-10-20T07:42:50Z,96.3
2024-10-20T07:43:50Z,96.4
2024-10-20T07:44:50Z,96.5
2024-10-20T07:45:50Z,97.5
2024-10-20T07:46:50Z,97.9
2024-10-20T07:47:50Z,98.2
2024-10-20T07:48:50Z,97.9
2024-10-20T07:49:50Z,96.5
2024-10-20T07:50:50Z,96.4
2024-10-20T07:51:50Z,96.9
2024-10-20T07:52:50Z,96.9
2024-10-20T07:53:50Z,97.0
2024-10-20T07:54:50Z,97.4
2024-10-20T07:55:50Z,97.1
2024-10-20T07:56:50Z,97.2
2024-10-20T07:57:50Z,97.4
2024-10-20T07:58:50Z,97.6
2024-10-20T07:59:50Z,97.9
2024-10-20T08:00:50Z,97.8
2024-10-20T08:01:50Z,97.6
2024-10-20T08:02:50Z,97.5
2024-10-20T08:03:50Z,97.2
2024-10-20T08:04:50Z,96.5
2024-10-20T08:05:50Z,96.7
2024-10-20T08:06:50Z,96.9
2024-10-20T08:07:50Z,97.0
2024-10-20T08:08:50Z,96.9
2024-10-20T08:09:50Z,97.3
2024-10-20T08:10:50Z,97.5
2024-10-20T08:11:50Z,97.4
2024-10-20T08:12:50Z,97.2
2024-10-20T08:13:50Z,96.4
2024-10-20T08:14:50Z,96.5
2024-10-20T08:15:50Z,97.2
2024-10-20T08:16:50Z,50.0
2024-10-20T08:17:50Z,50.0
2024-10-20T08:18:50Z,97.1
2024-10-20T08:19:50Z,96.3
2024-10-20T08:20:50Z,96.0
2024-10-20T08:21:50Z,50.0
2024-10-20T08:22:50Z,94.3
2024-10-20T08:23:50Z,90.9
2024-10-20T08:24:50Z,90.4
2024-10-20T08:25:50Z,50.0
2024-10-20T08:26:50Z,86.7
2024-10-20T08:27:50Z,50.0
2024-10-20T08:28:50Z,86.4
2024-10-20T08:29:50Z,89.2
2024-10-20T08:30:50Z,91.8
2024-10-20T08:31:50Z,95.6
2024-10-20T08:32:50Z,98.1
2024-10-20T08:33:50Z,50.0
2024-10-20T08:34:50Z,50.0
2024-10-20T08:35:50Z,97.6
2024-10-20T08:36:50Z,95.3
2024-10-20T08:37:50Z,95.5
2024-10-20T08:38:50Z,95.6
2024-10-20T08:39:50Z,95.7
2024-10-20T08:40:50Z,95.7
2024-10-20T08:41:50Z,95.7
2024-10-20T08:42:50Z,95.6
2024-10-20T08:43:50Z,95.7
2024-10-20T08:44:50Z,95.8
2024-10-20T08:45:50Z,95.7
2024-10-20T08:46:50Z,95.5
2024-10-20T08:47:50Z,95.5
2024-10-20T08:48:50Z,95.5
2024-10-20T08:49:50Z,95.5
2024-10-20T08:50:50Z,95.5
2024-10-20T08:51:50Z,95.4
2024-10-20T08:52:50Z,95.3
2024-10-20T08:53:50Z,95.3
2024-10-20T08:54:50Z,95.3
2024-10-20T08:55:50Z,95.3
2024-10-20T08:56:50Z,95.1
2024-10-20T08:57:50Z,95.1
2024-10-20T08:58:50Z,95.1
2024-10-20T08:59:50Z,50.0
2024-10-20T09:00:50Z,94.6
2024-10-20T09:01:50Z,50.0
2024-10-20T09:02:50Z,94.4
2024-10-20T09:03:50Z,50.0
2024-10-20T09:04:50Z,94.5
2024-10-20T09:05:50Z,94.7
2024-10-20T09:06:50Z,94.9
2024-10-20T09:07:50Z,95.1
2024-10-20T09:08:50Z,95.1
2024-10-20T09:09:50Z,95.2
2024-10-20T09:10:50Z,95.3
2024-10-20T09:11:50Z,95.4
2024-10-20T09:12:50Z,50.0
2024-10-20T09:13:50Z,94.8
2024-10-20T09:14:50Z,94.3
2024-10-20T09:15:50Z,93.9
2024-10-20T09:16:50Z,93.8
2024-10-20T09:17:50Z,93.6
2024-10-20T09:18:50Z,50.0
2024-10-20T09:19:50Z,93.6
2024-10-20T09:20:50Z,50.0
2024-10-20T09:21:50Z,94.4
2024-10-20T09:22:50Z,94.6
2024-10-20T09:23:50Z,95.1
2024-10-20T09:24:50Z,95.3
2024-10-20T09:25:50Z,95.3
2024-10-20T09:26:50Z,95.6
2024-10-20T09:27:50Z,50.0
2024-10-20T09:28:50Z,95.6
2024-10-20T09:29:50Z,50.0
2024-10-20T09:30:50Z,95.8
2024-10-20T09:31:50Z,96.0
2024-10-20T09:32:50Z,95.7
2024-10-20T09:33:50Z,95.8
2024-10-20T09:34:50Z,95.9
2024-10-20T09:35:50Z,96.1
2024-10-20T09:36:50Z,96.0
2024-10-20T09:37:50Z,96.2
2024-10-20T09:38:50Z,96.2
2024-10-20T09:39:50Z,96.0
2024-10-20T09:40:50Z,50.0
2024-10-20T09:41:50Z,94.8
2024-10-20T09:42:50Z,93.5
2024-10-20T09:43:50Z,92.4
2024-10-20T09:44:50Z,50.0
2024-10-20T09:45:50Z,50.0
2024-10-20T09:46:50Z,93.2
2024-10-20T09:47:50Z,94.1
2024-10-20T09:48:50Z,94.5
2024-10-20T09:49:50Z,95.2
2024-10-20T09:50:50Z,95.6
2024-10-20T09:51:50Z,95.6
2024-10-20T09:52:50Z,94.8
2024-10-20T09:53:50Z,94.1
2024-10-20T09:54:50Z,93.6
2024-10-20T09:55:50Z,50.0
2024-10-20T09:56:50Z,93.7
2024-10-20T09:57:50Z,94.0
2024-10-20T09:58:50Z,94.2
2024-10-20T09:59:50Z,94.4
2024-10-20T10:00:50Z,94.6
2024-10-20T10:01:50Z,94.8
2024-10-20T10:02:50Z,94.9
2024-10-20T10:03:50Z,94.9
2024-10-20T10:04:50Z,94.9
2024-10-20T10:05:50Z,94.8
2024-10-20T10:06:50Z,94.8
2024-10-20T10:07:50Z,95.0
2024-10-20T10:08:50Z,95.1
2024-10-20T10:09:50Z,95.0
2024-10-20T10:10:50Z,95.1
2024-10-20T10:11:50Z,95.1
2024-10-20T10:12:50Z,95.0
2024-10-20T10:13:50Z,50.0
2024-10-20T10:14:50Z,94.8
2024-10-20T10:15:50Z,94.7
2024-10-20T10:16:50Z,94.5
2024-10-20T10:17:50Z,94.5
2024-10-20T10:18:50Z,94.5
2024-10-20T10:19:50Z,94.4
2024-10-20T10:20:50Z,50.0
2024-10-20T10:21:50Z,50.0
2024-10-20T10:22:50Z,94.5
2024-10-20T10:23:50Z,94.9
2024-10-20T10:24:50Z,50.0
2024-10-20T10:25:50Z,95.2
2024-10-20T10:26:50Z,95.2
2024-10-20T10:27:50Z,95.1
2024-10-20T10:28:50Z,95.1
2024-10-20T10:29:50Z,95.2
2024-10-20T10:30:50Z,50.0
2024-10-20T10:31:50Z,94.4
2024-10-20T10:32:50Z,94.2
2024-10-20T10:33:50Z,93.4
2024-10-20T10:34:50Z,93.0
2024-10-20T10:35:50Z,92.9
2024-10-20T10:36:50Z,92.9
2024-10-20T10:37:50Z,50.0
2024-10-20T10:38:50Z,93.1
2024-10-20T10:39:50Z,93.4
2024-10-20T10:40:50Z,93.5
2024-10-20T10:41:50Z,93.4
2024-10-20T10:42:50Z,93.7
2024-10-20T10:43:50Z,94.0
2024-10-20T10:44:50Z,94.0
2024-10-20T10:45:50Z,94.3
2024-10-20T10:46:50Z,95.3
2024-10-20T10:47:50Z,50.0
2024-10-20T10:48:50Z,95.3
2024-10-20T10:49:50Z,50.0
2024-10-20T10:50:50Z,94.9
2024-10-20T10:51:50Z,94.0
2024-10-20T10:52:50Z,93.1
2024-10-20T10:53:50Z,93.0
2024-10-20T10:54:50Z,50.0
2024-10-20T10:55:50Z,93.4
2024-10-20T10:56:50Z,93.6
2024-10-20T10:57:50Z,93.9
2024-10-20T10:58:50Z,94.5
2024-10-20T10:59:50Z,94.6
2024-10-20T11:00:50Z,95.0
2024-10-20T11:01:50Z,95.0
2024-10-20T11:02:50Z,95.2
2024-10-20T11:03:50Z,95.2
2024-10-20T11:04:50Z,95.0
2024-10-20T11:05:50Z,95.1
2024-10-20T11:06:50Z,94.9
2024-10-20T11:07:50Z,94.8
2024-10-20T11:08:50Z,95.2
2024-10-20T11:09:50Z,95.0
2024-10-20T11:10:50Z,50.0
2024-10-20T11:11:50Z,93.8
2024-10-20T11:12:50Z,50.0
2024-10-20T11:13:50Z,94.0
2024-10-20T11:14:50Z,50.0
2024-10-20T11:15:50Z,50.0
2024-10-20T11:16:50Z,93.8
2024-10-20T11:17:50Z,93.0
2024-10-20T11:18:50Z,92.9
2024-10-20T11:19:50Z,92.0
2024-10-20T11:20:50Z,91.1
2024-10-20T11:21:50Z,90.0
2024-10-20T11:22:50Z,91.1
2024-10-20T11:23:50Z,91.1
2024-10-20T11:24:50Z,91.2
2024-10-20T11:25:50Z,91.9
2024-10-20T11:26:50Z,92.3
2024-10-20T11:27:50Z,92.8
2024-10-20T11:28:50Z,50.0
2024-10-20T11:29:50Z,94.3
2024-10-20T11:30:50Z,95.7
2024-10-20T11:31:50Z,96.5
2024-10-20T11:32:50Z,97.0
2024-10-20T11:33:50Z,97.3
2024-10-20T11:34:50Z,97.6
2024-10-20T11:35:50Z,97.6
2024-10-20T11:36:50Z,97.6
2024-10-20T11:37:50Z,50.0
2024-10-20T11:38:50Z,95.8
2024-10-20T11:39:50Z,94.9
2024-10-20T11:40:50Z,94.4
2024-10-20T11:41:50Z,94.2
2024-10-20T11:42:50Z,94.2
2024-10-20T11:43:50Z,94.3
2024-10-20T11:44:50Z,94.1
2024-10-20T11:45:50Z,93.8
2024-10-20T11:46:50Z,93.7
2024-10-20T11:47:50Z,93.9
2024-10-20T11:48:50Z,94.1
2024-10-20T11:49:50Z,94.2
2024-10-20T11:50:50Z,94.1
2024-10-20T11:51:50Z,93.9
2024-10-20T11:52:50Z,93.8
2024-10-20T11:53:50Z,93.7
2024-10-20T11:54:50Z,93.4
2024-10-20T11:55:50Z,93.2
2024-10-20T11:56:50Z,93.2
2024-10-20T11:57:50Z,93.4
2024-10-20T11:58:50Z,50.0
2024-10-20T11:59:50Z,93.2
2024-10-20T12:00:50Z,50.0
2024-10-20T12:01:50Z,92.0
2024-10-20T12:02:50Z,92.3
2024-10-20T12:03:50Z,92.6
2024-10-20T12:04:50Z,92.6
2024-10-20T12:05:50Z,92.6
2024-10-20T12:06:50Z,50.0
2024-10-20T12:07:50Z,92.9
2024-10-20T12:08:50Z,93.3
2024-10-20T12:09:50Z,94.0
2024-10-20T12:10:50Z,94.3
2024-10-20T12:11:50Z,50.0
2024-10-20T12:12:50Z,50.0
2024-10-20T12:13:50Z,50.0
2024-10-20T12:14:50Z,50.0
2024-10-20T12:15:50Z,50.0
2024-10-20T12:16:50Z,50.0
2024-10-20T12:17:50Z,50.0
2024-10-20T12:18:50Z,92.5
2024-10-20T12:19:50Z,50.0
2024-10-20T12:20:50Z,50.0
2024-10-20T12:21:50Z,91.3
2024-10-20T12:22:50Z,50.0
