timestamp,value
2024-10-15T07:06:20Z,95.1
2024-10-15T07:07:20Z,95.4
2024-10-15T07:08:20Z,50.0
2024-10-15T07:09:20Z,50.0
2024-10-15T07:10:20Z,94.9
2024-10-15T07:11:20Z,95.0
2024-10-15T07:12:20Z,94.8
2024-10-15T07:13:20Z,94.7
2024-10-15T07:14:20Z,94.9
2024-10-15T07:15:20Z,94.9
2024-10-15T07:16:20Z,50.0
2024-10-15T07:17:20Z,93.5
2024-10-15T07:18:20Z,93.2
2024-10-15T07:19:20Z,92.6
2024-10-15T07:20:20Z,92.4
2024-10-15T07:21:20Z,91.9
2024-10-15T07:22:20Z,91.1
2024-10-15T07:23:20Z,92.1
2024-10-15T07:24:20Z,91.9
2024-10-15T07:25:20Z,92.1
2024-10-15T07:26:20Z,92.0
2024-10-15T07:27:20Z,90.9
2024-10-15T07:28:20Z,90.7
2024-10-15T07:29:20Z,50.0
2024-10-15T07:30:20Z,92.1
2024-10-15T07:31:20Z,93.0
2024-10-15T07:32:20Z,93.5
2024-10-15T07:33:20Z,94.0
2024-10-15T07:34:20Z,94.3
2024-10-15T07:35:20Z,94.6
2024-10-15T07:36:20Z,94.9
2024-10-15T07:37:20Z,50.0
2024-10-15T07:38:20Z,95.1
2024-10-15T07:39:20Z,95.2
2024-10-15T07:40:20Z,95.2
2024-10-15T07:41:20Z,95.2
2024-10-15T07:42:20Z,95.1
2024-10-15T07:43:20Z,95.2
2024-10-15T07:44:20Z,95.1
2024-10-15T07:45:20Z,95.1
2024-10-15T07:46:20Z,95.2
2024-10-15T07:47:20Z,95.3
2024-10-15T07:48:20Z,50.0
2024-10-15T07:49:20Z,95.3
2024-10-15T07:50:20Z,95.2
2024-10-15T07:51:20Z,50.0
2024-10-15T07:52:20Z,95.2
2024-10-15T07:53:20Z,95.1
2024-10-15T07:54:20Z,95.1
2024-10-15T07:55:20Z,95.2
2024-10-15T07:56:20Z,95.3
2024-10-15T07:57:20Z,95.2
2024-10-15T07:58:20Z,50.0
2024-10-15T07:59:20Z,95.4
2024-10-15T08:00:20Z,95.2
2024-10-15T08:01:20Z,50.0
2024-10-15T08:02:20Z,95.2
2024-10-15T08:03:20Z,95.3
2024-10-15T08:04:20Z,50.0
2024-10-15T08:05:20Z,95.4
2024-10-15T08:06:20Z,95.1
2024-10-15T08:07:20Z,95.6
2024-10-15T08:08:20Z,95.6
2024-10-15T08:09:20Z,95.5
2024-10-15T08:10:20Z,95.6
2024-10-15T08:11:20Z,95.5
2024-10-15T08:12:20Z,95.4
2024-10-15T08:13:20Z,95.1
2024-10-15T08:14:20Z,94.8
2024-10-15T08:15:20Z,94.8
2024-10-15T08:16:20Z,94.0
2024-10-15T08:17:20Z,94.3
2024-10-15T08:18:20Z,93.7
2024-10-15T08:19:20Z,93.3
2024-10-15T08:20:20Z,93.3
2024-10-15T08:21:20Z,92.8
2024-10-15T08:22:20Z,92.8
2024-10-15T08:23:20Z,92.2
2024-10-15T08:24:20Z,91.9
2024-10-15T08:25:20Z,91.2
2024-10-15T08:26:20Z,91.8
2024-10-15T08:27:20Z,91.8
2024-10-15T08:28:20Z,92.1
2024-10-15T08:29:20Z,92.5
2024-10-15T08:30:20Z,91.6
2024-10-15T08:31:20Z,91.9
2024-10-15T08:32:20Z,89.1
2024-10-15T08:33:20Z,90.2
2024-10-15T08:34:20Z,50.0
2024-10-15T08:35:20Z,91.3
2024-10-15T08:36:20Z,92.0
2024-10-15T08:37:20Z,92.8
2024-10-15T08:38:20Z,93.0
2024-10-15T08:39:20Z,93.2
2024-10-15T08:40:20Z,93.1
2024-10-15T08:41:20Z,93.2
2024-10-15T08:42:20Z,93.2
2024-10-15T08:43:20Z,93.3
2024-10-15T08:44:20Z,50.0
2024-10-15T08:45:20Z,93.4
2024-10-15T08:46:20Z,93.7
2024-10-15T08:47:20Z,50.0
2024-10-15T08:48:20Z,50.0
2024-10-15T08:49:20Z,93.9
2024-10-15T08:50:20Z,50.0
2024-10-15T08:51:20Z,93.7
2024-10-15T08:52:20Z,93.4
2024-10-15T08:53:20Z,93.3
2024-10-15T08:54:20Z,93.1
2024-10-15T08:55:20Z,93.4
2024-10-15T08:56:20Z,94.3
2024-10-15T08:57:20Z,94.4
2024-10-15T08:58:20Z,94.3
2024-10-15T08:59:20Z,93.8
2024-10-15T09:00:20Z,94.5
2024-10-15T09:01:20Z,93.6
2024-10-15T09:02:20Z,93.9
2024-10-15T09:03:20Z,94.1
2024-10-15T09:04:20Z,93.5
2024-10-15T09:05:20Z,93.2
2024-10-15T09:06:20Z,93.2
2024-10-15T09:07:20Z,93.1
2024-10-15T09:08:20Z,92.9
2024-10-15T09:09:20Z,93.4
2024-10-15T09:10:20Z,92.7
2024-10-15T09:11:20Z,50.0
2024-10-15T09:12:20Z,92.4
2024-10-15T09:13:20Z,93.0
2024-10-15T09:14:20Z,93.3
2024-10-15T09:15:20Z,93.7
2024-10-15T09:16:20Z,93.8
2024-10-15T09:17:20Z,93.8
2024-10-15T09:18:20Z,93.7
2024-10-15T09:19:20Z,93.7
2024-10-15T09:20:20Z,93.8
2024-10-15T09:21:20Z,50.0
2024-10-15T09:22:20Z,93.8
2024-10-15T09:23:20Z,93.4
2024-10-15T09:24:20Z,50.0
2024-10-15T09:25:20Z,93.6
2024-10-15T09:26:20Z,93.8
2024-10-15T09:27:20Z,50.0
2024-10-15T09:28:20Z,92.8
2024-10-15T09:29:20Z,91.9
2024-10-15T09:30:20Z,91.6
2024-10-15T09:31:20Z,91.7
2024-10-15T09:32:20Z,50.0
2024-10-15T09:33:20Z,92.2
2024-10-15T09:34:20Z,91.9
2024-10-15T09:35:20Z,91.6
2024-10-15T09:36:20Z,91.4
2024-10-15T09:37:20Z,91.4
2024-10-15T09:38:20Z,90.9
2024-10-15T09:39:20Z,91.1
2024-10-15T09:40:20Z,90.9
2024-10-15T09:41:20Z,90.8
2024-10-15T09:42:20Z,90.9
2024-10-15T09:43:20Z,90.9
2024-10-15T09:44:20Z,50.0
2024-10-15T09:45:20Z,50.0
2024-10-15T09:46:20Z,91.0
2024-10-15T09:47:20Z,91.8
2024-10-15T09:48:20Z,50.0
2024-10-15T09:49:20Z,50.0
2024-10-15T09:50:20Z,50.0
2024-10-15T09:51:20Z,50.0
2024-10-15T09:52:20Z,50.0
2024-10-15T09:53:20Z,92.2
2024-10-15T09:54:20Z,92.9
2024-10-15T09:55:20Z,93.2
2024-10-15T09:56:20Z,93.8
2024-10-15T09:57:20Z,94.1
2024-10-15T09:58:20Z,94.2
2024-10-15T09:59:20Z,95.2
2024-10-15T10:00:20Z,95.4
2024-10-15T10:01:20Z,94.8
2024-10-15T10:02:20Z,50.0
2024-10-15T10:03:20Z,94.4
2024-10-15T10:04:20Z,93.9
2024-10-15T10:05:20Z,93.5
2024-10-15T10:06:20Z,93.3
2024-10-15T10:07:20Z,93.1
2024-10-15T10:08:20Z,50.0
2024-10-15T10:09:20Z,50.0
2024-10-15T10:10:20Z,50.0
2024-10-15T10:11:20Z,94.0
2024-10-15T10:12:20Z,94.2
2024-10-15T10:13:20Z,94.3
2024-10-15T10:14:20Z,94.6
2024-10-15T10:15:20Z,50.0
2024-10-15T10:16:20Z,50.0
2024-10-15T10:17:20Z,94.1
2024-10-15T10:18:20Z,50.0
2024-10-15T10:19:20Z,93.3
2024-10-15T10:20:20Z,92.7
2024-10-15T10:21:20Z,92.4
2024-10-15T10:22:20Z,92.4
2024-10-15T10:23:20Z,92.3
2024-10-15T10:24:20Z,92.9
2024-10-15T10:25:20Z,50.0
2024-10-15T10:26:20Z,50.0
2024-10-15T10:27:20Z,50.0
2024-10-15T10:28:20Z,93.2
2024-10-15T10:29:20Z,93.1
2024-10-15T10:30:20Z,93.0
2024-10-15T10:31:20Z,93.1
2024-10-15T10:32:20Z,50.0
2024-10-15T10:33:20Z,93.1
2024-10-15T10:34:20Z,93.1
2024-10-15T10:35:20Z,93.4
2024-10-15T10:36:20Z,93.6
2024-10-15T10:37:20Z,94.1
2024-10-15T10:38:20Z,93.9
2024-10-15T10:39:20Z,93.8
2024-10-15T10:40:20Z,93.9
2024-10-15T10:41:20Z,93.9
2024-10-15T10:42:20Z,50.0
2024-10-15T10:43:20Z,93.7
2024-10-15T10:44:20Z,50.0
2024-10-15T10:45:20Z,93.6
2024-10-15T10:46:20Z,50.0
2024-10-15T10:47:20Z,50.0
2024-10-15T10:48:20Z,50.0
2024-10-15T10:49:20Z,50.0
2024-10-15T10:50:20Z,50.0
2024-10-15T10:51:20Z,94.4
2024-10-15T10:52:20Z,50.0
2024-10-15T10:53:20Z,50.0
2024-10-15T10:54:20Z,50.0
2024-10-15T10:55:20Z,50.0
2024-10-15T10:56:20Z,50.0
2024-10-15T10:57:20Z,50.0
2024-10-15T13:31:50Z,99.1
2024-10-15T13:32:50Z,99.2
2024-10-15T13:33:50Z,98.5
2024-10-15T13:34:50Z,97.5
2024-10-15T13:35:50Z,97.5
2024-10-15T13:36:50Z,97.5
2024-10-15T13:37:50Z,97.4
2024-10-15T13:38:50Z,97.7
2024-10-15T13:39:50Z,50.0
2024-10-15T13:46:51Z,50.0
2024-10-15T13:47:51Z,50.0
2024-10-15T13:48:51Z,50.0
2024-10-15T13:49:51Z,50.0
2024-10-15T13:50:51Z,50.0
2024-10-15T13:51:51Z,50.0
2024-10-15T13:52:51Z,50.0
2024-10-15T13:53:51Z,50.0
2024-10-15T13:54:51Z,83.1
2024-10-15T13:55:51Z,81.8
2024-10-15T13:56:51Z,50.0
2024-10-15T13:57:51Z,50.0
2024-10-15T13:58:51Z,50.0
2024-10-15T13:59:51Z,50.0
2024-10-15T14:00:51Z,50.0
2024-10-15T14:01:51Z,50.0
2024-10-15T14:02:51Z,50.0
2024-10-15T14:03:51Z,50.0
2024-10-15T14:04:51Z,50.0
2024-10-15T14:05:51Z,50.0
2024-10-15T14:06:51Z,50.0
2024-10-15T14:07:51Z,50.0
2024-10-15T19:18:50Z,99.2
2024-10-15T19:19:50Z,98.9
2024-10-15T19:20:50Z,98.7
2024-10-15T19:21:50Z,98.4
2024-10-15T19:22:50Z,98.5
2024-10-15T19:25:20Z,50.0
2024-10-15T19:26:20Z,50.0
2024-10-15T19:27:20Z,50.0
2024-10-15T19:28:20Z,50.0
2024-10-15T19:29:20Z,50.0
