timestamp,value
2025-07-19T14:39:51Z,95.2
2025-07-19T14:40:51Z,95.2
2025-07-19T14:41:51Z,95.3
2025-07-19T14:42:51Z,50.0
2025-07-19T14:43:51Z,95.2
2025-07-19T14:44:51Z,50.0
2025-07-19T14:45:51Z,94.6
2025-07-19T14:46:51Z,94.2
2025-07-19T14:47:51Z,93.9
2025-07-19T14:48:51Z,93.7
2025-07-19T14:49:51Z,50.0
2025-07-19T14:50:51Z,93.5
2025-07-19T14:51:51Z,93.4
2025-07-19T14:52:51Z,93.2
2025-07-19T14:53:51Z,93.3
2025-07-19T14:54:51Z,93.3
2025-07-19T14:55:51Z,93.4
2025-07-19T14:56:51Z,93.4
2025-07-19T14:57:51Z,50.0
2025-07-19T14:58:51Z,93.2
2025-07-19T14:59:51Z,93.4
2025-07-19T15:00:51Z,93.5
2025-07-19T15:01:51Z,93.4
2025-07-19T15:02:51Z,93.6
2025-07-19T15:03:51Z,93.7
2025-07-19T15:04:51Z,50.0
2025-07-19T15:05:51Z,93.8
2025-07-19T15:06:51Z,93.8
2025-07-19T15:07:51Z,93.9
2025-07-19T15:08:51Z,93.8
2025-07-19T15:09:51Z,50.0
2025-07-19T15:10:51Z,93.6
2025-07-19T15:11:51Z,94.0
2025-07-19T15:12:51Z,94.0
2025-07-19T15:13:51Z,50.0
2025-07-19T15:14:51Z,94.0
2025-07-19T15:15:51Z,50.0
2025-07-19T15:16:51Z,94.0
2025-07-19T15:17:51Z,94.3
2025-07-19T15:18:51Z,94.7
2025-07-19T15:19:50Z,50.0
2025-07-19T15:20:50Z,95.7
2025-07-19T15:21:50Z,96.1
2025-07-19T15:22:50Z,96.7
2025-07-19T15:23:50Z,50.0
2025-07-19T15:24:50Z,50.0
2025-07-19T15:25:51Z,96.1
2025-07-19T15:26:51Z,95.3
2025-07-19T15:27:51Z,94.5
2025-07-19T15:28:51Z,94.2
2025-07-19T15:29:51Z,93.8
2025-07-19T15:30:51Z,93.7
2025-07-19T15:31:51Z,93.6
2025-07-19T15:32:51Z,93.5
2025-07-19T15:33:51Z,93.6
2025-07-19T15:34:51Z,93.5
2025-07-19T15:35:51Z,93.4
2025-07-19T15:36:51Z,50.0
2025-07-19T15:37:51Z,93.5
2025-07-19T15:38:51Z,93.4
2025-07-19T15:39:51Z,50.0
2025-07-19T15:40:51Z,91.3
2025-07-19T15:41:51Z,89.7
2025-07-19T15:42:51Z,87.8
2025-07-19T15:43:51Z,83.7
2025-07-19T15:44:51Z,81.2
2025-07-19T15:45:51Z,79.1
2025-07-19T15:46:51Z,78.8
2025-07-19T15:47:51Z,50.0
2025-07-19T15:48:51Z,79.9
2025-07-19T15:49:51Z,82.1
2025-07-19T15:50:51Z,84.2
2025-07-19T15:51:51Z,82.5
2025-07-19T15:52:51Z,86.3
2025-07-19T15:53:51Z,83.3
2025-07-19T15:54:51Z,83.5
2025-07-19T15:55:51Z,82.9
2025-07-19T15:56:51Z,82.4
2025-07-19T15:57:51Z,82.9
2025-07-19T15:58:51Z,83.4
2025-07-19T15:59:51Z,83.6
2025-07-19T16:00:51Z,82.7
2025-07-19T16:01:51Z,81.4
2025-07-19T16:02:51Z,80.8
2025-07-19T16:03:51Z,81.9
2025-07-19T16:04:51Z,84.1
2025-07-19T16:05:51Z,83.2
2025-07-19T16:06:51Z,82.8
2025-07-19T16:07:51Z,82.9
2025-07-19T16:08:51Z,82.9
2025-07-19T16:09:51Z,83.2
2025-07-19T16:10:50Z,84.4
2025-07-19T16:11:50Z,84.5
2025-07-19T16:12:50Z,86.8
2025-07-19T16:13:50Z,87.3
2025-07-19T16:14:50Z,88.3
2025-07-19T16:15:50Z,88.9
2025-07-19T16:16:50Z,87.3
2025-07-19T16:17:50Z,85.8
2025-07-19T16:18:50Z,86.3
2025-07-19T16:19:50Z,85.3
2025-07-19T16:20:50Z,84.7
2025-07-19T16:21:50Z,83.5
2025-07-19T16:22:50Z,82.2
2025-07-19T16:23:50Z,82.1
2025-07-19T16:24:50Z,84.0
2025-07-19T16:25:50Z,84.9
2025-07-19T16:26:50Z,86.8
2025-07-19T16:27:50Z,89.9
2025-07-19T16:28:50Z,92.4
2025-07-19T16:29:50Z,50.0
2025-07-19T16:30:50Z,50.0
2025-07-19T16:31:50Z,50.0
2025-07-19T16:32:50Z,50.0
2025-07-19T16:33:50Z,50.0
2025-07-19T16:34:50Z,91.1
2025-07-19T16:35:50Z,91.7
2025-07-19T16:36:50Z,89.1
2025-07-19T16:37:50Z,88.3
2025-07-19T16:38:50Z,50.0
2025-07-19T16:39:50Z,50.0
2025-07-19T16:40:50Z,88.0
2025-07-19T16:41:50Z,50.0
2025-07-19T16:42:50Z,50.0
2025-07-19T16:43:50Z,50.0
2025-07-19T16:44:50Z,90.4
2025-07-19T16:45:50Z,92.0
2025-07-19T16:46:50Z,94.2
2025-07-19T16:47:50Z,94.6
2025-07-19T16:48:50Z,94.4
2025-07-19T16:49:50Z,93.3
2025-07-19T16:50:50Z,50.0
2025-07-19T16:51:50Z,50.0
2025-07-19T16:52:50Z,50.0
2025-07-19T16:53:50Z,85.6
2025-07-19T16:54:50Z,50.0
2025-07-19T16:55:50Z,50.0
2025-07-19T16:56:50Z,50.0
2025-07-19T16:57:50Z,50.0
2025-07-19T16:58:50Z,50.0
2025-07-19T16:59:50Z,50.0
2025-07-19T17:00:50Z,86.5
2025-07-19T17:01:50Z,50.0
2025-07-19T17:18:20Z,50.0
2025-07-19T17:19:20Z,96.3
2025-07-19T17:20:20Z,94.8
2025-07-19T17:21:20Z,94.8
2025-07-19T17:22:20Z,94.8
2025-07-19T17:23:20Z,94.7
2025-07-19T17:24:20Z,94.7
2025-07-19T17:25:20Z,94.8
2025-07-19T17:26:20Z,94.7
2025-07-19T17:27:20Z,50.0
2025-07-19T17:28:20Z,94.2
2025-07-19T17:29:20Z,93.3
2025-07-19T17:30:20Z,50.0
2025-07-19T17:31:20Z,93.3
2025-07-19T17:32:20Z,50.0
2025-07-19T17:33:20Z,50.0
2025-07-19T17:34:20Z,50.0
2025-07-19T17:35:20Z,50.0
2025-07-19T17:36:20Z,93.6
2025-07-19T17:37:20Z,50.0
2025-07-19T17:38:20Z,50.0
2025-07-19T17:39:20Z,92.4
2025-07-19T17:40:20Z,91.7
2025-07-19T17:41:20Z,91.8
2025-07-19T17:42:20Z,50.0
2025-07-19T17:43:20Z,92.3
2025-07-19T17:44:20Z,50.0
2025-07-19T17:45:20Z,93.3
2025-07-19T17:46:20Z,50.0
2025-07-19T17:47:20Z,50.0
2025-07-19T17:48:20Z,50.0
2025-07-19T17:49:20Z,50.0
2025-07-19T17:50:20Z,50.0
2025-07-19T17:51:20Z,93.3
2025-07-19T17:52:19Z,50.0
2025-07-19T17:53:19Z,93.3
2025-07-19T17:54:19Z,94.1
2025-07-19T17:55:19Z,94.3
2025-07-19T17:56:19Z,94.5
2025-07-19T17:57:19Z,95.1
2025-07-19T17:58:19Z,95.1
2025-07-19T17:59:19Z,95.2
2025-07-19T18:00:19Z,95.0
2025-07-19T18:01:19Z,95.1
2025-07-19T18:02:19Z,50.0
2025-07-19T18:03:19Z,95.3
2025-07-19T18:04:19Z,94.0
2025-07-19T18:05:19Z,92.5
2025-07-19T18:06:19Z,91.8
2025-07-19T18:07:19Z,91.7
2025-07-19T18:08:19Z,92.1
2025-07-19T18:09:19Z,91.4
2025-07-19T18:10:19Z,50.0
2025-07-19T18:11:19Z,50.0
2025-07-19T18:12:19Z,50.0
2025-07-19T18:13:19Z,92.2
2025-07-19T18:14:19Z,91.7
2025-07-19T18:15:19Z,50.0
2025-07-19T18:16:19Z,92.4
2025-07-19T18:17:19Z,92.7
2025-07-19T18:18:19Z,92.6
2025-07-19T18:19:19Z,50.0
2025-07-19T18:20:19Z,91.8
2025-07-19T18:21:19Z,91.7
2025-07-19T18:22:19Z,92.0
2025-07-19T18:23:19Z,50.0
2025-07-19T18:24:19Z,92.2
2025-07-19T18:25:19Z,92.9
2025-07-19T18:26:19Z,93.3
2025-07-19T18:27:19Z,50.0
2025-07-19T18:28:19Z,50.0
2025-07-19T18:29:19Z,94.0
2025-07-19T18:30:19Z,95.5
2025-07-19T18:31:19Z,96.7
2025-07-19T18:32:19Z,97.1
2025-07-19T18:33:19Z,97.2
2025-07-19T18:34:19Z,97.9
2025-07-19T18:35:19Z,98.3
2025-07-19T18:36:19Z,98.3
2025-07-19T18:37:19Z,98.4
2025-07-19T18:38:19Z,98.3
2025-07-19T18:39:19Z,98.3
2025-07-19T18:40:19Z,98.3
2025-07-19T18:41:19Z,98.3
2025-07-19T18:42:19Z,98.2
2025-07-19T18:43:19Z,98.2
2025-07-19T18:44:19Z,98.1
2025-07-19T18:45:19Z,98.2
2025-07-19T18:46:19Z,98.0
2025-07-19T18:47:19Z,98.3
2025-07-19T18:48:19Z,98.2
2025-07-19T18:49:19Z,50.0
2025-07-19T18:50:19Z,97.8
2025-07-19T18:51:19Z,96.6
2025-07-19T18:52:19Z,95.9
2025-07-19T18:53:19Z,50.0
2025-07-19T18:54:19Z,95.5
2025-07-19T18:55:19Z,95.5
2025-07-19T18:56:19Z,95.9
2025-07-19T18:57:19Z,95.7
2025-07-19T18:58:19Z,50.0
2025-07-19T18:59:19Z,95.7
2025-07-19T19:00:19Z,94.7
2025-07-19T19:01:19Z,93.7
2025-07-19T19:02:19Z,93.3
2025-07-19T19:03:19Z,50.0
2025-07-19T19:04:19Z,92.6
2025-07-19T19:05:19Z,93.7
2025-07-19T19:06:19Z,94.1
2025-07-19T19:07:19Z,94.5
2025-07-19T19:08:19Z,94.6
2025-07-19T19:09:19Z,50.0
2025-07-19T19:10:19Z,94.7
2025-07-19T19:11:19Z,94.8
2025-07-19T19:12:19Z,94.9
2025-07-19T19:13:19Z,94.8
2025-07-19T19:14:19Z,50.0
2025-07-19T19:15:19Z,94.8
2025-07-19T19:16:19Z,50.0
2025-07-19T19:17:19Z,50.0
2025-07-19T19:18:19Z,50.0
2025-07-19T19:19:19Z,50.0
2025-07-19T19:20:19Z,50.0
2025-07-19T19:21:19Z,50.0
2025-07-19T19:22:19Z,50.0
2025-07-19T19:23:19Z,50.0
2025-07-19T19:24:19Z,50.0
2025-07-19T19:25:19Z,50.0
2025-07-19T19:26:19Z,50.0
2025-07-19T19:27:19Z,50.0
