timestamp,value
2024-09-23T04:35:19Z,92.3
2024-09-23T04:36:19Z,92.8
2024-09-23T04:37:19Z,93.2
2024-09-23T04:38:19Z,93.4
2024-09-23T04:39:19Z,93.6
2024-09-23T04:40:19Z,93.8
2024-09-23T04:41:19Z,93.9
2024-09-23T04:42:19Z,50.0
2024-09-23T04:43:19Z,93.9
2024-09-23T04:44:19Z,93.8
2024-09-23T04:45:19Z,93.7
2024-09-23T04:46:19Z,93.6
2024-09-23T04:47:19Z,93.7
2024-09-23T04:48:19Z,93.6
2024-09-23T04:49:19Z,93.6
2024-09-23T04:50:19Z,93.6
2024-09-23T04:51:19Z,93.9
2024-09-23T04:52:19Z,94.4
2024-09-23T04:53:19Z,94.5
2024-09-23T04:54:19Z,94.7
2024-09-23T04:55:19Z,94.6
2024-09-23T04:56:19Z,94.6
2024-09-23T04:57:19Z,94.5
2024-09-23T04:58:19Z,94.4
2024-09-23T04:59:19Z,50.0
2024-09-23T05:00:19Z,94.9
2024-09-23T05:01:19Z,95.2
2024-09-23T05:02:19Z,50.0
2024-09-23T05:03:19Z,95.7
2024-09-23T05:04:19Z,95.9
2024-09-23T05:05:19Z,96.2
2024-09-23T05:06:19Z,96.6
2024-09-23T05:07:19Z,96.9
2024-09-23T05:08:19Z,96.9
2024-09-23T05:09:19Z,97.0
2024-09-23T05:10:19Z,50.0
2024-09-23T05:11:19Z,50.0
2024-09-23T05:12:19Z,96.4
2024-09-23T05:13:19Z,95.5
2024-09-23T05:14:19Z,95.0
2024-09-23T05:15:19Z,94.4
2024-09-23T05:16:19Z,94.0
2024-09-23T05:17:19Z,93.5
2024-09-23T05:18:19Z,92.9
2024-09-23T05:19:19Z,92.6
2024-09-23T05:20:19Z,92.3
2024-09-23T05:21:19Z,92.2
2024-09-23T05:22:19Z,92.2
2024-09-23T05:23:19Z,92.0
2024-09-23T05:24:19Z,92.2
2024-09-23T05:25:19Z,92.4
2024-09-23T05:26:19Z,92.3
2024-09-23T05:27:19Z,92.4
2024-09-23T05:28:19Z,92.0
2024-09-23T05:29:19Z,91.8
2024-09-23T05:30:19Z,91.9
2024-09-23T05:31:19Z,91.5
2024-09-23T05:32:19Z,91.7
2024-09-23T05:33:19Z,91.9
2024-09-23T05:34:19Z,91.7
2024-09-23T05:35:19Z,91.8
2024-09-23T05:36:19Z,92.1
2024-09-23T05:37:19Z,92.6
2024-09-23T05:38:19Z,50.0
2024-09-23T05:39:19Z,50.0
2024-09-23T05:40:19Z,93.3
2024-09-23T05:41:19Z,93.2
2024-09-23T05:42:19Z,50.0
2024-09-23T05:43:19Z,93.6
2024-09-23T05:44:19Z,94.0
2024-09-23T05:45:19Z,94.4
2024-09-23T05:46:19Z,94.4
2024-09-23T05:47:19Z,94.7
2024-09-23T05:48:19Z,50.0
2024-09-23T05:49:19Z,92.7
2024-09-23T05:50:19Z,50.0
2024-09-23T05:51:19Z,92.6
2024-09-23T05:52:19Z,50.0
2024-09-23T05:53:19Z,50.0
2024-09-23T05:54:19Z,92.6
2024-09-23T05:55:19Z,93.6
2024-09-23T05:56:19Z,94.1
2024-09-23T05:57:19Z,94.5
2024-09-23T05:58:19Z,94.9
2024-09-23T05:59:19Z,94.2
2024-09-23T06:00:19Z,50.0
2024-09-23T06:01:19Z,94.5
2024-09-23T06:02:19Z,95.0
2024-09-23T06:03:19Z,95.0
2024-09-23T06:04:19Z,95.1
2024-09-23T06:05:19Z,95.7
2024-09-23T06:06:19Z,50.0
2024-09-23T06:07:19Z,94.1
2024-09-23T06:08:19Z,93.9
2024-09-23T06:09:19Z,93.7
2024-09-23T06:10:19Z,50.0
2024-09-23T06:11:19Z,50.0
2024-09-23T06:12:19Z,50.0
2024-09-23T06:13:19Z,50.0
2024-09-23T06:14:19Z,50.0
2024-09-23T06:15:19Z,93.7
2024-09-23T06:16:19Z,94.1
2024-09-23T06:17:19Z,94.2
2024-09-23T06:18:19Z,94.0
2024-09-23T06:19:19Z,94.1
2024-09-23T06:20:19Z,94.2
2024-09-23T06:21:19Z,94.5
2024-09-23T06:22:19Z,94.1
2024-09-23T06:23:19Z,94.4
2024-09-23T06:24:19Z,50.0
2024-09-23T06:25:19Z,93.6
2024-09-23T06:26:19Z,92.9
2024-09-23T06:27:19Z,92.7
2024-09-23T06:28:19Z,92.2
2024-09-23T06:29:19Z,91.8
2024-09-23T06:30:19Z,91.4
2024-09-23T06:31:19Z,90.9
2024-09-23T06:32:19Z,91.0
2024-09-23T06:33:19Z,91.1
2024-09-23T06:34:19Z,91.1
2024-09-23T06:35:19Z,91.0
2024-09-23T06:36:19Z,91.3
2024-09-23T06:37:19Z,91.3
2024-09-23T06:38:19Z,91.4
2024-09-23T06:39:19Z,91.5
2024-09-23T06:40:19Z,91.5
2024-09-23T06:41:19Z,50.0
2024-09-23T06:42:19Z,91.7
2024-09-23T06:43:19Z,92.5
2024-09-23T06:44:19Z,92.9
2024-09-23T06:45:19Z,50.0
2024-09-23T06:46:19Z,50.0
2024-09-23T06:47:19Z,50.0
2024-09-23T06:48:19Z,93.2
2024-09-23T06:49:19Z,93.6
2024-09-23T06:50:19Z,93.5
2024-09-23T06:51:19Z,92.9
2024-09-23T06:52:19Z,92.5
2024-09-23T06:53:19Z,92.1
2024-09-23T06:54:19Z,91.5
2024-09-23T06:55:19Z,91.7
2024-09-23T06:56:19Z,91.3
2024-09-23T06:57:19Z,91.6
2024-09-23T06:58:19Z,91.6
2024-09-23T06:59:19Z,50.0
2024-09-23T07:00:19Z,92.2
2024-09-23T07:01:19Z,50.0
2024-09-23T07:02:19Z,50.0
2024-09-23T07:03:19Z,92.5
2024-09-23T07:04:19Z,92.3
2024-09-23T07:05:19Z,91.9
2024-09-23T07:06:19Z,92.0
2024-09-23T07:07:19Z,92.0
2024-09-23T07:08:19Z,92.2
2024-09-23T07:09:19Z,92.2
2024-09-23T07:10:19Z,92.1
2024-09-23T07:11:19Z,92.1
2024-09-23T07:12:19Z,92.3
2024-09-23T07:13:19Z,92.1
2024-09-23T07:14:19Z,92.5
2024-09-23T07:15:19Z,50.0
2024-09-23T07:16:19Z,92.7
2024-09-23T07:17:19Z,50.0
2024-09-23T07:18:19Z,92.1
2024-09-23T07:19:19Z,50.0
2024-09-23T07:20:19Z,92.5
2024-09-23T07:21:19Z,93.5
2024-09-23T07:22:19Z,50.0
2024-09-23T07:23:19Z,92.8
2024-09-23T07:24:19Z,50.0
2024-09-23T07:25:19Z,93.3
2024-09-23T07:26:19Z,93.4
2024-09-23T07:27:19Z,93.8
2024-09-23T07:28:19Z,50.0
2024-09-23T07:29:19Z,93.5
2024-09-23T07:30:19Z,93.2
2024-09-23T07:31:19Z,93.4
2024-09-23T07:32:19Z,93.2
2024-09-23T07:33:19Z,93.0
2024-09-23T07:34:19Z,93.1
2024-09-23T07:35:19Z,93.1
2024-09-23T07:36:19Z,50.0
2024-09-23T07:37:19Z,93.3
2024-09-23T07:38:19Z,93.2
2024-09-23T07:39:19Z,93.4
2024-09-23T07:40:19Z,50.0
2024-09-23T07:41:19Z,93.2
2024-09-23T07:42:19Z,92.9
2024-09-23T07:43:19Z,92.9
2024-09-23T07:44:19Z,92.5
2024-09-23T07:45:19Z,93.3
2024-09-23T07:46:19Z,94.1
2024-09-23T07:47:19Z,94.3
2024-09-23T07:48:19Z,94.5
2024-09-23T07:49:19Z,94.6
2024-09-23T07:50:19Z,94.6
2024-09-23T07:51:19Z,94.7
2024-09-23T07:52:19Z,94.7
2024-09-23T07:53:19Z,94.6
2024-09-23T07:54:19Z,94.5
2024-09-23T07:55:19Z,94.2
2024-09-23T07:56:19Z,93.7
2024-09-23T07:57:19Z,93.5
2024-09-23T07:58:19Z,93.3
2024-09-23T07:59:19Z,50.0
2024-09-23T08:00:19Z,93.2
2024-09-23T08:01:19Z,93.0
2024-09-23T08:02:19Z,50.0
2024-09-23T08:03:19Z,93.2
2024-09-23T08:04:19Z,50.0
2024-09-23T08:05:19Z,50.0
2024-09-23T08:06:19Z,50.0
2024-09-23T08:07:19Z,93.2
2024-09-23T08:08:19Z,93.1
2024-09-23T08:09:19Z,93.1
2024-09-23T08:10:19Z,50.0
2024-09-23T08:11:19Z,93.5
2024-09-23T08:12:19Z,93.7
2024-09-23T08:13:19Z,93.9
2024-09-23T08:14:19Z,93.8
2024-09-23T08:15:19Z,93.9
2024-09-23T08:16:19Z,93.9
2024-09-23T08:17:19Z,93.3
2024-09-23T08:18:19Z,93.0
2024-09-23T08:19:19Z,50.0
2024-09-23T08:20:19Z,93.3
2024-09-23T08:21:19Z,50.0
2024-09-23T08:22:19Z,91.3
2024-09-23T08:23:19Z,89.7
2024-09-23T08:24:19Z,50.0
2024-09-23T08:25:19Z,90.1
2024-09-23T08:26:19Z,50.0
2024-09-23T08:27:19Z,91.1
2024-09-23T08:28:19Z,50.0
2024-09-23T08:29:19Z,50.0
2024-09-23T08:30:19Z,92.1
2024-09-23T08:31:19Z,50.0
2024-09-23T08:32:19Z,93.0
2024-09-23T08:33:19Z,93.7
2024-09-23T08:34:19Z,93.9
2024-09-23T08:35:19Z,93.9
2024-09-23T08:36:19Z,94.5
2024-09-23T08:37:19Z,94.9
2024-09-23T08:38:19Z,95.4
2024-09-23T08:39:19Z,95.9
2024-09-23T08:40:19Z,96.3
2024-09-23T08:41:19Z,96.5
2024-09-23T08:42:19Z,96.3
2024-09-23T08:43:19Z,96.0
2024-09-23T08:44:19Z,96.1
2024-09-23T08:45:19Z,95.7
2024-09-23T08:46:19Z,95.7
2024-09-23T08:47:19Z,95.0
2024-09-23T08:48:19Z,95.5
2024-09-23T08:49:19Z,95.5
2024-09-23T08:50:19Z,95.5
2024-09-23T08:51:19Z,95.5
2024-09-23T08:52:19Z,50.0
2024-09-23T08:53:19Z,94.8
2024-09-23T08:54:19Z,94.7
2024-09-23T08:55:19Z,94.5
2024-09-23T08:56:19Z,50.0
2024-09-23T08:57:19Z,50.0
2024-09-23T08:58:19Z,50.0
2024-09-23T08:59:19Z,50.0
2024-09-23T09:00:19Z,94.3
2024-09-23T09:01:19Z,50.0
2024-09-23T09:02:19Z,94.7
2024-09-23T09:03:19Z,94.7
2024-09-23T09:04:19Z,94.6
2024-09-23T09:05:19Z,94.4
2024-09-23T09:06:19Z,94.3
2024-09-23T09:07:19Z,50.0
2024-09-23T09:08:19Z,94.6
2024-09-23T09:09:19Z,94.4
2024-09-23T09:10:19Z,94.3
2024-09-23T09:11:19Z,94.5
2024-09-23T09:12:19Z,50.0
2024-09-23T09:13:19Z,50.0
2024-09-23T09:14:19Z,50.0
2024-09-23T09:15:19Z,50.0
2024-09-23T09:16:19Z,50.0
2024-09-23T09:17:19Z,50.0
2024-09-23T09:18:19Z,50.0
2024-09-23T09:19:19Z,50.0
2024-09-23T09:20:19Z,50.0
2024-09-23T09:21:19Z,50.0
2024-09-23T09:22:19Z,50.0
2024-09-23T09:23:19Z,50.0
2024-09-23T13:40:21Z,50.0
2024-09-23T13:41:21Z,50.0
2024-09-23T13:42:21Z,50.0
2024-09-23T13:43:21Z,83.4
2024-09-23T13:44:21Z,50.0
2024-09-23T13:45:21Z,82.9
2024-09-23T13:46:21Z,50.0
2024-09-23T13:47:21Z,50.0
2024-09-23T13:48:21Z,50.0
2024-09-23T15:42:21Z,94.5
2024-09-23T15:43:21Z,95.4
2024-09-23T15:44:21Z,96.0
2024-09-23T15:45:21Z,96.1
2024-09-23T15:46:21Z,96.1
2024-09-23T15:47:21Z,96.4
2024-09-23T15:48:21Z,95.6
2024-09-23T15:49:21Z,95.7
2024-09-23T15:50:21Z,95.4
2024-09-23T15:51:21Z,95.8
2024-09-23T15:52:21Z,96.2
2024-09-23T15:53:21Z,95.7
2024-09-23T15:54:21Z,95.6
