timestamp,value
2024-11-25T07:36:19Z,94.9
2024-11-25T07:37:19Z,95.1
2024-11-25T07:38:19Z,95.5
2024-11-25T07:39:19Z,95.4
2024-11-25T07:40:19Z,95.5
2024-11-25T07:41:19Z,50.0
2024-11-25T07:42:19Z,95.5
2024-11-25T07:43:19Z,95.3
2024-11-25T07:44:19Z,95.2
2024-11-25T07:45:19Z,95.0
2024-11-25T07:46:19Z,50.0
2024-11-25T07:47:19Z,95.5
2024-11-25T07:48:19Z,96.0
2024-11-25T07:49:19Z,96.4
2024-11-25T07:50:19Z,96.8
2024-11-25T07:51:19Z,96.8
2024-11-25T07:52:19Z,96.7
2024-11-25T07:53:19Z,97.1
2024-11-25T07:54:19Z,96.9
2024-11-25T07:55:19Z,97.1
2024-11-25T07:56:19Z,97.0
2024-11-25T07:57:19Z,97.1
2024-11-25T07:58:19Z,97.2
2024-11-25T07:59:19Z,97.1
2024-11-25T08:00:19Z,94.8
2024-11-25T08:01:19Z,50.0
2024-11-25T08:02:19Z,92.6
2024-11-25T08:03:19Z,50.0
2024-11-25T08:04:19Z,93.2
2024-11-25T08:05:19Z,93.4
2024-11-25T08:06:19Z,93.7
2024-11-25T08:07:19Z,94.2
2024-11-25T08:08:19Z,94.3
2024-11-25T08:09:19Z,94.5
2024-11-25T08:10:19Z,94.1
2024-11-25T08:11:19Z,94.1
2024-11-25T08:12:19Z,50.0
2024-11-25T08:13:19Z,93.3
2024-11-25T08:14:19Z,92.6
2024-11-25T08:15:19Z,50.0
2024-11-25T08:16:19Z,92.4
2024-11-25T08:17:19Z,92.5
2024-11-25T08:18:19Z,91.1
2024-11-25T08:19:19Z,92.6
2024-11-25T08:20:19Z,92.6
2024-11-25T08:21:19Z,92.4
2024-11-25T08:22:19Z,50.0
2024-11-25T08:23:19Z,50.0
2024-11-25T08:24:19Z,50.0
2024-11-25T08:25:19Z,90.9
2024-11-25T08:26:19Z,93.0
2024-11-25T08:27:19Z,92.8
2024-11-25T08:28:19Z,92.8
2024-11-25T08:29:19Z,50.0
2024-11-25T08:30:19Z,50.0
2024-11-25T08:31:19Z,94.1
2024-11-25T08:32:19Z,50.0
2024-11-25T08:33:19Z,50.0
2024-11-25T08:34:19Z,50.0
2024-11-25T08:35:19Z,92.7
2024-11-25T08:36:19Z,93.3
2024-11-25T08:37:19Z,50.0
2024-11-25T08:38:19Z,93.3
2024-11-25T08:39:19Z,93.3
2024-11-25T08:40:19Z,93.0
2024-11-25T08:41:19Z,93.0
2024-11-25T08:42:19Z,50.0
2024-11-25T08:43:19Z,92.3
2024-11-25T08:44:19Z,92.0
2024-11-25T08:45:19Z,91.6
2024-11-25T08:46:19Z,91.7
2024-11-25T08:47:19Z,50.0
2024-11-25T08:48:19Z,91.1
2024-11-25T08:49:19Z,92.0
2024-11-25T08:50:19Z,92.6
2024-11-25T08:51:19Z,50.0
2024-11-25T08:52:19Z,92.6
2024-11-25T08:53:19Z,50.0
2024-11-25T08:54:19Z,90.3
2024-11-25T08:55:19Z,89.3
2024-11-25T08:56:19Z,92.7
2024-11-25T08:57:19Z,50.0
2024-11-25T08:58:19Z,94.2
2024-11-25T08:59:19Z,50.0
2024-11-25T09:00:19Z,50.0
2024-11-25T09:01:19Z,96.4
2024-11-25T09:02:19Z,97.7
2024-11-25T09:03:19Z,50.0
2024-11-25T09:04:19Z,97.2
2024-11-25T09:05:19Z,97.6
2024-11-25T09:06:19Z,98.5
2024-11-25T09:07:19Z,98.2
2024-11-25T09:08:19Z,98.7
2024-11-25T09:09:19Z,99.1
2024-11-25T09:10:19Z,50.0
2024-11-25T09:11:19Z,50.0
2024-11-25T09:12:19Z,99.7
2024-11-25T09:13:19Z,50.0
2024-11-25T09:14:19Z,98.2
2024-11-25T09:15:19Z,96.9
2024-11-25T09:16:19Z,50.0
2024-11-25T09:17:19Z,96.4
2024-11-25T09:18:19Z,50.0
2024-11-25T09:19:19Z,95.7
2024-11-25T09:20:19Z,95.5
2024-11-25T09:21:19Z,94.8
2024-11-25T09:22:19Z,92.6
2024-11-25T09:23:19Z,50.0
2024-11-25T09:24:19Z,92.4
2024-11-25T09:25:19Z,91.6
2024-11-25T09:26:19Z,90.7
2024-11-25T09:27:19Z,90.3
2024-11-25T09:28:19Z,89.2
2024-11-25T09:29:19Z,88.7
2024-11-25T09:30:19Z,91.5
2024-11-25T09:31:19Z,91.1
2024-11-25T09:32:19Z,92.2
2024-11-25T09:33:19Z,90.7
2024-11-25T09:34:19Z,90.9
2024-11-25T09:35:19Z,90.6
2024-11-25T09:36:19Z,90.6
2024-11-25T09:37:19Z,89.7
2024-11-25T09:38:19Z,89.4
2024-11-25T09:39:19Z,89.3
2024-11-25T09:40:19Z,89.3
2024-11-25T09:41:19Z,89.5
2024-11-25T09:42:19Z,89.3
2024-11-25T09:43:19Z,89.9
2024-11-25T09:44:19Z,89.2
2024-11-25T09:45:19Z,92.2
2024-11-25T09:46:19Z,90.2
2024-11-25T09:47:19Z,91.1
2024-11-25T09:48:19Z,91.4
2024-11-25T09:49:19Z,91.5
2024-11-25T09:50:19Z,92.6
2024-11-25T09:51:19Z,92.7
2024-11-25T09:52:19Z,50.0
2024-11-25T09:53:19Z,92.6
2024-11-25T09:54:19Z,93.1
2024-11-25T09:55:19Z,93.3
2024-11-25T09:56:19Z,93.8
2024-11-25T09:57:19Z,93.7
2024-11-25T09:58:19Z,50.0
2024-11-25T09:59:19Z,50.0
2024-11-25T10:00:19Z,50.0
2024-11-25T10:01:19Z,93.7
2024-11-25T10:02:19Z,93.7
2024-11-25T10:03:19Z,50.0
2024-11-25T10:04:19Z,93.8
2024-11-25T10:05:19Z,50.0
2024-11-25T10:06:19Z,92.1
2024-11-25T10:07:19Z,50.0
2024-11-25T10:08:19Z,50.0
2024-11-25T10:09:19Z,91.3
2024-11-25T10:10:19Z,50.0
2024-11-25T10:11:19Z,90.4
2024-11-25T10:12:19Z,91.1
2024-11-25T10:13:19Z,91.4
2024-11-25T10:14:19Z,50.0
2024-11-25T10:15:19Z,50.0
2024-11-25T10:16:19Z,93.0
2024-11-25T10:17:19Z,94.0
2024-11-25T10:18:19Z,94.3
2024-11-25T10:19:19Z,94.8
2024-11-25T10:20:19Z,95.0
2024-11-25T10:21:19Z,95.1
2024-11-25T10:22:19Z,95.0
2024-11-25T10:23:19Z,95.2
2024-11-25T10:24:19Z,95.2
2024-11-25T10:25:19Z,95.3
2024-11-25T10:26:19Z,95.4
2024-11-25T10:27:19Z,95.4
2024-11-25T10:28:19Z,95.4
2024-11-25T10:29:19Z,95.4
2024-11-25T10:30:19Z,95.4
2024-11-25T10:31:19Z,95.5
2024-11-25T10:32:19Z,95.6
2024-11-25T10:33:19Z,95.3
2024-11-25T10:34:19Z,94.9
2024-11-25T10:35:19Z,94.4
2024-11-25T10:36:19Z,93.8
2024-11-25T10:37:19Z,93.3
2024-11-25T10:38:19Z,92.9
2024-11-25T10:39:19Z,92.9
2024-11-25T10:40:19Z,93.0
2024-11-25T10:41:19Z,93.2
2024-11-25T10:42:19Z,93.3
2024-11-25T10:43:19Z,93.3
2024-11-25T10:44:19Z,93.1
2024-11-25T10:45:19Z,50.0
2024-11-25T10:46:19Z,50.0
2024-11-25T10:47:19Z,50.0
2024-11-25T10:48:19Z,50.0
2024-11-25T10:49:19Z,50.0
2024-11-25T10:50:19Z,50.0
2024-11-25T10:51:19Z,50.0
2024-11-25T10:52:19Z,50.0
2024-11-25T10:53:19Z,50.0
2024-11-25T10:54:19Z,93.0
2024-11-25T10:55:19Z,50.0
2024-11-25T10:56:19Z,50.0
2024-11-25T15:43:20Z,95.5
2024-11-25T15:44:20Z,95.7
2024-11-25T15:45:20Z,95.9
2024-11-25T15:46:20Z,95.6
2024-11-25T15:47:20Z,96.0
2024-11-25T15:48:20Z,96.5
2024-11-25T15:49:20Z,96.3
2024-11-25T15:50:20Z,95.8
2024-11-25T15:51:20Z,96.4
2024-11-25T15:56:49Z,95.1
2024-11-25T15:57:49Z,94.8
2024-11-25T15:58:49Z,94.7
2024-11-25T15:59:49Z,94.6
2024-11-25T16:00:49Z,94.6
2024-11-25T16:01:49Z,94.4
2024-11-25T16:02:49Z,94.3
2024-11-25T16:03:49Z,94.3
2024-11-25T16:04:49Z,94.3
2024-11-25T16:05:49Z,94.4
2024-11-25T16:06:49Z,94.0
2024-11-25T16:07:49Z,93.8
2024-11-25T16:08:49Z,94.1
2024-11-25T16:09:49Z,94.1
2024-11-25T16:10:49Z,94.1
2024-11-25T16:11:49Z,94.0
2024-11-25T16:12:49Z,94.1
2024-11-25T16:13:49Z,50.0
2024-11-25T16:14:49Z,50.0
2024-11-25T16:15:49Z,50.0
2024-11-25T16:16:49Z,94.3
2024-11-25T16:17:49Z,90.7
2024-11-25T16:18:49Z,50.0
2024-11-25T16:19:49Z,50.0
2024-11-25T16:20:49Z,50.0
2024-11-25T16:21:49Z,50.0
2024-11-25T16:22:49Z,88.0
2024-11-25T16:23:49Z,50.0
2024-11-25T16:24:49Z,50.0
2024-11-25T16:25:49Z,50.0
2024-11-25T16:26:49Z,50.0
2024-11-25T16:27:49Z,50.0
2024-11-25T16:28:49Z,85.3
