timestamp,value
2024-11-19T05:18:50Z,94.7
2024-11-19T05:19:50Z,94.6
2024-11-19T05:20:50Z,94.6
2024-11-19T05:21:50Z,50.0
2024-11-19T05:22:50Z,94.5
2024-11-19T05:23:50Z,50.0
2024-11-19T05:24:50Z,94.3
2024-11-19T05:25:50Z,94.3
2024-11-19T05:26:50Z,50.0
2024-11-19T05:27:50Z,94.1
2024-11-19T05:28:50Z,93.7
2024-11-19T05:29:50Z,93.3
2024-11-19T05:30:50Z,92.9
2024-11-19T05:31:50Z,92.9
2024-11-19T05:32:50Z,92.9
2024-11-19T05:33:50Z,93.8
2024-11-19T05:34:50Z,94.1
2024-11-19T05:35:50Z,94.7
2024-11-19T05:36:50Z,95.0
2024-11-19T05:37:50Z,94.0
2024-11-19T05:38:50Z,94.6
2024-11-19T05:39:50Z,95.4
2024-11-19T05:40:50Z,94.7
2024-11-19T05:41:50Z,94.6
2024-11-19T05:42:50Z,94.0
2024-11-19T05:43:50Z,94.3
2024-11-19T05:44:50Z,95.1
2024-11-19T05:45:50Z,50.0
2024-11-19T05:46:50Z,93.9
2024-11-19T05:47:50Z,93.0
2024-11-19T05:48:50Z,92.2
2024-11-19T05:49:50Z,92.0
2024-11-19T05:50:50Z,91.7
2024-11-19T05:51:50Z,91.7
2024-11-19T05:52:50Z,92.3
2024-11-19T05:53:50Z,92.3
2024-11-19T05:54:50Z,93.0
2024-11-19T05:55:50Z,93.1
2024-11-19T05:56:50Z,93.0
2024-11-19T05:57:50Z,93.4
2024-11-19T05:58:50Z,92.8
2024-11-19T05:59:50Z,92.9
2024-11-19T06:00:50Z,93.1
2024-11-19T06:01:50Z,92.6
2024-11-19T06:02:50Z,50.0
2024-11-19T06:03:50Z,92.8
2024-11-19T06:04:50Z,93.2
2024-11-19T06:05:50Z,93.4
2024-11-19T06:06:50Z,93.5
2024-11-19T06:07:50Z,93.5
2024-11-19T06:08:50Z,93.5
2024-11-19T06:09:50Z,93.7
2024-11-19T06:10:50Z,93.7
2024-11-19T06:11:50Z,93.7
2024-11-19T06:12:50Z,93.8
2024-11-19T06:13:50Z,50.0
2024-11-19T06:14:50Z,94.0
2024-11-19T06:15:50Z,94.1
2024-11-19T06:16:50Z,50.0
2024-11-19T06:17:50Z,94.6
2024-11-19T06:18:50Z,94.8
2024-11-19T06:19:50Z,94.8
2024-11-19T06:20:50Z,94.9
2024-11-19T06:21:50Z,95.1
2024-11-19T06:22:50Z,95.1
2024-11-19T06:23:50Z,95.2
2024-11-19T06:24:50Z,95.4
2024-11-19T06:25:50Z,95.5
2024-11-19T06:26:50Z,50.0
2024-11-19T06:27:50Z,95.7
2024-11-19T06:28:50Z,50.0
2024-11-19T06:29:50Z,95.6
2024-11-19T06:30:50Z,95.5
2024-11-19T06:31:50Z,95.4
2024-11-19T06:32:50Z,95.6
2024-11-19T06:33:50Z,50.0
2024-11-19T06:34:50Z,50.0
2024-11-19T06:35:50Z,95.4
2024-11-19T06:36:50Z,50.0
2024-11-19T06:37:50Z,95.4
2024-11-19T06:38:50Z,50.0
2024-11-19T06:39:50Z,50.0
2024-11-19T06:40:50Z,95.9
2024-11-19T06:41:50Z,50.0
2024-11-19T06:42:50Z,95.8
2024-11-19T06:43:50Z,95.5
2024-11-19T06:44:50Z,50.0
2024-11-19T06:45:50Z,94.9
2024-11-19T06:46:50Z,94.5
2024-11-19T06:47:50Z,94.3
2024-11-19T06:48:50Z,94.1
2024-11-19T06:49:50Z,50.0
2024-11-19T06:50:50Z,94.2
2024-11-19T06:51:50Z,94.0
2024-11-19T06:52:50Z,93.9
2024-11-19T06:53:50Z,93.8
2024-11-19T06:54:50Z,93.9
2024-11-19T06:55:50Z,50.0
2024-11-19T06:56:50Z,94.4
2024-11-19T06:57:50Z,50.0
2024-11-19T06:58:50Z,50.0
2024-11-19T06:59:50Z,94.1
2024-11-19T07:00:50Z,94.1
2024-11-19T07:01:50Z,50.0
2024-11-19T07:02:50Z,94.4
2024-11-19T07:03:50Z,94.4
2024-11-19T07:04:50Z,94.4
2024-11-19T07:05:50Z,94.4
2024-11-19T07:06:50Z,94.4
2024-11-19T07:07:50Z,94.5
2024-11-19T07:08:50Z,94.6
2024-11-19T07:09:50Z,94.7
2024-11-19T07:10:50Z,94.5
2024-11-19T07:11:50Z,94.7
2024-11-19T07:12:50Z,94.6
2024-11-19T07:13:50Z,94.1
2024-11-19T07:14:50Z,94.1
2024-11-19T07:15:50Z,94.1
2024-11-19T07:16:50Z,94.3
2024-11-19T07:17:50Z,94.7
2024-11-19T07:18:50Z,94.0
2024-11-19T07:19:50Z,92.2
2024-11-19T07:20:50Z,50.0
2024-11-19T07:21:50Z,93.4
2024-11-19T07:22:50Z,50.0
2024-11-19T07:23:50Z,92.9
2024-11-19T07:24:50Z,93.7
2024-11-19T07:25:50Z,94.1
2024-11-19T07:26:50Z,94.1
2024-11-19T07:27:50Z,95.0
2024-11-19T07:28:50Z,94.5
2024-11-19T07:29:50Z,94.1
2024-11-19T07:30:50Z,93.9
2024-11-19T07:31:50Z,93.9
2024-11-19T07:32:50Z,94.2
2024-11-19T07:33:50Z,95.1
2024-11-19T07:34:50Z,95.5
2024-11-19T07:35:50Z,95.7
2024-11-19T07:36:50Z,96.4
2024-11-19T07:37:50Z,96.2
2024-11-19T07:38:50Z,95.8
2024-11-19T07:39:50Z,96.0
2024-11-19T07:40:50Z,50.0
2024-11-19T07:41:50Z,50.0
2024-11-19T07:42:50Z,94.8
2024-11-19T07:43:50Z,92.0
2024-11-19T07:44:50Z,90.3
2024-11-19T07:45:50Z,89.8
2024-11-19T07:46:50Z,50.0
2024-11-19T07:47:50Z,89.7
2024-11-19T07:48:50Z,91.2
2024-11-19T07:49:50Z,92.3
2024-11-19T07:50:50Z,92.6
2024-11-19T07:51:50Z,92.7
2024-11-19T07:52:50Z,50.0
2024-11-19T07:53:50Z,93.5
2024-11-19T07:54:50Z,50.0
2024-11-19T07:55:50Z,50.0
2024-11-19T07:56:50Z,93.8
2024-11-19T07:57:50Z,93.6
2024-11-19T07:58:50Z,50.0
2024-11-19T07:59:50Z,93.3
2024-11-19T08:00:50Z,92.5
2024-11-19T08:01:50Z,92.4
2024-11-19T08:02:50Z,92.3
2024-11-19T08:03:50Z,92.7
2024-11-19T08:04:50Z,92.4
2024-11-19T08:05:50Z,92.4
2024-11-19T08:06:50Z,50.0
2024-11-19T08:07:50Z,92.0
2024-11-19T08:08:50Z,92.8
2024-11-19T08:09:50Z,92.8
2024-11-19T08:10:50Z,50.0
2024-11-19T08:11:50Z,92.3
2024-11-19T08:12:50Z,91.8
2024-11-19T08:13:50Z,50.0
2024-11-19T08:14:50Z,50.0
2024-11-19T08:15:50Z,93.0
2024-11-19T08:16:50Z,93.0
2024-11-19T08:17:50Z,92.6
2024-11-19T08:18:50Z,93.2
2024-11-19T08:19:50Z,93.3
2024-11-19T08:20:50Z,93.8
2024-11-19T08:21:50Z,50.0
2024-11-19T08:22:50Z,50.0
2024-11-19T08:23:50Z,50.0
2024-11-19T08:24:50Z,50.0
2024-11-19T08:25:50Z,94.9
2024-11-19T08:26:50Z,50.0
2024-11-19T08:27:50Z,94.9
2024-11-19T08:28:50Z,94.2
2024-11-19T08:29:50Z,93.7
2024-11-19T08:30:50Z,93.7
2024-11-19T08:31:50Z,50.0
2024-11-19T08:32:50Z,93.6
2024-11-19T08:33:50Z,93.4
2024-11-19T08:34:50Z,92.8
2024-11-19T08:35:50Z,50.0
2024-11-19T08:36:50Z,93.0
2024-11-19T08:37:50Z,92.0
2024-11-19T08:38:50Z,91.0
2024-11-19T08:39:50Z,92.4
2024-11-19T08:40:50Z,90.8
2024-11-19T08:41:50Z,90.8
2024-11-19T08:42:50Z,90.6
2024-11-19T08:43:50Z,90.9
2024-11-19T08:44:50Z,91.4
2024-11-19T08:45:50Z,91.6
2024-11-19T08:46:50Z,91.5
2024-11-19T08:47:50Z,92.4
2024-11-19T08:48:50Z,93.0
2024-11-19T08:49:50Z,94.2
2024-11-19T08:50:50Z,93.4
2024-11-19T08:51:50Z,94.1
2024-11-19T08:52:50Z,94.0
2024-11-19T08:53:50Z,94.7
2024-11-19T08:54:50Z,94.1
2024-11-19T08:55:50Z,93.2
2024-11-19T08:56:50Z,93.2
2024-11-19T08:57:50Z,93.1
2024-11-19T08:58:50Z,92.9
2024-11-19T08:59:50Z,50.0
2024-11-19T09:00:50Z,93.6
2024-11-19T09:01:50Z,95.0
2024-11-19T09:02:50Z,95.3
2024-11-19T09:03:50Z,95.5
2024-11-19T09:04:50Z,95.5
2024-11-19T09:05:50Z,95.6
2024-11-19T09:06:50Z,95.6
2024-11-19T09:07:50Z,95.7
2024-11-19T09:08:50Z,50.0
2024-11-19T09:09:50Z,95.4
2024-11-19T09:10:50Z,50.0
2024-11-19T09:11:50Z,95.5
2024-11-19T09:12:50Z,95.4
2024-11-19T09:13:50Z,94.5
2024-11-19T09:14:50Z,93.9
2024-11-19T09:15:50Z,50.0
2024-11-19T09:16:50Z,93.9
2024-11-19T09:17:50Z,93.8
2024-11-19T09:18:50Z,93.8
2024-11-19T09:19:50Z,93.8
2024-11-19T09:20:50Z,50.0
2024-11-19T09:21:50Z,93.2
2024-11-19T09:22:50Z,92.9
2024-11-19T09:23:50Z,92.9
2024-11-19T09:24:50Z,92.9
2024-11-19T09:25:50Z,50.0
2024-11-19T09:26:50Z,93.1
2024-11-19T09:27:50Z,93.8
2024-11-19T09:28:50Z,94.3
2024-11-19T09:29:50Z,94.2
2024-11-19T09:30:50Z,50.0
2024-11-19T09:31:50Z,94.4
2024-11-19T09:32:50Z,50.0
2024-11-19T09:33:50Z,96.1
2024-11-19T09:34:50Z,93.9
2024-11-19T09:35:50Z,95.1
2024-11-19T09:36:50Z,96.4
2024-11-19T09:37:50Z,97.6
2024-11-19T09:38:50Z,98.3
2024-11-19T09:39:50Z,98.9
2024-11-19T09:40:50Z,99.1
2024-11-19T09:41:50Z,99.2
2024-11-19T09:42:50Z,99.3
2024-11-19T09:43:50Z,99.3
2024-11-19T09:44:50Z,99.2
2024-11-19T09:45:50Z,98.9
2024-11-19T09:46:50Z,98.8
2024-11-19T09:47:50Z,98.9
2024-11-19T09:48:50Z,98.9
2024-11-19T09:49:50Z,98.8
2024-11-19T09:50:50Z,98.8
2024-11-19T09:51:50Z,50.0
2024-11-19T09:52:50Z,50.0
2024-11-19T09:53:50Z,97.6
2024-11-19T09:54:50Z,95.9
2024-11-19T09:55:50Z,94.8
2024-11-19T09:56:50Z,94.5
2024-11-19T09:57:50Z,94.5
2024-11-19T09:58:50Z,94.5
2024-11-19T09:59:50Z,94.1
2024-11-19T10:00:50Z,93.6
2024-11-19T10:01:50Z,94.0
2024-11-19T10:02:50Z,93.6
2024-11-19T10:03:50Z,93.3
2024-11-19T10:04:50Z,93.2
2024-11-19T10:05:50Z,93.0
2024-11-19T10:06:50Z,50.0
2024-11-19T10:07:50Z,93.5
2024-11-19T10:08:50Z,95.5
2024-11-19T10:09:50Z,96.7
2024-11-19T10:10:50Z,97.8
2024-11-19T10:11:50Z,98.6
2024-11-19T10:12:50Z,50.0
2024-11-19T10:13:50Z,98.5
2024-11-19T10:14:50Z,94.6
2024-11-19T10:15:50Z,50.0
2024-11-19T10:16:50Z,50.0
2024-11-19T10:17:50Z,93.1
2024-11-19T10:18:50Z,93.5
2024-11-19T10:19:50Z,93.8
2024-11-19T10:20:50Z,94.1
2024-11-19T10:21:50Z,94.3
2024-11-19T10:22:50Z,50.0
2024-11-19T10:23:50Z,94.3
2024-11-19T10:24:50Z,94.5
2024-11-19T10:25:50Z,94.7
2024-11-19T10:26:50Z,50.0
2024-11-19T10:27:50Z,95.0
2024-11-19T10:28:50Z,95.4
2024-11-19T10:29:50Z,95.6
2024-11-19T10:30:50Z,95.8
2024-11-19T10:31:50Z,50.0
2024-11-19T10:32:50Z,95.6
2024-11-19T10:33:50Z,95.7
2024-11-19T10:34:50Z,50.0
2024-11-19T10:35:50Z,95.6
2024-11-19T10:36:50Z,95.1
2024-11-19T10:37:50Z,94.2
2024-11-19T10:38:50Z,93.8
2024-11-19T10:39:50Z,94.4
2024-11-19T10:40:50Z,94.1
2024-11-19T10:41:50Z,94.9
2024-11-19T10:42:50Z,94.9
2024-11-19T10:43:50Z,94.6
2024-11-19T10:44:50Z,50.0
2024-11-19T10:45:50Z,50.0
2024-11-19T10:46:50Z,50.0
2024-11-19T10:47:50Z,50.0
2024-11-19T10:48:50Z,50.0
2024-11-19T10:49:50Z,50.0
2024-11-19T10:50:50Z,50.0
2024-11-19T10:51:50Z,50.0
2024-11-19T10:52:50Z,50.0
2024-11-19T10:53:50Z,50.0
2024-11-19T10:54:50Z,50.0
2024-11-19T10:55:50Z,50.0
2024-11-19T14:21:20Z,50.0
2024-11-19T14:22:20Z,77.9
2024-11-19T14:23:20Z,50.0
2024-11-19T14:24:20Z,50.0
2024-11-19T14:25:20Z,50.0
2024-11-19T14:26:20Z,50.0
2024-11-19T19:08:20Z,96.2
2024-11-19T19:09:20Z,96.2
2024-11-19T19:10:20Z,96.1
2024-11-19T19:11:20Z,96.0
2024-11-19T19:12:20Z,96.4
2024-11-19T19:13:20Z,50.0
2024-11-19T19:14:20Z,96.6
2024-11-19T19:15:20Z,96.4
