timestamp,value
2025-07-17T18:27:20Z,91.6
2025-07-17T18:28:20Z,90.5
2025-07-17T18:29:20Z,90.2
2025-07-17T18:30:20Z,89.8
2025-07-17T18:31:20Z,90.0
2025-07-17T18:32:20Z,89.4
2025-07-17T18:33:20Z,88.9
2025-07-17T18:34:20Z,89.2
2025-07-17T18:35:20Z,89.3
2025-07-17T18:36:20Z,89.2
2025-07-17T18:37:20Z,88.9
2025-07-17T18:38:20Z,88.6
2025-07-17T18:39:20Z,89.0
2025-07-17T18:40:20Z,50.0
2025-07-17T18:41:20Z,89.9
2025-07-17T18:42:20Z,91.5
2025-07-17T18:43:20Z,92.5
2025-07-17T18:44:20Z,93.2
2025-07-17T18:45:20Z,93.5
2025-07-17T18:46:20Z,93.9
2025-07-17T18:47:20Z,94.3
2025-07-17T18:48:20Z,94.3
2025-07-17T18:49:20Z,50.0
2025-07-17T18:50:20Z,94.5
2025-07-17T18:51:20Z,94.3
2025-07-17T18:52:20Z,50.0
2025-07-17T18:53:20Z,94.1
2025-07-17T18:54:20Z,90.1
2025-07-17T18:55:20Z,86.4
2025-07-17T18:56:20Z,91.0
2025-07-17T18:57:20Z,89.9
2025-07-17T18:58:20Z,89.1
2025-07-17T18:59:20Z,88.4
2025-07-17T19:00:20Z,88.4
2025-07-17T19:01:20Z,88.7
2025-07-17T19:02:20Z,88.9
2025-07-17T19:03:20Z,89.5
2025-07-17T19:04:20Z,89.7
2025-07-17T19:05:20Z,89.2
2025-07-17T19:06:20Z,88.4
2025-07-17T19:07:20Z,88.4
2025-07-17T19:08:20Z,88.8
2025-07-17T19:09:20Z,89.2
2025-07-17T19:10:20Z,89.0
2025-07-17T19:11:20Z,89.5
2025-07-17T19:12:20Z,89.6
2025-07-17T19:13:20Z,89.8
2025-07-17T19:14:20Z,90.0
2025-07-17T19:15:20Z,89.6
2025-07-17T19:16:20Z,89.0
2025-07-17T19:17:20Z,89.4
2025-07-17T19:18:20Z,50.0
2025-07-17T19:19:20Z,89.3
2025-07-17T19:20:20Z,90.0
2025-07-17T19:21:20Z,92.0
2025-07-17T19:22:20Z,92.7
2025-07-17T19:23:20Z,50.0
2025-07-17T19:24:20Z,92.1
2025-07-17T19:25:20Z,94.5
2025-07-17T19:26:20Z,95.3
2025-07-17T19:27:20Z,95.8
2025-07-17T19:28:20Z,96.2
2025-07-17T19:29:20Z,96.6
2025-07-17T19:30:20Z,96.8
2025-07-17T19:31:20Z,97.1
2025-07-17T19:32:20Z,97.0
2025-07-17T19:33:20Z,97.2
2025-07-17T19:34:20Z,97.3
2025-07-17T19:35:20Z,97.3
2025-07-17T19:36:20Z,97.4
2025-07-17T19:37:20Z,97.4
2025-07-17T19:38:20Z,50.0
2025-07-17T19:39:20Z,96.9
2025-07-17T19:40:20Z,93.4
2025-07-17T19:41:20Z,93.6
2025-07-17T19:42:20Z,93.9
2025-07-17T19:43:20Z,94.2
2025-07-17T19:44:20Z,94.4
2025-07-17T19:45:20Z,50.0
2025-07-17T19:46:20Z,50.0
2025-07-17T19:47:20Z,50.0
2025-07-17T19:48:20Z,94.4
2025-07-17T19:49:20Z,94.5
2025-07-17T19:50:20Z,94.7
2025-07-17T19:51:20Z,95.0
2025-07-17T19:52:20Z,95.1
2025-07-17T19:53:20Z,95.4
2025-07-17T19:54:20Z,95.3
2025-07-17T19:55:20Z,95.3
2025-07-17T19:56:20Z,95.6
2025-07-17T19:57:20Z,95.5
2025-07-17T19:58:20Z,95.5
2025-07-17T19:59:20Z,95.5
2025-07-17T20:00:20Z,95.4
2025-07-17T20:01:20Z,95.8
2025-07-17T20:02:20Z,95.8
2025-07-17T20:03:20Z,50.0
2025-07-17T20:04:20Z,95.8
2025-07-17T20:05:20Z,95.4
2025-07-17T20:06:20Z,95.0
2025-07-17T20:07:20Z,50.0
2025-07-17T20:08:20Z,94.5
2025-07-17T20:09:20Z,94.6
2025-07-17T20:10:20Z,94.6
2025-07-17T20:11:20Z,93.6
2025-07-17T20:12:20Z,92.9
2025-07-17T20:13:20Z,91.7
2025-07-17T20:14:20Z,91.5
2025-07-17T20:15:20Z,91.8
2025-07-17T20:16:20Z,90.3
2025-07-17T20:17:20Z,91.3
2025-07-17T20:18:20Z,92.2
2025-07-17T20:19:20Z,92.5
2025-07-17T20:20:20Z,91.3
2025-07-17T20:21:20Z,91.4
2025-07-17T20:22:20Z,93.0
2025-07-17T20:23:20Z,94.1
2025-07-17T20:24:20Z,95.0
2025-07-17T20:25:20Z,95.6
2025-07-17T20:26:20Z,96.0
2025-07-17T20:27:20Z,96.2
2025-07-17T20:28:20Z,96.6
2025-07-17T20:29:20Z,96.5
2025-07-17T20:30:20Z,50.0
2025-07-17T20:31:20Z,96.6
2025-07-17T20:32:20Z,96.6
2025-07-17T20:33:20Z,50.0
2025-07-17T20:34:20Z,97.4
2025-07-17T20:35:20Z,97.9
2025-07-17T20:36:20Z,98.2
2025-07-17T20:37:20Z,98.6
2025-07-17T20:38:20Z,50.0
2025-07-17T20:39:20Z,98.0
2025-07-17T20:40:20Z,96.8
2025-07-17T20:41:20Z,96.3
2025-07-17T20:42:20Z,96.0
2025-07-17T20:43:20Z,96.1
2025-07-17T20:44:20Z,96.2
2025-07-17T20:45:20Z,50.0
2025-07-17T20:46:20Z,95.9
2025-07-17T20:47:20Z,95.3
2025-07-17T20:48:20Z,95.2
2025-07-17T20:49:20Z,95.4
2025-07-17T20:50:20Z,50.0
2025-07-17T20:51:20Z,95.2
2025-07-17T20:52:20Z,95.7
2025-07-17T20:53:20Z,96.1
2025-07-17T20:54:20Z,96.2
2025-07-17T20:55:20Z,50.0
2025-07-17T20:56:20Z,50.0
2025-07-17T20:57:20Z,96.6
2025-07-17T20:58:20Z,96.2
2025-07-17T20:59:20Z,96.1
2025-07-17T21:00:20Z,95.9
2025-07-17T21:01:20Z,96.0
2025-07-17T21:02:20Z,96.1
2025-07-17T21:03:20Z,50.0
2025-07-17T21:04:20Z,50.0
2025-07-17T21:05:20Z,96.5
2025-07-17T21:06:20Z,50.0
2025-07-17T21:07:20Z,95.7
2025-07-17T21:08:20Z,93.9
2025-07-17T21:09:20Z,92.5
2025-07-17T21:10:20Z,92.7
2025-07-17T21:11:20Z,91.9
2025-07-17T21:12:20Z,91.7
2025-07-17T21:13:20Z,50.0
2025-07-17T21:14:20Z,50.0
2025-07-17T21:15:20Z,50.0
2025-07-17T21:16:20Z,92.6
2025-07-17T21:17:20Z,93.4
2025-07-17T21:18:20Z,94.0
2025-07-17T21:19:20Z,94.0
2025-07-17T21:20:20Z,94.2
2025-07-17T21:21:20Z,94.0
2025-07-17T21:22:20Z,94.0
2025-07-17T21:23:20Z,94.7
2025-07-17T21:24:20Z,94.4
2025-07-17T21:25:20Z,95.1
2025-07-17T21:26:20Z,50.0
2025-07-17T21:27:20Z,93.6
2025-07-17T21:28:20Z,93.6
2025-07-17T21:29:20Z,93.0
2025-07-17T21:30:20Z,92.8
2025-07-17T21:31:20Z,94.1
2025-07-17T21:32:20Z,94.5
2025-07-17T21:33:20Z,93.6
2025-07-17T21:34:20Z,85.7
2025-07-17T21:35:20Z,85.6
2025-07-17T21:36:20Z,50.0
2025-07-17T21:37:20Z,89.4
2025-07-17T21:38:20Z,87.2
2025-07-17T21:39:20Z,50.0
2025-07-17T21:40:20Z,87.7
2025-07-17T21:41:20Z,91.2
2025-07-17T21:42:20Z,93.2
2025-07-17T21:43:20Z,94.1
2025-07-17T21:44:20Z,50.0
2025-07-17T21:45:20Z,93.8
2025-07-17T21:46:20Z,94.8
2025-07-17T21:47:20Z,95.5
2025-07-17T21:48:20Z,50.0
2025-07-17T21:49:20Z,96.3
2025-07-17T21:50:20Z,97.5
2025-07-17T21:51:20Z,97.7
2025-07-17T21:52:20Z,98.1
2025-07-17T21:53:20Z,98.0
2025-07-17T21:54:20Z,86.4
2025-07-17T21:55:20Z,86.0
2025-07-17T21:56:20Z,86.6
2025-07-17T21:57:20Z,96.2
2025-07-17T21:58:20Z,96.6
2025-07-17T21:59:20Z,98.0
2025-07-17T22:00:20Z,98.8
2025-07-17T22:01:20Z,99.2
2025-07-17T22:02:20Z,97.2
2025-07-17T22:03:20Z,95.1
2025-07-17T22:56:05Z,94.1
2025-07-17T22:57:05Z,91.7
2025-07-17T22:58:05Z,89.9
2025-07-17T22:59:05Z,89.1
2025-07-17T23:00:05Z,88.2
2025-07-17T23:01:05Z,89.4
2025-07-17T23:02:05Z,89.3
2025-07-17T23:03:05Z,90.3
2025-07-17T23:04:05Z,90.1
2025-07-17T23:05:05Z,90.7
2025-07-17T23:06:05Z,90.5
2025-07-17T23:07:05Z,90.7
2025-07-17T23:08:05Z,91.3
2025-07-17T23:09:05Z,50.0
2025-07-17T23:10:05Z,50.0
2025-07-17T23:11:05Z,93.9
2025-07-17T23:12:05Z,95.1
2025-07-17T23:13:05Z,95.5
2025-07-17T23:14:05Z,96.3
2025-07-17T23:15:05Z,96.5
2025-07-17T23:16:05Z,96.7
2025-07-17T23:17:05Z,96.3
2025-07-17T23:18:05Z,50.0
2025-07-17T23:19:05Z,93.3
2025-07-17T23:20:05Z,90.5
2025-07-17T23:21:05Z,89.0
2025-07-17T23:22:05Z,50.0
2025-07-17T23:23:05Z,50.0
2025-07-17T23:54:07Z,93.6
2025-07-17T23:55:07Z,94.7
2025-07-17T23:56:07Z,50.0
2025-07-17T23:57:07Z,94.6
2025-07-17T23:58:07Z,50.0
2025-07-17T23:59:07Z,50.0
2025-07-18T00:00:07Z,94.0
