timestamp,value
2024-09-29T05:20:19Z,50.0
2024-09-29T05:21:19Z,50.0
2024-09-29T05:22:19Z,94.7
2024-09-29T05:23:19Z,95.1
2024-09-29T05:24:19Z,95.2
2024-09-29T05:25:19Z,95.0
2024-09-29T05:26:19Z,94.9
2024-09-29T05:27:19Z,50.0
2024-09-29T05:28:19Z,94.1
2024-09-29T05:29:19Z,93.0
2024-09-29T05:30:19Z,50.0
2024-09-29T05:31:19Z,93.0
2024-09-29T05:32:19Z,93.6
2024-09-29T05:33:19Z,93.9
2024-09-29T05:34:19Z,93.9
2024-09-29T05:35:19Z,94.1
2024-09-29T05:36:19Z,94.1
2024-09-29T05:37:19Z,94.2
2024-09-29T05:38:19Z,94.4
2024-09-29T05:39:19Z,50.0
2024-09-29T05:40:19Z,93.9
2024-09-29T05:41:19Z,94.1
2024-09-29T05:42:19Z,93.7
2024-09-29T05:43:19Z,94.0
2024-09-29T05:44:19Z,94.0
2024-09-29T05:45:19Z,94.4
2024-09-29T05:46:19Z,94.6
2024-09-29T05:47:19Z,94.7
2024-09-29T05:48:19Z,94.7
2024-09-29T05:49:19Z,94.8
2024-09-29T05:50:19Z,94.2
2024-09-29T05:51:19Z,93.8
2024-09-29T05:52:19Z,94.0
2024-09-29T05:53:19Z,94.4
2024-09-29T05:54:19Z,50.0
2024-09-29T05:55:19Z,94.6
2024-09-29T05:56:19Z,94.7
2024-09-29T05:57:19Z,94.5
2024-09-29T05:58:19Z,94.4
2024-09-29T05:59:19Z,94.4
2024-09-29T06:00:19Z,94.6
2024-09-29T06:01:19Z,95.1
2024-09-29T06:02:19Z,95.1
2024-09-29T06:03:19Z,95.2
2024-09-29T06:04:19Z,95.1
2024-09-29T06:05:19Z,94.9
2024-09-29T06:06:19Z,94.6
2024-09-29T06:07:19Z,50.0
2024-09-29T06:08:19Z,94.4
2024-09-29T06:09:19Z,50.0
2024-09-29T06:10:19Z,93.0
2024-09-29T06:11:19Z,93.3
2024-09-29T06:12:19Z,93.3
2024-09-29T06:13:19Z,93.2
2024-09-29T06:14:19Z,93.2
2024-09-29T06:15:19Z,93.2
2024-09-29T06:16:19Z,93.2
2024-09-29T06:17:19Z,93.2
2024-09-29T06:18:19Z,93.2
2024-09-29T06:19:19Z,93.3
2024-09-29T06:20:19Z,50.0
2024-09-29T06:21:19Z,93.3
2024-09-29T06:22:19Z,93.3
2024-09-29T06:23:19Z,93.8
2024-09-29T06:24:19Z,94.0
2024-09-29T06:25:19Z,92.1
2024-09-29T06:26:19Z,92.6
2024-09-29T06:27:19Z,93.1
2024-09-29T06:28:19Z,93.4
2024-09-29T06:29:19Z,93.7
2024-09-29T06:30:19Z,93.8
2024-09-29T06:31:19Z,93.9
2024-09-29T06:32:19Z,94.0
2024-09-29T06:33:19Z,93.8
2024-09-29T06:34:19Z,93.7
2024-09-29T06:35:19Z,50.0
2024-09-29T06:36:19Z,50.0
2024-09-29T06:37:19Z,94.1
2024-09-29T06:38:19Z,94.3
2024-09-29T06:39:19Z,94.8
2024-09-29T06:40:19Z,95.3
2024-09-29T06:41:19Z,95.7
2024-09-29T06:42:19Z,95.9
2024-09-29T06:43:19Z,95.9
2024-09-29T06:44:19Z,96.1
2024-09-29T06:45:19Z,50.0
2024-09-29T06:46:19Z,95.5
2024-09-29T06:47:19Z,95.1
2024-09-29T06:48:19Z,94.8
2024-09-29T06:49:19Z,94.7
2024-09-29T06:50:19Z,94.5
2024-09-29T06:51:19Z,94.2
2024-09-29T06:52:19Z,94.2
2024-09-29T06:53:19Z,94.0
2024-09-29T06:54:19Z,94.1
2024-09-29T06:55:19Z,94.1
2024-09-29T06:56:19Z,94.1
2024-09-29T06:57:19Z,94.1
2024-09-29T06:58:19Z,94.1
2024-09-29T06:59:19Z,94.3
2024-09-29T07:00:19Z,94.3
2024-09-29T07:01:19Z,94.3
2024-09-29T07:02:19Z,94.4
2024-09-29T07:03:19Z,94.4
2024-09-29T07:04:19Z,94.3
2024-09-29T07:05:19Z,94.2
2024-09-29T07:06:19Z,94.2
2024-09-29T07:07:19Z,94.3
2024-09-29T07:08:19Z,94.2
2024-09-29T07:09:19Z,50.0
2024-09-29T07:10:19Z,94.5
2024-09-29T07:11:19Z,94.5
2024-09-29T07:12:19Z,94.4
2024-09-29T07:13:19Z,94.3
2024-09-29T07:14:19Z,50.0
2024-09-29T07:15:19Z,94.9
2024-09-29T07:16:19Z,50.0
2024-09-29T07:17:19Z,95.0
2024-09-29T07:18:19Z,94.2
2024-09-29T07:19:19Z,94.4
2024-09-29T07:20:19Z,50.0
2024-09-29T07:21:19Z,50.0
2024-09-29T07:22:19Z,94.3
2024-09-29T07:23:19Z,93.9
2024-09-29T07:24:19Z,94.1
2024-09-29T07:25:19Z,94.4
2024-09-29T07:26:19Z,94.4
2024-09-29T07:27:19Z,94.3
2024-09-29T07:28:19Z,93.9
2024-09-29T07:29:19Z,93.9
2024-09-29T07:30:19Z,93.9
2024-09-29T07:31:19Z,50.0
2024-09-29T07:32:19Z,93.8
2024-09-29T07:33:19Z,93.6
2024-09-29T07:34:19Z,93.3
2024-09-29T07:35:19Z,50.0
2024-09-29T07:36:19Z,93.0
2024-09-29T07:37:19Z,92.6
2024-09-29T07:38:19Z,92.6
2024-09-29T07:39:19Z,92.6
2024-09-29T07:40:19Z,92.8
2024-09-29T07:41:19Z,93.2
2024-09-29T07:42:19Z,93.0
2024-09-29T07:43:19Z,50.0
2024-09-29T07:44:19Z,92.5
2024-09-29T07:45:19Z,92.5
2024-09-29T07:46:19Z,92.2
2024-09-29T07:47:19Z,92.7
2024-09-29T07:48:19Z,92.7
2024-09-29T07:49:19Z,50.0
2024-09-29T07:50:19Z,93.0
2024-09-29T07:51:19Z,92.5
2024-09-29T07:52:19Z,50.0
2024-09-29T07:53:19Z,50.0
2024-09-29T07:54:19Z,50.0
2024-09-29T07:55:19Z,93.2
2024-09-29T07:56:19Z,93.8
2024-09-29T07:57:19Z,50.0
2024-09-29T07:58:19Z,50.0
2024-09-29T07:59:19Z,50.0
2024-09-29T08:00:19Z,94.2
2024-09-29T08:01:19Z,95.5
2024-09-29T08:02:19Z,95.2
2024-09-29T08:03:19Z,94.4
2024-09-29T08:04:19Z,92.9
2024-09-29T08:05:19Z,92.1
2024-09-29T08:06:19Z,50.0
2024-09-29T08:07:19Z,50.0
2024-09-29T08:08:19Z,92.5
2024-09-29T08:09:19Z,93.9
2024-09-29T08:10:19Z,94.7
2024-09-29T08:11:19Z,95.1
2024-09-29T08:12:19Z,95.4
2024-09-29T08:13:19Z,50.0
2024-09-29T08:14:19Z,95.3
2024-09-29T08:15:19Z,94.8
2024-09-29T08:16:19Z,94.6
2024-09-29T08:17:19Z,50.0
2024-09-29T08:18:19Z,94.4
2024-09-29T08:19:19Z,94.8
2024-09-29T08:20:19Z,50.0
2024-09-29T08:21:19Z,50.0
2024-09-29T08:22:19Z,95.0
2024-09-29T08:23:19Z,94.9
2024-09-29T08:24:19Z,50.0
2024-09-29T08:25:19Z,94.9
2024-09-29T08:26:19Z,94.9
2024-09-29T08:27:19Z,50.0
2024-09-29T08:28:19Z,94.8
2024-09-29T08:29:19Z,94.2
2024-09-29T08:30:19Z,93.9
2024-09-29T08:31:19Z,50.0
2024-09-29T08:32:19Z,94.0
2024-09-29T08:33:19Z,94.2
2024-09-29T08:34:19Z,50.0
2024-09-29T08:35:19Z,50.0
2024-09-29T08:36:19Z,94.2
2024-09-29T08:37:19Z,50.0
2024-09-29T08:38:19Z,92.0
2024-09-29T08:39:19Z,92.2
2024-09-29T08:40:19Z,91.3
2024-09-29T08:41:19Z,91.8
2024-09-29T08:42:19Z,91.4
2024-09-29T08:43:19Z,92.1
2024-09-29T08:44:19Z,92.6
2024-09-29T08:45:19Z,92.9
2024-09-29T08:46:19Z,93.6
2024-09-29T08:47:19Z,88.6
2024-09-29T08:48:19Z,90.2
2024-09-29T08:49:19Z,91.0
2024-09-29T08:50:19Z,91.5
2024-09-29T08:51:19Z,92.0
2024-09-29T08:52:19Z,91.8
2024-09-29T08:53:19Z,92.8
2024-09-29T08:54:19Z,93.9
2024-09-29T08:55:19Z,93.4
2024-09-29T08:56:19Z,93.7
2024-09-29T08:57:19Z,93.3
2024-09-29T08:58:19Z,93.3
2024-09-29T08:59:19Z,93.6
2024-09-29T09:00:19Z,93.0
2024-09-29T09:01:19Z,93.0
2024-09-29T09:02:19Z,93.4
2024-09-29T09:03:19Z,93.2
2024-09-29T09:04:19Z,93.8
2024-09-29T09:05:19Z,94.4
2024-09-29T09:06:19Z,94.9
2024-09-29T09:07:19Z,95.1
2024-09-29T09:08:19Z,94.6
2024-09-29T09:09:19Z,93.9
2024-09-29T09:10:19Z,94.4
2024-09-29T09:11:19Z,94.2
2024-09-29T09:12:19Z,94.6
2024-09-29T09:13:19Z,95.0
2024-09-29T09:14:19Z,95.6
2024-09-29T09:15:19Z,95.9
2024-09-29T09:16:19Z,96.3
2024-09-29T09:17:19Z,96.7
2024-09-29T09:18:19Z,50.0
2024-09-29T09:19:19Z,95.7
2024-09-29T09:20:19Z,95.1
2024-09-29T09:21:19Z,50.0
2024-09-29T09:22:19Z,94.7
2024-09-29T09:23:19Z,94.3
2024-09-29T09:24:19Z,94.4
2024-09-29T09:25:19Z,94.5
2024-09-29T09:26:19Z,50.0
2024-09-29T09:27:19Z,94.2
2024-09-29T09:28:19Z,94.4
2024-09-29T09:29:19Z,94.6
2024-09-29T09:30:19Z,94.9
2024-09-29T09:31:19Z,94.9
2024-09-29T09:32:19Z,94.9
2024-09-29T09:33:19Z,95.0
2024-09-29T09:34:19Z,94.9
2024-09-29T09:35:19Z,95.1
2024-09-29T09:36:19Z,50.0
2024-09-29T09:37:19Z,50.0
2024-09-29T09:38:19Z,94.8
2024-09-29T09:39:19Z,94.5
2024-09-29T09:40:19Z,94.4
2024-09-29T09:41:19Z,94.2
2024-09-29T09:42:19Z,94.1
2024-09-29T09:43:19Z,94.1
2024-09-29T09:44:19Z,94.1
2024-09-29T09:45:19Z,94.2
2024-09-29T09:46:19Z,94.2
2024-09-29T09:47:19Z,94.3
2024-09-29T09:48:19Z,94.3
2024-09-29T09:49:19Z,94.3
2024-09-29T09:50:19Z,94.4
2024-09-29T09:51:19Z,50.0
2024-09-29T09:52:19Z,94.4
2024-09-29T09:53:19Z,94.9
2024-09-29T09:54:19Z,95.2
2024-09-29T09:55:19Z,50.0
2024-09-29T09:56:19Z,94.9
2024-09-29T09:57:19Z,94.5
2024-09-29T09:58:19Z,94.4
2024-09-29T09:59:19Z,94.2
2024-09-29T10:00:19Z,94.2
2024-09-29T10:01:19Z,94.2
2024-09-29T10:02:19Z,94.2
2024-09-29T10:03:19Z,94.2
2024-09-29T10:04:19Z,94.0
2024-09-29T10:05:19Z,94.1
2024-09-29T10:06:19Z,94.1
2024-09-29T10:07:19Z,94.0
2024-09-29T10:08:19Z,94.0
2024-09-29T10:09:19Z,94.0
2024-09-29T10:10:19Z,93.9
2024-09-29T10:11:19Z,93.9
2024-09-29T10:12:19Z,93.8
2024-09-29T10:13:19Z,93.8
2024-09-29T10:14:19Z,93.9
2024-09-29T10:15:19Z,93.8
2024-09-29T10:16:19Z,93.8
2024-09-29T10:17:19Z,93.8
2024-09-29T10:18:19Z,93.7
2024-09-29T10:19:19Z,50.0
2024-09-29T10:20:19Z,93.6
2024-09-29T10:21:19Z,93.1
2024-09-29T10:22:19Z,93.2
2024-09-29T10:23:19Z,93.2
2024-09-29T10:24:19Z,93.6
2024-09-29T10:25:19Z,93.5
2024-09-29T10:26:19Z,93.8
2024-09-29T10:27:19Z,94.0
2024-09-29T10:28:19Z,94.2
2024-09-29T10:29:19Z,94.3
2024-09-29T10:30:19Z,94.4
2024-09-29T10:31:19Z,94.3
2024-09-29T10:32:19Z,94.3
2024-09-29T10:33:19Z,94.0
2024-09-29T10:34:19Z,93.7
2024-09-29T10:35:19Z,50.0
2024-09-29T10:36:19Z,93.3
2024-09-29T10:37:19Z,94.0
2024-09-29T10:38:19Z,50.0
2024-09-29T10:39:19Z,94.4
2024-09-29T10:40:19Z,94.8
2024-09-29T10:41:19Z,94.8
2024-09-29T10:42:19Z,50.0
2024-09-29T10:43:19Z,94.9
2024-09-29T10:44:19Z,94.9
2024-09-29T10:45:19Z,94.8
2024-09-29T10:46:19Z,50.0
2024-09-29T10:47:19Z,94.7
2024-09-29T10:48:19Z,94.8
2024-09-29T10:49:19Z,94.7
2024-09-29T10:50:19Z,94.8
2024-09-29T10:51:19Z,94.6
2024-09-29T10:52:19Z,94.6
2024-09-29T10:53:19Z,94.5
2024-09-29T10:54:19Z,95.0
2024-09-29T10:55:19Z,50.0
2024-09-29T10:56:19Z,95.8
2024-09-29T10:57:19Z,50.0
2024-09-29T10:58:19Z,50.0
2024-09-29T10:59:19Z,50.0
2024-09-29T11:00:19Z,50.0
2024-09-29T11:01:19Z,50.0
2024-09-29T11:02:19Z,50.0
2024-09-29T11:03:19Z,50.0
2024-09-29T11:04:19Z,50.0
2024-09-29T11:05:19Z,50.0
2024-09-29T11:06:19Z,50.0
2024-09-29T11:07:19Z,93.8
2024-09-29T11:08:19Z,50.0
2024-09-29T19:26:20Z,93.2
2024-09-29T19:27:20Z,50.0
2024-09-29T19:28:20Z,92.8
2024-09-29T19:29:20Z,50.0
2024-09-29T19:30:20Z,50.0
2024-09-29T19:31:20Z,50.0
