timestamp,value
2024-10-23T06:41:50Z,50.0
2024-10-23T06:42:50Z,92.5
2024-10-23T06:43:50Z,92.8
2024-10-23T06:44:50Z,93.0
2024-10-23T06:45:50Z,93.1
2024-10-23T06:46:50Z,93.1
2024-10-23T06:47:50Z,93.7
2024-10-23T06:48:50Z,93.8
2024-10-23T06:49:50Z,94.2
2024-10-23T06:50:50Z,94.2
2024-10-23T06:51:50Z,94.4
2024-10-23T06:52:50Z,94.4
2024-10-23T06:53:50Z,94.3
2024-10-23T06:54:50Z,94.5
2024-10-23T06:55:50Z,94.4
2024-10-23T06:56:50Z,94.4
2024-10-23T06:57:50Z,94.5
2024-10-23T06:58:50Z,94.4
2024-10-23T06:59:50Z,94.5
2024-10-23T07:00:50Z,94.8
2024-10-23T07:01:50Z,95.2
2024-10-23T07:02:50Z,95.0
2024-10-23T07:03:50Z,95.1
2024-10-23T07:04:50Z,95.3
2024-10-23T07:05:50Z,94.3
2024-10-23T07:06:50Z,93.8
2024-10-23T07:07:50Z,94.0
2024-10-23T07:08:50Z,93.7
2024-10-23T07:09:50Z,94.1
2024-10-23T07:10:50Z,93.8
2024-10-23T07:11:50Z,94.5
2024-10-23T07:12:50Z,94.9
2024-10-23T07:13:50Z,94.8
2024-10-23T07:14:50Z,95.5
2024-10-23T07:15:50Z,95.2
2024-10-23T07:16:50Z,94.1
2024-10-23T07:17:50Z,93.9
2024-10-23T07:18:50Z,50.0
2024-10-23T07:19:50Z,94.1
2024-10-23T07:20:50Z,94.8
2024-10-23T07:21:50Z,95.0
2024-10-23T07:22:50Z,95.4
2024-10-23T07:23:50Z,95.7
2024-10-23T07:24:50Z,96.0
2024-10-23T07:25:50Z,50.0
2024-10-23T07:26:50Z,95.4
2024-10-23T07:27:50Z,95.0
2024-10-23T07:28:50Z,94.6
2024-10-23T07:29:50Z,94.8
2024-10-23T07:30:50Z,94.7
2024-10-23T07:31:50Z,50.0
2024-10-23T07:32:50Z,50.0
2024-10-23T07:33:50Z,95.3
2024-10-23T07:34:50Z,97.0
2024-10-23T07:35:50Z,98.1
2024-10-23T07:36:50Z,99.2
2024-10-23T07:37:50Z,99.4
2024-10-23T07:38:50Z,99.9
2024-10-23T07:39:50Z,50.0
2024-10-23T07:40:50Z,50.0
2024-10-23T07:41:50Z,98.4
2024-10-23T07:42:50Z,50.0
2024-10-23T07:43:50Z,96.7
2024-10-23T07:44:50Z,96.2
2024-10-23T07:45:50Z,95.4
2024-10-23T07:46:50Z,50.0
2024-10-23T07:47:50Z,95.3
2024-10-23T07:48:50Z,50.0
2024-10-23T07:49:50Z,94.1
2024-10-23T07:50:50Z,93.1
2024-10-23T07:51:50Z,92.3
2024-10-23T07:52:50Z,50.0
2024-10-23T07:53:50Z,91.3
2024-10-23T07:54:50Z,90.8
2024-10-23T07:55:50Z,89.5
2024-10-23T07:56:50Z,89.9
2024-10-23T07:57:50Z,50.0
2024-10-23T07:58:50Z,90.9
2024-10-23T07:59:50Z,92.6
2024-10-23T08:00:50Z,93.5
2024-10-23T08:01:50Z,94.1
2024-10-23T08:02:50Z,94.4
2024-10-23T08:03:50Z,94.7
2024-10-23T08:04:50Z,50.0
2024-10-23T08:05:50Z,95.0
2024-10-23T08:06:50Z,96.5
2024-10-23T08:07:50Z,97.1
2024-10-23T08:08:50Z,97.6
2024-10-23T08:09:50Z,50.0
2024-10-23T08:10:50Z,98.3
2024-10-23T08:11:50Z,98.3
2024-10-23T08:12:50Z,98.3
2024-10-23T08:13:50Z,98.2
2024-10-23T08:14:50Z,98.1
2024-10-23T08:15:50Z,98.2
2024-10-23T08:16:50Z,98.3
2024-10-23T08:17:50Z,98.4
2024-10-23T08:18:50Z,50.0
2024-10-23T08:19:50Z,97.6
2024-10-23T08:20:50Z,96.5
2024-10-23T08:21:50Z,95.9
2024-10-23T08:22:50Z,95.3
2024-10-23T08:23:50Z,94.9
2024-10-23T08:24:50Z,94.6
2024-10-23T08:25:50Z,94.6
2024-10-23T08:26:50Z,94.6
2024-10-23T08:27:50Z,50.0
2024-10-23T08:28:50Z,94.4
2024-10-23T08:29:50Z,94.6
2024-10-23T08:30:50Z,94.7
2024-10-23T08:31:50Z,94.7
2024-10-23T08:32:50Z,94.5
2024-10-23T08:33:50Z,94.5
2024-10-23T08:34:50Z,94.4
2024-10-23T08:35:50Z,94.5
2024-10-23T08:36:50Z,50.0
2024-10-23T08:37:50Z,94.7
2024-10-23T08:38:50Z,94.6
2024-10-23T08:39:50Z,94.6
2024-10-23T08:40:50Z,95.0
2024-10-23T08:41:50Z,95.1
2024-10-23T08:42:50Z,95.1
2024-10-23T08:43:50Z,94.7
2024-10-23T08:44:50Z,94.7
2024-10-23T08:45:50Z,94.6
2024-10-23T08:46:50Z,94.8
2024-10-23T08:47:50Z,94.8
2024-10-23T08:48:50Z,94.8
2024-10-23T08:49:50Z,95.0
2024-10-23T08:50:50Z,94.9
2024-10-23T08:51:50Z,95.0
2024-10-23T08:52:50Z,94.8
2024-10-23T08:53:50Z,94.7
2024-10-23T08:54:50Z,94.6
2024-10-23T08:55:50Z,94.6
2024-10-23T08:56:50Z,95.2
2024-10-23T08:57:50Z,95.1
2024-10-23T08:58:50Z,50.0
2024-10-23T08:59:50Z,95.4
2024-10-23T09:00:50Z,94.5
2024-10-23T09:01:50Z,94.0
2024-10-23T09:02:50Z,93.8
2024-10-23T09:03:50Z,94.0
2024-10-23T09:04:50Z,93.9
2024-10-23T09:05:50Z,50.0
2024-10-23T09:06:50Z,93.1
2024-10-23T09:07:50Z,50.0
2024-10-23T09:08:50Z,93.4
2024-10-23T09:09:50Z,93.6
2024-10-23T09:10:50Z,93.5
2024-10-23T09:11:50Z,93.8
2024-10-23T09:12:50Z,93.8
2024-10-23T09:13:50Z,50.0
2024-10-23T09:14:50Z,50.0
2024-10-23T09:15:50Z,92.7
2024-10-23T09:16:50Z,50.0
2024-10-23T09:17:50Z,93.7
2024-10-23T09:18:50Z,94.0
2024-10-23T09:19:50Z,94.4
2024-10-23T09:20:50Z,94.1
2024-10-23T09:21:50Z,50.0
2024-10-23T09:22:50Z,50.0
2024-10-23T09:23:50Z,50.0
2024-10-23T09:24:50Z,50.0
2024-10-23T09:25:50Z,50.0
2024-10-23T09:26:50Z,50.0
2024-10-23T09:27:50Z,50.0
2024-10-23T09:28:50Z,94.0
2024-10-23T09:29:50Z,93.0
2024-10-23T09:30:50Z,50.0
2024-10-23T09:31:50Z,50.0
2024-10-23T09:32:50Z,90.9
2024-10-23T09:33:50Z,50.0
2024-10-23T09:34:50Z,50.0
2024-10-23T09:35:50Z,50.0
2024-10-23T09:36:50Z,50.0
2024-10-23T09:37:50Z,50.0
2024-10-23T09:38:50Z,50.0
2024-10-23T09:39:50Z,50.0
2024-10-23T09:40:50Z,50.0
2024-10-23T09:41:50Z,50.0
2024-10-23T09:42:50Z,50.0
2024-10-23T09:43:50Z,50.0
2024-10-23T09:44:50Z,86.6
