timestamp,value
2024-11-27T05:29:20Z,97.0
2024-11-27T05:30:20Z,97.1
2024-11-27T05:31:20Z,97.0
2024-11-27T05:32:20Z,96.2
2024-11-27T05:33:20Z,96.0
2024-11-27T05:34:20Z,96.0
2024-11-27T05:35:20Z,50.0
2024-11-27T05:36:20Z,95.9
2024-11-27T05:37:20Z,96.0
2024-11-27T05:38:20Z,50.0
2024-11-27T05:39:20Z,95.6
2024-11-27T05:40:20Z,96.2
2024-11-27T05:41:20Z,96.7
2024-11-27T05:42:20Z,50.0
2024-11-27T05:43:20Z,50.0
2024-11-27T05:44:20Z,96.1
2024-11-27T05:45:20Z,95.8
2024-11-27T05:46:20Z,93.6
2024-11-27T05:47:20Z,50.0
2024-11-27T05:48:20Z,93.6
2024-11-27T05:49:20Z,93.4
2024-11-27T05:50:20Z,50.0
2024-11-27T05:51:20Z,93.6
2024-11-27T05:52:20Z,93.9
2024-11-27T05:53:20Z,93.9
2024-11-27T05:54:20Z,93.7
2024-11-27T05:55:20Z,93.8
2024-11-27T05:56:20Z,93.7
2024-11-27T05:57:20Z,50.0
2024-11-27T05:58:20Z,92.7
2024-11-27T05:59:20Z,91.7
2024-11-27T06:00:20Z,91.0
2024-11-27T06:01:20Z,90.6
2024-11-27T06:02:20Z,90.4
2024-11-27T06:03:20Z,90.1
2024-11-27T06:04:20Z,89.7
2024-11-27T06:05:20Z,89.8
2024-11-27T06:06:20Z,89.9
2024-11-27T06:07:20Z,90.4
2024-11-27T06:08:20Z,91.9
2024-11-27T06:09:20Z,50.0
2024-11-27T06:10:20Z,92.4
2024-11-27T06:11:20Z,93.5
2024-11-27T06:12:20Z,92.8
2024-11-27T06:13:20Z,93.2
2024-11-27T06:14:20Z,93.1
2024-11-27T06:15:20Z,50.0
2024-11-27T06:16:20Z,95.2
2024-11-27T06:17:20Z,94.8
2024-11-27T06:18:20Z,94.7
2024-11-27T06:19:20Z,94.3
2024-11-27T06:20:20Z,94.4
2024-11-27T06:21:20Z,94.7
2024-11-27T06:22:20Z,94.3
2024-11-27T06:23:20Z,94.1
2024-11-27T06:24:20Z,93.9
2024-11-27T06:25:20Z,94.0
2024-11-27T06:26:20Z,94.1
2024-11-27T06:27:20Z,94.4
2024-11-27T06:28:20Z,94.4
2024-11-27T06:29:20Z,94.4
2024-11-27T06:30:20Z,94.2
2024-11-27T06:31:20Z,94.2
2024-11-27T06:32:20Z,94.4
2024-11-27T06:33:20Z,94.6
2024-11-27T06:34:20Z,89.9
2024-11-27T06:35:20Z,89.7
2024-11-27T06:36:20Z,89.6
2024-11-27T06:37:20Z,89.4
2024-11-27T06:38:20Z,89.6
2024-11-27T06:39:20Z,89.9
2024-11-27T06:40:20Z,89.9
2024-11-27T06:41:20Z,90.3
2024-11-27T06:42:20Z,94.4
2024-11-27T06:43:20Z,94.1
2024-11-27T06:44:20Z,94.7
2024-11-27T06:45:20Z,50.0
2024-11-27T06:46:20Z,95.9
2024-11-27T06:47:20Z,97.0
2024-11-27T06:48:20Z,94.5
2024-11-27T06:49:20Z,93.4
2024-11-27T06:50:20Z,93.8
2024-11-27T06:51:20Z,95.2
2024-11-27T06:52:20Z,95.7
2024-11-27T06:53:20Z,97.2
2024-11-27T06:54:20Z,95.7
2024-11-27T06:55:20Z,96.1
2024-11-27T06:56:20Z,95.2
2024-11-27T06:57:20Z,94.3
2024-11-27T06:58:20Z,94.0
2024-11-27T06:59:20Z,50.0
2024-11-27T07:00:20Z,50.0
2024-11-27T07:01:20Z,94.4
2024-11-27T07:02:20Z,50.0
2024-11-27T07:03:20Z,50.0
2024-11-27T07:04:20Z,50.0
2024-11-27T07:05:20Z,50.0
2024-11-27T07:06:20Z,50.0
2024-11-27T07:07:20Z,50.0
2024-11-27T07:08:20Z,93.8
2024-11-27T07:09:20Z,76.5
2024-11-27T07:10:20Z,75.3
2024-11-27T07:11:20Z,74.9
2024-11-27T07:12:20Z,74.8
2024-11-27T07:13:20Z,74.8
2024-11-27T07:14:20Z,74.9
2024-11-27T07:15:20Z,74.8
2024-11-27T07:16:20Z,74.7
2024-11-27T07:17:20Z,75.1
2024-11-27T07:18:20Z,75.4
2024-11-27T07:19:20Z,75.7
2024-11-27T07:20:20Z,75.3
2024-11-27T07:21:20Z,75.1
2024-11-27T07:22:20Z,75.1
2024-11-27T07:23:20Z,75.0
2024-11-27T07:24:20Z,50.0
2024-11-27T07:25:20Z,74.9
2024-11-27T07:26:20Z,79.6
2024-11-27T07:27:20Z,84.5
2024-11-27T07:28:20Z,87.9
2024-11-27T07:29:20Z,50.0
2024-11-27T07:30:20Z,93.1
2024-11-27T07:31:20Z,91.5
2024-11-27T07:32:20Z,77.9
2024-11-27T07:33:20Z,76.8
2024-11-27T07:34:20Z,50.0
2024-11-27T07:35:20Z,50.0
2024-11-27T07:36:20Z,91.0
2024-11-27T07:37:20Z,50.0
2024-11-27T07:38:20Z,92.5
2024-11-27T07:39:20Z,92.0
2024-11-27T07:40:20Z,50.0
2024-11-27T07:41:20Z,93.0
2024-11-27T07:42:20Z,50.0
2024-11-27T07:43:20Z,50.0
2024-11-27T07:44:20Z,96.1
2024-11-27T07:45:20Z,93.9
2024-11-27T07:46:20Z,94.9
2024-11-27T07:47:20Z,95.6
2024-11-27T07:48:20Z,96.3
2024-11-27T07:49:20Z,50.0
2024-11-27T07:50:20Z,50.0
2024-11-27T07:51:20Z,50.0
2024-11-27T07:52:20Z,96.5
2024-11-27T07:53:20Z,95.9
2024-11-27T07:54:20Z,95.5
2024-11-27T07:55:20Z,95.3
2024-11-27T07:56:20Z,50.0
2024-11-27T07:57:20Z,50.0
2024-11-27T07:58:20Z,93.0
2024-11-27T07:59:20Z,91.1
2024-11-27T08:00:20Z,92.1
2024-11-27T08:01:20Z,88.8
2024-11-27T08:02:20Z,88.2
2024-11-27T08:03:20Z,85.0
2024-11-27T08:04:20Z,83.8
2024-11-27T08:05:20Z,82.5
2024-11-27T08:06:20Z,82.1
2024-11-27T08:07:20Z,50.0
2024-11-27T08:08:20Z,50.0
2024-11-27T08:09:20Z,83.2
2024-11-27T08:10:20Z,50.0
2024-11-27T08:11:20Z,50.0
2024-11-27T08:12:20Z,84.5
2024-11-27T08:13:20Z,86.4
2024-11-27T08:14:20Z,50.0
2024-11-27T08:15:20Z,89.7
2024-11-27T08:16:20Z,50.0
2024-11-27T08:17:20Z,50.0
2024-11-27T08:18:20Z,50.0
2024-11-27T08:19:20Z,50.0
2024-11-27T08:20:20Z,91.7
2024-11-27T08:21:20Z,93.8
2024-11-27T08:22:20Z,94.9
2024-11-27T08:23:20Z,96.6
2024-11-27T08:24:20Z,94.9
2024-11-27T08:25:20Z,95.9
2024-11-27T08:26:20Z,96.7
2024-11-27T08:27:20Z,97.3
2024-11-27T08:28:20Z,50.0
2024-11-27T08:29:20Z,98.0
2024-11-27T08:30:20Z,98.1
2024-11-27T08:31:20Z,96.0
2024-11-27T08:32:20Z,50.0
2024-11-27T08:33:20Z,50.0
2024-11-27T08:34:20Z,50.0
2024-11-27T08:35:20Z,50.0
2024-11-27T08:36:20Z,50.0
2024-11-27T08:37:20Z,50.0
2024-11-27T08:38:20Z,50.0
2024-11-27T08:39:20Z,50.0
2024-11-27T08:40:20Z,50.0
2024-11-27T08:41:20Z,50.0
2024-11-27T08:42:20Z,93.9
2024-11-27T08:43:20Z,92.8
2024-11-27T09:31:50Z,91.0
2024-11-27T09:32:50Z,91.9
2024-11-27T09:33:50Z,92.7
2024-11-27T09:34:50Z,93.2
2024-11-27T09:35:50Z,93.1
2024-11-27T09:36:50Z,92.1
2024-11-27T09:37:50Z,91.3
2024-11-27T09:38:50Z,90.6
2024-11-27T09:39:50Z,90.5
2024-11-27T09:40:50Z,50.0
2024-11-27T09:41:50Z,91.2
2024-11-27T09:42:50Z,92.2
2024-11-27T09:43:50Z,92.7
2024-11-27T09:44:50Z,93.3
2024-11-27T09:45:50Z,93.6
2024-11-27T09:46:50Z,93.8
2024-11-27T09:47:50Z,93.9
2024-11-27T09:48:50Z,50.0
2024-11-27T09:49:50Z,94.1
2024-11-27T09:50:50Z,50.0
2024-11-27T09:51:50Z,93.8
2024-11-27T09:52:50Z,93.0
2024-11-27T09:53:50Z,91.6
2024-11-27T09:54:50Z,91.1
2024-11-27T09:55:50Z,90.3
2024-11-27T09:56:50Z,90.2
2024-11-27T09:57:50Z,90.3
2024-11-27T09:58:50Z,90.1
2024-11-27T09:59:50Z,93.0
2024-11-27T10:00:50Z,50.0
2024-11-27T10:01:50Z,94.0
2024-11-27T10:02:50Z,94.7
2024-11-27T10:03:50Z,94.9
2024-11-27T10:04:50Z,95.0
2024-11-27T10:05:50Z,94.8
2024-11-27T10:06:50Z,94.7
2024-11-27T10:07:50Z,95.0
2024-11-27T10:08:50Z,94.9
2024-11-27T10:09:50Z,95.0
2024-11-27T10:10:50Z,94.5
2024-11-27T10:11:50Z,94.3
2024-11-27T10:12:50Z,50.0
2024-11-27T10:13:50Z,94.1
2024-11-27T10:14:50Z,93.8
2024-11-27T10:15:50Z,93.5
2024-11-27T10:16:50Z,93.6
2024-11-27T10:17:50Z,93.5
2024-11-27T10:18:50Z,93.3
2024-11-27T10:19:50Z,93.1
2024-11-27T10:20:50Z,93.2
2024-11-27T10:21:50Z,93.1
2024-11-27T10:22:50Z,93.2
2024-11-27T10:23:50Z,93.3
2024-11-27T10:24:50Z,93.4
2024-11-27T10:25:50Z,93.4
2024-11-27T10:26:50Z,50.0
2024-11-27T10:27:50Z,93.5
2024-11-27T10:28:50Z,93.4
2024-11-27T10:29:50Z,93.3
2024-11-27T10:30:50Z,93.2
2024-11-27T10:31:50Z,93.2
2024-11-27T10:32:50Z,93.1
2024-11-27T10:33:50Z,93.1
2024-11-27T10:34:50Z,93.1
2024-11-27T10:35:50Z,93.2
2024-11-27T10:36:50Z,93.2
2024-11-27T10:37:50Z,93.2
2024-11-27T10:38:50Z,93.0
2024-11-27T10:39:50Z,92.9
2024-11-27T10:40:50Z,93.1
2024-11-27T10:41:50Z,93.2
2024-11-27T10:42:50Z,93.0
2024-11-27T10:43:50Z,50.0
2024-11-27T10:44:50Z,50.0
2024-11-27T10:45:50Z,92.7
2024-11-27T10:46:50Z,93.6
2024-11-27T10:47:50Z,94.4
2024-11-27T10:48:50Z,93.7
2024-11-27T10:49:50Z,94.6
2024-11-27T10:50:50Z,50.0
2024-11-27T10:51:50Z,50.0
2024-11-27T10:52:50Z,50.0
2024-11-27T10:53:50Z,50.0
2024-11-27T10:54:50Z,50.0
2024-11-27T10:55:50Z,50.0
2024-11-27T10:56:50Z,50.0
2024-11-27T10:57:50Z,50.0
2024-11-27T10:58:50Z,50.0
2024-11-27T10:59:50Z,50.0
2024-11-27T11:00:50Z,50.0
2024-11-27T11:01:50Z,50.0
2024-11-27T16:01:20Z,95.6
2024-11-27T16:02:20Z,50.0
2024-11-27T16:03:20Z,95.4
2024-11-27T16:04:20Z,95.3
2024-11-27T16:05:20Z,95.0
2024-11-27T16:06:20Z,50.0
2024-11-27T20:23:20Z,77.0
2024-11-27T20:24:20Z,81.9
2024-11-27T20:25:20Z,50.0
2024-11-27T20:26:20Z,87.3
2024-11-27T20:27:20Z,91.5
