timestamp,value
2024-11-02T09:54:50Z,50.0
2024-11-02T09:55:50Z,93.0
2024-11-02T09:56:50Z,93.6
2024-11-02T09:57:50Z,94.0
2024-11-02T09:58:50Z,94.1
2024-11-02T09:59:50Z,50.0
2024-11-02T10:00:50Z,50.0
2024-11-02T10:01:50Z,50.0
2024-11-02T10:02:50Z,50.0
2024-11-02T10:03:50Z,50.0
2024-11-02T10:04:50Z,50.0
2024-11-02T10:05:50Z,50.0
2024-11-02T10:06:50Z,50.0
2024-11-02T10:07:50Z,50.0
2024-11-02T10:08:50Z,50.0
2024-11-02T10:09:50Z,50.0
2024-11-02T10:10:50Z,50.0
2024-11-02T12:14:20Z,91.3
2024-11-02T12:15:20Z,93.4
2024-11-02T12:16:20Z,95.2
2024-11-02T12:17:20Z,96.1
2024-11-02T12:18:20Z,96.7
2024-11-02T12:19:20Z,50.0
2024-11-02T12:20:20Z,50.0
2024-11-02T12:21:20Z,50.0
2024-11-02T12:22:20Z,50.0
2024-11-02T12:23:20Z,50.0
2024-11-02T12:54:20Z,95.1
2024-11-02T12:55:20Z,50.0
2024-11-02T12:56:20Z,50.0
2024-11-02T12:57:20Z,95.5
2024-11-02T12:58:20Z,95.3
2024-11-02T12:59:20Z,94.5
2024-11-02T13:12:21Z,96.1
2024-11-02T13:13:21Z,96.0
2024-11-02T13:14:21Z,95.5
2024-11-02T13:15:21Z,95.4
2024-11-02T13:16:21Z,95.1
2024-11-02T13:17:21Z,50.0
2024-11-02T13:18:21Z,94.3
2024-11-02T13:19:21Z,50.0
2024-11-02T13:20:21Z,50.0
2024-11-02T13:21:21Z,50.0
2024-11-02T13:22:21Z,50.0
2024-11-02T13:23:21Z,50.0
2024-11-02T13:24:21Z,50.0
2024-11-02T13:25:21Z,50.0
2024-11-02T13:26:21Z,50.0
2024-11-02T13:27:21Z,50.0
2024-11-02T13:28:21Z,50.0
2024-11-02T13:29:21Z,50.0
2024-11-02T17:34:50Z,50.0
2024-11-02T17:35:50Z,50.0
2024-11-02T17:36:50Z,50.0
2024-11-02T17:37:50Z,50.0
2024-11-02T17:38:50Z,50.0
2024-11-02T20:01:51Z,91.2
2024-11-02T20:02:51Z,50.0
2024-11-02T20:03:51Z,50.0
2024-11-02T20:04:51Z,50.0
2024-11-02T20:05:51Z,92.1
2024-11-02T20:06:51Z,50.0
2024-11-02T20:22:20Z,100.0
2024-11-02T20:23:20Z,97.2
2024-11-02T20:24:20Z,98.1
2024-11-02T20:25:20Z,98.6
2024-11-02T20:26:20Z,98.6
2024-11-02T20:27:20Z,98.5
2024-11-02T20:28:20Z,98.7
2024-11-02T20:29:20Z,98.6
2024-11-02T20:30:20Z,98.8
2024-11-02T20:31:20Z,99.3
2024-11-02T20:32:20Z,99.1
2024-11-02T20:33:20Z,50.0
2024-11-02T20:34:20Z,98.4
2024-11-02T20:35:20Z,97.0
2024-11-02T20:36:20Z,96.2
2024-11-02T20:37:20Z,95.1
2024-11-02T20:38:20Z,94.9
2024-11-02T20:39:20Z,94.9
2024-11-02T20:40:20Z,95.0
2024-11-02T20:41:20Z,95.0
2024-11-02T20:42:20Z,94.8
2024-11-02T20:43:20Z,94.7
2024-11-02T20:44:20Z,94.5
2024-11-02T20:45:20Z,50.0
2024-11-02T20:46:20Z,94.6
2024-11-02T20:47:20Z,95.2
2024-11-02T20:48:20Z,95.1
2024-11-02T20:49:20Z,94.9
2024-11-02T20:50:20Z,94.8
2024-11-02T20:51:20Z,94.3
2024-11-02T20:52:20Z,94.8
2024-11-02T20:53:20Z,94.1
2024-11-02T20:54:20Z,93.9
2024-11-02T20:55:20Z,93.8
2024-11-02T20:56:20Z,50.0
2024-11-02T20:57:20Z,50.0
2024-11-02T20:58:20Z,50.0
2024-11-02T20:59:20Z,94.1
2024-11-02T21:00:20Z,94.5
2024-11-02T21:01:20Z,94.6
2024-11-02T21:02:20Z,94.8
2024-11-02T21:03:20Z,94.8
2024-11-02T21:04:20Z,94.9
2024-11-02T21:05:20Z,95.1
2024-11-02T21:06:20Z,95.3
2024-11-02T21:07:20Z,95.3
2024-11-02T21:08:20Z,95.4
2024-11-02T21:09:20Z,95.3
2024-11-02T21:10:20Z,95.3
2024-11-02T21:11:20Z,95.1
2024-11-02T21:12:20Z,95.3
2024-11-02T21:13:20Z,95.3
2024-11-02T21:14:20Z,95.2
2024-11-02T21:15:20Z,95.3
2024-11-02T21:16:20Z,95.3
2024-11-02T21:17:20Z,95.5
2024-11-02T21:18:20Z,95.6
2024-11-02T21:19:20Z,50.0
2024-11-02T21:20:20Z,95.5
2024-11-02T21:21:20Z,50.0
2024-11-02T21:22:20Z,50.0
2024-11-02T21:23:20Z,50.0
2024-11-02T21:24:20Z,50.0
2024-11-02T21:25:20Z,95.3
2024-11-02T21:26:20Z,50.0
2024-11-02T21:27:20Z,50.0
2024-11-02T21:28:20Z,50.0
2024-11-02T21:29:20Z,50.0
2024-11-02T21:30:20Z,50.0
2024-11-02T21:31:20Z,50.0
2024-11-02T21:32:20Z,50.0
2024-11-02T21:33:20Z,50.0
2024-11-02T21:34:20Z,50.0
2024-11-02T21:35:20Z,50.0
2024-11-02T21:36:20Z,50.0
