timestamp,value
2024-10-18T19:07:20Z,93.7
2024-10-18T19:08:20Z,92.4
2024-10-18T19:09:20Z,90.9
2024-10-18T19:10:20Z,90.4
2024-10-18T19:11:20Z,90.2
2024-10-18T19:12:20Z,91.0
2024-10-18T19:13:20Z,89.3
2024-10-18T19:14:20Z,89.0
2024-10-18T19:15:20Z,88.5
2024-10-18T19:16:20Z,88.0
2024-10-18T19:17:20Z,88.5
2024-10-18T19:18:20Z,88.9
2024-10-18T19:19:20Z,88.7
2024-10-18T19:20:20Z,88.3
2024-10-18T19:21:20Z,88.7
2024-10-18T19:22:20Z,89.0
2024-10-18T19:23:20Z,50.0
2024-10-18T19:24:20Z,89.9
2024-10-18T19:25:20Z,90.6
2024-10-18T19:26:20Z,92.6
2024-10-18T19:27:20Z,50.0
2024-10-18T19:28:20Z,50.0
2024-10-18T19:29:20Z,50.0
2024-10-18T19:30:20Z,94.8
2024-10-18T19:31:20Z,95.5
2024-10-18T19:32:20Z,50.0
2024-10-18T19:33:20Z,95.8
2024-10-18T19:34:20Z,50.0
2024-10-18T19:35:20Z,95.8
2024-10-18T19:36:20Z,50.0
2024-10-18T19:37:20Z,50.0
2024-10-18T19:38:20Z,50.0
