timestamp,value
2025-01-27T08:50:21Z,94.1
2025-01-27T08:51:21Z,93.4
2025-01-27T08:52:21Z,93.1
2025-01-27T08:53:21Z,92.8
2025-01-27T08:54:21Z,92.7
2025-01-27T08:55:21Z,50.0
2025-01-27T08:56:21Z,50.0
2025-01-27T08:57:21Z,50.0
2025-01-27T08:58:21Z,92.7
2025-01-27T08:59:21Z,92.4
2025-01-27T09:00:21Z,92.4
2025-01-27T09:01:21Z,50.0
2025-01-27T09:02:21Z,92.7
2025-01-27T09:03:21Z,92.7
2025-01-27T09:04:21Z,92.7
2025-01-27T09:05:21Z,92.8
2025-01-27T09:06:21Z,93.0
2025-01-27T09:07:21Z,50.0
2025-01-27T09:08:21Z,92.9
2025-01-27T09:09:21Z,50.0
2025-01-27T09:10:21Z,93.2
2025-01-27T09:11:21Z,93.7
2025-01-27T09:12:21Z,94.0
2025-01-27T09:13:21Z,94.3
2025-01-27T09:14:21Z,94.4
2025-01-27T09:15:21Z,94.7
2025-01-27T09:16:21Z,50.0
2025-01-27T09:17:21Z,94.6
2025-01-27T09:18:21Z,94.8
2025-01-27T09:19:21Z,94.8
2025-01-27T09:20:21Z,94.9
2025-01-27T09:21:21Z,95.0
2025-01-27T09:22:21Z,95.0
2025-01-27T09:23:21Z,95.0
2025-01-27T09:24:21Z,94.9
2025-01-27T09:25:21Z,94.9
2025-01-27T09:26:21Z,94.9
2025-01-27T09:27:21Z,50.0
2025-01-27T09:28:21Z,95.2
2025-01-27T09:29:21Z,95.3
2025-01-27T09:30:21Z,95.3
2025-01-27T09:31:21Z,95.4
2025-01-27T09:32:21Z,95.5
2025-01-27T09:33:21Z,50.0
2025-01-27T09:34:21Z,96.1
2025-01-27T09:35:21Z,96.3
2025-01-27T09:36:21Z,96.4
2025-01-27T09:37:21Z,96.5
2025-01-27T09:38:21Z,96.4
2025-01-27T09:39:21Z,50.0
2025-01-27T09:40:21Z,95.6
2025-01-27T09:41:21Z,95.1
2025-01-27T09:42:21Z,94.4
2025-01-27T09:43:21Z,50.0
2025-01-27T09:44:21Z,50.0
2025-01-27T09:45:21Z,50.0
2025-01-27T09:46:21Z,50.0
2025-01-27T09:47:21Z,50.0
2025-01-27T09:48:21Z,50.0
2025-01-27T09:49:21Z,50.0
2025-01-27T09:50:21Z,50.0
2025-01-27T09:51:21Z,50.0
2025-01-27T09:52:21Z,50.0
2025-01-27T09:53:21Z,50.0
2025-01-27T09:54:21Z,50.0
