timestamp,value
2024-10-11T04:01:20Z,94.8
2024-10-11T04:02:20Z,94.6
2024-10-11T04:03:20Z,94.4
2024-10-11T04:04:20Z,94.2
2024-10-11T04:05:20Z,93.9
2024-10-11T04:06:20Z,94.0
2024-10-11T04:07:20Z,50.0
2024-10-11T04:08:20Z,94.1
2024-10-11T04:09:20Z,94.4
2024-10-11T04:10:20Z,94.7
2024-10-11T04:11:20Z,94.9
2024-10-11T04:12:20Z,95.1
2024-10-11T04:13:20Z,95.1
2024-10-11T04:14:20Z,94.9
2024-10-11T04:15:20Z,94.7
2024-10-11T04:16:20Z,94.8
2024-10-11T04:17:20Z,95.0
2024-10-11T04:18:20Z,50.0
2024-10-11T04:19:20Z,96.0
2024-10-11T04:20:20Z,96.5
2024-10-11T04:21:20Z,97.0
2024-10-11T04:22:20Z,97.1
2024-10-11T04:23:20Z,97.4
2024-10-11T04:24:20Z,50.0
2024-10-11T04:25:20Z,96.4
2024-10-11T04:26:20Z,95.1
2024-10-11T04:27:20Z,50.0
2024-10-11T04:28:20Z,94.4
2024-10-11T04:29:20Z,94.3
2024-10-11T04:30:20Z,94.1
2024-10-11T04:31:20Z,94.1
2024-10-11T04:32:20Z,94.5
2024-10-11T04:33:20Z,94.7
2024-10-11T04:34:20Z,50.0
2024-10-11T04:35:20Z,94.6
2024-10-11T04:36:20Z,94.3
2024-10-11T04:37:20Z,94.2
2024-10-11T04:38:20Z,94.0
2024-10-11T04:39:20Z,93.3
2024-10-11T04:40:20Z,93.7
2024-10-11T04:41:20Z,94.2
2024-10-11T04:42:20Z,93.7
2024-10-11T04:43:20Z,93.4
2024-10-11T04:44:20Z,93.6
2024-10-11T04:45:20Z,93.7
2024-10-11T04:46:20Z,93.3
2024-10-11T04:47:20Z,93.2
2024-10-11T04:48:20Z,93.0
2024-10-11T04:49:20Z,93.4
2024-10-11T04:50:20Z,50.0
2024-10-11T04:51:20Z,93.7
2024-10-11T04:52:20Z,94.1
2024-10-11T04:53:20Z,94.6
2024-10-11T04:54:20Z,94.9
2024-10-11T04:55:20Z,94.4
2024-10-11T04:56:20Z,50.0
2024-10-11T04:57:20Z,94.1
2024-10-11T04:58:20Z,94.1
2024-10-11T04:59:20Z,94.0
2024-10-11T05:00:20Z,94.1
2024-10-11T05:01:20Z,94.0
2024-10-11T05:02:20Z,94.1
2024-10-11T05:03:20Z,94.1
2024-10-11T05:04:20Z,94.2
2024-10-11T05:05:20Z,94.1
2024-10-11T05:06:20Z,94.2
2024-10-11T05:07:20Z,94.3
2024-10-11T05:08:20Z,50.0
2024-10-11T05:09:20Z,94.2
2024-10-11T05:10:20Z,94.0
2024-10-11T05:11:20Z,94.0
2024-10-11T05:12:20Z,50.0
2024-10-11T05:13:20Z,94.4
2024-10-11T05:14:20Z,94.5
2024-10-11T05:15:20Z,94.5
2024-10-11T05:16:20Z,94.3
2024-10-11T05:17:20Z,94.1
2024-10-11T05:18:20Z,94.2
2024-10-11T05:19:20Z,93.6
2024-10-11T05:20:20Z,93.5
2024-10-11T05:21:20Z,50.0
2024-10-11T05:22:20Z,93.5
2024-10-11T05:23:20Z,93.3
2024-10-11T05:24:20Z,93.4
2024-10-11T05:25:20Z,93.4
2024-10-11T05:26:20Z,93.5
2024-10-11T05:27:20Z,93.7
2024-10-11T05:28:20Z,94.0
2024-10-11T05:29:20Z,93.9
2024-10-11T05:30:20Z,94.0
2024-10-11T05:31:20Z,93.8
2024-10-11T05:32:20Z,93.8
2024-10-11T05:33:20Z,94.0
2024-10-11T05:34:20Z,93.6
2024-10-11T05:35:20Z,93.9
2024-10-11T05:36:20Z,94.1
2024-10-11T05:37:20Z,93.9
2024-10-11T05:38:20Z,93.7
2024-10-11T05:39:20Z,93.4
2024-10-11T05:40:20Z,93.6
2024-10-11T05:41:20Z,93.4
2024-10-11T05:42:20Z,93.4
2024-10-11T05:43:20Z,93.5
2024-10-11T05:44:20Z,93.4
2024-10-11T05:45:20Z,93.3
2024-10-11T05:46:20Z,93.7
2024-10-11T05:47:20Z,93.9
2024-10-11T05:48:20Z,94.4
2024-10-11T05:49:20Z,93.9
2024-10-11T05:50:20Z,93.9
2024-10-11T05:51:20Z,93.9
2024-10-11T05:52:20Z,94.1
2024-10-11T05:53:20Z,50.0
2024-10-11T05:54:20Z,94.2
2024-10-11T05:55:20Z,94.2
2024-10-11T05:56:20Z,94.2
2024-10-11T05:57:20Z,94.0
2024-10-11T05:58:20Z,94.4
2024-10-11T05:59:20Z,94.3
2024-10-11T06:00:20Z,94.5
2024-10-11T06:01:20Z,94.3
2024-10-11T06:02:20Z,94.3
2024-10-11T06:03:20Z,94.2
2024-10-11T06:04:20Z,94.0
2024-10-11T06:05:20Z,94.4
2024-10-11T06:06:20Z,94.4
2024-10-11T06:07:20Z,50.0
2024-10-11T06:08:20Z,93.3
2024-10-11T06:09:20Z,92.0
2024-10-11T06:10:20Z,90.7
2024-10-11T06:11:20Z,91.3
2024-10-11T06:12:20Z,90.3
2024-10-11T06:13:20Z,84.2
2024-10-11T06:14:20Z,82.7
2024-10-11T06:15:20Z,81.6
2024-10-11T06:16:20Z,80.8
2024-10-11T06:17:20Z,80.5
2024-10-11T06:18:20Z,80.1
2024-10-11T06:19:20Z,80.8
2024-10-11T06:20:20Z,80.6
2024-10-11T06:21:20Z,80.8
2024-10-11T06:22:20Z,81.0
2024-10-11T06:23:20Z,80.8
2024-10-11T06:24:20Z,81.0
2024-10-11T06:25:20Z,81.5
2024-10-11T06:26:20Z,82.0
2024-10-11T06:27:20Z,82.1
2024-10-11T06:28:20Z,50.0
2024-10-11T06:29:20Z,83.5
2024-10-11T06:30:20Z,87.7
2024-10-11T06:31:20Z,50.0
2024-10-11T06:32:20Z,90.6
2024-10-11T06:33:20Z,91.6
2024-10-11T06:34:20Z,92.1
2024-10-11T06:35:20Z,92.4
2024-10-11T06:36:20Z,92.5
2024-10-11T06:37:20Z,92.6
2024-10-11T06:38:20Z,92.5
2024-10-11T06:39:20Z,92.5
2024-10-11T06:40:20Z,92.6
2024-10-11T06:41:20Z,92.5
2024-10-11T06:42:20Z,92.8
2024-10-11T06:43:20Z,92.9
2024-10-11T06:44:20Z,92.9
2024-10-11T06:45:20Z,92.9
2024-10-11T06:46:20Z,92.8
2024-10-11T06:47:20Z,92.8
2024-10-11T06:48:20Z,92.8
2024-10-11T06:49:20Z,92.8
2024-10-11T06:50:20Z,92.8
2024-10-11T06:51:20Z,93.2
2024-10-11T06:52:20Z,93.4
2024-10-11T06:53:20Z,93.7
2024-10-11T06:54:20Z,93.8
2024-10-11T06:55:20Z,94.0
2024-10-11T06:56:20Z,94.1
2024-10-11T06:57:20Z,94.1
2024-10-11T06:58:20Z,94.1
2024-10-11T06:59:20Z,50.0
2024-10-11T07:00:20Z,94.1
2024-10-11T07:01:20Z,93.9
2024-10-11T07:02:20Z,93.8
2024-10-11T07:03:20Z,94.1
2024-10-11T07:04:20Z,94.1
2024-10-11T07:05:20Z,94.3
2024-10-11T07:06:20Z,94.3
2024-10-11T07:07:20Z,94.5
2024-10-11T07:08:20Z,94.5
2024-10-11T07:09:20Z,94.2
2024-10-11T07:10:20Z,94.3
2024-10-11T07:11:20Z,94.1
2024-10-11T07:12:20Z,94.2
2024-10-11T07:13:20Z,50.0
2024-10-11T07:14:20Z,94.1
2024-10-11T07:15:20Z,93.5
2024-10-11T07:16:20Z,93.4
2024-10-11T07:17:20Z,93.3
2024-10-11T07:18:20Z,93.3
2024-10-11T07:19:20Z,93.2
2024-10-11T07:20:20Z,93.2
2024-10-11T07:21:20Z,93.2
2024-10-11T07:22:20Z,93.2
2024-10-11T07:23:20Z,93.0
2024-10-11T07:24:20Z,92.6
2024-10-11T07:25:20Z,50.0
2024-10-11T07:26:20Z,92.7
2024-10-11T07:27:20Z,93.0
2024-10-11T07:28:20Z,92.3
2024-10-11T07:29:20Z,92.8
2024-10-11T07:30:20Z,93.1
2024-10-11T07:31:20Z,93.8
2024-10-11T07:32:20Z,94.5
2024-10-11T07:33:20Z,94.7
2024-10-11T07:34:20Z,95.2
2024-10-11T07:35:20Z,50.0
2024-10-11T07:36:20Z,94.7
2024-10-11T07:37:20Z,94.0
2024-10-11T07:38:20Z,93.6
2024-10-11T07:39:20Z,93.2
2024-10-11T07:40:20Z,92.9
2024-10-11T07:41:20Z,50.0
2024-10-11T07:42:20Z,93.6
2024-10-11T07:43:20Z,50.0
2024-10-11T07:44:20Z,50.0
2024-10-11T07:45:20Z,50.0
2024-10-11T07:46:20Z,50.0
2024-10-11T07:47:20Z,50.0
2024-10-11T07:48:20Z,93.5
2024-10-11T07:49:20Z,93.4
2024-10-11T07:50:20Z,93.5
2024-10-11T07:51:20Z,50.0
2024-10-11T07:52:20Z,93.6
2024-10-11T07:53:20Z,50.0
2024-10-11T07:54:20Z,93.8
2024-10-11T07:55:20Z,94.0
2024-10-11T07:56:20Z,94.0
2024-10-11T07:57:20Z,50.0
2024-10-11T07:58:20Z,93.4
2024-10-11T07:59:20Z,93.4
2024-10-11T08:00:20Z,93.3
2024-10-11T08:01:20Z,93.8
2024-10-11T08:02:20Z,50.0
2024-10-11T08:03:20Z,93.7
2024-10-11T08:04:20Z,50.0
2024-10-11T08:05:20Z,94.5
2024-10-11T08:06:20Z,95.0
2024-10-11T08:07:20Z,95.2
2024-10-11T08:08:20Z,95.7
2024-10-11T08:09:20Z,50.0
2024-10-11T08:10:20Z,95.9
2024-10-11T08:11:20Z,50.0
2024-10-11T08:12:20Z,95.1
2024-10-11T08:13:20Z,94.5
2024-10-11T08:14:20Z,94.1
2024-10-11T08:15:20Z,94.0
2024-10-11T08:16:20Z,93.9
2024-10-11T08:17:20Z,93.8
2024-10-11T08:18:20Z,93.7
2024-10-11T08:19:20Z,93.6
2024-10-11T08:20:20Z,93.6
2024-10-11T08:21:20Z,93.5
2024-10-11T08:22:20Z,50.0
2024-10-11T08:23:20Z,50.0
2024-10-11T08:24:20Z,50.0
2024-10-11T08:25:20Z,50.0
2024-10-11T08:26:20Z,50.0
2024-10-11T08:27:20Z,50.0
2024-10-11T08:28:20Z,50.0
2024-10-11T08:29:20Z,50.0
2024-10-11T08:30:20Z,50.0
2024-10-11T08:31:20Z,93.7
2024-10-11T08:32:20Z,93.9
2024-10-11T08:33:20Z,50.0
2024-10-11T08:34:20Z,93.9
2024-10-11T08:35:20Z,93.9
2024-10-11T08:36:20Z,50.0
2024-10-11T08:37:20Z,50.0
2024-10-11T08:38:20Z,50.0
2024-10-11T08:39:20Z,50.0
2024-10-11T08:40:20Z,94.3
2024-10-11T08:41:20Z,50.0
2024-10-11T08:42:20Z,95.1
2024-10-11T08:43:20Z,50.0
2024-10-11T08:44:20Z,50.0
2024-10-11T08:45:20Z,50.0
2024-10-11T08:46:20Z,93.6
2024-10-11T08:47:20Z,50.0
2024-10-11T08:48:20Z,93.2
2024-10-11T08:49:20Z,93.4
2024-10-11T08:50:20Z,93.8
2024-10-11T08:51:20Z,93.9
2024-10-11T08:52:20Z,94.0
2024-10-11T08:53:20Z,94.1
2024-10-11T08:54:20Z,94.2
2024-10-11T08:55:20Z,50.0
2024-10-11T08:56:20Z,94.7
2024-10-11T08:57:20Z,95.2
2024-10-11T08:58:20Z,50.0
2024-10-11T08:59:20Z,95.4
2024-10-11T09:00:20Z,95.2
2024-10-11T09:01:20Z,94.9
2024-10-11T09:02:20Z,94.9
2024-10-11T09:03:20Z,94.5
2024-10-11T09:04:20Z,50.0
2024-10-11T09:05:20Z,94.3
2024-10-11T09:06:20Z,94.1
2024-10-11T09:07:20Z,94.1
2024-10-11T09:08:20Z,93.8
2024-10-11T09:09:20Z,93.8
2024-10-11T09:10:20Z,93.7
2024-10-11T09:11:20Z,93.5
2024-10-11T09:12:20Z,93.7
2024-10-11T09:13:20Z,94.1
2024-10-11T09:14:20Z,50.0
2024-10-11T09:15:20Z,94.2
2024-10-11T09:16:20Z,93.9
2024-10-11T09:17:20Z,93.7
2024-10-11T09:18:20Z,93.5
2024-10-11T09:19:20Z,50.0
2024-10-11T09:20:20Z,93.4
2024-10-11T09:21:20Z,93.7
2024-10-11T09:22:20Z,93.8
2024-10-11T09:23:20Z,93.5
2024-10-11T09:24:20Z,93.5
2024-10-11T09:25:20Z,93.2
2024-10-11T09:26:20Z,92.7
2024-10-11T09:27:20Z,92.2
2024-10-11T09:28:20Z,50.0
2024-10-11T09:29:20Z,92.9
2024-10-11T09:30:20Z,93.3
2024-10-11T09:31:20Z,93.6
2024-10-11T09:32:20Z,93.7
2024-10-11T09:33:20Z,94.0
2024-10-11T09:34:20Z,94.2
2024-10-11T09:35:20Z,50.0
2024-10-11T09:36:20Z,94.4
2024-10-11T09:37:20Z,50.0
2024-10-11T09:38:20Z,94.6
2024-10-11T09:39:20Z,94.8
2024-10-11T09:40:20Z,94.8
2024-10-11T09:41:20Z,94.8
2024-10-11T09:42:20Z,94.9
2024-10-11T09:43:20Z,95.0
2024-10-11T09:44:20Z,50.0
2024-10-11T09:45:20Z,50.0
2024-10-11T09:46:20Z,50.0
2024-10-11T09:47:20Z,50.0
2024-10-11T09:48:20Z,50.0
2024-10-11T09:49:20Z,50.0
2024-10-11T09:50:20Z,50.0
2024-10-11T09:51:20Z,50.0
2024-10-11T09:52:20Z,50.0
2024-10-11T09:53:20Z,50.0
2024-10-11T09:54:20Z,50.0
2024-10-11T09:55:20Z,50.0
2024-10-11T20:01:20Z,50.0
2024-10-11T20:02:20Z,50.0
2024-10-11T20:03:20Z,50.0
2024-10-11T20:04:20Z,50.0
2024-10-11T20:05:20Z,50.0
2024-10-11T20:06:20Z,50.0
