timestamp,value
2024-11-08T05:43:51Z,93.6
2024-11-08T05:44:51Z,93.6
2024-11-08T05:45:51Z,93.7
2024-11-08T05:46:51Z,93.7
2024-11-08T05:47:51Z,50.0
2024-11-08T05:48:51Z,94.1
2024-11-08T05:49:51Z,50.0
2024-11-08T05:50:51Z,94.5
2024-11-08T05:51:51Z,95.0
2024-11-08T05:52:51Z,94.9
2024-11-08T05:53:51Z,94.8
2024-11-08T05:54:51Z,95.2
2024-11-08T05:55:51Z,95.1
2024-11-08T05:56:51Z,95.6
2024-11-08T05:57:51Z,95.4
2024-11-08T05:58:51Z,95.2
2024-11-08T05:59:51Z,95.3
2024-11-08T06:00:51Z,95.2
2024-11-08T06:01:51Z,94.8
2024-11-08T06:02:51Z,95.0
2024-11-08T06:03:51Z,50.0
2024-11-08T06:04:51Z,95.4
2024-11-08T06:05:51Z,96.0
2024-11-08T06:06:51Z,50.0
2024-11-08T06:07:51Z,96.1
2024-11-08T06:08:51Z,95.5
2024-11-08T06:09:51Z,95.2
2024-11-08T06:10:51Z,94.9
2024-11-08T06:11:51Z,94.5
2024-11-08T06:12:51Z,94.5
2024-11-08T06:13:51Z,94.5
2024-11-08T06:14:51Z,50.0
2024-11-08T06:15:51Z,50.0
2024-11-08T06:16:51Z,89.8
2024-11-08T06:17:51Z,50.0
2024-11-08T06:18:51Z,50.0
2024-11-08T06:19:51Z,91.9
2024-11-08T06:20:51Z,50.0
2024-11-08T06:21:51Z,50.0
2024-11-08T06:22:51Z,91.8
2024-11-08T06:23:51Z,91.5
2024-11-08T06:24:51Z,92.9
2024-11-08T06:25:51Z,93.1
2024-11-08T06:26:51Z,50.0
2024-11-08T06:27:51Z,93.1
2024-11-08T06:28:51Z,50.0
2024-11-08T06:29:51Z,50.0
2024-11-08T06:30:51Z,50.0
2024-11-08T06:31:51Z,50.0
2024-11-08T06:32:51Z,50.0
2024-11-08T06:33:51Z,50.0
2024-11-08T06:34:51Z,50.0
2024-11-08T06:35:51Z,93.6
2024-11-08T06:36:51Z,94.5
2024-11-08T06:37:51Z,94.9
2024-11-08T06:38:51Z,94.8
2024-11-08T06:39:51Z,50.0
2024-11-08T06:40:51Z,95.2
2024-11-08T06:41:51Z,96.2
2024-11-08T06:42:51Z,50.0
2024-11-08T06:43:51Z,50.0
2024-11-08T06:44:51Z,96.7
2024-11-08T06:45:51Z,94.6
2024-11-08T06:46:51Z,94.4
2024-11-08T06:47:51Z,83.2
2024-11-08T06:48:51Z,50.0
2024-11-08T06:49:51Z,50.0
2024-11-08T06:50:51Z,50.0
2024-11-08T06:51:51Z,50.0
2024-11-08T06:52:51Z,50.0
2024-11-08T06:53:51Z,50.0
2024-11-08T06:54:51Z,50.0
2024-11-08T06:55:51Z,50.0
2024-11-08T06:56:51Z,50.0
2024-11-08T06:57:51Z,50.0
2024-11-08T07:44:49Z,94.6
2024-11-08T07:45:49Z,94.4
2024-11-08T07:46:49Z,93.1
2024-11-08T07:47:49Z,93.7
2024-11-08T07:48:49Z,94.2
2024-11-08T07:49:49Z,94.8
2024-11-08T07:50:49Z,95.1
2024-11-08T07:51:49Z,95.2
2024-11-08T07:52:49Z,95.1
2024-11-08T07:53:49Z,50.0
2024-11-08T07:54:49Z,50.0
2024-11-08T07:55:49Z,95.4
2024-11-08T07:56:49Z,95.5
2024-11-08T07:57:49Z,95.5
2024-11-08T07:58:49Z,95.6
2024-11-08T07:59:49Z,95.5
2024-11-08T08:00:49Z,95.5
2024-11-08T08:01:49Z,94.9
2024-11-08T08:02:49Z,94.8
2024-11-08T08:03:49Z,94.6
2024-11-08T08:04:49Z,93.7
2024-11-08T08:05:49Z,93.9
2024-11-08T08:06:49Z,93.5
2024-11-08T08:07:49Z,93.2
2024-11-08T08:08:49Z,94.5
2024-11-08T08:09:49Z,95.0
2024-11-08T08:10:49Z,94.6
2024-11-08T08:11:49Z,95.2
2024-11-08T08:12:49Z,95.9
2024-11-08T08:13:49Z,96.1
2024-11-08T08:14:49Z,96.1
2024-11-08T08:15:49Z,96.2
2024-11-08T08:16:49Z,96.1
2024-11-08T08:17:49Z,96.3
2024-11-08T08:18:49Z,96.4
2024-11-08T08:19:49Z,96.7
2024-11-08T08:20:49Z,96.8
2024-11-08T08:21:49Z,50.0
2024-11-08T08:22:49Z,96.5
2024-11-08T08:23:49Z,95.9
2024-11-08T08:24:49Z,95.6
2024-11-08T08:25:49Z,94.8
2024-11-08T08:26:49Z,94.5
2024-11-08T08:27:49Z,94.2
2024-11-08T08:28:49Z,93.9
2024-11-08T08:29:49Z,50.0
2024-11-08T08:30:49Z,94.0
2024-11-08T08:31:49Z,50.0
2024-11-08T08:32:49Z,93.8
2024-11-08T08:33:49Z,50.0
2024-11-08T08:34:49Z,93.3
2024-11-08T08:35:49Z,91.7
2024-11-08T08:36:49Z,90.6
2024-11-08T08:37:49Z,50.0
2024-11-08T08:38:49Z,50.0
2024-11-08T08:39:49Z,91.4
2024-11-08T08:40:49Z,92.4
2024-11-08T08:41:49Z,93.3
2024-11-08T08:42:49Z,50.0
2024-11-08T08:43:49Z,93.8
2024-11-08T08:44:49Z,94.4
2024-11-08T08:45:49Z,94.8
2024-11-08T08:46:49Z,94.8
2024-11-08T08:47:49Z,94.9
2024-11-08T08:48:49Z,94.9
2024-11-08T08:49:49Z,94.9
2024-11-08T08:50:49Z,95.2
2024-11-08T08:51:49Z,95.2
2024-11-08T08:52:49Z,95.2
2024-11-08T08:53:49Z,95.4
2024-11-08T08:54:49Z,95.4
2024-11-08T08:55:49Z,95.5
2024-11-08T08:56:49Z,95.5
2024-11-08T08:57:49Z,95.4
2024-11-08T08:58:49Z,95.3
2024-11-08T08:59:49Z,95.1
2024-11-08T09:00:49Z,95.1
2024-11-08T09:01:49Z,95.1
2024-11-08T09:02:49Z,95.1
2024-11-08T09:03:49Z,95.0
2024-11-08T09:04:49Z,95.1
2024-11-08T09:05:49Z,95.2
2024-11-08T09:06:49Z,95.4
2024-11-08T09:07:49Z,50.0
2024-11-08T09:08:49Z,50.0
2024-11-08T09:09:49Z,95.1
2024-11-08T09:10:49Z,50.0
2024-11-08T09:11:49Z,50.0
2024-11-08T09:12:49Z,94.1
2024-11-08T09:13:49Z,93.7
2024-11-08T09:14:49Z,93.6
2024-11-08T09:15:49Z,93.4
2024-11-08T09:16:49Z,93.2
2024-11-08T09:17:49Z,93.3
2024-11-08T09:18:49Z,93.6
2024-11-08T09:19:49Z,93.4
2024-11-08T09:20:49Z,93.0
2024-11-08T09:21:49Z,93.3
2024-11-08T09:22:49Z,93.6
2024-11-08T09:23:49Z,93.8
2024-11-08T09:24:49Z,93.7
2024-11-08T09:25:49Z,94.0
2024-11-08T09:26:49Z,94.0
2024-11-08T09:27:49Z,50.0
2024-11-08T09:28:49Z,94.2
2024-11-08T09:29:49Z,94.2
2024-11-08T09:30:49Z,50.0
2024-11-08T09:31:49Z,50.0
2024-11-08T09:32:49Z,94.2
2024-11-08T09:33:49Z,93.7
2024-11-08T09:34:49Z,93.1
2024-11-08T09:35:49Z,93.2
2024-11-08T09:36:49Z,96.7
2024-11-08T09:37:49Z,96.6
2024-11-08T09:38:49Z,96.4
2024-11-08T09:39:49Z,92.2
2024-11-08T09:40:49Z,96.6
2024-11-08T09:41:49Z,94.7
2024-11-08T09:42:49Z,94.6
2024-11-08T09:43:49Z,95.3
2024-11-08T09:44:49Z,95.9
2024-11-08T09:45:49Z,92.9
2024-11-08T09:46:49Z,96.0
2024-11-08T09:47:49Z,94.3
2024-11-08T09:48:49Z,50.0
2024-11-08T09:49:49Z,93.6
2024-11-08T09:50:49Z,93.0
2024-11-08T09:51:49Z,93.9
2024-11-08T09:52:49Z,94.4
2024-11-08T09:53:49Z,94.8
2024-11-08T09:54:49Z,94.9
2024-11-08T09:55:49Z,95.3
2024-11-08T09:56:49Z,95.5
2024-11-08T09:57:49Z,95.7
2024-11-08T09:58:49Z,95.6
2024-11-08T09:59:49Z,95.4
2024-11-08T10:00:49Z,50.0
2024-11-08T10:01:49Z,50.0
2024-11-08T10:02:49Z,95.3
2024-11-08T10:03:49Z,95.3
2024-11-08T10:04:49Z,95.1
2024-11-08T10:05:49Z,50.0
2024-11-08T10:06:49Z,95.0
2024-11-08T10:07:49Z,92.7
2024-11-08T10:08:49Z,91.2
2024-11-08T10:09:49Z,90.2
2024-11-08T10:10:49Z,89.5
2024-11-08T10:11:49Z,90.3
2024-11-08T10:12:49Z,50.0
2024-11-08T10:13:49Z,90.0
2024-11-08T10:14:49Z,91.7
2024-11-08T10:15:49Z,92.8
2024-11-08T10:16:49Z,92.8
2024-11-08T10:17:49Z,93.9
2024-11-08T10:18:49Z,50.0
2024-11-08T10:19:49Z,92.8
2024-11-08T10:20:49Z,91.3
2024-11-08T10:21:49Z,90.6
2024-11-08T10:22:49Z,89.9
2024-11-08T10:23:49Z,89.5
2024-11-08T10:24:49Z,89.0
2024-11-08T10:25:49Z,88.6
2024-11-08T10:26:49Z,88.6
2024-11-08T10:27:49Z,50.0
2024-11-08T10:28:49Z,89.6
2024-11-08T10:29:49Z,50.0
2024-11-08T10:30:49Z,50.0
2024-11-08T10:31:49Z,90.9
2024-11-08T10:32:49Z,91.9
2024-11-08T10:33:49Z,50.0
2024-11-08T10:34:49Z,92.8
2024-11-08T10:35:49Z,50.0
2024-11-08T10:36:49Z,92.8
2024-11-08T10:37:49Z,93.3
2024-11-08T10:38:49Z,93.5
2024-11-08T10:39:49Z,93.8
2024-11-08T10:40:49Z,94.0
2024-11-08T10:41:49Z,94.1
2024-11-08T10:42:49Z,50.0
2024-11-08T10:43:49Z,93.7
2024-11-08T10:44:49Z,93.5
2024-11-08T10:45:49Z,93.5
2024-11-08T10:46:49Z,93.3
2024-11-08T10:47:49Z,93.1
2024-11-08T10:48:49Z,92.9
2024-11-08T10:49:49Z,92.7
2024-11-08T10:50:49Z,92.7
2024-11-08T10:51:49Z,50.0
2024-11-08T10:52:49Z,50.0
2024-11-08T10:53:49Z,50.0
2024-11-08T10:54:49Z,50.0
2024-11-08T10:55:49Z,50.0
2024-11-08T10:56:49Z,50.0
2024-11-08T10:57:49Z,50.0
2024-11-08T10:58:49Z,50.0
2024-11-08T10:59:49Z,50.0
2024-11-08T11:00:49Z,50.0
2024-11-08T11:01:49Z,50.0
2024-11-08T12:33:50Z,94.1
2024-11-08T12:34:50Z,94.7
2024-11-08T12:35:50Z,88.2
2024-11-08T12:36:50Z,50.0
2024-11-08T12:37:50Z,50.0
2024-11-08T12:38:50Z,93.4
2024-11-08T12:39:50Z,50.0
2024-11-08T12:40:50Z,93.7
2024-11-08T12:41:50Z,94.2
2024-11-08T13:02:51Z,50.0
2024-11-08T13:03:51Z,50.0
2024-11-08T13:04:51Z,50.0
2024-11-08T13:05:51Z,50.0
2024-11-08T13:06:51Z,50.0
2024-11-08T13:07:51Z,50.0
2024-11-08T18:20:20Z,99.0
2024-11-08T18:21:20Z,98.3
2024-11-08T18:22:20Z,96.0
2024-11-08T18:23:20Z,94.3
2024-11-08T18:24:20Z,93.7
2024-11-08T18:26:51Z,97.9
2024-11-08T18:27:51Z,97.8
2024-11-08T18:28:51Z,97.1
2024-11-08T18:29:51Z,96.5
2024-11-08T18:30:51Z,96.3
2024-11-08T18:31:51Z,50.0
2024-11-08T18:32:51Z,95.9
2024-11-08T18:33:51Z,94.4
2024-11-08T18:34:51Z,93.9
2024-11-08T18:35:51Z,50.0
2024-11-08T18:36:51Z,50.0
2024-11-08T18:37:51Z,93.5
2024-11-08T18:38:51Z,93.8
2024-11-08T18:39:51Z,94.5
2024-11-08T18:40:51Z,95.5
2024-11-08T18:41:51Z,94.7
2024-11-08T18:42:51Z,94.9
2024-11-08T18:43:51Z,95.7
2024-11-08T18:44:51Z,95.9
2024-11-08T18:45:51Z,96.1
2024-11-08T18:46:51Z,95.7
2024-11-08T18:47:51Z,95.7
2024-11-08T18:48:51Z,50.0
2024-11-08T18:49:51Z,94.9
2024-11-08T18:50:51Z,94.6
2024-11-08T18:51:51Z,50.0
2024-11-08T18:52:51Z,95.1
2024-11-08T18:53:51Z,95.2
2024-11-08T18:54:51Z,95.2
2024-11-08T18:55:51Z,95.3
2024-11-08T18:56:51Z,95.3
2024-11-08T18:57:51Z,95.5
2024-11-08T18:58:51Z,95.8
2024-11-08T18:59:51Z,95.7
2024-11-08T19:00:51Z,95.8
2024-11-08T19:01:51Z,95.8
2024-11-08T19:02:51Z,95.9
2024-11-08T19:03:51Z,95.6
2024-11-08T19:04:51Z,95.4
2024-11-08T19:05:51Z,96.0
2024-11-08T19:06:51Z,96.3
2024-11-08T19:07:51Z,50.0
2024-11-08T19:08:51Z,94.9
2024-11-08T19:09:51Z,92.4
2024-11-08T19:10:51Z,90.4
2024-11-08T19:11:51Z,90.8
2024-11-08T19:12:51Z,50.0
2024-11-08T19:13:51Z,90.2
2024-11-08T19:14:51Z,91.4
2024-11-08T19:15:51Z,92.4
2024-11-08T19:16:51Z,93.2
2024-11-08T19:17:51Z,93.4
2024-11-08T19:18:51Z,93.3
2024-11-08T19:19:51Z,93.4
2024-11-08T19:20:51Z,93.2
2024-11-08T19:21:51Z,93.0
2024-11-08T19:22:51Z,92.8
2024-11-08T19:23:51Z,92.9
2024-11-08T19:24:51Z,50.0
2024-11-08T19:25:51Z,50.0
2024-11-08T19:26:51Z,50.0
2024-11-08T19:27:51Z,50.0
2024-11-08T19:28:51Z,50.0
2024-11-08T19:29:51Z,50.0
2024-11-08T19:30:51Z,50.0
2024-11-08T19:31:51Z,50.0
2024-11-08T19:32:51Z,50.0
2024-11-08T19:33:51Z,50.0
2024-11-08T19:34:51Z,50.0
2024-11-08T19:35:51Z,50.0
