timestamp,value
2024-09-16T05:34:49Z,89.4
2024-09-16T05:35:49Z,90.1
2024-09-16T05:36:49Z,89.2
2024-09-16T05:37:49Z,50.0
2024-09-16T05:38:49Z,91.3
2024-09-16T05:39:49Z,90.8
2024-09-16T05:40:49Z,91.7
2024-09-16T05:41:49Z,92.4
2024-09-16T05:42:49Z,92.9
2024-09-16T05:43:49Z,50.0
2024-09-16T05:44:49Z,93.1
2024-09-16T05:45:49Z,92.9
2024-09-16T05:46:49Z,50.0
2024-09-16T05:47:49Z,50.0
2024-09-16T05:48:49Z,50.0
2024-09-16T05:49:49Z,93.4
2024-09-16T05:50:49Z,93.9
2024-09-16T05:51:49Z,94.3
2024-09-16T05:52:49Z,94.5
2024-09-16T05:53:49Z,94.7
2024-09-16T05:54:49Z,50.0
2024-09-16T05:55:49Z,94.8
2024-09-16T05:56:49Z,94.3
2024-09-16T05:57:49Z,94.8
2024-09-16T05:58:49Z,95.2
2024-09-16T05:59:49Z,95.7
2024-09-16T06:00:49Z,95.9
2024-09-16T06:01:49Z,95.9
2024-09-16T06:02:49Z,95.9
2024-09-16T06:03:49Z,96.0
2024-09-16T06:04:49Z,95.9
2024-09-16T06:05:49Z,96.2
2024-09-16T06:06:49Z,96.0
2024-09-16T06:07:49Z,50.0
2024-09-16T06:08:49Z,96.0
2024-09-16T06:09:49Z,50.0
2024-09-16T06:10:49Z,95.5
2024-09-16T06:11:49Z,95.3
2024-09-16T06:12:49Z,95.1
2024-09-16T06:13:49Z,95.1
2024-09-16T06:14:49Z,50.0
2024-09-16T06:15:49Z,94.8
2024-09-16T06:16:49Z,94.3
2024-09-16T06:17:49Z,94.1
2024-09-16T06:18:49Z,93.9
2024-09-16T06:19:49Z,93.5
2024-09-16T06:20:49Z,93.4
2024-09-16T06:21:49Z,93.2
2024-09-16T06:22:49Z,93.2
2024-09-16T06:23:49Z,93.4
2024-09-16T06:24:49Z,93.4
2024-09-16T06:25:49Z,93.3
2024-09-16T06:26:49Z,93.3
2024-09-16T06:27:49Z,93.4
2024-09-16T06:28:49Z,50.0
2024-09-16T06:29:49Z,93.3
2024-09-16T06:30:49Z,93.3
2024-09-16T06:31:49Z,93.3
2024-09-16T06:32:49Z,93.5
2024-09-16T06:33:49Z,93.4
2024-09-16T06:34:49Z,93.3
2024-09-16T06:35:49Z,93.5
2024-09-16T06:36:49Z,93.6
2024-09-16T06:37:49Z,93.6
2024-09-16T06:38:49Z,93.6
2024-09-16T06:39:49Z,94.3
2024-09-16T06:40:49Z,94.1
2024-09-16T06:41:49Z,94.0
2024-09-16T06:42:49Z,94.0
2024-09-16T06:43:49Z,94.1
2024-09-16T06:44:49Z,94.0
2024-09-16T06:45:49Z,94.2
2024-09-16T06:46:49Z,50.0
2024-09-16T06:47:49Z,50.0
2024-09-16T06:48:49Z,93.7
2024-09-16T06:49:49Z,93.9
2024-09-16T06:50:49Z,93.8
2024-09-16T06:51:49Z,93.9
2024-09-16T06:52:49Z,93.8
2024-09-16T06:53:49Z,94.3
2024-09-16T06:54:49Z,50.0
2024-09-16T06:55:49Z,94.4
2024-09-16T06:56:49Z,94.3
2024-09-16T06:57:49Z,94.2
2024-09-16T06:58:49Z,94.2
2024-09-16T06:59:49Z,93.8
2024-09-16T07:00:49Z,94.0
2024-09-16T07:01:49Z,50.0
2024-09-16T07:02:49Z,93.9
2024-09-16T07:03:49Z,50.0
2024-09-16T07:04:49Z,93.8
2024-09-16T07:05:49Z,93.9
2024-09-16T07:06:49Z,94.0
2024-09-16T07:07:49Z,93.7
2024-09-16T07:08:49Z,93.9
2024-09-16T07:09:49Z,93.9
2024-09-16T07:10:49Z,93.6
2024-09-16T07:11:49Z,93.4
2024-09-16T07:12:49Z,93.8
2024-09-16T07:13:49Z,93.5
2024-09-16T07:14:49Z,93.3
2024-09-16T07:15:49Z,93.7
2024-09-16T07:16:49Z,93.5
2024-09-16T07:17:49Z,93.3
2024-09-16T07:18:49Z,50.0
2024-09-16T07:19:49Z,93.4
2024-09-16T07:20:49Z,93.8
2024-09-16T07:21:49Z,94.5
2024-09-16T07:22:49Z,50.0
2024-09-16T07:23:49Z,50.0
2024-09-16T07:24:49Z,50.0
2024-09-16T07:25:49Z,50.0
2024-09-16T07:26:49Z,94.3
2024-09-16T07:27:49Z,93.6
2024-09-16T07:28:49Z,93.4
2024-09-16T07:29:49Z,93.2
2024-09-16T07:30:49Z,50.0
2024-09-16T07:31:49Z,93.2
2024-09-16T07:32:49Z,93.5
2024-09-16T07:33:49Z,93.7
2024-09-16T07:34:49Z,50.0
2024-09-16T07:35:49Z,93.7
2024-09-16T07:36:49Z,93.6
2024-09-16T07:37:49Z,93.6
2024-09-16T07:38:49Z,93.5
2024-09-16T07:39:49Z,93.5
2024-09-16T07:40:49Z,93.5
2024-09-16T07:41:49Z,93.5
2024-09-16T07:42:49Z,50.0
2024-09-16T07:43:49Z,93.4
2024-09-16T07:44:49Z,50.0
2024-09-16T07:45:49Z,50.0
2024-09-16T07:46:49Z,94.1
2024-09-16T07:47:49Z,50.0
2024-09-16T07:48:49Z,50.0
2024-09-16T07:49:49Z,94.3
2024-09-16T07:50:49Z,94.5
2024-09-16T07:51:49Z,50.0
2024-09-16T07:52:49Z,95.1
2024-09-16T07:53:49Z,95.1
2024-09-16T07:54:49Z,50.0
2024-09-16T07:55:49Z,95.0
2024-09-16T07:56:49Z,50.0
2024-09-16T07:57:49Z,95.0
2024-09-16T07:58:49Z,95.1
2024-09-16T07:59:49Z,94.9
2024-09-16T08:00:49Z,95.1
2024-09-16T08:01:49Z,95.1
2024-09-16T08:02:49Z,95.4
2024-09-16T08:03:49Z,95.8
2024-09-16T08:04:49Z,95.6
2024-09-16T08:05:49Z,94.4
2024-09-16T08:06:49Z,93.6
2024-09-16T08:07:49Z,93.4
2024-09-16T08:08:49Z,50.0
2024-09-16T08:09:49Z,93.2
2024-09-16T08:10:49Z,92.9
2024-09-16T08:11:49Z,92.9
2024-09-16T08:12:49Z,50.0
2024-09-16T08:13:49Z,93.2
2024-09-16T08:14:49Z,50.0
2024-09-16T08:15:49Z,50.0
2024-09-16T08:16:49Z,50.0
2024-09-16T08:17:49Z,50.0
2024-09-16T08:18:49Z,50.0
2024-09-16T08:19:49Z,92.7
2024-09-16T08:20:49Z,92.6
2024-09-16T08:21:49Z,92.5
2024-09-16T08:22:49Z,92.7
2024-09-16T08:23:49Z,92.4
2024-09-16T08:24:49Z,92.7
2024-09-16T08:25:49Z,92.9
2024-09-16T08:26:49Z,92.9
2024-09-16T08:27:49Z,92.7
2024-09-16T08:28:49Z,93.0
2024-09-16T08:29:49Z,93.0
2024-09-16T08:30:49Z,92.8
2024-09-16T08:31:49Z,92.7
2024-09-16T08:32:49Z,92.1
2024-09-16T08:33:49Z,50.0
2024-09-16T08:34:49Z,92.0
2024-09-16T08:35:49Z,92.5
2024-09-16T08:36:49Z,93.2
2024-09-16T08:37:49Z,50.0
2024-09-16T08:38:49Z,94.0
2024-09-16T08:39:49Z,94.3
2024-09-16T08:40:49Z,94.7
2024-09-16T08:41:49Z,50.0
2024-09-16T08:42:49Z,94.8
2024-09-16T08:43:49Z,95.1
2024-09-16T08:44:49Z,95.0
2024-09-16T08:45:49Z,95.0
2024-09-16T08:46:49Z,95.0
2024-09-16T08:47:49Z,95.1
2024-09-16T08:48:49Z,95.1
2024-09-16T08:49:49Z,94.9
2024-09-16T08:50:49Z,94.6
2024-09-16T08:51:49Z,94.6
2024-09-16T08:52:49Z,94.5
2024-09-16T08:53:49Z,94.5
2024-09-16T08:54:49Z,94.6
2024-09-16T08:55:49Z,94.6
2024-09-16T08:56:49Z,94.4
2024-09-16T08:57:49Z,94.5
2024-09-16T08:58:49Z,94.5
2024-09-16T08:59:49Z,94.4
2024-09-16T09:00:49Z,94.4
2024-09-16T09:01:49Z,94.4
2024-09-16T09:02:49Z,94.2
2024-09-16T09:03:49Z,94.3
2024-09-16T09:04:49Z,94.4
2024-09-16T09:05:49Z,94.6
2024-09-16T09:06:49Z,94.5
2024-09-16T09:07:49Z,94.6
2024-09-16T09:08:49Z,94.5
2024-09-16T09:09:49Z,94.4
2024-09-16T09:10:49Z,94.6
2024-09-16T09:11:49Z,94.3
2024-09-16T09:12:49Z,50.0
2024-09-16T09:13:49Z,94.3
2024-09-16T09:14:49Z,94.5
2024-09-16T09:15:49Z,94.7
2024-09-16T09:16:49Z,94.8
2024-09-16T09:17:49Z,94.8
2024-09-16T09:18:49Z,94.8
2024-09-16T09:19:49Z,94.7
2024-09-16T09:20:49Z,94.7
2024-09-16T09:21:49Z,94.7
2024-09-16T09:22:49Z,94.7
2024-09-16T09:23:49Z,94.7
2024-09-16T09:24:49Z,94.8
2024-09-16T09:25:49Z,94.8
2024-09-16T09:26:49Z,94.7
2024-09-16T09:27:49Z,94.7
2024-09-16T09:28:49Z,50.0
2024-09-16T09:29:49Z,94.5
2024-09-16T09:30:49Z,94.4
2024-09-16T09:31:49Z,94.3
2024-09-16T09:32:49Z,94.3
2024-09-16T09:33:49Z,94.2
2024-09-16T09:34:49Z,50.0
2024-09-16T09:35:49Z,50.0
2024-09-16T09:36:49Z,94.5
2024-09-16T09:37:49Z,94.7
2024-09-16T09:38:49Z,94.7
2024-09-16T09:39:49Z,94.7
2024-09-16T09:40:49Z,94.8
2024-09-16T09:41:49Z,94.9
2024-09-16T09:42:49Z,94.9
2024-09-16T09:43:49Z,94.9
2024-09-16T09:44:49Z,50.0
2024-09-16T09:45:49Z,95.0
2024-09-16T09:46:49Z,50.0
2024-09-16T09:47:49Z,50.0
2024-09-16T09:48:49Z,95.1
2024-09-16T09:49:49Z,50.0
2024-09-16T09:50:49Z,50.0
2024-09-16T09:51:49Z,92.7
2024-09-16T09:52:49Z,50.0
2024-09-16T09:53:49Z,50.0
2024-09-16T09:54:49Z,92.0
2024-09-16T09:55:49Z,50.0
2024-09-16T09:56:49Z,92.5
2024-09-16T09:57:49Z,92.1
2024-09-16T19:14:19Z,50.0
2024-09-16T19:15:19Z,98.0
2024-09-16T19:16:19Z,97.0
2024-09-16T19:17:19Z,50.0
2024-09-16T19:18:19Z,96.4
