timestamp,value
2024-09-26T05:44:19Z,50.0
2024-09-26T05:45:19Z,93.5
2024-09-26T05:46:19Z,93.6
2024-09-26T05:47:19Z,93.6
2024-09-26T05:48:19Z,93.9
2024-09-26T05:49:19Z,50.0
2024-09-26T05:50:19Z,94.1
2024-09-26T05:51:19Z,94.3
2024-09-26T05:52:19Z,94.4
2024-09-26T05:53:19Z,94.6
2024-09-26T05:54:19Z,94.7
2024-09-26T05:55:19Z,94.8
2024-09-26T05:56:19Z,94.6
2024-09-26T05:57:19Z,50.0
2024-09-26T05:58:19Z,95.8
2024-09-26T05:59:19Z,96.4
2024-09-26T06:00:19Z,95.8
2024-09-26T06:01:19Z,95.8
2024-09-26T06:02:19Z,95.8
2024-09-26T06:03:19Z,50.0
2024-09-26T06:04:19Z,95.8
2024-09-26T06:05:19Z,50.0
2024-09-26T06:06:19Z,95.3
2024-09-26T06:07:19Z,95.7
2024-09-26T06:08:19Z,95.8
2024-09-26T06:09:19Z,95.9
2024-09-26T06:10:19Z,96.1
2024-09-26T06:11:19Z,95.6
2024-09-26T06:12:19Z,95.2
2024-09-26T06:13:19Z,50.0
2024-09-26T06:14:19Z,95.2
2024-09-26T06:15:19Z,50.0
2024-09-26T06:16:19Z,95.5
2024-09-26T06:17:19Z,95.4
2024-09-26T06:18:19Z,50.0
2024-09-26T06:19:19Z,50.0
2024-09-26T06:20:19Z,93.3
2024-09-26T06:21:19Z,92.1
2024-09-26T06:22:19Z,91.5
2024-09-26T06:23:19Z,91.3
2024-09-26T06:24:19Z,90.5
2024-09-26T06:25:19Z,90.4
2024-09-26T06:26:19Z,90.5
2024-09-26T06:27:19Z,90.7
2024-09-26T06:28:19Z,90.8
2024-09-26T06:29:19Z,50.0
2024-09-26T06:30:19Z,92.0
2024-09-26T06:31:19Z,92.6
2024-09-26T06:32:19Z,93.0
2024-09-26T06:33:19Z,93.4
2024-09-26T06:34:19Z,93.5
2024-09-26T06:35:19Z,93.6
2024-09-26T06:36:19Z,93.7
2024-09-26T06:37:19Z,93.6
2024-09-26T06:38:19Z,93.8
2024-09-26T06:39:19Z,93.7
2024-09-26T06:40:19Z,93.7
2024-09-26T06:41:19Z,93.7
2024-09-26T06:42:19Z,93.5
2024-09-26T06:43:19Z,50.0
2024-09-26T06:44:19Z,93.3
2024-09-26T06:45:19Z,93.3
2024-09-26T06:46:19Z,93.0
2024-09-26T06:47:19Z,92.9
2024-09-26T06:48:19Z,93.3
2024-09-26T06:49:19Z,93.0
2024-09-26T06:50:19Z,93.2
2024-09-26T06:51:19Z,50.0
2024-09-26T06:52:19Z,93.4
2024-09-26T06:53:19Z,93.3
2024-09-26T06:54:19Z,93.5
2024-09-26T06:55:19Z,50.0
2024-09-26T06:56:19Z,50.0
2024-09-26T06:57:19Z,93.0
2024-09-26T06:58:19Z,93.1
2024-09-26T06:59:19Z,93.6
2024-09-26T07:00:19Z,93.6
2024-09-26T07:01:19Z,93.3
2024-09-26T07:02:19Z,93.5
2024-09-26T07:03:19Z,94.2
2024-09-26T07:04:19Z,94.1
2024-09-26T07:05:19Z,50.0
2024-09-26T07:06:19Z,50.0
2024-09-26T07:07:19Z,94.1
2024-09-26T07:08:19Z,95.3
2024-09-26T07:09:19Z,96.8
2024-09-26T07:10:19Z,97.6
2024-09-26T07:11:19Z,98.0
2024-09-26T07:12:19Z,98.3
2024-09-26T07:13:19Z,98.4
2024-09-26T07:14:19Z,98.4
2024-09-26T07:15:19Z,50.0
2024-09-26T07:16:19Z,97.6
2024-09-26T07:17:19Z,96.8
2024-09-26T07:18:19Z,96.4
2024-09-26T07:19:19Z,50.0
2024-09-26T07:20:19Z,96.2
2024-09-26T07:21:19Z,95.6
2024-09-26T07:22:19Z,95.3
2024-09-26T07:23:19Z,50.0
2024-09-26T07:24:19Z,95.5
2024-09-26T07:25:19Z,95.5
2024-09-26T07:26:19Z,95.4
2024-09-26T07:27:19Z,95.3
2024-09-26T07:28:19Z,95.1
2024-09-26T07:29:19Z,95.4
2024-09-26T07:30:19Z,95.4
2024-09-26T07:31:19Z,95.6
2024-09-26T07:32:19Z,95.8
2024-09-26T07:33:19Z,50.0
2024-09-26T07:34:19Z,95.7
2024-09-26T07:35:19Z,95.1
2024-09-26T07:36:19Z,50.0
2024-09-26T07:37:19Z,50.0
2024-09-26T07:38:19Z,94.4
2024-09-26T07:39:19Z,93.8
2024-09-26T07:40:19Z,50.0
2024-09-26T07:41:19Z,93.7
2024-09-26T07:42:19Z,50.0
2024-09-26T07:43:19Z,93.6
2024-09-26T07:44:19Z,50.0
2024-09-26T07:45:19Z,50.0
2024-09-26T07:46:19Z,50.0
2024-09-26T07:47:19Z,93.6
2024-09-26T07:48:19Z,92.8
2024-09-26T07:49:19Z,92.4
2024-09-26T07:50:19Z,92.1
2024-09-26T07:51:19Z,92.0
2024-09-26T07:52:19Z,92.4
2024-09-26T07:53:19Z,50.0
2024-09-26T07:54:19Z,91.7
2024-09-26T07:55:19Z,90.9
2024-09-26T07:56:19Z,91.5
2024-09-26T07:57:19Z,91.6
2024-09-26T07:58:19Z,91.9
2024-09-26T07:59:19Z,92.2
2024-09-26T08:00:19Z,92.3
2024-09-26T08:01:19Z,91.8
2024-09-26T08:02:19Z,91.9
2024-09-26T08:03:19Z,91.8
2024-09-26T08:04:19Z,91.9
2024-09-26T08:05:19Z,92.3
2024-09-26T08:06:19Z,92.3
2024-09-26T08:07:19Z,91.9
2024-09-26T08:08:19Z,92.2
2024-09-26T08:09:19Z,92.2
2024-09-26T08:10:19Z,92.4
2024-09-26T08:11:19Z,50.0
2024-09-26T08:12:19Z,92.4
2024-09-26T08:13:19Z,93.5
2024-09-26T08:14:19Z,93.4
2024-09-26T08:15:19Z,93.4
2024-09-26T08:16:19Z,93.4
2024-09-26T08:17:19Z,93.5
2024-09-26T08:18:19Z,93.5
2024-09-26T08:19:19Z,93.4
2024-09-26T08:20:19Z,93.7
2024-09-26T08:21:19Z,50.0
2024-09-26T08:22:19Z,94.1
2024-09-26T08:23:19Z,94.3
2024-09-26T08:24:19Z,94.3
2024-09-26T08:25:19Z,50.0
2024-09-26T08:26:19Z,94.6
2024-09-26T08:27:19Z,94.3
2024-09-26T08:28:19Z,94.2
2024-09-26T08:29:19Z,94.3
2024-09-26T08:30:19Z,94.5
2024-09-26T08:31:19Z,94.6
2024-09-26T08:32:19Z,94.8
2024-09-26T08:33:19Z,94.7
2024-09-26T08:34:19Z,94.8
2024-09-26T08:35:19Z,94.8
2024-09-26T08:36:19Z,94.8
2024-09-26T08:37:19Z,94.7
2024-09-26T08:38:19Z,94.8
2024-09-26T08:39:19Z,94.7
2024-09-26T08:40:19Z,94.8
2024-09-26T08:41:19Z,94.8
2024-09-26T08:42:19Z,50.0
2024-09-26T08:43:19Z,94.7
2024-09-26T08:44:19Z,95.2
2024-09-26T08:45:19Z,95.5
2024-09-26T08:46:19Z,95.6
2024-09-26T08:47:19Z,95.8
2024-09-26T08:48:19Z,96.1
2024-09-26T08:49:19Z,96.1
2024-09-26T08:50:19Z,96.1
2024-09-26T08:51:19Z,96.1
2024-09-26T08:52:19Z,96.2
2024-09-26T08:53:19Z,96.2
2024-09-26T08:54:19Z,96.2
2024-09-26T08:55:19Z,50.0
2024-09-26T08:56:19Z,96.3
2024-09-26T08:57:19Z,95.6
2024-09-26T08:58:19Z,95.3
2024-09-26T08:59:19Z,94.8
2024-09-26T09:00:19Z,94.6
2024-09-26T09:01:19Z,94.9
2024-09-26T09:02:19Z,95.1
2024-09-26T09:03:19Z,50.0
2024-09-26T09:04:19Z,95.3
2024-09-26T09:05:19Z,95.4
2024-09-26T09:06:19Z,95.4
2024-09-26T09:07:19Z,95.6
2024-09-26T09:08:19Z,50.0
2024-09-26T09:09:19Z,95.2
2024-09-26T09:10:19Z,94.4
2024-09-26T09:11:19Z,50.0
2024-09-26T09:12:19Z,94.3
2024-09-26T09:13:19Z,94.8
2024-09-26T09:14:19Z,95.4
2024-09-26T09:15:19Z,95.5
2024-09-26T09:16:19Z,95.4
2024-09-26T09:17:19Z,95.3
2024-09-26T09:18:19Z,94.8
2024-09-26T09:19:19Z,94.8
2024-09-26T09:20:19Z,93.7
2024-09-26T09:21:19Z,92.8
2024-09-26T09:22:19Z,93.8
2024-09-26T09:23:19Z,94.4
2024-09-26T09:24:19Z,94.8
2024-09-26T09:25:19Z,95.0
2024-09-26T09:26:19Z,95.3
2024-09-26T09:27:19Z,95.4
2024-09-26T09:28:19Z,95.3
2024-09-26T09:29:19Z,94.6
2024-09-26T09:30:19Z,94.6
2024-09-26T09:31:19Z,95.0
2024-09-26T09:32:19Z,50.0
2024-09-26T09:33:19Z,95.2
2024-09-26T09:34:19Z,95.1
2024-09-26T09:35:19Z,94.5
2024-09-26T09:36:19Z,94.4
2024-09-26T09:37:19Z,94.3
2024-09-26T09:38:19Z,94.2
2024-09-26T09:39:19Z,94.2
2024-09-26T09:40:19Z,94.1
2024-09-26T09:41:19Z,50.0
2024-09-26T09:42:19Z,94.5
2024-09-26T09:43:19Z,95.1
2024-09-26T09:44:19Z,50.0
2024-09-26T09:45:19Z,95.3
2024-09-26T09:46:19Z,95.1
2024-09-26T09:47:19Z,50.0
2024-09-26T09:48:19Z,50.0
2024-09-26T09:49:19Z,50.0
2024-09-26T09:50:19Z,50.0
2024-09-26T09:51:19Z,50.0
2024-09-26T09:52:19Z,95.0
2024-09-26T09:53:19Z,50.0
2024-09-26T09:54:19Z,50.0
2024-09-26T09:55:19Z,50.0
2024-09-26T09:56:19Z,50.0
2024-09-26T09:57:19Z,50.0
2024-09-26T09:58:19Z,50.0
2024-09-26T18:28:49Z,86.8
2024-09-26T18:29:49Z,90.3
2024-09-26T18:30:49Z,92.1
2024-09-26T18:31:49Z,93.3
2024-09-26T18:32:49Z,94.0
2024-09-26T18:33:49Z,94.4
2024-09-26T18:34:49Z,94.8
2024-09-26T18:35:49Z,94.9
2024-09-26T18:36:49Z,94.9
2024-09-26T18:37:49Z,94.9
2024-09-26T18:38:49Z,94.9
2024-09-26T18:39:49Z,94.9
2024-09-26T18:40:49Z,94.9
2024-09-26T18:41:49Z,50.0
2024-09-26T18:42:49Z,94.7
2024-09-26T18:43:49Z,94.4
2024-09-26T18:44:49Z,50.0
2024-09-26T18:45:49Z,50.0
2024-09-26T18:46:49Z,50.0
2024-09-26T18:47:49Z,50.0
2024-09-26T18:48:49Z,92.8
2024-09-26T18:49:49Z,50.0
2024-09-26T18:50:49Z,50.0
2024-09-26T18:51:49Z,50.0
2024-09-26T18:52:49Z,50.0
2024-09-26T18:53:49Z,50.0
2024-09-26T18:54:49Z,50.0
2024-09-26T18:55:49Z,50.0
2024-09-26T18:56:49Z,50.0
2024-09-26T18:57:49Z,50.0
2024-09-26T18:58:49Z,50.0
2024-09-26T18:59:49Z,90.4
2024-09-26T19:00:49Z,50.0
