timestamp,value
2025-01-13T06:39:51Z,50.0
2025-01-13T06:40:51Z,93.1
2025-01-13T06:41:51Z,93.5
2025-01-13T06:42:51Z,93.6
2025-01-13T06:43:51Z,50.0
2025-01-13T06:44:51Z,93.5
2025-01-13T06:45:51Z,93.2
2025-01-13T06:46:51Z,93.3
2025-01-13T06:47:51Z,93.4
2025-01-13T06:48:51Z,92.8
2025-01-13T06:49:51Z,92.8
2025-01-13T06:50:51Z,92.3
2025-01-13T06:51:51Z,50.0
2025-01-13T06:52:51Z,92.2
2025-01-13T06:53:51Z,92.1
2025-01-13T06:54:51Z,91.7
2025-01-13T06:55:51Z,91.3
2025-01-13T06:56:51Z,50.0
2025-01-13T06:57:51Z,91.7
2025-01-13T06:58:51Z,92.3
2025-01-13T06:59:51Z,50.0
2025-01-13T07:00:51Z,92.7
2025-01-13T07:01:51Z,92.7
2025-01-13T07:02:51Z,92.9
2025-01-13T07:03:51Z,92.9
2025-01-13T07:04:51Z,93.0
2025-01-13T07:05:51Z,92.8
2025-01-13T07:06:51Z,92.7
2025-01-13T07:07:51Z,92.8
2025-01-13T07:08:51Z,92.3
2025-01-13T07:09:51Z,92.4
2025-01-13T07:10:51Z,92.7
2025-01-13T07:11:51Z,92.8
2025-01-13T07:12:51Z,92.9
2025-01-13T07:13:51Z,93.0
2025-01-13T07:14:51Z,93.1
2025-01-13T07:15:51Z,92.9
2025-01-13T07:16:51Z,92.9
2025-01-13T07:17:51Z,93.0
2025-01-13T07:18:51Z,92.8
2025-01-13T07:19:51Z,92.8
2025-01-13T07:20:51Z,92.7
2025-01-13T07:21:51Z,92.8
2025-01-13T07:22:51Z,50.0
2025-01-13T07:23:51Z,92.8
2025-01-13T07:24:51Z,93.0
2025-01-13T07:25:51Z,95.7
2025-01-13T07:26:51Z,97.0
2025-01-13T07:27:51Z,98.0
2025-01-13T07:28:51Z,98.8
2025-01-13T07:29:51Z,99.3
2025-01-13T07:30:51Z,99.5
2025-01-13T07:31:51Z,99.8
2025-01-13T07:32:51Z,100.0
2025-01-13T07:33:51Z,100.0
2025-01-13T07:34:51Z,100.0
2025-01-13T07:35:51Z,100.0
2025-01-13T07:36:51Z,100.0
2025-01-13T07:37:51Z,100.0
2025-01-13T07:38:51Z,50.0
2025-01-13T07:39:51Z,50.0
2025-01-13T07:40:51Z,50.0
2025-01-13T07:41:51Z,50.0
2025-01-13T07:42:51Z,95.8
2025-01-13T07:43:51Z,95.3
2025-01-13T07:44:51Z,94.9
2025-01-13T07:45:51Z,94.7
2025-01-13T07:46:51Z,94.6
2025-01-13T07:47:51Z,50.0
2025-01-13T07:48:51Z,94.5
2025-01-13T07:49:51Z,94.2
2025-01-13T07:50:51Z,94.0
2025-01-13T07:51:51Z,94.1
2025-01-13T07:52:51Z,50.0
2025-01-13T07:53:51Z,94.3
2025-01-13T07:54:51Z,94.7
2025-01-13T07:55:51Z,95.0
2025-01-13T07:56:51Z,95.1
2025-01-13T07:57:51Z,95.2
2025-01-13T07:58:51Z,95.1
2025-01-13T07:59:51Z,95.1
2025-01-13T08:00:51Z,95.1
2025-01-13T08:01:51Z,95.2
2025-01-13T08:02:51Z,95.2
2025-01-13T08:03:51Z,95.2
2025-01-13T08:04:51Z,95.2
2025-01-13T08:05:51Z,95.7
2025-01-13T08:06:51Z,95.8
2025-01-13T08:07:51Z,95.7
2025-01-13T08:08:51Z,95.9
2025-01-13T08:09:51Z,95.9
2025-01-13T08:10:51Z,95.9
2025-01-13T08:11:51Z,50.0
2025-01-13T08:12:51Z,95.3
2025-01-13T08:13:51Z,50.0
2025-01-13T08:14:51Z,94.8
2025-01-13T08:15:51Z,94.4
2025-01-13T08:16:51Z,93.8
2025-01-13T08:17:51Z,93.6
2025-01-13T08:18:51Z,93.9
2025-01-13T08:19:50Z,94.0
2025-01-13T08:20:50Z,94.0
2025-01-13T08:21:50Z,94.2
2025-01-13T08:22:50Z,50.0
2025-01-13T08:23:51Z,93.6
2025-01-13T08:24:51Z,92.1
2025-01-13T08:25:51Z,91.5
2025-01-13T08:26:51Z,90.3
2025-01-13T08:27:51Z,50.0
2025-01-13T08:28:51Z,92.1
2025-01-13T08:29:51Z,50.0
2025-01-13T08:30:51Z,50.0
2025-01-13T08:31:51Z,92.3
2025-01-13T08:32:51Z,92.0
2025-01-13T08:33:51Z,92.2
2025-01-13T08:34:51Z,92.0
2025-01-13T08:35:51Z,92.0
2025-01-13T08:36:51Z,93.3
2025-01-13T08:37:51Z,94.2
2025-01-13T08:38:51Z,94.6
2025-01-13T08:39:51Z,50.0
2025-01-13T08:40:51Z,94.4
2025-01-13T08:41:51Z,94.8
2025-01-13T08:42:51Z,50.0
2025-01-13T08:43:51Z,94.8
2025-01-13T08:44:51Z,50.0
2025-01-13T08:45:51Z,94.3
2025-01-13T08:46:51Z,93.8
2025-01-13T08:47:51Z,93.5
2025-01-13T08:48:51Z,93.5
2025-01-13T08:49:51Z,93.4
2025-01-13T08:50:51Z,93.4
2025-01-13T08:51:51Z,93.4
2025-01-13T08:52:51Z,93.4
2025-01-13T08:53:51Z,50.0
2025-01-13T08:54:51Z,92.6
2025-01-13T08:55:51Z,91.8
2025-01-13T08:56:51Z,91.7
2025-01-13T08:57:51Z,91.8
2025-01-13T08:58:51Z,92.1
2025-01-13T08:59:51Z,92.1
2025-01-13T09:00:51Z,91.7
2025-01-13T09:01:51Z,50.0
2025-01-13T09:02:51Z,92.5
2025-01-13T09:03:51Z,92.4
2025-01-13T09:04:51Z,90.5
2025-01-13T09:05:51Z,89.6
2025-01-13T09:06:51Z,88.7
2025-01-13T09:07:51Z,90.1
2025-01-13T09:08:51Z,91.4
2025-01-13T09:09:51Z,91.7
2025-01-13T09:10:51Z,92.9
2025-01-13T09:11:51Z,90.9
2025-01-13T09:12:51Z,91.4
2025-01-13T09:13:51Z,91.7
2025-01-13T09:14:51Z,91.4
2025-01-13T09:15:51Z,91.3
2025-01-13T09:16:51Z,91.1
2025-01-13T09:17:51Z,91.4
2025-01-13T09:18:51Z,92.0
2025-01-13T09:19:51Z,50.0
2025-01-13T09:20:51Z,92.7
2025-01-13T09:21:51Z,92.9
2025-01-13T09:22:51Z,50.0
2025-01-13T09:23:51Z,93.4
2025-01-13T09:24:51Z,93.6
2025-01-13T09:25:51Z,93.7
2025-01-13T09:26:51Z,93.6
2025-01-13T09:27:51Z,93.5
2025-01-13T09:28:51Z,93.5
2025-01-13T09:29:51Z,93.4
2025-01-13T09:30:51Z,93.4
2025-01-13T09:31:51Z,93.3
2025-01-13T09:32:51Z,93.2
2025-01-13T09:33:51Z,93.4
2025-01-13T09:34:51Z,93.4
2025-01-13T09:35:51Z,93.3
2025-01-13T09:36:51Z,92.8
2025-01-13T09:37:51Z,92.9
2025-01-13T09:38:51Z,93.0
2025-01-13T09:39:51Z,50.0
2025-01-13T09:40:51Z,92.8
2025-01-13T09:41:51Z,91.2
2025-01-13T09:42:51Z,90.4
2025-01-13T09:43:51Z,50.0
2025-01-13T09:44:51Z,90.3
2025-01-13T09:45:51Z,91.1
2025-01-13T09:46:51Z,90.7
2025-01-13T09:47:51Z,90.5
2025-01-13T09:48:51Z,91.1
2025-01-13T09:49:50Z,91.5
2025-01-13T09:50:50Z,90.3
2025-01-13T09:51:50Z,91.1
2025-01-13T09:52:50Z,91.9
2025-01-13T09:53:50Z,92.4
2025-01-13T09:54:50Z,50.0
2025-01-13T09:55:50Z,92.5
2025-01-13T09:56:50Z,91.0
2025-01-13T09:57:50Z,89.2
2025-01-13T09:58:50Z,83.5
2025-01-13T09:59:50Z,84.5
2025-01-13T10:00:50Z,80.5
2025-01-13T10:01:50Z,89.2
2025-01-13T10:02:50Z,89.1
2025-01-13T10:03:50Z,50.0
2025-01-13T10:04:50Z,83.8
2025-01-13T10:05:50Z,85.6
2025-01-13T10:06:50Z,50.0
2025-01-13T10:07:50Z,90.8
2025-01-13T10:08:50Z,91.5
2025-01-13T10:09:50Z,92.7
2025-01-13T10:10:50Z,92.8
2025-01-13T10:11:50Z,93.1
2025-01-13T10:12:50Z,93.4
2025-01-13T10:13:50Z,93.3
2025-01-13T10:14:50Z,93.7
2025-01-13T10:15:50Z,94.0
2025-01-13T10:16:50Z,93.9
2025-01-13T10:17:50Z,93.9
2025-01-13T10:18:50Z,93.8
2025-01-13T10:19:50Z,93.8
2025-01-13T10:20:50Z,93.7
2025-01-13T10:21:50Z,93.5
2025-01-13T10:22:50Z,93.6
2025-01-13T10:23:50Z,93.5
2025-01-13T10:24:50Z,50.0
2025-01-13T10:25:50Z,93.5
2025-01-13T10:26:50Z,93.4
2025-01-13T10:27:50Z,93.2
2025-01-13T10:28:50Z,92.4
2025-01-13T10:29:50Z,92.1
2025-01-13T10:30:50Z,91.7
2025-01-13T10:31:50Z,91.5
2025-01-13T10:32:50Z,50.0
2025-01-13T10:33:50Z,90.4
2025-01-13T10:34:50Z,89.1
2025-01-13T10:35:50Z,88.7
2025-01-13T10:36:50Z,88.2
2025-01-13T10:37:50Z,87.9
2025-01-13T10:38:50Z,50.0
2025-01-13T10:39:50Z,88.4
2025-01-13T10:40:50Z,89.9
2025-01-13T10:41:50Z,91.0
2025-01-13T10:42:50Z,91.8
2025-01-13T10:43:50Z,91.3
2025-01-13T10:44:50Z,50.0
2025-01-13T10:45:50Z,91.7
2025-01-13T10:46:50Z,50.0
2025-01-13T10:47:50Z,50.0
2025-01-13T10:48:50Z,92.3
2025-01-13T10:49:50Z,50.0
2025-01-13T10:50:50Z,50.0
2025-01-13T10:51:50Z,50.0
2025-01-13T10:52:50Z,50.0
2025-01-13T10:53:50Z,50.0
2025-01-13T10:54:50Z,50.0
2025-01-13T10:55:50Z,50.0
2025-01-13T10:56:50Z,50.0
2025-01-13T10:57:50Z,50.0
2025-01-13T10:58:50Z,50.0
2025-01-13T10:59:50Z,92.1
2025-01-13T11:00:50Z,91.2
2025-01-13T11:01:50Z,50.0
2025-01-13T11:02:50Z,50.0
