timestamp,value
2024-10-04T04:23:50Z,98.7
2024-10-04T04:24:50Z,98.9
2024-10-04T04:25:50Z,99.0
2024-10-04T04:26:50Z,99.3
2024-10-04T04:27:50Z,99.4
2024-10-04T04:28:49Z,50.0
2024-10-04T04:29:49Z,98.8
2024-10-04T04:30:48Z,97.5
2024-10-04T04:31:47Z,96.1
2024-10-04T04:32:47Z,95.1
2024-10-04T04:33:47Z,92.6
2024-10-04T04:34:47Z,92.7
2024-10-04T04:35:47Z,92.8
2024-10-04T04:36:47Z,92.6
2024-10-04T04:37:47Z,93.0
2024-10-04T04:38:48Z,92.9
2024-10-04T04:39:48Z,93.1
2024-10-04T04:40:49Z,92.7
2024-10-04T04:41:50Z,92.9
2024-10-04T04:42:50Z,92.8
2024-10-04T04:43:50Z,50.0
2024-10-04T04:44:50Z,50.0
2024-10-04T04:45:50Z,92.6
2024-10-04T04:46:50Z,50.0
2024-10-04T04:47:50Z,92.8
2024-10-04T04:48:50Z,91.8
2024-10-04T04:49:50Z,91.9
2024-10-04T04:50:50Z,90.9
2024-10-04T04:51:50Z,91.4
2024-10-04T04:52:50Z,92.1
2024-10-04T04:53:50Z,92.5
2024-10-04T04:54:50Z,92.8
2024-10-04T04:55:50Z,93.0
2024-10-04T04:56:50Z,93.3
2024-10-04T04:57:50Z,93.4
2024-10-04T04:58:50Z,93.3
2024-10-04T04:59:50Z,50.0
2024-10-04T05:00:50Z,93.7
2024-10-04T05:01:50Z,50.0
2024-10-04T05:02:50Z,50.0
2024-10-04T05:03:50Z,50.0
2024-10-04T05:04:50Z,50.0
2024-10-04T05:05:50Z,94.6
2024-10-04T05:06:50Z,94.7
2024-10-04T05:07:50Z,50.0
2024-10-04T05:08:50Z,94.8
2024-10-04T05:09:50Z,50.0
2024-10-04T05:10:50Z,50.0
2024-10-04T05:11:50Z,95.3
2024-10-04T05:12:50Z,94.6
2024-10-04T05:13:50Z,94.0
2024-10-04T05:14:50Z,93.8
2024-10-04T05:15:50Z,93.5
2024-10-04T05:16:50Z,93.2
2024-10-04T05:17:50Z,50.0
2024-10-04T05:18:50Z,93.3
2024-10-04T05:19:50Z,93.1
2024-10-04T05:20:50Z,93.1
2024-10-04T05:21:50Z,93.1
2024-10-04T05:22:50Z,93.2
2024-10-04T05:23:50Z,50.0
2024-10-04T05:24:50Z,93.5
2024-10-04T05:25:50Z,94.2
2024-10-04T05:26:50Z,50.0
2024-10-04T05:27:50Z,94.3
2024-10-04T05:28:50Z,50.0
2024-10-04T05:29:50Z,94.2
2024-10-04T05:30:50Z,94.9
2024-10-04T05:31:50Z,94.4
2024-10-04T05:32:50Z,94.3
2024-10-04T05:33:50Z,94.2
2024-10-04T05:34:50Z,94.0
2024-10-04T05:35:50Z,50.0
2024-10-04T05:36:50Z,93.8
2024-10-04T05:37:50Z,93.7
2024-10-04T05:38:50Z,50.0
2024-10-04T05:39:50Z,93.1
2024-10-04T05:40:50Z,93.2
2024-10-04T05:41:50Z,93.5
2024-10-04T05:42:50Z,93.8
2024-10-04T05:43:50Z,50.0
2024-10-04T05:44:50Z,94.0
2024-10-04T05:45:50Z,93.9
2024-10-04T05:46:50Z,93.7
2024-10-04T05:47:50Z,93.5
2024-10-04T05:48:50Z,93.2
2024-10-04T05:49:50Z,93.7
2024-10-04T05:50:50Z,93.9
2024-10-04T05:51:50Z,93.7
2024-10-04T05:52:50Z,93.8
2024-10-04T05:53:50Z,94.0
2024-10-04T05:54:50Z,94.0
2024-10-04T05:55:50Z,94.1
2024-10-04T05:56:50Z,94.2
2024-10-04T05:57:50Z,94.3
2024-10-04T05:58:50Z,94.2
2024-10-04T05:59:50Z,94.3
2024-10-04T06:00:50Z,94.7
2024-10-04T06:01:50Z,94.7
2024-10-04T06:02:50Z,94.7
2024-10-04T06:03:50Z,94.6
2024-10-04T06:04:50Z,94.6
2024-10-04T06:05:50Z,94.6
2024-10-04T06:06:50Z,94.6
2024-10-04T06:07:50Z,94.7
2024-10-04T06:08:50Z,95.0
2024-10-04T06:09:50Z,95.0
2024-10-04T06:10:50Z,95.0
2024-10-04T06:11:50Z,95.2
2024-10-04T06:12:50Z,94.9
2024-10-04T06:13:50Z,94.5
2024-10-04T06:14:50Z,94.5
2024-10-04T06:15:50Z,94.1
2024-10-04T06:16:50Z,94.1
2024-10-04T06:17:50Z,94.4
2024-10-04T06:18:50Z,94.5
2024-10-04T06:19:50Z,94.8
2024-10-04T06:20:50Z,50.0
2024-10-04T06:21:50Z,94.7
2024-10-04T06:22:50Z,94.7
2024-10-04T06:23:50Z,94.4
2024-10-04T06:24:50Z,50.0
2024-10-04T06:25:50Z,94.5
2024-10-04T06:26:50Z,50.0
2024-10-04T06:27:50Z,93.8
2024-10-04T06:28:50Z,93.7
2024-10-04T06:29:50Z,93.8
2024-10-04T06:30:50Z,93.9
2024-10-04T06:31:50Z,50.0
2024-10-04T06:32:50Z,94.0
2024-10-04T06:33:50Z,94.1
2024-10-04T06:34:50Z,94.0
2024-10-04T06:35:50Z,50.0
2024-10-04T06:36:50Z,94.0
2024-10-04T06:37:50Z,94.0
2024-10-04T06:38:50Z,93.9
2024-10-04T06:39:50Z,93.8
2024-10-04T06:40:50Z,50.0
2024-10-04T06:41:50Z,93.9
2024-10-04T06:42:50Z,94.1
2024-10-04T06:43:50Z,93.8
2024-10-04T06:44:50Z,94.0
2024-10-04T06:45:50Z,50.0
2024-10-04T06:46:50Z,94.0
2024-10-04T06:47:50Z,94.1
2024-10-04T06:48:50Z,94.1
2024-10-04T06:49:50Z,94.0
2024-10-04T06:50:50Z,93.9
2024-10-04T06:51:50Z,50.0
2024-10-04T06:52:50Z,93.9
2024-10-04T06:53:50Z,93.9
2024-10-04T06:54:50Z,50.0
2024-10-04T06:55:50Z,93.9
2024-10-04T06:56:50Z,93.7
2024-10-04T06:57:50Z,93.8
2024-10-04T06:58:50Z,50.0
2024-10-04T06:59:50Z,94.1
2024-10-04T07:00:50Z,94.3
2024-10-04T07:01:50Z,94.4
2024-10-04T07:02:50Z,94.4
2024-10-04T07:03:50Z,94.4
2024-10-04T07:04:50Z,94.4
2024-10-04T07:05:50Z,94.4
2024-10-04T07:06:50Z,94.5
2024-10-04T07:07:50Z,94.7
2024-10-04T07:08:50Z,94.7
2024-10-04T07:09:50Z,94.7
2024-10-04T07:10:50Z,94.8
2024-10-04T07:11:50Z,95.1
2024-10-04T07:12:50Z,95.1
2024-10-04T07:13:50Z,95.1
2024-10-04T07:14:50Z,95.1
2024-10-04T07:15:50Z,50.0
2024-10-04T07:16:50Z,95.4
2024-10-04T07:17:50Z,95.3
2024-10-04T07:18:50Z,50.0
2024-10-04T07:19:50Z,95.9
2024-10-04T07:20:50Z,96.1
2024-10-04T07:21:50Z,96.4
2024-10-04T07:22:50Z,96.4
2024-10-04T07:23:50Z,96.3
2024-10-04T07:24:50Z,96.5
2024-10-04T07:25:50Z,96.4
2024-10-04T07:26:50Z,96.3
2024-10-04T07:27:50Z,96.2
2024-10-04T07:28:50Z,96.1
2024-10-04T07:29:50Z,95.8
2024-10-04T07:30:50Z,95.8
2024-10-04T07:31:50Z,95.5
2024-10-04T07:32:50Z,95.2
2024-10-04T07:33:50Z,95.2
2024-10-04T07:34:50Z,95.3
2024-10-04T07:35:50Z,95.4
2024-10-04T07:36:50Z,96.1
2024-10-04T07:37:50Z,96.5
2024-10-04T07:38:50Z,96.5
2024-10-04T07:39:50Z,96.8
2024-10-04T07:40:50Z,97.1
2024-10-04T07:41:50Z,96.8
2024-10-04T07:42:50Z,96.7
2024-10-04T07:43:50Z,97.0
2024-10-04T07:44:50Z,96.6
2024-10-04T07:45:50Z,96.1
2024-10-04T07:46:50Z,96.2
2024-10-04T07:47:50Z,96.2
2024-10-04T07:48:50Z,96.2
2024-10-04T07:49:50Z,96.2
2024-10-04T07:50:50Z,50.0
2024-10-04T07:51:50Z,96.7
2024-10-04T07:52:50Z,95.7
2024-10-04T07:53:50Z,95.1
2024-10-04T07:54:50Z,94.9
2024-10-04T07:55:50Z,94.8
2024-10-04T07:56:50Z,94.8
2024-10-04T07:57:50Z,94.8
2024-10-04T07:58:50Z,50.0
2024-10-04T07:59:50Z,94.3
2024-10-04T08:00:50Z,94.6
2024-10-04T08:01:50Z,94.4
2024-10-04T08:02:50Z,50.0
2024-10-04T08:03:50Z,94.6
2024-10-04T08:04:50Z,94.8
2024-10-04T08:05:50Z,94.8
2024-10-04T08:06:50Z,94.9
2024-10-04T08:07:50Z,94.8
2024-10-04T08:08:50Z,94.8
2024-10-04T08:09:50Z,94.8
2024-10-04T08:10:50Z,94.9
2024-10-04T08:11:50Z,50.0
2024-10-04T08:12:50Z,94.8
2024-10-04T08:13:50Z,50.0
2024-10-04T08:14:50Z,94.8
2024-10-04T08:15:50Z,50.0
2024-10-04T08:16:50Z,95.1
2024-10-04T08:17:50Z,95.1
2024-10-04T08:18:50Z,50.0
2024-10-04T08:19:50Z,95.7
2024-10-04T08:20:50Z,96.1
2024-10-04T08:21:50Z,50.0
2024-10-04T08:22:50Z,50.0
2024-10-04T08:23:50Z,50.0
2024-10-04T08:24:50Z,95.8
2024-10-04T08:25:50Z,95.3
2024-10-04T08:26:50Z,95.0
2024-10-04T08:27:50Z,94.8
2024-10-04T08:28:50Z,94.7
2024-10-04T08:29:50Z,94.7
2024-10-04T08:30:50Z,94.7
2024-10-04T08:31:50Z,94.7
2024-10-04T08:32:50Z,50.0
2024-10-04T08:33:50Z,94.4
2024-10-04T08:34:50Z,94.1
2024-10-04T08:35:50Z,93.9
2024-10-04T08:36:50Z,93.8
2024-10-04T08:37:50Z,93.7
2024-10-04T08:38:50Z,93.7
2024-10-04T08:39:50Z,93.7
2024-10-04T08:40:50Z,93.6
2024-10-04T08:41:50Z,93.5
2024-10-04T08:42:50Z,93.6
2024-10-04T08:43:50Z,93.7
2024-10-04T08:44:50Z,93.7
2024-10-04T08:45:50Z,93.6
2024-10-04T08:46:50Z,50.0
2024-10-04T08:47:50Z,93.5
2024-10-04T08:48:50Z,93.5
2024-10-04T08:49:50Z,93.6
2024-10-04T08:50:50Z,93.7
2024-10-04T08:51:50Z,50.0
2024-10-04T08:52:50Z,93.7
2024-10-04T08:53:50Z,93.6
2024-10-04T08:54:50Z,93.6
2024-10-04T08:55:50Z,93.5
2024-10-04T08:56:50Z,93.5
2024-10-04T08:57:50Z,93.7
2024-10-04T08:58:50Z,93.6
2024-10-04T08:59:50Z,93.7
2024-10-04T09:00:50Z,93.7
2024-10-04T09:01:50Z,93.6
2024-10-04T09:02:50Z,93.7
2024-10-04T09:03:50Z,50.0
2024-10-04T09:04:50Z,93.5
2024-10-04T09:05:50Z,93.8
2024-10-04T09:06:50Z,93.8
2024-10-04T09:07:50Z,93.6
2024-10-04T09:08:50Z,93.4
2024-10-04T09:09:50Z,93.4
2024-10-04T09:10:50Z,93.2
2024-10-04T09:11:50Z,93.3
2024-10-04T09:12:50Z,93.5
2024-10-04T09:13:50Z,93.6
2024-10-04T09:14:50Z,93.5
2024-10-04T09:15:50Z,50.0
2024-10-04T09:16:50Z,93.5
2024-10-04T09:17:50Z,93.2
2024-10-04T09:18:50Z,93.1
2024-10-04T09:19:50Z,93.0
2024-10-04T09:20:50Z,93.3
2024-10-04T09:21:50Z,93.5
2024-10-04T09:22:50Z,93.4
2024-10-04T09:23:50Z,93.5
2024-10-04T09:24:50Z,50.0
2024-10-04T09:25:50Z,93.4
2024-10-04T09:26:50Z,93.0
2024-10-04T09:27:50Z,92.3
2024-10-04T09:28:50Z,92.0
2024-10-04T09:29:50Z,92.0
2024-10-04T09:30:50Z,91.7
2024-10-04T09:31:50Z,91.7
2024-10-04T09:32:50Z,91.9
2024-10-04T09:33:50Z,92.2
2024-10-04T09:34:50Z,92.3
2024-10-04T09:35:50Z,92.3
2024-10-04T09:36:50Z,92.4
2024-10-04T09:37:50Z,92.5
2024-10-04T09:38:50Z,50.0
2024-10-04T09:39:50Z,50.0
2024-10-04T09:40:50Z,92.7
2024-10-04T09:41:50Z,92.8
2024-10-04T09:42:50Z,93.1
2024-10-04T09:43:50Z,93.1
2024-10-04T09:44:50Z,50.0
2024-10-04T09:45:50Z,50.0
2024-10-04T09:46:50Z,50.0
2024-10-04T09:47:50Z,50.0
2024-10-04T09:48:50Z,50.0
2024-10-04T09:49:50Z,50.0
2024-10-04T09:50:50Z,50.0
2024-10-04T09:51:50Z,50.0
2024-10-04T09:52:50Z,50.0
2024-10-04T09:53:50Z,50.0
2024-10-04T09:54:50Z,50.0
2024-10-04T09:55:50Z,50.0
2024-10-04T12:24:19Z,50.0
2024-10-04T12:25:19Z,50.0
2024-10-04T12:26:19Z,50.0
2024-10-04T12:27:19Z,50.0
2024-10-04T12:28:19Z,50.0
2024-10-04T12:29:19Z,50.0
2024-10-04T15:12:20Z,95.6
2024-10-04T15:13:20Z,50.0
2024-10-04T15:14:20Z,95.5
2024-10-04T15:15:20Z,50.0
2024-10-04T15:16:20Z,50.0
2024-10-04T15:17:20Z,95.2
2024-10-04T21:55:50Z,95.3
2024-10-04T21:56:50Z,95.3
2024-10-04T21:57:50Z,95.2
2024-10-04T21:58:50Z,95.2
2024-10-04T21:59:50Z,95.3
2024-10-04T22:00:50Z,95.4
2024-10-04T22:01:50Z,50.0
2024-10-04T22:02:50Z,95.2
2024-10-04T22:03:50Z,95.3
2024-10-04T22:04:50Z,95.3
2024-10-04T22:05:50Z,95.7
2024-10-04T22:06:50Z,96.1
2024-10-04T22:08:51Z,95.8
2024-10-04T22:09:51Z,96.2
2024-10-04T22:10:51Z,96.1
2024-10-04T22:11:51Z,96.0
2024-10-04T22:12:51Z,95.8
2024-10-04T22:13:51Z,50.0
2024-10-04T22:14:51Z,95.9
2024-10-04T22:15:51Z,97.2
2024-10-04T22:16:51Z,98.2
2024-10-04T22:17:51Z,99.1
2024-10-04T22:18:51Z,99.6
2024-10-04T22:19:51Z,99.7
2024-10-04T22:20:51Z,99.7
2024-10-04T22:21:51Z,99.5
2024-10-04T22:22:51Z,99.2
2024-10-04T22:23:51Z,50.0
2024-10-04T22:24:51Z,97.6
2024-10-04T22:25:51Z,50.0
2024-10-04T22:26:51Z,96.9
2024-10-04T22:27:51Z,96.7
2024-10-04T22:28:51Z,96.7
2024-10-04T22:29:51Z,50.0
2024-10-04T22:30:51Z,50.0
2024-10-04T22:31:51Z,50.0
2024-10-04T22:32:51Z,50.0
2024-10-04T22:33:51Z,50.0
2024-10-04T22:34:51Z,50.0
2024-10-04T22:35:51Z,50.0
2024-10-04T22:36:51Z,50.0
2024-10-04T22:37:51Z,50.0
2024-10-04T22:38:51Z,50.0
2024-10-04T22:39:51Z,50.0
