timestamp,value
2024-10-28T05:38:20Z,94.5
2024-10-28T05:39:20Z,94.6
2024-10-28T05:40:20Z,95.0
2024-10-28T05:41:20Z,95.1
2024-10-28T05:42:20Z,95.2
2024-10-28T05:43:20Z,95.2
2024-10-28T05:44:20Z,95.7
2024-10-28T05:45:20Z,95.8
2024-10-28T05:46:20Z,95.8
2024-10-28T05:47:20Z,95.5
2024-10-28T05:48:20Z,95.0
2024-10-28T05:49:20Z,95.1
2024-10-28T05:50:20Z,95.5
2024-10-28T05:51:20Z,95.6
2024-10-28T05:52:20Z,95.6
2024-10-28T05:53:20Z,95.5
2024-10-28T05:54:20Z,95.4
2024-10-28T05:55:20Z,95.6
2024-10-28T05:56:20Z,95.7
2024-10-28T05:57:20Z,95.7
2024-10-28T05:58:20Z,95.6
2024-10-28T05:59:20Z,96.1
2024-10-28T06:00:20Z,96.0
2024-10-28T06:01:20Z,96.1
2024-10-28T06:02:20Z,96.1
2024-10-28T06:03:20Z,96.2
2024-10-28T06:04:20Z,96.2
2024-10-28T06:05:20Z,96.0
2024-10-28T06:06:20Z,95.9
2024-10-28T06:07:20Z,96.0
2024-10-28T06:08:18Z,50.0
2024-10-28T06:09:18Z,95.6
2024-10-28T06:10:18Z,95.4
2024-10-28T06:11:18Z,95.5
2024-10-28T06:12:18Z,95.4
2024-10-28T06:13:18Z,95.3
2024-10-28T06:14:18Z,95.1
2024-10-28T06:15:18Z,95.5
2024-10-28T06:16:18Z,95.4
2024-10-28T06:17:18Z,95.4
2024-10-28T06:18:18Z,95.4
2024-10-28T06:19:18Z,95.3
2024-10-28T06:20:18Z,95.4
2024-10-28T06:21:18Z,95.5
2024-10-28T06:22:18Z,95.7
2024-10-28T06:23:18Z,95.6
2024-10-28T06:24:18Z,95.3
2024-10-28T06:25:18Z,95.5
2024-10-28T06:26:18Z,50.0
2024-10-28T06:27:18Z,95.9
2024-10-28T06:28:18Z,95.9
2024-10-28T06:29:18Z,95.8
2024-10-28T06:30:18Z,95.7
2024-10-28T06:31:18Z,96.0
2024-10-28T06:32:18Z,95.9
2024-10-28T06:33:18Z,96.3
2024-10-28T06:34:18Z,50.0
2024-10-28T06:35:18Z,97.1
2024-10-28T06:36:18Z,97.3
2024-10-28T06:37:18Z,97.4
2024-10-28T06:38:18Z,96.7
2024-10-28T06:39:18Z,96.3
2024-10-28T06:40:18Z,96.3
2024-10-28T06:41:18Z,96.1
2024-10-28T06:42:18Z,50.0
2024-10-28T06:43:18Z,95.8
2024-10-28T06:44:18Z,50.0
2024-10-28T06:45:18Z,94.8
2024-10-28T06:46:18Z,50.0
2024-10-28T06:47:18Z,50.0
2024-10-28T06:48:18Z,94.9
2024-10-28T06:49:18Z,94.6
2024-10-28T06:50:18Z,94.7
2024-10-28T06:51:18Z,94.7
2024-10-28T06:52:18Z,50.0
2024-10-28T06:53:18Z,50.0
2024-10-28T06:54:18Z,93.5
2024-10-28T06:55:18Z,92.2
2024-10-28T06:56:18Z,90.5
2024-10-28T06:57:18Z,89.3
2024-10-28T06:58:18Z,89.5
2024-10-28T06:59:18Z,89.4
2024-10-28T07:00:18Z,50.0
2024-10-28T07:01:18Z,88.3
2024-10-28T07:02:18Z,87.5
2024-10-28T07:03:18Z,87.6
2024-10-28T07:04:18Z,87.6
2024-10-28T07:05:18Z,87.2
2024-10-28T07:06:18Z,86.9
2024-10-28T07:07:18Z,87.9
2024-10-28T07:08:18Z,87.9
2024-10-28T07:09:18Z,50.0
2024-10-28T07:10:18Z,87.8
2024-10-28T07:11:18Z,86.4
2024-10-28T07:12:18Z,86.3
2024-10-28T07:13:18Z,85.3
2024-10-28T07:14:18Z,85.4
2024-10-28T07:15:18Z,50.0
2024-10-28T07:16:18Z,89.5
2024-10-28T07:17:18Z,90.1
2024-10-28T07:18:18Z,50.0
2024-10-28T07:19:18Z,91.3
2024-10-28T07:20:18Z,91.2
2024-10-28T07:21:18Z,91.5
2024-10-28T07:22:18Z,91.4
2024-10-28T07:23:18Z,91.3
2024-10-28T07:24:18Z,50.0
2024-10-28T07:25:18Z,91.6
2024-10-28T07:26:18Z,92.7
2024-10-28T07:27:18Z,93.3
2024-10-28T07:28:18Z,50.0
2024-10-28T07:29:18Z,93.8
2024-10-28T07:30:18Z,50.0
2024-10-28T07:31:18Z,93.9
2024-10-28T07:32:18Z,94.3
2024-10-28T07:33:18Z,94.3
2024-10-28T07:34:18Z,50.0
2024-10-28T07:35:18Z,94.6
2024-10-28T07:36:18Z,94.5
2024-10-28T07:37:18Z,94.4
2024-10-28T07:38:18Z,50.0
2024-10-28T07:39:18Z,94.0
2024-10-28T07:40:18Z,93.4
2024-10-28T07:41:18Z,93.1
2024-10-28T07:42:18Z,50.0
2024-10-28T07:43:18Z,93.0
2024-10-28T07:44:18Z,93.9
2024-10-28T07:45:18Z,94.3
2024-10-28T07:46:18Z,94.6
2024-10-28T07:47:18Z,94.5
2024-10-28T07:48:18Z,95.1
2024-10-28T07:49:18Z,50.0
2024-10-28T07:50:18Z,94.7
2024-10-28T07:51:18Z,94.3
2024-10-28T07:52:18Z,93.9
2024-10-28T07:53:18Z,93.8
2024-10-28T07:54:18Z,93.9
2024-10-28T07:55:18Z,93.7
2024-10-28T07:56:18Z,93.9
2024-10-28T07:57:18Z,94.1
2024-10-28T07:58:18Z,94.5
2024-10-28T07:59:18Z,94.7
2024-10-28T08:00:18Z,94.9
2024-10-28T08:01:18Z,94.7
2024-10-28T08:02:18Z,94.1
2024-10-28T08:03:18Z,50.0
2024-10-28T08:04:18Z,94.3
2024-10-28T08:05:18Z,94.5
2024-10-28T08:06:18Z,94.7
2024-10-28T08:07:18Z,94.9
2024-10-28T08:08:18Z,94.4
2024-10-28T08:09:18Z,94.8
2024-10-28T08:10:18Z,50.0
2024-10-28T08:11:18Z,95.0
2024-10-28T08:12:18Z,94.9
2024-10-28T08:13:18Z,95.2
2024-10-28T08:14:18Z,95.3
2024-10-28T08:15:18Z,95.4
2024-10-28T08:16:18Z,95.5
2024-10-28T08:17:18Z,95.8
2024-10-28T08:18:18Z,95.4
2024-10-28T08:19:18Z,95.4
2024-10-28T08:20:18Z,95.0
2024-10-28T08:21:18Z,94.9
2024-10-28T08:22:18Z,94.8
2024-10-28T08:23:18Z,94.7
2024-10-28T08:24:18Z,94.6
2024-10-28T08:25:18Z,94.5
2024-10-28T08:26:18Z,94.7
2024-10-28T08:27:18Z,94.5
2024-10-28T08:28:18Z,94.4
2024-10-28T08:29:18Z,94.4
2024-10-28T08:30:18Z,94.4
2024-10-28T08:31:18Z,94.3
2024-10-28T08:32:18Z,94.3
2024-10-28T08:33:18Z,94.4
2024-10-28T08:34:18Z,50.0
2024-10-28T08:35:18Z,94.9
2024-10-28T08:36:18Z,95.1
2024-10-28T08:37:18Z,50.0
2024-10-28T08:38:18Z,95.0
2024-10-28T08:39:18Z,94.5
2024-10-28T08:40:18Z,94.5
2024-10-28T08:41:18Z,50.0
2024-10-28T08:42:18Z,94.6
2024-10-28T08:43:18Z,50.0
2024-10-28T08:44:18Z,94.7
2024-10-28T08:45:18Z,94.9
2024-10-28T08:46:18Z,94.6
2024-10-28T08:47:18Z,94.5
2024-10-28T08:48:18Z,94.5
2024-10-28T08:49:18Z,94.2
2024-10-28T08:50:18Z,94.1
2024-10-28T08:51:18Z,94.1
2024-10-28T08:52:18Z,94.2
2024-10-28T08:53:18Z,94.1
2024-10-28T08:54:18Z,94.1
2024-10-28T08:55:18Z,94.2
2024-10-28T08:56:18Z,94.3
2024-10-28T08:57:18Z,94.2
2024-10-28T08:58:18Z,94.1
2024-10-28T08:59:18Z,94.0
2024-10-28T09:00:18Z,94.1
2024-10-28T09:01:18Z,50.0
2024-10-28T09:02:18Z,93.9
2024-10-28T09:03:18Z,94.5
2024-10-28T09:04:18Z,94.9
2024-10-28T09:05:18Z,95.2
2024-10-28T09:06:18Z,50.0
2024-10-28T09:07:18Z,95.5
2024-10-28T09:08:18Z,95.3
2024-10-28T09:09:18Z,95.0
2024-10-28T09:10:18Z,50.0
2024-10-28T09:11:18Z,94.8
2024-10-28T09:12:18Z,50.0
2024-10-28T09:13:18Z,95.3
2024-10-28T09:14:18Z,50.0
2024-10-28T09:15:18Z,50.0
2024-10-28T09:16:18Z,50.0
2024-10-28T09:17:18Z,50.0
2024-10-28T09:18:18Z,50.0
2024-10-28T09:19:18Z,95.0
2024-10-28T09:20:18Z,50.0
2024-10-28T09:21:18Z,50.0
2024-10-28T09:22:18Z,50.0
2024-10-28T09:23:18Z,50.0
2024-10-28T09:24:18Z,50.0
2024-10-28T09:25:18Z,50.0
2024-10-28T09:26:18Z,94.4
2024-10-28T09:27:18Z,50.0
2024-10-28T11:50:20Z,94.9
2024-10-28T11:51:20Z,50.0
2024-10-28T11:52:20Z,50.0
2024-10-28T11:53:20Z,92.9
2024-10-28T11:54:20Z,92.9
2024-10-28T11:55:20Z,93.5
2024-10-28T11:56:20Z,93.6
2024-10-28T12:04:20Z,97.4
2024-10-28T12:05:20Z,50.0
2024-10-28T12:06:20Z,50.0
2024-10-28T12:07:20Z,50.0
2024-10-28T12:08:20Z,50.0
2024-10-28T12:09:20Z,50.0
2024-10-28T12:10:20Z,50.0
2024-10-28T12:11:20Z,50.0
2024-10-28T12:12:20Z,50.0
2024-10-28T12:13:20Z,50.0
2024-10-28T12:14:20Z,50.0
2024-10-28T12:15:20Z,50.0
2024-10-28T12:16:20Z,50.0
