timestamp,value
2025-01-07T08:18:50Z,96.0
2025-01-07T08:19:50Z,96.3
2025-01-07T08:20:50Z,96.2
2025-01-07T08:21:50Z,50.0
2025-01-07T08:22:50Z,95.4
2025-01-07T08:23:50Z,94.8
2025-01-07T08:24:49Z,94.6
2025-01-07T08:25:49Z,94.3
2025-01-07T08:26:50Z,50.0
2025-01-07T08:27:50Z,94.1
2025-01-07T08:28:50Z,93.7
2025-01-07T08:29:50Z,93.4
2025-01-07T08:30:50Z,93.3
2025-01-07T08:31:50Z,93.2
2025-01-07T08:32:50Z,50.0
2025-01-07T08:33:50Z,94.0
2025-01-07T08:34:50Z,94.5
2025-01-07T08:35:50Z,94.9
2025-01-07T08:36:50Z,95.2
2025-01-07T08:37:50Z,50.0
2025-01-07T08:38:50Z,95.4
2025-01-07T08:39:50Z,95.3
2025-01-07T08:40:50Z,95.3
2025-01-07T08:41:50Z,95.3
2025-01-07T08:42:50Z,95.4
2025-01-07T08:43:50Z,95.3
2025-01-07T08:44:50Z,95.5
2025-01-07T08:45:50Z,95.5
2025-01-07T08:46:50Z,95.4
2025-01-07T08:47:50Z,95.5
2025-01-07T08:48:50Z,95.4
2025-01-07T08:49:50Z,95.3
2025-01-07T08:50:50Z,95.2
2025-01-07T08:51:50Z,95.2
2025-01-07T08:52:50Z,50.0
2025-01-07T08:53:50Z,95.3
2025-01-07T08:54:50Z,50.0
2025-01-07T08:55:50Z,95.0
2025-01-07T08:56:50Z,50.0
2025-01-07T08:57:50Z,50.0
2025-01-07T08:58:50Z,94.4
2025-01-07T08:59:50Z,94.6
2025-01-07T09:00:50Z,50.0
2025-01-07T09:01:50Z,94.8
2025-01-07T09:02:50Z,94.7
2025-01-07T09:03:50Z,94.5
2025-01-07T09:04:50Z,94.4
2025-01-07T09:05:50Z,50.0
2025-01-07T09:06:50Z,94.2
2025-01-07T09:07:50Z,94.1
2025-01-07T09:08:50Z,50.0
2025-01-07T09:09:50Z,93.8
2025-01-07T09:10:50Z,93.2
2025-01-07T09:11:50Z,93.4
2025-01-07T09:12:50Z,50.0
2025-01-07T09:13:50Z,93.7
2025-01-07T09:14:50Z,93.4
2025-01-07T09:15:50Z,50.0
2025-01-07T09:16:50Z,50.0
2025-01-07T09:17:50Z,92.7
2025-01-07T09:18:50Z,91.4
2025-01-07T09:19:50Z,90.9
2025-01-07T09:20:50Z,90.9
2025-01-07T09:21:50Z,91.2
2025-01-07T09:22:50Z,91.4
2025-01-07T09:23:50Z,90.8
2025-01-07T09:24:50Z,90.6
2025-01-07T09:25:50Z,90.8
2025-01-07T09:26:50Z,91.2
2025-01-07T09:27:50Z,90.7
2025-01-07T09:28:50Z,91.3
2025-01-07T09:29:50Z,92.3
2025-01-07T09:30:50Z,93.0
2025-01-07T09:31:50Z,92.5
2025-01-07T09:32:50Z,91.9
2025-01-07T09:33:50Z,92.4
2025-01-07T09:34:50Z,91.9
2025-01-07T09:35:50Z,92.5
2025-01-07T09:36:50Z,92.1
2025-01-07T09:37:50Z,92.3
2025-01-07T09:38:50Z,92.5
2025-01-07T09:39:50Z,92.6
2025-01-07T09:40:50Z,93.7
2025-01-07T09:41:50Z,91.5
2025-01-07T09:42:50Z,90.5
2025-01-07T09:43:50Z,90.1
2025-01-07T09:44:50Z,91.3
2025-01-07T09:45:50Z,90.7
2025-01-07T09:46:50Z,91.7
2025-01-07T09:47:50Z,91.5
2025-01-07T09:48:49Z,91.8
2025-01-07T09:49:49Z,91.0
2025-01-07T09:50:49Z,90.8
2025-01-07T09:51:50Z,90.7
2025-01-07T09:52:50Z,91.1
2025-01-07T09:53:50Z,90.9
2025-01-07T09:54:50Z,90.7
2025-01-07T09:55:50Z,90.1
2025-01-07T09:56:50Z,91.8
2025-01-07T09:57:50Z,91.7
2025-01-07T09:58:50Z,92.4
2025-01-07T09:59:50Z,92.8
2025-01-07T10:00:50Z,93.0
2025-01-07T10:01:50Z,92.5
2025-01-07T10:02:50Z,92.0
2025-01-07T10:03:50Z,50.0
2025-01-07T10:04:50Z,92.5
2025-01-07T10:05:50Z,92.7
2025-01-07T10:06:50Z,50.0
2025-01-07T10:07:50Z,93.2
2025-01-07T10:08:50Z,93.3
2025-01-07T10:09:50Z,93.2
2025-01-07T10:10:50Z,93.4
2025-01-07T10:11:50Z,93.3
2025-01-07T10:12:50Z,93.2
2025-01-07T10:13:50Z,50.0
2025-01-07T10:14:50Z,93.4
2025-01-07T10:15:50Z,93.8
2025-01-07T10:16:50Z,93.9
2025-01-07T10:17:50Z,94.0
2025-01-07T10:18:50Z,93.6
2025-01-07T10:19:50Z,94.3
2025-01-07T10:20:50Z,50.0
2025-01-07T10:21:50Z,50.0
2025-01-07T10:22:50Z,50.0
2025-01-07T10:23:50Z,50.0
2025-01-07T10:24:50Z,50.0
2025-01-07T10:25:50Z,50.0
2025-01-07T10:26:50Z,50.0
2025-01-07T10:27:50Z,50.0
2025-01-07T10:28:50Z,50.0
2025-01-07T10:29:50Z,50.0
2025-01-07T10:30:50Z,50.0
2025-01-07T10:31:50Z,50.0
2025-01-07T10:32:50Z,50.0
2025-01-07T10:33:50Z,50.0
2025-01-07T10:34:50Z,50.0
2025-01-07T10:35:50Z,50.0
2025-01-07T20:03:49Z,95.7
2025-01-07T20:04:49Z,95.6
2025-01-07T20:05:49Z,95.1
2025-01-07T20:06:49Z,94.8
2025-01-07T20:07:49Z,50.0
2025-01-07T20:08:49Z,50.0
2025-01-07T20:09:49Z,94.9
2025-01-07T20:10:49Z,94.7
2025-01-07T20:11:49Z,94.7
2025-01-07T20:12:49Z,95.0
2025-01-07T20:13:49Z,95.0
2025-01-07T20:14:49Z,95.2
2025-01-07T20:15:49Z,50.0
2025-01-07T20:16:49Z,95.4
2025-01-07T20:17:49Z,95.3
2025-01-07T20:18:49Z,95.2
2025-01-07T20:19:49Z,95.1
2025-01-07T20:20:49Z,95.0
2025-01-07T20:21:49Z,95.2
2025-01-07T20:22:49Z,50.0
2025-01-07T20:23:49Z,95.2
2025-01-07T20:24:49Z,95.2
2025-01-07T20:25:49Z,95.0
2025-01-07T20:26:49Z,94.9
2025-01-07T20:27:49Z,94.9
2025-01-07T20:28:49Z,50.0
2025-01-07T20:29:49Z,95.0
2025-01-07T20:30:49Z,95.7
2025-01-07T20:31:49Z,95.9
2025-01-07T20:32:49Z,95.9
2025-01-07T20:33:49Z,95.9
2025-01-07T20:34:49Z,95.9
2025-01-07T20:35:49Z,95.9
2025-01-07T20:36:49Z,50.0
2025-01-07T20:37:49Z,95.8
2025-01-07T20:38:49Z,95.5
2025-01-07T20:39:49Z,95.6
2025-01-07T20:40:49Z,95.9
2025-01-07T20:41:49Z,50.0
2025-01-07T20:42:49Z,96.2
2025-01-07T20:43:49Z,96.3
2025-01-07T20:44:49Z,50.0
2025-01-07T20:45:49Z,96.4
2025-01-07T20:46:49Z,96.6
2025-01-07T20:47:49Z,96.1
2025-01-07T20:48:49Z,95.9
2025-01-07T20:49:49Z,50.0
2025-01-07T20:50:49Z,96.0
2025-01-07T20:51:49Z,95.9
2025-01-07T20:52:49Z,50.0
2025-01-07T20:53:49Z,50.0
2025-01-07T20:54:49Z,50.0
2025-01-07T20:55:49Z,50.0
2025-01-07T20:56:49Z,95.5
2025-01-07T20:57:49Z,94.9
2025-01-07T20:58:49Z,95.0
2025-01-07T20:59:49Z,95.2
2025-01-07T21:00:49Z,95.8
2025-01-07T21:01:49Z,50.0
2025-01-07T21:02:49Z,50.0
2025-01-07T21:03:49Z,95.9
2025-01-07T21:04:49Z,50.0
2025-01-07T21:05:49Z,50.0
2025-01-07T21:06:49Z,50.0
2025-01-07T21:07:49Z,50.0
2025-01-07T21:08:49Z,50.0
2025-01-07T21:09:49Z,50.0
2025-01-07T21:10:49Z,50.0
2025-01-07T21:11:49Z,50.0
2025-01-07T21:12:49Z,50.0
2025-01-07T21:13:49Z,50.0
2025-01-07T21:14:49Z,50.0
2025-01-07T21:15:49Z,50.0
