timestamp,value
2025-07-03T19:10:51Z,94.5
2025-07-03T19:11:51Z,94.7
2025-07-03T19:12:51Z,94.9
2025-07-03T19:13:51Z,94.6
2025-07-03T19:14:51Z,94.6
2025-07-03T19:15:51Z,94.7
2025-07-03T19:16:51Z,95.1
2025-07-03T19:17:51Z,95.1
2025-07-03T19:18:51Z,94.8
2025-07-03T19:19:51Z,94.7
2025-07-03T19:20:51Z,50.0
2025-07-03T19:21:51Z,93.9
2025-07-03T19:22:51Z,93.2
2025-07-03T19:23:51Z,50.0
2025-07-03T19:24:51Z,92.7
2025-07-03T19:25:51Z,93.0
2025-07-03T19:26:51Z,92.8
2025-07-03T19:27:51Z,50.0
2025-07-03T19:28:51Z,50.0
2025-07-03T19:29:51Z,94.3
2025-07-03T19:30:51Z,94.0
2025-07-03T19:31:51Z,94.6
2025-07-03T19:32:51Z,95.0
2025-07-03T19:33:51Z,94.7
2025-07-03T19:34:51Z,50.0
2025-07-03T19:35:51Z,94.9
2025-07-03T19:36:51Z,50.0
2025-07-03T19:37:51Z,94.7
2025-07-03T19:38:51Z,94.9
2025-07-03T19:39:51Z,95.5
2025-07-03T19:40:51Z,96.4
2025-07-03T19:41:51Z,96.5
2025-07-03T19:42:51Z,95.3
2025-07-03T19:43:51Z,50.0
2025-07-03T19:44:51Z,94.6
2025-07-03T19:45:51Z,94.9
2025-07-03T19:46:51Z,95.0
2025-07-03T19:47:51Z,95.2
2025-07-03T19:48:51Z,95.5
2025-07-03T19:49:51Z,95.6
2025-07-03T19:50:51Z,96.0
2025-07-03T19:51:51Z,96.1
2025-07-03T19:52:51Z,96.0
2025-07-03T19:53:51Z,96.0
2025-07-03T19:54:51Z,95.9
2025-07-03T19:55:51Z,95.7
2025-07-03T19:56:51Z,95.4
2025-07-03T19:57:51Z,95.5
2025-07-03T19:58:51Z,95.8
2025-07-03T19:59:51Z,95.5
2025-07-03T20:00:51Z,95.2
2025-07-03T20:01:51Z,50.0
2025-07-03T20:02:51Z,95.4
2025-07-03T20:03:51Z,95.3
2025-07-03T20:04:51Z,95.1
2025-07-03T20:05:51Z,95.0
2025-07-03T20:06:51Z,50.0
2025-07-03T20:07:51Z,50.0
2025-07-03T20:08:51Z,94.8
2025-07-03T20:09:51Z,94.3
2025-07-03T20:10:51Z,94.2
2025-07-03T20:11:51Z,94.3
2025-07-03T20:12:51Z,94.0
2025-07-03T20:13:51Z,93.8
2025-07-03T20:14:51Z,50.0
2025-07-03T20:15:51Z,50.0
2025-07-03T20:16:51Z,91.8
2025-07-03T20:17:51Z,90.6
2025-07-03T20:18:51Z,88.2
2025-07-03T20:19:51Z,87.7
2025-07-03T20:20:51Z,88.7
2025-07-03T20:21:51Z,87.6
2025-07-03T20:22:51Z,86.3
2025-07-03T20:23:51Z,87.8
2025-07-03T20:24:51Z,88.1
2025-07-03T20:25:51Z,88.7
2025-07-03T20:26:51Z,86.6
2025-07-03T20:27:51Z,89.6
2025-07-03T20:28:51Z,90.1
2025-07-03T20:29:51Z,89.5
2025-07-03T20:30:51Z,87.3
2025-07-03T20:31:51Z,88.5
2025-07-03T20:32:51Z,87.4
2025-07-03T20:33:51Z,86.7
2025-07-03T20:34:51Z,86.3
2025-07-03T20:35:51Z,85.8
2025-07-03T20:36:51Z,86.4
2025-07-03T20:37:51Z,50.0
2025-07-03T20:38:51Z,88.5
2025-07-03T20:39:51Z,91.1
2025-07-03T20:40:51Z,92.4
2025-07-03T20:41:51Z,93.6
2025-07-03T20:42:51Z,94.1
2025-07-03T20:43:51Z,95.1
2025-07-03T20:44:51Z,95.9
2025-07-03T20:45:51Z,96.5
2025-07-03T20:46:51Z,96.7
2025-07-03T20:47:51Z,97.1
2025-07-03T20:48:51Z,97.0
2025-07-03T20:49:51Z,96.9
2025-07-03T20:50:51Z,96.8
2025-07-03T20:51:51Z,96.8
2025-07-03T20:52:51Z,96.6
2025-07-03T20:53:51Z,96.7
2025-07-03T20:54:51Z,96.7
2025-07-03T20:55:51Z,97.0
2025-07-03T20:56:51Z,97.0
2025-07-03T20:57:51Z,96.7
2025-07-03T20:58:51Z,96.8
2025-07-03T20:59:51Z,96.9
2025-07-03T21:00:51Z,96.7
2025-07-03T21:01:51Z,96.2
2025-07-03T21:02:51Z,96.5
2025-07-03T21:03:51Z,96.5
2025-07-03T21:04:51Z,96.8
2025-07-03T21:05:51Z,50.0
2025-07-03T21:06:51Z,50.0
2025-07-03T21:07:51Z,96.6
2025-07-03T21:08:51Z,96.7
2025-07-03T21:09:51Z,96.8
2025-07-03T21:10:51Z,97.0
2025-07-03T21:11:51Z,97.0
2025-07-03T21:12:51Z,97.0
2025-07-03T21:13:51Z,97.0
2025-07-03T21:14:51Z,96.7
2025-07-03T21:15:51Z,96.7
2025-07-03T21:16:51Z,96.7
2025-07-03T21:17:51Z,96.4
2025-07-03T21:18:51Z,50.0
2025-07-03T21:19:51Z,96.1
2025-07-03T21:20:51Z,50.0
2025-07-03T21:21:51Z,50.0
2025-07-03T21:22:51Z,95.1
2025-07-03T21:23:51Z,93.7
2025-07-03T21:24:51Z,95.6
2025-07-03T21:25:51Z,95.5
2025-07-03T21:26:51Z,95.2
2025-07-03T21:27:51Z,96.0
2025-07-03T21:28:51Z,95.6
2025-07-03T21:29:51Z,95.3
2025-07-03T21:30:51Z,95.3
2025-07-03T21:31:51Z,95.0
2025-07-03T21:32:51Z,50.0
2025-07-03T21:33:51Z,95.5
2025-07-03T21:34:51Z,95.9
2025-07-03T21:35:51Z,93.9
2025-07-03T21:36:51Z,50.0
2025-07-03T21:37:51Z,94.1
2025-07-03T21:38:51Z,94.5
2025-07-03T21:39:51Z,95.1
2025-07-03T21:40:51Z,50.0
2025-07-03T21:41:51Z,95.3
2025-07-03T21:42:51Z,95.2
2025-07-03T21:43:51Z,95.2
2025-07-03T21:44:51Z,95.2
2025-07-03T21:45:51Z,95.3
2025-07-03T21:46:51Z,95.2
2025-07-03T21:47:51Z,95.2
2025-07-03T21:48:51Z,95.2
2025-07-03T21:49:51Z,95.0
2025-07-03T21:50:51Z,94.9
2025-07-03T21:51:51Z,95.0
2025-07-03T21:52:51Z,94.9
2025-07-03T21:53:51Z,94.8
2025-07-03T21:54:51Z,94.8
2025-07-03T21:55:51Z,94.5
2025-07-03T21:56:51Z,94.5
2025-07-03T21:57:51Z,94.5
2025-07-03T21:58:51Z,94.7
2025-07-03T21:59:51Z,94.7
2025-07-03T22:00:51Z,94.5
2025-07-03T22:01:51Z,94.7
2025-07-03T22:02:51Z,94.6
2025-07-03T22:03:51Z,94.7
2025-07-03T22:04:51Z,94.4
2025-07-03T22:05:51Z,94.5
2025-07-03T22:06:51Z,94.6
2025-07-03T22:07:51Z,50.0
2025-07-03T22:08:51Z,94.6
2025-07-03T22:09:51Z,94.9
2025-07-03T22:10:51Z,95.0
2025-07-03T22:11:51Z,94.9
2025-07-03T22:12:51Z,94.4
2025-07-03T22:13:51Z,93.4
2025-07-03T22:14:51Z,93.3
2025-07-03T22:15:51Z,93.6
2025-07-03T22:16:51Z,93.4
2025-07-03T22:17:52Z,93.7
2025-07-03T22:18:52Z,93.6
2025-07-03T22:19:52Z,93.2
2025-07-03T22:20:52Z,93.3
2025-07-03T22:21:52Z,93.6
2025-07-03T22:22:52Z,50.0
2025-07-03T22:23:52Z,93.1
2025-07-03T22:24:52Z,93.9
2025-07-03T22:25:52Z,94.0
2025-07-03T22:26:52Z,50.0
2025-07-03T22:27:52Z,50.0
2025-07-03T22:28:52Z,95.4
2025-07-03T22:29:52Z,50.0
2025-07-03T22:30:52Z,95.3
2025-07-03T22:31:52Z,95.4
2025-07-03T22:32:52Z,50.0
2025-07-03T22:33:52Z,94.9
2025-07-03T22:34:52Z,94.7
2025-07-03T22:35:52Z,94.6
2025-07-03T22:36:52Z,50.0
2025-07-03T22:37:52Z,94.6
2025-07-03T22:38:52Z,93.7
2025-07-03T22:39:52Z,94.9
2025-07-03T22:40:52Z,95.3
2025-07-03T22:41:52Z,95.5
2025-07-03T22:42:52Z,95.9
2025-07-03T22:43:52Z,96.1
2025-07-03T22:44:52Z,50.0
2025-07-03T22:45:52Z,50.0
2025-07-03T22:46:52Z,50.0
2025-07-03T22:47:52Z,50.0
2025-07-03T22:48:52Z,50.0
2025-07-03T22:49:52Z,50.0
2025-07-03T22:50:52Z,50.0
2025-07-03T22:51:52Z,50.0
2025-07-03T22:52:52Z,50.0
2025-07-03T22:53:52Z,92.3
2025-07-03T22:54:52Z,92.2
2025-07-03T22:55:52Z,50.0
2025-07-03T22:56:52Z,50.0
