timestamp,value
2024-11-07T10:16:23Z,94.0
2024-11-07T10:17:23Z,94.1
2024-11-07T10:18:23Z,94.0
2024-11-07T10:19:23Z,94.0
2024-11-07T10:20:23Z,93.9
2024-11-07T10:21:23Z,94.2
2024-11-07T10:22:23Z,94.2
2024-11-07T10:23:23Z,94.2
2024-11-07T10:24:23Z,94.2
2024-11-07T10:25:23Z,94.5
2024-11-07T10:26:23Z,94.5
2024-11-07T10:27:23Z,94.3
2024-11-07T10:28:23Z,94.1
2024-11-07T10:29:23Z,94.2
2024-11-07T10:30:23Z,94.1
2024-11-07T10:31:23Z,94.2
2024-11-07T10:32:23Z,94.2
2024-11-07T10:33:23Z,94.1
2024-11-07T10:34:23Z,94.1
2024-11-07T10:35:23Z,50.0
2024-11-07T10:36:23Z,94.1
2024-11-07T10:37:23Z,93.8
2024-11-07T10:38:23Z,93.5
2024-11-07T10:39:23Z,93.5
2024-11-07T10:40:23Z,93.5
2024-11-07T10:41:23Z,93.4
2024-11-07T10:42:23Z,93.3
2024-11-07T10:43:23Z,93.1
2024-11-07T10:44:23Z,93.7
2024-11-07T10:45:23Z,93.7
2024-11-07T10:46:23Z,93.5
2024-11-07T10:47:23Z,93.0
2024-11-07T10:48:23Z,92.2
2024-11-07T10:49:23Z,92.1
2024-11-07T10:50:23Z,91.5
2024-11-07T10:51:23Z,91.7
2024-11-07T10:52:23Z,91.7
2024-11-07T10:53:23Z,91.5
2024-11-07T10:54:23Z,91.5
2024-11-07T10:55:23Z,91.5
2024-11-07T10:56:23Z,50.0
2024-11-07T10:57:23Z,92.7
2024-11-07T10:58:23Z,93.4
2024-11-07T10:59:23Z,93.8
2024-11-07T11:00:23Z,94.1
2024-11-07T11:01:23Z,94.4
2024-11-07T11:02:23Z,94.6
2024-11-07T11:03:23Z,50.0
2024-11-07T11:04:23Z,94.6
2024-11-07T11:05:23Z,94.4
2024-11-07T11:06:23Z,94.3
2024-11-07T11:07:23Z,50.0
2024-11-07T11:08:23Z,93.5
2024-11-07T11:09:23Z,92.1
2024-11-07T11:10:23Z,90.9
2024-11-07T11:11:23Z,90.2
2024-11-07T11:12:23Z,90.0
2024-11-07T11:13:23Z,50.0
2024-11-07T11:14:23Z,90.2
2024-11-07T11:15:23Z,91.4
2024-11-07T11:16:23Z,91.8
2024-11-07T11:17:23Z,91.8
2024-11-07T11:18:23Z,92.6
2024-11-07T11:19:23Z,93.2
2024-11-07T11:20:23Z,94.1
2024-11-07T11:21:23Z,94.7
2024-11-07T11:22:23Z,95.4
2024-11-07T11:23:23Z,50.0
2024-11-07T11:24:23Z,95.1
2024-11-07T11:25:23Z,94.6
2024-11-07T11:26:23Z,94.3
2024-11-07T11:27:23Z,50.0
2024-11-07T11:28:23Z,94.1
2024-11-07T11:29:23Z,94.0
2024-11-07T11:30:23Z,50.0
2024-11-07T11:31:23Z,50.0
2024-11-07T11:32:23Z,93.8
2024-11-07T11:33:23Z,50.0
2024-11-07T11:34:23Z,50.0
2024-11-07T11:35:23Z,50.0
2024-11-07T11:36:23Z,50.0
2024-11-07T11:37:23Z,50.0
2024-11-07T11:38:23Z,50.0
2024-11-07T11:39:23Z,50.0
2024-11-07T11:40:23Z,50.0
2024-11-07T11:41:23Z,50.0
