timestamp,value
2024-09-28T05:55:20Z,95.6
2024-09-28T05:56:20Z,95.8
2024-09-28T05:57:20Z,95.9
2024-09-28T05:58:20Z,96.1
2024-09-28T05:59:20Z,96.1
2024-09-28T06:00:20Z,96.0
2024-09-28T06:01:20Z,95.9
2024-09-28T06:02:20Z,96.0
2024-09-28T06:03:20Z,96.0
2024-09-28T06:04:20Z,96.0
2024-09-28T06:05:20Z,96.0
2024-09-28T06:06:20Z,95.9
2024-09-28T06:07:20Z,96.1
2024-09-28T06:08:20Z,96.0
2024-09-28T06:09:20Z,50.0
2024-09-28T06:10:20Z,95.8
2024-09-28T06:11:20Z,50.0
2024-09-28T06:12:20Z,95.1
2024-09-28T06:13:20Z,94.5
2024-09-28T06:14:20Z,94.3
2024-09-28T06:15:20Z,94.3
2024-09-28T06:16:20Z,94.0
2024-09-28T06:17:20Z,94.3
2024-09-28T06:18:20Z,94.4
2024-09-28T06:19:20Z,94.6
2024-09-28T06:20:20Z,50.0
2024-09-28T06:21:20Z,94.3
2024-09-28T06:22:20Z,50.0
2024-09-28T06:23:20Z,94.3
2024-09-28T06:24:20Z,94.6
2024-09-28T06:25:20Z,94.7
2024-09-28T06:26:20Z,94.8
2024-09-28T06:27:20Z,94.8
2024-09-28T06:28:20Z,50.0
2024-09-28T06:29:20Z,95.4
2024-09-28T06:30:20Z,95.8
2024-09-28T06:31:20Z,50.0
2024-09-28T06:32:20Z,96.4
2024-09-28T06:33:20Z,96.7
2024-09-28T06:34:20Z,96.8
2024-09-28T06:35:20Z,97.1
2024-09-28T06:36:20Z,97.1
2024-09-28T06:37:20Z,97.1
2024-09-28T06:38:20Z,97.3
2024-09-28T06:39:20Z,97.4
2024-09-28T06:40:20Z,97.5
2024-09-28T06:41:20Z,97.5
2024-09-28T06:42:20Z,97.5
2024-09-28T06:43:20Z,97.6
2024-09-28T06:44:20Z,97.5
2024-09-28T06:45:20Z,97.6
2024-09-28T06:46:20Z,97.7
2024-09-28T06:47:20Z,50.0
2024-09-28T06:48:20Z,96.8
2024-09-28T06:49:20Z,94.7
2024-09-28T06:50:20Z,93.8
2024-09-28T06:51:20Z,93.2
2024-09-28T06:52:20Z,93.1
2024-09-28T06:53:20Z,92.8
2024-09-28T06:54:20Z,92.5
2024-09-28T06:55:20Z,92.5
2024-09-28T06:56:20Z,50.0
2024-09-28T06:57:20Z,92.4
2024-09-28T06:58:20Z,92.5
2024-09-28T06:59:20Z,92.5
2024-09-28T07:00:20Z,92.8
2024-09-28T07:01:20Z,50.0
2024-09-28T07:02:20Z,93.8
2024-09-28T07:03:20Z,94.6
2024-09-28T07:04:20Z,94.8
2024-09-28T07:05:20Z,95.2
2024-09-28T07:06:20Z,95.5
2024-09-28T07:07:20Z,95.7
2024-09-28T07:08:20Z,50.0
2024-09-28T07:09:20Z,50.0
2024-09-28T07:10:20Z,95.7
2024-09-28T07:11:20Z,95.6
2024-09-28T07:12:20Z,95.6
2024-09-28T07:13:20Z,50.0
2024-09-28T07:14:20Z,95.4
2024-09-28T07:15:20Z,94.7
2024-09-28T07:16:20Z,94.3
2024-09-28T07:17:20Z,93.9
2024-09-28T07:18:20Z,93.9
2024-09-28T07:19:20Z,93.9
2024-09-28T07:20:20Z,93.8
2024-09-28T07:21:20Z,50.0
2024-09-28T07:22:20Z,93.7
2024-09-28T07:23:20Z,93.4
2024-09-28T07:24:20Z,93.5
2024-09-28T07:25:20Z,50.0
2024-09-28T07:26:20Z,93.1
2024-09-28T07:27:20Z,92.9
2024-09-28T07:28:20Z,92.9
2024-09-28T07:29:20Z,93.4
2024-09-28T07:30:20Z,93.3
2024-09-28T07:31:20Z,93.4
2024-09-28T07:32:20Z,50.0
2024-09-28T07:33:20Z,93.9
2024-09-28T07:34:20Z,94.7
2024-09-28T07:35:20Z,50.0
2024-09-28T07:36:20Z,95.6
2024-09-28T07:37:20Z,96.4
2024-09-28T07:38:20Z,96.0
2024-09-28T07:39:20Z,95.9
2024-09-28T07:40:20Z,96.0
2024-09-28T07:41:20Z,96.0
2024-09-28T07:42:20Z,96.0
2024-09-28T07:43:20Z,96.3
2024-09-28T07:44:20Z,96.0
2024-09-28T07:45:20Z,50.0
2024-09-28T07:46:20Z,96.3
2024-09-28T07:47:20Z,97.0
2024-09-28T07:48:20Z,97.5
2024-09-28T07:49:20Z,97.6
2024-09-28T07:50:20Z,97.6
2024-09-28T07:51:20Z,97.3
2024-09-28T07:52:20Z,97.4
2024-09-28T07:53:20Z,97.8
2024-09-28T07:54:20Z,98.0
2024-09-28T07:55:20Z,98.0
2024-09-28T07:56:20Z,98.0
2024-09-28T07:57:20Z,97.9
2024-09-28T07:58:20Z,97.9
2024-09-28T07:59:20Z,97.8
2024-09-28T08:00:20Z,98.0
2024-09-28T08:01:20Z,50.0
2024-09-28T08:02:20Z,97.4
2024-09-28T08:03:20Z,97.2
2024-09-28T08:04:20Z,96.9
2024-09-28T08:05:20Z,96.4
2024-09-28T08:06:20Z,96.5
2024-09-28T08:07:20Z,96.6
2024-09-28T08:08:20Z,96.6
2024-09-28T08:09:20Z,95.7
2024-09-28T08:10:20Z,94.7
2024-09-28T08:11:20Z,93.9
2024-09-28T08:12:20Z,93.6
2024-09-28T08:13:20Z,93.5
2024-09-28T08:14:20Z,93.4
2024-09-28T08:15:20Z,50.0
2024-09-28T08:16:20Z,93.4
2024-09-28T08:17:20Z,93.7
2024-09-28T08:18:20Z,94.0
2024-09-28T08:19:20Z,94.4
2024-09-28T08:20:20Z,94.7
2024-09-28T08:21:20Z,94.8
2024-09-28T08:22:20Z,94.9
2024-09-28T08:23:20Z,50.0
2024-09-28T08:24:20Z,50.0
2024-09-28T08:25:20Z,95.0
2024-09-28T08:26:20Z,94.8
2024-09-28T08:27:20Z,50.0
2024-09-28T08:28:20Z,94.5
2024-09-28T08:29:20Z,94.2
2024-09-28T08:30:20Z,94.3
2024-09-28T08:31:20Z,94.1
2024-09-28T08:32:20Z,94.0
2024-09-28T08:33:20Z,94.2
2024-09-28T08:34:20Z,94.4
2024-09-28T08:35:20Z,94.3
2024-09-28T08:36:20Z,50.0
2024-09-28T08:37:20Z,94.2
2024-09-28T08:38:20Z,94.1
2024-09-28T08:39:20Z,94.3
2024-09-28T08:40:20Z,94.2
2024-09-28T08:41:20Z,94.3
2024-09-28T08:42:20Z,94.3
2024-09-28T08:43:20Z,94.4
2024-09-28T08:44:20Z,50.0
2024-09-28T08:45:20Z,94.4
2024-09-28T08:46:20Z,94.3
2024-09-28T08:47:20Z,94.4
2024-09-28T08:48:20Z,94.4
2024-09-28T08:49:20Z,94.5
2024-09-28T08:50:20Z,94.6
2024-09-28T08:51:20Z,94.8
2024-09-28T08:52:20Z,95.0
2024-09-28T08:53:20Z,95.1
2024-09-28T08:54:20Z,95.2
2024-09-28T08:55:20Z,95.2
2024-09-28T08:56:20Z,50.0
2024-09-28T08:57:20Z,95.4
2024-09-28T08:58:20Z,95.7
2024-09-28T08:59:20Z,95.9
2024-09-28T09:00:20Z,95.9
2024-09-28T09:01:20Z,96.0
2024-09-28T09:02:20Z,96.0
2024-09-28T09:03:20Z,50.0
2024-09-28T09:04:20Z,96.1
2024-09-28T09:05:20Z,96.1
2024-09-28T09:06:20Z,96.2
2024-09-28T09:07:20Z,50.0
2024-09-28T09:08:20Z,96.4
2024-09-28T09:09:20Z,95.6
2024-09-28T09:10:20Z,94.9
2024-09-28T09:11:20Z,94.2
2024-09-28T09:12:20Z,94.2
2024-09-28T09:13:20Z,94.0
2024-09-28T09:14:20Z,50.0
2024-09-28T09:15:20Z,93.6
2024-09-28T09:16:20Z,50.0
2024-09-28T09:17:20Z,50.0
2024-09-28T09:18:20Z,50.0
2024-09-28T09:19:20Z,50.0
2024-09-28T09:20:20Z,94.1
2024-09-28T09:21:20Z,94.2
2024-09-28T09:22:20Z,50.0
2024-09-28T09:23:20Z,50.0
2024-09-28T09:24:20Z,50.0
2024-09-28T09:25:20Z,50.0
2024-09-28T09:26:20Z,50.0
2024-09-28T09:27:20Z,50.0
2024-09-28T09:28:20Z,92.2
2024-09-28T09:29:20Z,89.6
2024-09-28T09:30:20Z,88.6
2024-09-28T09:31:20Z,50.0
2024-09-28T09:32:20Z,85.9
2024-09-28T09:33:20Z,86.5
2024-09-28T15:21:20Z,96.7
2024-09-28T15:22:20Z,96.4
2024-09-28T15:23:20Z,96.2
2024-09-28T15:24:20Z,95.9
2024-09-28T15:25:20Z,96.2
2024-09-28T15:26:20Z,96.0
2024-09-28T15:32:50Z,95.4
2024-09-28T15:33:50Z,95.1
2024-09-28T15:34:50Z,50.0
2024-09-28T15:35:50Z,94.9
2024-09-28T15:36:50Z,95.4
2024-09-28T15:37:50Z,95.3
2024-09-28T15:38:50Z,95.3
2024-09-28T15:39:50Z,95.1
2024-09-28T15:40:50Z,50.0
2024-09-28T15:41:50Z,94.2
2024-09-28T15:42:50Z,93.4
2024-09-28T15:43:50Z,50.0
2024-09-28T15:44:50Z,92.9
2024-09-28T15:45:50Z,93.2
2024-09-28T15:46:50Z,50.0
2024-09-28T15:47:50Z,50.0
2024-09-28T17:09:51Z,94.3
2024-09-28T17:10:51Z,50.0
2024-09-28T17:11:51Z,50.0
2024-09-28T17:12:51Z,50.0
2024-09-28T20:25:50Z,96.3
2024-09-28T20:26:50Z,96.2
2024-09-28T20:27:50Z,96.4
2024-09-28T20:28:50Z,96.4
2024-09-28T20:29:50Z,96.3
2024-09-28T20:30:50Z,96.2
2024-09-28T20:31:50Z,96.2
2024-09-28T20:32:50Z,96.1
2024-09-28T20:33:50Z,96.1
2024-09-28T20:34:50Z,95.8
2024-09-28T20:35:50Z,95.9
2024-09-28T20:36:50Z,50.0
2024-09-28T20:37:50Z,50.0
2024-09-28T20:38:50Z,50.0
2024-09-28T20:39:50Z,50.0
2024-09-28T20:40:50Z,50.0
2024-09-28T20:41:50Z,50.0
2024-09-28T20:42:50Z,50.0
2024-09-28T20:43:50Z,50.0
2024-09-28T20:44:50Z,50.0
2024-09-28T20:45:50Z,50.0
2024-09-28T20:46:50Z,50.0
2024-09-28T20:47:50Z,50.0
2024-09-28T20:48:50Z,50.0
2024-09-28T20:49:50Z,50.0
2024-09-28T20:50:50Z,50.0
