timestamp,value
2025-01-31T06:39:20Z,90.2
2025-01-31T06:40:20Z,87.7
2025-01-31T06:41:20Z,50.0
2025-01-31T06:42:20Z,50.0
2025-01-31T06:43:20Z,50.0
2025-01-31T06:44:20Z,89.3
2025-01-31T06:45:20Z,89.7
2025-01-31T06:46:20Z,91.0
2025-01-31T06:47:20Z,90.9
2025-01-31T06:48:20Z,50.0
2025-01-31T06:49:20Z,91.5
2025-01-31T06:50:20Z,50.0
2025-01-31T06:51:20Z,90.8
2025-01-31T06:52:20Z,92.5
2025-01-31T06:53:20Z,93.5
2025-01-31T06:54:20Z,93.6
2025-01-31T06:55:20Z,94.3
2025-01-31T06:56:20Z,94.8
2025-01-31T06:57:20Z,95.0
2025-01-31T06:58:20Z,95.2
2025-01-31T06:59:20Z,95.3
2025-01-31T07:00:20Z,95.1
2025-01-31T07:01:20Z,95.3
2025-01-31T07:02:20Z,95.4
2025-01-31T07:03:20Z,95.6
2025-01-31T07:04:20Z,95.6
2025-01-31T07:05:20Z,95.7
2025-01-31T07:06:20Z,95.7
2025-01-31T07:07:20Z,95.7
2025-01-31T07:08:20Z,50.0
2025-01-31T07:09:20Z,95.7
2025-01-31T07:10:20Z,95.7
2025-01-31T07:11:20Z,50.0
2025-01-31T07:12:20Z,95.7
2025-01-31T07:13:20Z,95.4
2025-01-31T07:14:20Z,95.1
2025-01-31T07:15:20Z,95.0
2025-01-31T07:16:20Z,50.0
2025-01-31T07:17:20Z,94.8
2025-01-31T07:18:20Z,50.0
2025-01-31T07:19:20Z,94.5
2025-01-31T07:20:20Z,50.0
2025-01-31T07:21:20Z,94.5
2025-01-31T07:22:20Z,50.0
2025-01-31T07:23:20Z,93.9
2025-01-31T07:24:20Z,92.1
2025-01-31T07:25:20Z,50.0
2025-01-31T07:26:20Z,91.2
2025-01-31T07:27:20Z,50.0
2025-01-31T07:28:20Z,91.1
2025-01-31T07:29:20Z,91.4
2025-01-31T07:30:20Z,91.8
2025-01-31T07:31:20Z,91.8
2025-01-31T07:32:20Z,91.9
2025-01-31T07:33:20Z,91.9
2025-01-31T07:34:20Z,91.7
2025-01-31T07:35:20Z,50.0
2025-01-31T07:36:19Z,92.4
2025-01-31T07:37:19Z,93.3
2025-01-31T07:38:19Z,94.1
2025-01-31T07:39:19Z,95.0
2025-01-31T07:40:19Z,95.8
2025-01-31T07:41:19Z,96.0
2025-01-31T07:42:19Z,50.0
2025-01-31T07:43:19Z,95.6
2025-01-31T07:44:19Z,50.0
2025-01-31T07:45:19Z,93.5
2025-01-31T07:46:19Z,93.0
2025-01-31T07:47:19Z,92.8
2025-01-31T07:48:19Z,93.2
2025-01-31T07:49:19Z,93.6
2025-01-31T07:50:19Z,50.0
2025-01-31T07:51:19Z,94.5
2025-01-31T07:52:19Z,96.4
2025-01-31T07:53:19Z,97.2
2025-01-31T07:54:19Z,97.8
2025-01-31T07:55:19Z,98.3
2025-01-31T07:56:19Z,50.0
2025-01-31T07:57:19Z,97.9
2025-01-31T07:58:19Z,50.0
2025-01-31T07:59:19Z,96.4
2025-01-31T08:00:19Z,94.6
2025-01-31T08:01:19Z,94.3
2025-01-31T08:02:19Z,94.3
2025-01-31T08:03:19Z,93.6
2025-01-31T08:04:19Z,91.0
2025-01-31T08:05:19Z,91.0
2025-01-31T08:06:19Z,90.3
2025-01-31T08:07:19Z,90.8
2025-01-31T08:08:19Z,91.7
2025-01-31T08:09:19Z,91.8
2025-01-31T08:10:19Z,91.6
2025-01-31T08:11:19Z,91.7
2025-01-31T08:12:19Z,91.3
2025-01-31T08:13:19Z,90.8
2025-01-31T08:14:19Z,91.1
2025-01-31T08:15:19Z,91.3
2025-01-31T08:16:19Z,91.7
2025-01-31T08:17:19Z,92.4
2025-01-31T08:18:19Z,92.4
2025-01-31T08:19:19Z,91.9
2025-01-31T08:20:19Z,92.5
2025-01-31T08:21:19Z,92.4
2025-01-31T08:22:19Z,93.0
2025-01-31T08:23:19Z,92.8
2025-01-31T08:24:19Z,92.6
2025-01-31T08:25:19Z,92.8
2025-01-31T08:26:19Z,92.1
2025-01-31T08:27:19Z,93.3
2025-01-31T08:28:19Z,93.6
2025-01-31T08:29:19Z,93.9
2025-01-31T08:30:19Z,94.1
2025-01-31T08:31:19Z,93.4
2025-01-31T08:32:19Z,92.8
2025-01-31T08:33:19Z,92.8
2025-01-31T08:34:19Z,93.0
2025-01-31T08:35:19Z,92.9
2025-01-31T08:36:19Z,92.3
2025-01-31T08:37:19Z,92.9
2025-01-31T08:38:19Z,92.8
2025-01-31T08:39:19Z,92.2
2025-01-31T08:40:19Z,92.8
2025-01-31T08:41:19Z,93.6
2025-01-31T08:42:19Z,50.0
2025-01-31T08:43:19Z,93.2
2025-01-31T08:44:19Z,93.7
2025-01-31T08:45:19Z,92.5
2025-01-31T08:46:19Z,50.0
2025-01-31T08:47:19Z,93.3
2025-01-31T08:48:19Z,93.8
2025-01-31T08:49:19Z,94.2
2025-01-31T08:50:19Z,94.6
2025-01-31T08:51:19Z,94.8
2025-01-31T08:52:19Z,95.2
2025-01-31T08:53:19Z,95.2
2025-01-31T08:54:19Z,94.9
2025-01-31T08:55:19Z,94.5
2025-01-31T08:56:19Z,94.2
2025-01-31T08:57:19Z,93.9
2025-01-31T08:58:19Z,93.8
2025-01-31T08:59:19Z,93.8
2025-01-31T09:00:19Z,93.7
2025-01-31T09:01:19Z,93.9
2025-01-31T09:02:19Z,93.7
2025-01-31T09:03:19Z,93.6
2025-01-31T09:04:19Z,93.5
2025-01-31T09:05:19Z,93.4
2025-01-31T09:06:19Z,93.2
2025-01-31T09:07:19Z,93.3
2025-01-31T09:08:19Z,93.4
2025-01-31T09:09:19Z,93.3
2025-01-31T09:10:19Z,93.4
2025-01-31T09:11:19Z,93.5
2025-01-31T09:12:19Z,93.5
2025-01-31T09:13:19Z,93.5
2025-01-31T09:14:19Z,93.5
2025-01-31T09:15:19Z,93.6
2025-01-31T09:16:19Z,50.0
2025-01-31T09:17:19Z,94.1
2025-01-31T09:18:19Z,94.5
2025-01-31T09:19:19Z,50.0
2025-01-31T09:20:19Z,50.0
2025-01-31T09:21:19Z,94.5
2025-01-31T09:22:19Z,50.0
2025-01-31T09:23:19Z,50.0
2025-01-31T09:24:19Z,93.8
2025-01-31T09:25:19Z,93.6
2025-01-31T09:26:19Z,50.0
2025-01-31T09:27:19Z,93.8
2025-01-31T09:28:19Z,93.2
2025-01-31T09:29:19Z,93.0
2025-01-31T09:30:19Z,50.0
2025-01-31T09:31:19Z,92.9
2025-01-31T09:32:19Z,93.0
2025-01-31T09:33:19Z,93.5
2025-01-31T09:34:19Z,93.9
2025-01-31T09:35:19Z,94.3
2025-01-31T09:36:19Z,94.5
2025-01-31T09:37:19Z,94.5
2025-01-31T09:38:19Z,94.4
2025-01-31T09:39:19Z,94.4
2025-01-31T09:40:19Z,94.2
2025-01-31T09:41:19Z,94.4
2025-01-31T09:42:19Z,94.4
2025-01-31T09:43:19Z,94.7
2025-01-31T09:44:19Z,94.9
2025-01-31T09:45:19Z,94.9
2025-01-31T09:46:19Z,94.8
2025-01-31T09:47:19Z,50.0
2025-01-31T09:48:19Z,94.7
2025-01-31T09:49:19Z,94.7
2025-01-31T09:50:19Z,94.7
2025-01-31T09:51:19Z,94.7
2025-01-31T09:52:19Z,94.8
2025-01-31T09:53:19Z,94.9
2025-01-31T09:54:19Z,95.1
2025-01-31T09:55:19Z,95.1
2025-01-31T09:56:19Z,50.0
2025-01-31T09:57:19Z,95.0
2025-01-31T09:58:19Z,92.9
2025-01-31T09:59:19Z,91.6
2025-01-31T10:00:19Z,92.1
2025-01-31T10:01:19Z,92.3
2025-01-31T10:02:19Z,92.3
2025-01-31T10:03:19Z,92.3
2025-01-31T10:04:19Z,50.0
2025-01-31T10:05:19Z,93.0
2025-01-31T10:06:19Z,50.0
2025-01-31T10:07:19Z,93.8
2025-01-31T10:08:19Z,94.1
2025-01-31T10:09:19Z,94.4
2025-01-31T10:10:19Z,94.2
2025-01-31T10:11:19Z,93.9
2025-01-31T10:12:19Z,94.0
2025-01-31T10:13:19Z,94.0
2025-01-31T10:14:19Z,94.0
2025-01-31T10:15:19Z,50.0
2025-01-31T10:16:19Z,94.5
2025-01-31T10:17:19Z,94.4
2025-01-31T10:18:19Z,50.0
2025-01-31T10:19:19Z,94.7
2025-01-31T10:20:19Z,94.2
2025-01-31T10:21:19Z,94.2
2025-01-31T10:22:19Z,94.0
2025-01-31T10:23:19Z,93.6
2025-01-31T10:24:19Z,50.0
2025-01-31T10:25:19Z,94.0
2025-01-31T10:26:19Z,50.0
2025-01-31T10:27:19Z,96.5
2025-01-31T10:28:19Z,93.2
2025-01-31T10:29:19Z,91.6
2025-01-31T10:30:19Z,50.0
2025-01-31T10:31:19Z,50.0
2025-01-31T10:32:19Z,50.0
2025-01-31T10:33:19Z,91.0
2025-01-31T10:34:19Z,50.0
2025-01-31T10:35:19Z,50.0
2025-01-31T10:36:19Z,50.0
2025-01-31T10:37:19Z,50.0
2025-01-31T10:38:19Z,86.0
2025-01-31T10:39:19Z,50.0
2025-01-31T10:40:19Z,50.0
2025-01-31T10:41:19Z,50.0
2025-01-31T23:32:51Z,50.0
2025-01-31T23:33:51Z,50.0
2025-01-31T23:34:51Z,50.0
2025-01-31T23:35:51Z,50.0
2025-01-31T23:36:51Z,79.5
2025-01-31T23:37:51Z,77.0
2025-01-31T23:38:51Z,50.0
2025-01-31T23:39:51Z,50.0
2025-01-31T23:40:51Z,50.0
2025-01-31T23:41:51Z,50.0
2025-01-31T23:42:51Z,50.0
2025-01-31T23:43:51Z,50.0
2025-01-31T23:44:51Z,50.0
2025-01-31T23:45:51Z,50.0
2025-01-31T23:46:51Z,50.0
2025-01-31T23:47:51Z,50.0
2025-01-31T23:48:51Z,50.0
2025-01-31T23:49:51Z,50.0
