timestamp,value
2025-07-21T21:01:20Z,50.0
2025-07-21T21:02:20Z,76.1
2025-07-21T21:03:20Z,75.8
2025-07-21T21:04:20Z,76.1
2025-07-21T21:05:20Z,79.0
2025-07-21T21:06:20Z,78.9
2025-07-21T21:07:20Z,80.3
2025-07-21T21:08:20Z,81.1
2025-07-21T21:09:20Z,81.1
2025-07-21T21:10:20Z,81.9
2025-07-21T21:11:20Z,81.9
2025-07-21T21:12:20Z,82.3
2025-07-21T21:13:20Z,50.0
2025-07-21T21:14:20Z,50.0
2025-07-21T21:15:20Z,86.9
2025-07-21T21:16:20Z,50.0
2025-07-21T21:17:20Z,50.0
2025-07-21T21:18:20Z,90.9
2025-07-21T21:19:20Z,50.0
2025-07-21T21:20:20Z,92.5
2025-07-21T21:21:20Z,92.7
2025-07-21T21:22:20Z,93.1
2025-07-21T21:23:20Z,93.6
2025-07-21T21:24:20Z,94.2
2025-07-21T21:25:20Z,50.0
2025-07-21T21:26:20Z,50.0
2025-07-21T21:27:20Z,94.4
2025-07-21T21:28:20Z,94.3
2025-07-21T21:29:20Z,92.6
2025-07-21T21:30:20Z,50.0
2025-07-21T21:31:20Z,50.0
2025-07-21T21:32:20Z,93.4
2025-07-21T21:33:20Z,50.0
2025-07-21T21:34:20Z,50.0
2025-07-21T21:35:20Z,93.3
2025-07-21T21:36:20Z,94.6
2025-07-21T21:37:20Z,95.7
2025-07-21T21:38:20Z,50.0
2025-07-21T21:39:20Z,50.0
2025-07-21T21:40:20Z,50.0
2025-07-21T21:41:20Z,50.0
2025-07-21T21:42:20Z,50.0
2025-07-21T21:43:20Z,50.0
2025-07-21T21:44:20Z,50.0
2025-07-21T21:45:20Z,50.0
2025-07-21T21:46:20Z,50.0
2025-07-21T21:47:20Z,50.0
2025-07-21T21:48:20Z,50.0
2025-07-21T21:49:20Z,95.2
2025-07-21T21:50:20Z,95.0
2025-07-21T21:51:20Z,50.0
2025-07-21T21:52:20Z,95.1
2025-07-21T21:53:20Z,95.1
2025-07-21T21:54:20Z,94.8
2025-07-21T21:55:20Z,94.9
2025-07-21T21:56:20Z,94.5
2025-07-21T21:57:20Z,93.8
2025-07-21T21:58:20Z,93.5
2025-07-21T21:59:20Z,93.8
2025-07-21T22:00:20Z,93.9
2025-07-21T22:01:20Z,94.1
2025-07-21T22:02:20Z,94.7
2025-07-21T22:03:20Z,94.9
2025-07-21T22:04:20Z,50.0
2025-07-21T22:05:20Z,50.0
2025-07-21T22:06:20Z,50.0
2025-07-21T22:07:20Z,96.0
2025-07-21T22:08:20Z,96.2
2025-07-21T22:09:20Z,96.4
2025-07-21T22:10:20Z,96.2
2025-07-21T22:11:20Z,96.4
2025-07-21T22:12:20Z,96.6
2025-07-21T22:13:20Z,50.0
2025-07-21T22:14:20Z,96.6
2025-07-21T22:15:20Z,96.3
2025-07-21T22:16:20Z,96.0
2025-07-21T22:17:20Z,95.9
2025-07-21T22:18:20Z,95.8
2025-07-21T22:19:20Z,50.0
2025-07-21T22:20:20Z,50.0
2025-07-21T22:21:20Z,95.2
2025-07-21T22:22:20Z,94.1
2025-07-21T22:23:20Z,94.5
2025-07-21T22:24:20Z,94.4
2025-07-21T22:25:20Z,94.4
2025-07-21T22:26:20Z,94.4
2025-07-21T22:27:20Z,50.0
2025-07-21T22:28:20Z,94.4
2025-07-21T22:29:20Z,95.0
2025-07-21T22:30:20Z,95.3
2025-07-21T22:31:20Z,95.7
2025-07-21T22:32:20Z,96.1
2025-07-21T22:33:20Z,95.7
2025-07-21T22:34:20Z,95.5
2025-07-21T22:35:20Z,95.5
2025-07-21T22:36:20Z,95.4
2025-07-21T22:37:20Z,94.2
2025-07-21T22:38:20Z,94.4
2025-07-21T22:39:20Z,94.6
2025-07-21T22:40:20Z,50.0
2025-07-21T22:41:20Z,94.0
2025-07-21T22:42:20Z,94.0
2025-07-21T22:43:20Z,94.0
2025-07-21T22:44:20Z,93.0
2025-07-21T22:45:20Z,92.9
2025-07-21T22:46:20Z,93.2
2025-07-21T22:47:20Z,93.3
2025-07-21T22:48:20Z,93.8
2025-07-21T22:49:20Z,93.5
2025-07-21T22:50:20Z,93.8
2025-07-21T22:51:20Z,93.8
2025-07-21T22:52:20Z,92.6
2025-07-21T22:53:20Z,93.4
2025-07-21T22:54:20Z,93.7
2025-07-21T22:55:20Z,94.1
2025-07-21T22:56:20Z,50.0
2025-07-21T22:57:20Z,94.2
2025-07-21T22:58:20Z,94.3
2025-07-21T22:59:20Z,94.3
2025-07-21T23:00:20Z,94.3
2025-07-21T23:01:20Z,94.0
2025-07-21T23:02:20Z,93.9
2025-07-21T23:03:20Z,94.1
2025-07-21T23:04:20Z,94.3
2025-07-21T23:05:20Z,50.0
2025-07-21T23:06:20Z,94.3
2025-07-21T23:07:20Z,94.3
2025-07-21T23:08:20Z,94.5
2025-07-21T23:09:20Z,94.8
2025-07-21T23:10:20Z,50.0
2025-07-21T23:11:20Z,94.8
2025-07-21T23:12:20Z,94.3
2025-07-21T23:13:20Z,94.1
2025-07-21T23:14:20Z,93.8
2025-07-21T23:15:20Z,93.5
2025-07-21T23:16:20Z,93.4
2025-07-21T23:17:20Z,93.5
2025-07-21T23:18:20Z,50.0
2025-07-21T23:19:20Z,93.4
2025-07-21T23:20:20Z,50.0
2025-07-21T23:21:20Z,93.2
2025-07-21T23:22:20Z,91.7
2025-07-21T23:23:20Z,91.1
2025-07-21T23:24:20Z,90.3
2025-07-21T23:25:20Z,90.2
2025-07-21T23:26:20Z,89.2
2025-07-21T23:27:20Z,89.3
2025-07-21T23:28:20Z,90.0
2025-07-21T23:29:20Z,90.7
2025-07-21T23:30:20Z,90.3
2025-07-21T23:31:20Z,90.7
2025-07-21T23:32:20Z,90.9
2025-07-21T23:33:20Z,90.9
2025-07-21T23:34:20Z,91.2
2025-07-21T23:35:20Z,91.5
2025-07-21T23:36:20Z,91.5
2025-07-21T23:37:20Z,91.5
2025-07-21T23:38:20Z,92.2
2025-07-21T23:39:20Z,92.6
2025-07-21T23:40:20Z,92.9
2025-07-21T23:41:20Z,93.3
2025-07-21T23:42:20Z,93.4
2025-07-21T23:43:20Z,50.0
2025-07-21T23:44:20Z,93.9
2025-07-21T23:45:20Z,94.6
2025-07-21T23:46:20Z,94.9
2025-07-21T23:47:20Z,95.0
2025-07-21T23:48:20Z,94.9
2025-07-21T23:49:20Z,95.0
2025-07-21T23:50:20Z,94.9
2025-07-21T23:51:20Z,94.9
2025-07-21T23:52:20Z,94.8
2025-07-21T23:53:20Z,94.8
2025-07-21T23:54:20Z,50.0
2025-07-21T23:55:20Z,94.7
2025-07-21T23:56:20Z,94.7
2025-07-21T23:57:20Z,94.8
2025-07-21T23:58:20Z,95.0
2025-07-21T23:59:20Z,50.0
2025-07-22T00:00:20Z,94.4
