timestamp,value
2024-10-09T06:49:20Z,93.5
2024-10-09T06:50:20Z,93.6
2024-10-09T06:51:20Z,93.5
2024-10-09T06:52:20Z,50.0
2024-10-09T06:53:20Z,93.5
2024-10-09T06:54:20Z,50.0
2024-10-09T06:55:20Z,93.6
2024-10-09T06:56:20Z,93.8
2024-10-09T06:57:20Z,94.0
2024-10-09T06:58:20Z,94.0
2024-10-09T06:59:20Z,94.0
2024-10-09T07:00:20Z,94.0
2024-10-09T07:01:20Z,93.9
2024-10-09T07:02:20Z,93.8
2024-10-09T07:03:20Z,93.8
2024-10-09T07:04:20Z,94.0
2024-10-09T07:05:20Z,93.9
2024-10-09T07:06:20Z,94.0
2024-10-09T07:07:20Z,94.0
2024-10-09T07:08:20Z,94.1
2024-10-09T07:09:20Z,93.6
2024-10-09T07:10:20Z,93.3
2024-10-09T07:11:20Z,92.9
2024-10-09T07:12:20Z,92.8
2024-10-09T07:13:20Z,92.8
2024-10-09T07:14:20Z,92.6
2024-10-09T07:15:20Z,92.7
2024-10-09T07:16:20Z,50.0
2024-10-09T07:17:20Z,92.5
2024-10-09T07:18:20Z,92.7
2024-10-09T07:19:20Z,50.0
2024-10-09T07:20:20Z,93.0
2024-10-09T07:21:20Z,50.0
2024-10-09T07:22:20Z,50.0
2024-10-09T07:23:20Z,93.2
2024-10-09T07:24:20Z,93.7
2024-10-09T07:25:20Z,94.2
2024-10-09T07:26:20Z,94.3
2024-10-09T07:27:20Z,94.7
2024-10-09T07:28:20Z,94.5
2024-10-09T07:29:20Z,94.8
2024-10-09T07:30:20Z,94.8
2024-10-09T07:31:20Z,94.7
2024-10-09T07:32:20Z,94.2
2024-10-09T07:33:20Z,91.8
2024-10-09T07:34:20Z,91.6
2024-10-09T07:35:20Z,91.7
2024-10-09T07:36:20Z,91.6
2024-10-09T07:37:20Z,91.7
2024-10-09T07:38:20Z,91.7
2024-10-09T07:39:20Z,91.8
2024-10-09T07:40:20Z,91.9
2024-10-09T07:41:20Z,50.0
2024-10-09T07:42:20Z,92.7
2024-10-09T07:43:20Z,93.2
2024-10-09T07:44:20Z,93.5
2024-10-09T07:45:20Z,93.8
2024-10-09T07:46:20Z,50.0
2024-10-09T07:47:20Z,93.9
2024-10-09T07:48:20Z,94.7
2024-10-09T07:49:20Z,50.0
2024-10-09T07:50:20Z,94.7
2024-10-09T07:51:20Z,94.7
2024-10-09T07:52:20Z,95.0
2024-10-09T07:53:20Z,95.3
2024-10-09T07:54:20Z,95.5
2024-10-09T07:55:20Z,95.5
2024-10-09T07:56:20Z,95.5
2024-10-09T07:57:20Z,95.4
2024-10-09T07:58:20Z,95.5
2024-10-09T07:59:20Z,95.3
2024-10-09T08:00:20Z,95.5
2024-10-09T08:01:20Z,95.5
2024-10-09T08:02:20Z,95.4
2024-10-09T08:03:20Z,95.5
2024-10-09T08:04:20Z,95.5
2024-10-09T08:05:20Z,95.7
2024-10-09T08:06:20Z,50.0
2024-10-09T08:07:20Z,95.5
2024-10-09T08:08:20Z,95.0
2024-10-09T08:09:20Z,94.5
2024-10-09T08:10:20Z,94.7
2024-10-09T08:11:20Z,94.2
2024-10-09T08:12:20Z,94.4
2024-10-09T08:13:20Z,50.0
2024-10-09T08:14:20Z,96.4
2024-10-09T08:15:20Z,97.1
2024-10-09T08:16:20Z,97.5
2024-10-09T08:17:20Z,97.5
2024-10-09T08:18:20Z,97.4
2024-10-09T08:19:20Z,97.2
2024-10-09T08:20:20Z,97.5
2024-10-09T08:21:20Z,97.5
2024-10-09T08:22:20Z,98.0
2024-10-09T08:23:20Z,98.1
2024-10-09T08:24:20Z,98.0
2024-10-09T08:25:20Z,96.8
2024-10-09T08:26:20Z,98.6
2024-10-09T08:27:20Z,96.4
2024-10-09T08:28:20Z,97.3
2024-10-09T08:29:20Z,97.4
2024-10-09T08:30:20Z,50.0
2024-10-09T08:31:20Z,96.3
2024-10-09T08:32:20Z,50.0
2024-10-09T08:33:20Z,95.7
2024-10-09T08:34:20Z,95.2
2024-10-09T08:35:20Z,94.3
2024-10-09T08:36:20Z,50.0
2024-10-09T08:37:20Z,94.1
2024-10-09T08:38:20Z,94.4
2024-10-09T08:39:20Z,94.5
2024-10-09T08:40:20Z,94.6
2024-10-09T08:41:20Z,94.5
2024-10-09T08:42:20Z,50.0
2024-10-09T08:43:20Z,50.0
2024-10-09T08:44:20Z,94.5
2024-10-09T08:45:20Z,93.8
2024-10-09T08:46:20Z,93.7
2024-10-09T08:47:20Z,93.2
2024-10-09T08:48:20Z,93.1
2024-10-09T08:49:20Z,93.5
2024-10-09T08:50:20Z,50.0
2024-10-09T08:51:20Z,94.0
2024-10-09T08:52:20Z,94.2
2024-10-09T08:53:20Z,50.0
2024-10-09T08:54:20Z,50.0
2024-10-09T08:55:20Z,94.2
2024-10-09T08:56:20Z,94.0
2024-10-09T08:57:20Z,94.0
2024-10-09T08:58:20Z,94.0
2024-10-09T08:59:20Z,94.2
2024-10-09T09:00:20Z,94.3
2024-10-09T09:01:20Z,94.4
2024-10-09T09:02:20Z,94.4
2024-10-09T09:03:20Z,94.2
2024-10-09T09:04:20Z,50.0
2024-10-09T09:05:20Z,50.0
2024-10-09T09:06:20Z,94.5
2024-10-09T09:07:20Z,94.9
2024-10-09T09:08:20Z,50.0
2024-10-09T09:09:20Z,50.0
2024-10-09T09:10:20Z,93.2
2024-10-09T09:11:20Z,96.2
2024-10-09T09:12:20Z,98.6
2024-10-09T09:13:20Z,98.6
2024-10-09T09:14:20Z,99.7
2024-10-09T09:15:20Z,50.0
2024-10-09T09:16:20Z,99.0
2024-10-09T09:17:20Z,98.1
2024-10-09T09:18:20Z,97.5
2024-10-09T09:19:20Z,50.0
2024-10-09T09:20:20Z,50.0
2024-10-09T09:21:20Z,50.0
2024-10-09T09:22:20Z,50.0
2024-10-09T09:23:20Z,50.0
2024-10-09T09:24:20Z,50.0
2024-10-09T09:25:20Z,50.0
2024-10-09T09:26:20Z,50.0
2024-10-09T09:27:20Z,50.0
2024-10-09T09:28:20Z,94.1
2024-10-09T09:29:20Z,50.0
2024-10-09T09:30:20Z,50.0
2024-10-09T19:58:50Z,94.0
2024-10-09T19:59:50Z,94.3
2024-10-09T20:00:50Z,94.4
2024-10-09T20:01:50Z,94.4
2024-10-09T20:02:50Z,94.4
2024-10-09T20:03:50Z,94.3
2024-10-09T20:04:50Z,94.2
2024-10-09T20:05:50Z,94.1
2024-10-09T20:07:50Z,94.5
2024-10-09T20:08:50Z,94.3
2024-10-09T20:09:50Z,94.1
2024-10-09T20:10:50Z,93.9
2024-10-09T20:11:50Z,50.0
2024-10-09T20:12:50Z,94.0
2024-10-09T20:13:50Z,94.3
2024-10-09T20:14:50Z,94.7
2024-10-09T20:15:50Z,94.8
2024-10-09T20:16:50Z,94.7
2024-10-09T20:17:50Z,50.0
2024-10-09T20:18:50Z,50.0
2024-10-09T20:19:50Z,50.0
2024-10-09T20:20:50Z,50.0
2024-10-09T20:21:50Z,50.0
2024-10-09T20:22:50Z,50.0
2024-10-09T20:23:50Z,50.0
2024-10-09T20:24:50Z,50.0
2024-10-09T20:25:50Z,94.6
2024-10-09T20:26:50Z,93.5
2024-10-09T20:27:50Z,50.0
2024-10-09T20:28:50Z,50.0
