timestamp,value
2024-12-01T01:29:50Z,94.6
2024-12-01T01:30:50Z,94.6
2024-12-01T01:31:50Z,94.4
2024-12-01T01:32:50Z,94.5
2024-12-01T01:33:50Z,94.8
2024-12-01T01:34:50Z,94.8
2024-12-01T01:35:50Z,94.6
2024-12-01T01:36:50Z,94.9
2024-12-01T01:37:50Z,95.0
2024-12-01T01:38:50Z,94.9
2024-12-01T01:39:50Z,94.7
2024-12-01T01:40:50Z,94.5
2024-12-01T01:41:50Z,94.7
2024-12-01T01:42:50Z,94.9
2024-12-01T01:43:50Z,95.2
2024-12-01T01:44:50Z,94.6
2024-12-01T01:45:50Z,94.7
2024-12-01T01:46:50Z,94.7
2024-12-01T01:47:50Z,94.4
2024-12-01T01:48:50Z,94.9
2024-12-01T01:49:50Z,94.8
2024-12-01T01:50:50Z,94.9
2024-12-01T01:51:50Z,94.9
2024-12-01T01:52:50Z,94.5
2024-12-01T01:53:50Z,94.2
2024-12-01T01:54:50Z,94.2
2024-12-01T01:55:50Z,94.7
2024-12-01T01:56:50Z,94.4
2024-12-01T01:57:51Z,94.8
2024-12-01T01:58:51Z,94.7
2024-12-01T01:59:51Z,94.6
2024-12-01T02:00:51Z,94.4
2024-12-01T02:01:51Z,94.4
2024-12-01T02:02:51Z,94.8
2024-12-01T02:03:51Z,94.4
2024-12-01T02:04:51Z,94.4
2024-12-01T02:05:51Z,94.4
2024-12-01T02:06:51Z,94.6
2024-12-01T02:07:51Z,94.9
2024-12-01T02:08:51Z,94.9
2024-12-01T02:09:51Z,94.9
2024-12-01T02:10:51Z,95.0
2024-12-01T02:11:51Z,94.7
2024-12-01T02:12:51Z,94.6
2024-12-01T02:13:51Z,94.7
2024-12-01T02:14:51Z,94.5
2024-12-01T02:15:51Z,94.7
2024-12-01T02:16:51Z,94.6
2024-12-01T02:17:51Z,94.2
2024-12-01T02:18:51Z,94.2
2024-12-01T02:19:51Z,94.4
2024-12-01T02:20:51Z,94.3
2024-12-01T02:21:51Z,94.2
2024-12-01T02:22:51Z,94.3
2024-12-01T02:23:51Z,94.3
2024-12-01T02:24:51Z,94.8
2024-12-01T02:25:51Z,94.5
2024-12-01T02:26:51Z,94.6
2024-12-01T02:27:51Z,94.6
2024-12-01T02:28:51Z,94.4
2024-12-01T02:29:51Z,94.6
2024-12-01T02:30:51Z,94.6
2024-12-01T02:31:51Z,94.5
2024-12-01T02:32:51Z,94.5
2024-12-01T02:33:51Z,94.9
2024-12-01T02:34:51Z,94.7
2024-12-01T02:35:51Z,94.8
2024-12-01T02:36:51Z,94.7
2024-12-01T02:37:51Z,94.3
2024-12-01T02:38:51Z,94.0
2024-12-01T02:39:51Z,94.2
2024-12-01T02:40:51Z,93.9
2024-12-01T02:41:51Z,94.2
2024-12-01T02:42:51Z,94.2
2024-12-01T02:43:51Z,93.6
2024-12-01T02:44:51Z,93.9
2024-12-01T02:45:51Z,94.0
2024-12-01T02:46:51Z,94.1
2024-12-01T02:47:51Z,94.0
2024-12-01T02:48:51Z,94.4
2024-12-01T02:49:51Z,94.3
2024-12-01T02:50:51Z,94.7
2024-12-01T02:51:51Z,94.6
2024-12-01T02:52:51Z,94.6
2024-12-01T02:53:51Z,94.4
2024-12-01T02:54:51Z,94.0
2024-12-01T02:55:51Z,94.3
2024-12-01T02:56:51Z,94.5
2024-12-01T02:57:51Z,94.5
2024-12-01T02:58:51Z,94.1
2024-12-01T02:59:51Z,94.1
2024-12-01T03:00:51Z,94.1
2024-12-01T03:01:51Z,94.1
2024-12-01T03:02:51Z,94.5
2024-12-01T03:03:51Z,94.3
2024-12-01T03:04:51Z,94.5
2024-12-01T03:05:51Z,94.1
2024-12-01T03:06:51Z,94.2
2024-12-01T03:07:51Z,94.2
2024-12-01T03:08:51Z,94.2
2024-12-01T03:09:51Z,94.5
2024-12-01T03:10:51Z,94.4
2024-12-01T03:11:51Z,94.4
2024-12-01T03:12:51Z,94.1
2024-12-01T03:13:51Z,93.8
2024-12-01T03:14:51Z,93.8
2024-12-01T03:15:51Z,94.0
2024-12-01T03:16:51Z,94.0
2024-12-01T03:17:51Z,94.1
2024-12-01T03:18:51Z,94.1
2024-12-01T03:19:51Z,93.8
2024-12-01T03:20:51Z,93.6
2024-12-01T03:21:51Z,93.7
2024-12-01T03:22:51Z,93.9
2024-12-01T03:23:51Z,93.8
2024-12-01T03:24:51Z,94.0
2024-12-01T03:25:51Z,94.2
2024-12-01T03:26:51Z,94.5
2024-12-01T03:27:51Z,94.2
2024-12-01T03:28:51Z,94.0
2024-12-01T03:29:51Z,93.9
2024-12-01T03:30:51Z,94.4
2024-12-01T03:31:51Z,94.3
2024-12-01T03:32:51Z,94.4
2024-12-01T03:33:51Z,94.3
2024-12-01T03:34:51Z,94.6
2024-12-01T03:35:51Z,94.5
2024-12-01T03:36:51Z,94.3
2024-12-01T03:37:51Z,94.4
2024-12-01T03:38:51Z,94.5
2024-12-01T03:39:51Z,94.6
2024-12-01T03:40:51Z,94.6
2024-12-01T03:41:51Z,94.5
2024-12-01T03:42:51Z,94.4
2024-12-01T03:43:51Z,94.5
2024-12-01T03:44:51Z,94.6
2024-12-01T03:45:51Z,94.1
2024-12-01T03:46:51Z,94.4
2024-12-01T03:47:51Z,94.4
2024-12-01T03:48:51Z,94.3
2024-12-01T03:49:51Z,94.1
2024-12-01T03:50:51Z,94.2
2024-12-01T03:51:51Z,94.1
2024-12-01T03:52:51Z,93.9
2024-12-01T03:53:51Z,93.9
2024-12-01T03:54:51Z,94.3
2024-12-01T03:55:51Z,94.3
2024-12-01T03:56:51Z,94.4
2024-12-01T03:57:51Z,94.5
2024-12-01T03:58:51Z,94.7
2024-12-01T03:59:51Z,94.6
2024-12-01T04:00:51Z,94.5
2024-12-01T04:01:51Z,94.5
2024-12-01T04:02:51Z,94.2
2024-12-01T04:03:51Z,94.1
2024-12-01T04:04:51Z,94.0
2024-12-01T04:05:51Z,94.2
2024-12-01T04:06:51Z,94.3
2024-12-01T04:07:51Z,93.8
2024-12-01T04:08:51Z,94.1
2024-12-01T04:09:51Z,93.8
2024-12-01T04:10:51Z,94.1
2024-12-01T04:11:51Z,94.0
2024-12-01T04:12:51Z,94.2
2024-12-01T04:13:51Z,94.3
2024-12-01T04:14:51Z,94.2
2024-12-01T04:15:51Z,94.2
2024-12-01T04:16:51Z,94.1
2024-12-01T04:17:51Z,94.3
2024-12-01T04:18:51Z,94.4
2024-12-01T04:19:51Z,94.2
2024-12-01T04:20:51Z,94.7
2024-12-01T04:21:51Z,94.2
2024-12-01T04:22:51Z,94.6
2024-12-01T04:23:51Z,94.8
2024-12-01T04:24:51Z,94.4
2024-12-01T04:25:51Z,94.8
2024-12-01T04:26:51Z,94.7
2024-12-01T04:27:51Z,95.1
2024-12-01T04:28:51Z,94.9
2024-12-01T04:29:51Z,94.7
2024-12-01T04:30:51Z,94.3
2024-12-01T04:31:51Z,94.6
2024-12-01T04:32:51Z,94.5
2024-12-01T04:33:51Z,94.7
2024-12-01T04:34:51Z,95.1
2024-12-01T04:35:51Z,94.9
2024-12-01T04:36:51Z,94.7
2024-12-01T04:37:51Z,94.7
2024-12-01T04:38:51Z,94.7
2024-12-01T04:39:51Z,95.0
2024-12-01T04:40:51Z,94.7
2024-12-01T04:41:51Z,94.3
2024-12-01T04:42:51Z,94.1
2024-12-01T04:43:51Z,94.1
2024-12-01T04:44:51Z,94.0
2024-12-01T04:45:51Z,93.9
2024-12-01T04:46:51Z,94.3
2024-12-01T04:47:51Z,94.3
2024-12-01T04:48:51Z,94.5
2024-12-01T04:49:51Z,95.0
2024-12-01T04:50:51Z,94.8
2024-12-01T04:51:51Z,94.8
2024-12-01T04:52:51Z,94.7
2024-12-01T04:53:51Z,94.7
2024-12-01T04:54:51Z,94.5
2024-12-01T04:55:51Z,94.7
2024-12-01T04:56:51Z,94.7
2024-12-01T04:57:51Z,94.7
2024-12-01T04:58:51Z,94.5
2024-12-01T04:59:51Z,94.7
2024-12-01T05:00:51Z,94.8
2024-12-01T05:01:51Z,94.8
2024-12-01T05:02:51Z,95.0
2024-12-01T05:03:51Z,94.9
2024-12-01T05:04:51Z,94.6
2024-12-01T05:05:51Z,94.6
2024-12-01T05:06:51Z,94.3
2024-12-01T05:07:51Z,94.2
2024-12-01T05:08:51Z,94.3
2024-12-01T05:09:51Z,94.2
2024-12-01T05:10:51Z,94.6
2024-12-01T05:11:51Z,94.8
2024-12-01T05:12:51Z,94.6
2024-12-01T05:13:51Z,94.4
2024-12-01T05:14:51Z,94.2
2024-12-01T05:15:51Z,94.3
2024-12-01T05:16:51Z,94.6
2024-12-01T05:17:51Z,94.3
2024-12-01T05:18:51Z,94.1
2024-12-01T05:19:51Z,94.1
2024-12-01T05:20:51Z,94.1
2024-12-01T05:21:51Z,94.4
2024-12-01T05:22:51Z,94.2
2024-12-01T05:23:51Z,94.5
2024-12-01T05:24:51Z,94.9
2024-12-01T05:25:51Z,94.8
2024-12-01T05:26:51Z,94.6
2024-12-01T05:27:51Z,94.5
2024-12-01T05:28:51Z,94.4
2024-12-01T05:29:51Z,94.7
2024-12-01T05:30:51Z,95.1
2024-12-01T05:31:51Z,94.7
2024-12-01T05:32:51Z,94.2
2024-12-01T05:33:51Z,94.1
2024-12-01T05:34:51Z,94.2
2024-12-01T05:35:51Z,94.1
2024-12-01T05:36:51Z,94.0
2024-12-01T05:37:51Z,94.0
2024-12-01T05:38:51Z,94.1
2024-12-01T05:39:51Z,94.4
2024-12-01T05:40:51Z,94.4
2024-12-01T05:41:51Z,94.6
2024-12-01T05:42:51Z,94.6
2024-12-01T05:43:51Z,94.8
2024-12-01T05:44:51Z,94.4
2024-12-01T05:45:51Z,94.7
2024-12-01T05:46:51Z,94.6
2024-12-01T05:47:51Z,94.4
2024-12-01T05:48:51Z,94.4
2024-12-01T05:49:51Z,94.8
2024-12-01T05:50:51Z,94.3
2024-12-01T05:51:51Z,94.5
2024-12-01T05:52:51Z,94.6
2024-12-01T05:53:51Z,94.6
2024-12-01T05:54:51Z,94.1
2024-12-01T05:55:51Z,94.5
2024-12-01T05:56:51Z,94.5
2024-12-01T05:57:51Z,94.3
2024-12-01T05:58:51Z,94.4
2024-12-01T05:59:51Z,94.6
2024-12-01T06:00:51Z,94.7
2024-12-01T06:01:51Z,94.5
2024-12-01T06:02:51Z,94.8
2024-12-01T06:03:51Z,94.8
2024-12-01T06:04:51Z,94.5
2024-12-01T06:05:51Z,94.3
2024-12-01T06:06:51Z,94.4
2024-12-01T06:07:51Z,94.2
2024-12-01T06:08:51Z,94.5
2024-12-01T06:09:51Z,94.6
2024-12-01T06:10:51Z,94.6
2024-12-01T06:11:51Z,94.6
2024-12-01T06:12:51Z,94.5
2024-12-01T06:13:51Z,94.6
2024-12-01T06:14:51Z,94.7
2024-12-01T06:15:51Z,94.6
2024-12-01T06:16:51Z,94.5
2024-12-01T06:17:51Z,94.3
2024-12-01T06:18:51Z,94.0
2024-12-01T06:19:51Z,94.0
2024-12-01T06:20:51Z,94.3
2024-12-01T06:21:51Z,94.2
2024-12-01T06:22:51Z,94.2
2024-12-01T06:23:51Z,94.2
2024-12-01T06:24:51Z,94.3
2024-12-01T06:25:51Z,94.5
2024-12-01T06:26:51Z,94.7
2024-12-01T06:27:51Z,94.6
2024-12-01T06:28:51Z,94.9
2024-12-01T06:29:51Z,94.8
2024-12-01T06:30:51Z,94.8
2024-12-01T06:31:51Z,93.8
2024-12-01T06:32:51Z,94.0
2024-12-01T06:33:51Z,94.0
2024-12-01T06:34:51Z,94.0
2024-12-01T06:35:51Z,94.3
2024-12-01T06:36:51Z,94.3
2024-12-01T06:37:51Z,94.2
2024-12-01T06:38:51Z,94.1
2024-12-01T06:39:51Z,94.3
2024-12-01T06:40:51Z,94.2
2024-12-01T06:41:51Z,94.4
2024-12-01T06:42:51Z,94.3
2024-12-01T06:43:51Z,94.3
2024-12-01T06:44:51Z,94.6
2024-12-01T06:45:51Z,94.6
2024-12-01T06:46:51Z,94.9
2024-12-01T06:47:51Z,94.8
2024-12-01T06:48:51Z,94.6
2024-12-01T06:49:51Z,94.5
2024-12-01T06:50:51Z,94.7
2024-12-01T06:51:51Z,94.6
2024-12-01T06:52:51Z,94.3
2024-12-01T06:53:51Z,93.9
2024-12-01T06:54:51Z,94.3
2024-12-01T06:55:51Z,94.2
2024-12-01T06:56:51Z,93.9
2024-12-01T06:57:51Z,94.3
2024-12-01T06:58:51Z,94.0
2024-12-01T06:59:51Z,94.2
2024-12-01T07:00:51Z,94.1
2024-12-01T07:01:51Z,94.1
2024-12-01T07:02:51Z,94.0
2024-12-01T07:03:51Z,94.1
2024-12-01T07:04:51Z,94.1
2024-12-01T07:05:51Z,93.9
2024-12-01T07:06:51Z,94.3
2024-12-01T07:07:51Z,94.1
2024-12-01T07:08:51Z,94.4
2024-12-01T07:09:51Z,94.6
2024-12-01T07:10:51Z,94.5
2024-12-01T07:11:51Z,94.6
2024-12-01T07:12:51Z,94.3
2024-12-01T07:13:51Z,94.6
2024-12-01T07:14:51Z,94.2
2024-12-01T07:15:51Z,94.3
2024-12-01T07:16:51Z,94.4
2024-12-01T07:17:51Z,94.1
2024-12-01T07:18:51Z,94.8
2024-12-01T07:19:51Z,95.0
2024-12-01T07:20:51Z,94.8
2024-12-01T07:21:51Z,94.4
2024-12-01T07:22:51Z,94.4
2024-12-01T07:23:51Z,94.1
2024-12-01T07:24:51Z,94.1
2024-12-01T07:25:51Z,94.7
2024-12-01T07:26:51Z,94.6
2024-12-01T07:27:51Z,94.6
2024-12-01T07:28:51Z,94.5
2024-12-01T07:29:51Z,94.9
2024-12-01T07:30:51Z,94.7
2024-12-01T07:31:51Z,94.7
2024-12-01T07:32:51Z,94.8
2024-12-01T07:33:51Z,94.4
2024-12-01T07:34:51Z,94.4
2024-12-01T07:35:51Z,94.7
2024-12-01T07:36:51Z,94.9
2024-12-01T07:37:51Z,94.7
2024-12-01T07:38:51Z,94.7
2024-12-01T07:39:51Z,94.6
2024-12-01T07:40:51Z,94.0
2024-12-01T07:41:51Z,94.2
2024-12-01T07:42:51Z,94.4
2024-12-01T07:43:51Z,94.2
2024-12-01T07:44:51Z,94.1
2024-12-01T07:45:51Z,93.9
2024-12-01T07:46:51Z,93.6
2024-12-01T07:47:51Z,93.7
2024-12-01T07:48:51Z,94.0
2024-12-01T07:49:51Z,94.3
2024-12-01T07:50:51Z,94.1
2024-12-01T07:51:51Z,94.4
2024-12-01T07:52:51Z,94.4
2024-12-01T07:53:51Z,94.4
2024-12-01T07:54:51Z,94.6
2024-12-01T07:55:51Z,94.5
2024-12-01T07:56:51Z,94.3
2024-12-01T07:57:51Z,94.2
2024-12-01T07:58:51Z,94.4
2024-12-01T07:59:51Z,94.3
2024-12-01T08:00:51Z,94.3
2024-12-01T08:01:51Z,94.2
2024-12-01T08:02:51Z,94.2
2024-12-01T08:03:51Z,94.2
2024-12-01T08:04:51Z,94.5
2024-12-01T08:05:51Z,94.7
2024-12-01T08:06:51Z,94.9
2024-12-01T08:07:51Z,94.7
2024-12-01T08:08:51Z,94.6
2024-12-01T08:09:51Z,94.6
2024-12-01T08:10:51Z,94.5
2024-12-01T08:11:51Z,94.2
2024-12-01T08:12:51Z,93.9
2024-12-01T08:13:51Z,93.8
2024-12-01T08:14:51Z,94.6
2024-12-01T08:15:51Z,94.5
2024-12-01T08:16:51Z,94.5
2024-12-01T08:17:51Z,94.5
2024-12-01T08:18:51Z,94.4
2024-12-01T08:19:51Z,94.6
2024-12-01T08:20:51Z,94.6
2024-12-01T08:21:51Z,94.9
2024-12-01T08:22:51Z,94.7
2024-12-01T08:23:51Z,94.7
2024-12-01T08:24:51Z,94.6
2024-12-01T08:25:51Z,94.6
2024-12-01T08:26:51Z,94.4
2024-12-01T08:27:51Z,94.6
2024-12-01T08:28:51Z,94.5
2024-12-01T08:29:51Z,94.8
2024-12-01T08:30:51Z,94.7
2024-12-01T08:31:51Z,94.7
2024-12-01T08:32:51Z,94.4
2024-12-01T08:33:51Z,94.5
2024-12-01T08:34:51Z,94.1
2024-12-01T08:35:51Z,94.3
2024-12-01T08:36:51Z,94.6
2024-12-01T08:37:51Z,94.6
2024-12-01T08:38:51Z,94.5
2024-12-01T08:39:51Z,94.8
2024-12-01T08:40:51Z,94.6
2024-12-01T08:41:51Z,94.7
2024-12-01T08:42:51Z,94.4
2024-12-01T08:43:51Z,94.4
2024-12-01T08:44:51Z,93.9
2024-12-01T08:45:51Z,94.3
2024-12-01T08:46:51Z,94.4
2024-12-01T08:47:51Z,94.1
2024-12-01T08:48:51Z,94.2
2024-12-01T08:49:51Z,94.4
2024-12-01T08:50:51Z,94.3
2024-12-01T08:51:51Z,94.3
2024-12-01T08:52:51Z,94.5
2024-12-01T08:53:51Z,94.3
2024-12-01T08:54:51Z,94.2
2024-12-01T08:55:51Z,94.3
2024-12-01T08:56:51Z,93.9
2024-12-01T08:57:51Z,94.4
2024-12-01T08:58:51Z,94.1
2024-12-01T08:59:51Z,94.7
2024-12-01T09:00:51Z,94.6
2024-12-01T09:01:51Z,94.4
2024-12-01T09:02:51Z,94.3
2024-12-01T09:03:51Z,94.4
2024-12-01T09:04:51Z,94.7
2024-12-01T09:05:51Z,94.5
2024-12-01T09:06:51Z,94.4
2024-12-01T09:07:51Z,94.8
2024-12-01T09:08:51Z,94.6
2024-12-01T09:09:51Z,94.7
2024-12-01T09:10:51Z,94.7
2024-12-01T09:11:51Z,94.4
2024-12-01T09:12:51Z,94.6
2024-12-01T09:13:51Z,94.4
2024-12-01T09:14:51Z,94.3
2024-12-01T09:15:51Z,94.3
2024-12-01T09:16:51Z,94.6
2024-12-01T09:17:51Z,94.8
2024-12-01T09:18:51Z,95.0
2024-12-01T09:19:51Z,94.8
2024-12-01T09:20:51Z,95.1
2024-12-01T09:21:51Z,94.9
2024-12-01T09:22:51Z,94.4
2024-12-01T09:23:51Z,94.4
2024-12-01T09:24:51Z,94.1
2024-12-01T09:25:51Z,94.4
2024-12-01T09:26:51Z,94.7
2024-12-01T09:27:51Z,94.8
2024-12-01T09:28:51Z,94.7
2024-12-01T09:29:51Z,94.7
2024-12-01T09:30:51Z,94.8
2024-12-01T09:31:51Z,94.6
2024-12-01T09:32:51Z,94.5
2024-12-01T09:33:51Z,94.2
2024-12-01T09:34:51Z,94.5
2024-12-01T09:35:51Z,94.7
2024-12-01T09:36:51Z,94.7
2024-12-01T09:37:51Z,94.5
2024-12-01T09:38:51Z,94.4
2024-12-01T09:39:51Z,94.2
2024-12-01T09:40:51Z,94.3
2024-12-01T09:41:51Z,94.1
2024-12-01T09:42:51Z,94.3
2024-12-01T09:43:51Z,94.3
2024-12-01T09:44:51Z,94.6
2024-12-01T09:45:51Z,94.5
2024-12-01T09:46:51Z,95.0
2024-12-01T09:47:51Z,94.8
2024-12-01T09:48:51Z,94.7
2024-12-01T09:49:51Z,94.6
2024-12-01T09:50:51Z,94.5
2024-12-01T09:51:51Z,94.4
2024-12-01T09:52:51Z,94.6
2024-12-01T09:53:51Z,94.4
2024-12-01T09:54:51Z,94.5
2024-12-01T09:55:51Z,94.7
2024-12-01T09:56:51Z,94.9
2024-12-01T09:57:51Z,94.9
2024-12-01T09:58:51Z,95.1
2024-12-01T09:59:51Z,95.0
2024-12-01T10:00:51Z,95.0
2024-12-01T10:01:51Z,95.0
2024-12-01T10:02:51Z,94.9
2024-12-01T10:03:51Z,94.6
2024-12-01T10:04:51Z,94.5
2024-12-01T10:05:51Z,94.5
2024-12-01T10:06:51Z,94.5
2024-12-01T10:07:51Z,94.8
2024-12-01T10:08:51Z,94.8
2024-12-01T10:09:51Z,94.3
2024-12-01T10:10:51Z,94.1
2024-12-01T10:11:51Z,94.2
2024-12-01T10:12:51Z,94.2
2024-12-01T10:13:51Z,94.2
2024-12-01T10:14:51Z,94.4
2024-12-01T10:15:51Z,94.7
2024-12-01T10:16:51Z,94.5
2024-12-01T10:17:51Z,94.5
2024-12-01T10:18:51Z,94.3
2024-12-01T10:19:51Z,94.3
2024-12-01T10:20:51Z,94.2
2024-12-01T10:21:51Z,94.0
2024-12-01T10:22:51Z,94.0
2024-12-01T10:23:51Z,94.1
2024-12-01T10:24:51Z,94.4
2024-12-01T10:25:51Z,94.6
2024-12-01T10:26:51Z,94.6
2024-12-01T10:27:51Z,94.2
2024-12-01T10:28:51Z,94.3
2024-12-01T10:29:51Z,94.0
2024-12-01T10:30:51Z,94.0
2024-12-01T10:31:51Z,94.2
2024-12-01T10:32:51Z,94.6
2024-12-01T10:33:51Z,94.4
2024-12-01T10:34:51Z,94.3
2024-12-01T10:35:51Z,94.6
2024-12-01T10:36:51Z,94.5
2024-12-01T10:37:51Z,94.8
2024-12-01T10:38:51Z,94.7
2024-12-01T10:39:51Z,94.3
2024-12-01T10:40:51Z,94.3
2024-12-01T10:41:51Z,94.7
2024-12-01T10:42:51Z,94.8
2024-12-01T10:43:51Z,94.8
2024-12-01T10:44:51Z,94.4
2024-12-01T10:45:51Z,94.5
2024-12-01T10:46:51Z,94.4
2024-12-01T10:47:51Z,94.3
2024-12-01T10:48:51Z,94.5
2024-12-01T10:49:51Z,94.3
2024-12-01T10:50:51Z,94.1
2024-12-01T10:51:51Z,94.2
2024-12-01T10:52:51Z,94.2
2024-12-01T10:53:51Z,94.4
2024-12-01T10:54:51Z,94.3
2024-12-01T10:55:51Z,94.2
2024-12-01T10:56:51Z,94.5
2024-12-01T10:57:51Z,94.5
2024-12-01T10:58:51Z,94.1
2024-12-01T10:59:51Z,94.4
2024-12-01T11:00:51Z,94.1
2024-12-01T11:01:51Z,94.2
2024-12-01T11:02:51Z,94.2
2024-12-01T11:03:51Z,94.3
2024-12-01T11:04:51Z,94.2
2024-12-01T11:05:51Z,93.8
2024-12-01T11:06:51Z,93.9
2024-12-01T11:07:51Z,94.2
2024-12-01T11:08:51Z,94.4
2024-12-01T11:09:51Z,94.3
2024-12-01T11:10:51Z,94.3
2024-12-01T11:11:51Z,94.2
2024-12-01T11:12:51Z,94.3
2024-12-01T11:13:51Z,94.3
2024-12-01T11:14:51Z,94.3
2024-12-01T11:15:51Z,94.4
2024-12-01T11:16:51Z,94.2
2024-12-01T11:17:51Z,94.5
2024-12-01T11:18:51Z,94.4
2024-12-01T11:19:51Z,94.5
2024-12-01T11:20:51Z,94.3
2024-12-01T11:21:51Z,94.4
2024-12-01T11:22:51Z,94.3
2024-12-01T11:23:51Z,94.1
2024-12-01T11:24:51Z,94.3
2024-12-01T11:25:51Z,94.2
2024-12-01T11:26:51Z,94.1
2024-12-01T11:27:51Z,93.8
2024-12-01T11:28:51Z,93.7
2024-12-01T11:29:51Z,93.8
2024-12-01T11:30:51Z,94.1
2024-12-01T11:31:51Z,94.3
2024-12-01T11:32:51Z,94.7
2024-12-01T11:33:51Z,94.3
2024-12-01T11:34:51Z,94.3
2024-12-01T11:35:51Z,94.1
2024-12-01T11:36:51Z,94.1
2024-12-01T11:37:51Z,94.3
2024-12-01T11:38:51Z,94.2
2024-12-01T11:39:51Z,94.4
2024-12-01T11:40:51Z,94.7
2024-12-01T11:41:51Z,94.6
2024-12-01T11:42:51Z,94.5
2024-12-01T11:43:51Z,94.7
2024-12-01T11:44:51Z,94.5
2024-12-01T11:45:51Z,94.7
2024-12-01T11:46:51Z,94.3
2024-12-01T11:47:51Z,94.4
2024-12-01T11:48:51Z,94.1
2024-12-01T11:49:51Z,94.4
2024-12-01T11:50:51Z,94.5
2024-12-01T11:51:51Z,94.0
2024-12-01T11:52:51Z,94.1
2024-12-01T11:53:51Z,94.2
2024-12-01T11:54:51Z,94.4
2024-12-01T11:55:51Z,94.5
2024-12-01T11:56:51Z,94.5
2024-12-01T11:57:51Z,94.4
2024-12-01T11:58:51Z,94.3
2024-12-01T11:59:51Z,93.9
2024-12-01T12:00:51Z,94.1
2024-12-01T12:01:51Z,94.3
2024-12-01T12:02:51Z,94.6
2024-12-01T12:03:51Z,94.4
2024-12-01T12:04:51Z,94.6
2024-12-01T12:05:51Z,94.6
2024-12-01T12:06:51Z,94.4
2024-12-01T12:07:51Z,94.6
2024-12-01T12:08:51Z,94.4
2024-12-01T12:09:51Z,94.4
2024-12-01T12:10:51Z,94.6
2024-12-01T12:11:51Z,94.6
2024-12-01T12:12:51Z,94.1
2024-12-01T12:13:51Z,94.4
2024-12-01T12:14:51Z,94.2
2024-12-01T12:15:51Z,94.4
