timestamp,value
2025-07-29T18:39:20Z,93.8
2025-07-29T18:40:20Z,50.0
2025-07-29T18:41:20Z,93.5
2025-07-29T18:42:20Z,93.9
2025-07-29T18:43:20Z,93.9
2025-07-29T18:44:20Z,94.2
2025-07-29T18:45:20Z,94.3
2025-07-29T18:46:20Z,94.4
2025-07-29T18:47:20Z,94.5
2025-07-29T18:48:20Z,94.4
2025-07-29T18:49:20Z,94.2
2025-07-29T18:50:20Z,94.1
2025-07-29T18:51:20Z,93.9
2025-07-29T18:52:20Z,93.8
2025-07-29T18:53:20Z,94.2
2025-07-29T18:54:20Z,93.9
2025-07-29T18:55:20Z,94.7
2025-07-29T18:56:20Z,94.9
2025-07-29T18:57:20Z,95.4
2025-07-29T18:58:20Z,95.2
2025-07-29T18:59:20Z,50.0
2025-07-29T19:00:20Z,94.9
2025-07-29T19:01:20Z,50.0
2025-07-29T19:02:20Z,95.4
2025-07-29T19:03:20Z,95.3
2025-07-29T19:04:20Z,50.0
2025-07-29T19:05:20Z,94.6
2025-07-29T19:06:20Z,93.7
2025-07-29T19:07:20Z,50.0
2025-07-29T19:08:20Z,50.0
2025-07-29T19:09:20Z,93.8
2025-07-29T19:10:20Z,94.3
2025-07-29T19:11:20Z,94.6
2025-07-29T19:12:20Z,94.7
2025-07-29T19:13:20Z,94.8
2025-07-29T19:14:20Z,50.0
2025-07-29T19:15:20Z,95.2
2025-07-29T19:16:20Z,50.0
2025-07-29T19:17:20Z,95.2
2025-07-29T19:18:20Z,95.4
2025-07-29T19:19:20Z,95.3
2025-07-29T19:20:20Z,50.0
2025-07-29T19:21:20Z,50.0
2025-07-29T19:22:20Z,50.0
2025-07-29T19:23:20Z,50.0
2025-07-29T19:24:20Z,93.3
2025-07-29T19:25:20Z,50.0
2025-07-29T19:26:20Z,50.0
2025-07-29T19:27:20Z,93.4
2025-07-29T19:28:20Z,50.0
2025-07-29T19:29:20Z,92.0
2025-07-29T19:30:20Z,85.8
2025-07-29T19:31:20Z,82.4
2025-07-29T19:32:20Z,87.1
2025-07-29T19:33:20Z,86.3
2025-07-29T19:34:20Z,78.7
2025-07-29T19:35:20Z,78.6
2025-07-29T19:36:20Z,80.3
2025-07-29T19:37:20Z,82.2
2025-07-29T19:38:20Z,50.0
2025-07-29T19:39:20Z,50.0
2025-07-29T19:40:20Z,50.0
2025-07-29T19:41:20Z,84.8
2025-07-29T19:42:20Z,90.9
2025-07-29T19:43:20Z,92.3
2025-07-29T19:44:20Z,94.0
2025-07-29T19:45:20Z,93.2
2025-07-29T19:46:20Z,93.4
2025-07-29T19:47:20Z,50.0
2025-07-29T19:48:20Z,93.1
2025-07-29T19:49:20Z,93.7
2025-07-29T19:50:20Z,94.0
2025-07-29T19:51:20Z,50.0
2025-07-29T19:52:20Z,93.0
2025-07-29T19:53:20Z,92.8
2025-07-29T19:54:20Z,84.6
2025-07-29T19:55:20Z,79.8
2025-07-29T19:56:20Z,85.8
2025-07-29T19:57:20Z,76.9
2025-07-29T19:58:20Z,76.6
2025-07-29T19:59:20Z,50.0
2025-07-29T20:00:20Z,77.7
2025-07-29T20:01:20Z,82.7
2025-07-29T20:02:20Z,89.3
2025-07-29T20:03:20Z,90.6
2025-07-29T20:04:20Z,91.5
2025-07-29T20:05:20Z,91.9
2025-07-29T20:06:20Z,92.6
2025-07-29T20:07:20Z,50.0
2025-07-29T20:08:20Z,92.3
2025-07-29T20:09:20Z,92.3
2025-07-29T20:10:20Z,50.0
2025-07-29T20:11:20Z,92.0
2025-07-29T20:12:20Z,50.0
2025-07-29T20:13:20Z,50.0
2025-07-29T20:14:20Z,50.0
2025-07-29T20:15:20Z,92.9
2025-07-29T20:16:20Z,50.0
2025-07-29T20:17:20Z,93.1
2025-07-29T20:18:20Z,93.5
2025-07-29T20:19:20Z,93.8
2025-07-29T20:20:20Z,94.3
2025-07-29T20:21:20Z,94.3
2025-07-29T20:22:20Z,94.4
2025-07-29T20:23:20Z,94.4
2025-07-29T20:24:20Z,94.6
2025-07-29T20:25:20Z,94.7
2025-07-29T20:26:20Z,94.9
2025-07-29T20:27:20Z,94.7
2025-07-29T20:28:20Z,94.8
2025-07-29T20:29:20Z,94.8
2025-07-29T20:30:20Z,95.0
2025-07-29T20:31:20Z,95.0
2025-07-29T20:32:20Z,94.8
2025-07-29T20:33:20Z,94.8
2025-07-29T20:34:20Z,94.7
2025-07-29T20:35:20Z,94.7
2025-07-29T20:36:20Z,94.4
2025-07-29T20:37:20Z,94.5
2025-07-29T20:38:20Z,94.5
2025-07-29T20:39:20Z,94.6
2025-07-29T20:40:20Z,94.7
2025-07-29T20:41:20Z,94.6
2025-07-29T20:42:20Z,94.6
2025-07-29T20:43:20Z,94.6
2025-07-29T20:44:20Z,94.6
2025-07-29T20:45:20Z,94.7
2025-07-29T20:46:20Z,94.6
2025-07-29T20:47:20Z,94.5
2025-07-29T20:48:20Z,94.6
2025-07-29T20:49:20Z,94.6
2025-07-29T20:50:20Z,50.0
2025-07-29T20:51:20Z,94.7
2025-07-29T20:52:20Z,94.6
2025-07-29T20:53:20Z,94.3
2025-07-29T20:54:20Z,95.1
2025-07-29T20:55:20Z,94.5
2025-07-29T20:56:20Z,50.0
2025-07-29T20:57:20Z,94.4
2025-07-29T20:58:20Z,50.0
2025-07-29T20:59:20Z,95.2
2025-07-29T21:00:20Z,95.3
2025-07-29T21:01:20Z,94.9
2025-07-29T21:02:20Z,95.0
2025-07-29T21:03:20Z,95.1
2025-07-29T21:04:20Z,95.0
2025-07-29T21:05:20Z,94.9
2025-07-29T21:06:20Z,94.9
2025-07-29T21:07:20Z,94.9
2025-07-29T21:08:20Z,95.0
2025-07-29T21:09:20Z,94.9
2025-07-29T21:10:20Z,94.9
2025-07-29T21:11:20Z,94.8
2025-07-29T21:12:20Z,94.8
2025-07-29T21:13:20Z,50.0
2025-07-29T21:14:20Z,94.9
2025-07-29T21:15:20Z,50.0
2025-07-29T21:16:20Z,50.0
2025-07-29T21:17:20Z,95.6
2025-07-29T21:18:20Z,95.9
2025-07-29T21:19:20Z,50.0
2025-07-29T21:20:20Z,95.6
2025-07-29T21:21:20Z,93.7
2025-07-29T21:22:20Z,92.6
2025-07-29T21:23:20Z,92.9
2025-07-29T21:24:20Z,92.2
2025-07-29T21:25:20Z,91.5
2025-07-29T21:26:20Z,91.3
2025-07-29T21:27:20Z,50.0
2025-07-29T21:28:20Z,93.7
2025-07-29T21:29:20Z,50.0
2025-07-29T21:30:20Z,95.1
2025-07-29T21:31:20Z,95.8
2025-07-29T21:32:20Z,96.0
2025-07-29T21:33:20Z,50.0
2025-07-29T21:34:20Z,95.9
2025-07-29T21:35:20Z,95.1
2025-07-29T21:36:20Z,94.6
2025-07-29T21:37:20Z,95.2
2025-07-29T21:38:20Z,95.4
2025-07-29T21:39:20Z,50.0
2025-07-29T21:40:20Z,95.1
2025-07-29T21:41:20Z,94.8
2025-07-29T21:42:20Z,50.0
2025-07-29T21:43:20Z,93.5
2025-07-29T21:44:20Z,92.7
2025-07-29T21:45:20Z,50.0
2025-07-29T21:46:20Z,50.0
2025-07-29T21:47:20Z,50.0
2025-07-29T21:48:20Z,50.0
2025-07-29T21:49:20Z,92.0
2025-07-29T21:50:20Z,92.2
2025-07-29T21:51:20Z,92.6
2025-07-29T21:52:20Z,92.8
2025-07-29T21:53:20Z,93.2
2025-07-29T21:54:20Z,93.4
2025-07-29T21:55:20Z,93.8
2025-07-29T21:56:20Z,93.7
2025-07-29T21:57:20Z,94.0
2025-07-29T21:58:20Z,94.2
2025-07-29T21:59:20Z,94.2
2025-07-29T22:00:20Z,94.2
2025-07-29T22:01:20Z,93.8
2025-07-29T22:02:20Z,93.6
2025-07-29T22:03:20Z,93.1
2025-07-29T22:04:20Z,50.0
2025-07-29T22:05:20Z,93.7
2025-07-29T22:06:20Z,50.0
2025-07-29T22:07:20Z,94.7
2025-07-29T22:08:20Z,95.1
2025-07-29T22:09:20Z,95.3
2025-07-29T22:10:20Z,95.6
2025-07-29T22:11:20Z,95.6
2025-07-29T22:12:20Z,96.1
2025-07-29T22:13:20Z,96.3
2025-07-29T22:14:20Z,96.5
2025-07-29T22:15:20Z,50.0
2025-07-29T22:16:20Z,96.5
2025-07-29T22:17:20Z,96.5
2025-07-29T22:18:20Z,50.0
2025-07-29T22:19:20Z,50.0
2025-07-29T22:20:20Z,50.0
2025-07-29T22:21:20Z,95.9
2025-07-29T22:22:20Z,50.0
2025-07-29T22:23:20Z,95.8
2025-07-29T22:24:20Z,95.7
2025-07-29T22:25:20Z,95.3
2025-07-29T22:26:20Z,95.3
2025-07-29T22:27:20Z,95.3
2025-07-29T22:28:20Z,95.4
2025-07-29T22:29:20Z,95.4
2025-07-29T22:30:20Z,50.0
2025-07-29T22:31:20Z,95.9
2025-07-29T22:32:20Z,96.1
2025-07-29T22:33:20Z,50.0
2025-07-29T22:34:20Z,50.0
2025-07-29T22:35:20Z,50.0
2025-07-29T22:36:20Z,50.0
2025-07-29T22:37:20Z,94.0
2025-07-29T22:38:20Z,50.0
2025-07-29T22:39:20Z,50.0
2025-07-29T22:40:20Z,88.6
2025-07-29T22:41:20Z,87.6
2025-07-29T22:42:20Z,87.5
2025-07-29T22:43:20Z,88.0
2025-07-29T22:44:20Z,50.0
2025-07-29T22:45:20Z,50.0
2025-07-29T22:46:20Z,88.1
2025-07-29T22:47:20Z,50.0
2025-07-29T22:48:20Z,87.5
2025-07-29T22:49:20Z,86.9
2025-07-29T22:50:20Z,50.0
2025-07-29T22:51:20Z,50.0
2025-07-29T22:52:20Z,86.0
2025-07-29T22:53:20Z,50.0
2025-07-29T22:54:20Z,50.0
2025-07-29T22:55:20Z,50.0
2025-07-29T22:56:20Z,84.6
2025-07-29T22:57:20Z,85.5
2025-07-29T22:58:20Z,85.6
